TRADEDATE,Short,Medium,Long
2018-12-03,100.28858837344899,110.18415058641669,139.74115390548965
2018-12-04,100.1414704023971,110.04586995894769,142.06195370288785
2018-12-05,99.95827943014407,110.21211498795947,137.83902975395185
2018-12-06,100.05940298293939,109.42859651528977,138.60178402130595
2018-12-07,100.05466766416716,109.58817341767539,141.41895566449085
2018-12-10,100.10381651504474,109.81796895248091,141.3389540205187
2018-12-11,99.85525743588738,109.71546653069788,137.73054131782123
2018-12-12,100.38192504413449,109.98228957111539,135.55216206239285
2018-12-13,99.99665760007912,109.66611436771193,140.95949472042085
2018-12-14,99.90529674269484,109.60062958540786,139.9558397034985
2018-12-17,99.90481913852443,109.41375352228032,140.4835828943559
2018-12-18,99.90975000474175,109.12526957914228,140.60709667142305
2018-12-19,100.27233679039351,108.85558376590754,140.46089538660496
2018-12-20,99.93667578888447,109.5264520806722,139.72115720426564
2018-12-21,99.98268004281897,109.28081341274078,141.72520597692034
2018-12-24,99.99365656073702,109.5504718715519,136.8741426543516
2018-12-25,100.10563551782201,109.15465455637225,141.22297395743357
2018-12-26,101.45800920413976,110.40878869859063,137.93820081994662
2018-12-27,101.54435941804971,110.77279980053262,138.33014279017843
2018-12-28,101.61463125333715,110.83734641175269,139.04586636024138
2018-12-29,100.43795833056551,109.87975518575641,138.77302042930341
2019-01-03,100.51540786642586,110.06190138623083,138.05844967469125
2019-01-04,100.42409565170951,110.15346405596013,137.7180245094621
2019-01-08,100.67243571633658,110.39868775394366,137.78499897779392
2019-01-09,100.95892216662936,111.46485345432049,138.05489642960646
2019-01-10,100.36090271319455,111.49139043430009,140.5334018982255
2019-01-11,100.78187930986277,112.11521335350058,139.56306023954025
2019-01-14,101.21041061120879,112.27743192837272,139.58317859640664
2019-01-15,101.09855333095753,112.59029622084256,141.74712505891375
2019-01-16,102.10659580017273,113.814847928784,139.65670009059815
2019-01-17,101.93675341890588,113.64713198738774,137.8993696320829
2019-01-18,100.74912937600503,112.60532785481016,142.94698132582184
2019-01-21,100.6386568246063,112.52253220736861,141.2480571313298
2019-01-22,100.91519986348199,112.66459824776035,140.47932204114935
2019-01-23,101.67549628631718,112.8701375934313,143.05712555032864
2019-01-24,100.66039180213446,112.6896881110628,140.53114452675183
2019-01-25,100.61266965045576,112.62635327310826,140.56268073948968
2019-01-28,101.37728957441301,113.04199197865577,141.106864944467
2019-01-29,100.50054681959176,112.23766116484126,140.7237869459251
2019-01-30,101.46918656296548,113.77214529632847,137.52712758041048
2019-01-31,101.35283613996351,113.9757011976771,140.58556242104538
2019-02-01,100.84633465469709,113.48291714911036,141.8120781820852
2019-02-04,101.77748412561506,114.19803809352737,140.30824479462515
2019-02-05,100.77537830810428,113.70772539758619,141.0786903403003
2019-02-06,101.47551613985551,114.12228639268616,140.97939713483782
2019-02-07,100.68468388163915,113.32064429311552,141.98645144332008
2019-02-08,100.72776079162955,113.2960468928867,141.5907689518357
2019-02-11,101.74266335953037,113.76794055034973,143.24565372171475
2019-02-12,102.17281736699636,113.93955490092456,139.27648545769867
2019-02-13,102.20302881343645,114.0066332280137,146.83610076781574
2019-02-14,100.4515595373631,111.4080467695,142.53320194518136
2019-02-15,101.69405562920161,112.92288052402887,139.88444388073168
2019-02-18,100.66318339006752,112.34561113789755,139.84673191550036
2019-02-19,101.92885970429691,112.76787412919492,140.90741086952477
2019-02-20,101.30835240922914,111.8825822761369,142.4705049724187
2019-02-21,100.6623124543202,112.12521188879936,139.2871599210172
2019-02-22,100.68345170396886,112.10974365245275,140.896062549086
2019-02-25,100.74259038501302,112.43263312504814,139.23262559616302
2019-02-26,101.30546892308392,112.67781646277075,137.7169109223848
2019-02-27,100.80723285186457,111.95969549595144,142.05157324538297
2019-02-28,101.61672039024421,112.66713531303856,140.20787915875044
2019-03-01,101.61300934732712,112.85133400972035,138.29546599657618
2019-03-04,102.06667458293317,113.01457452467967,139.9291016355891
2019-03-05,100.82511778982,112.08068167227103,141.23331361671197
2019-03-06,102.37913955396185,112.91325263786601,139.92269424556568
2019-03-07,101.76554417902335,112.55821415162127,140.8230002081049
2019-03-11,101.57116394098834,112.47313141241226,141.23920354352438
2019-03-12,101.50454601531013,112.5823980491437,138.07743728922063
2019-03-13,100.75300794062446,112.21158750881443,140.4379416091359
2019-03-14,101.17676436124353,112.41798477119116,138.76315818444567
2019-03-15,100.81616147416108,112.211365767015,140.52320478950014
2019-03-18,101.04278569512306,112.88616063166259,139.0690485928733
2019-03-19,101.35483473927265,113.48459110708464,138.39144548868876
2019-03-20,101.13655915240656,113.09278968589157,139.4519759440435
2019-03-21,101.24437594313082,113.91521787307343,139.63733944753463
2019-03-22,100.95197270613757,113.47694460664431,140.05337235645152
2019-03-25,100.92899352926685,113.62428911853138,140.2211660092059
2019-03-26,101.28894763516101,113.79107157407881,139.8005608290671
2019-03-27,101.26272966211386,113.99882695223292,137.36225705596271
2019-03-28,101.19531529931825,112.97928196851058,140.52346114491428
2019-03-29,101.11226621793301,112.8541080761671,141.36012192042148
2019-04-01,101.15809392341478,112.45866106395293,141.04416656436854
2019-04-02,101.17680207462789,112.3917756300033,140.95913970421236
2019-04-03,100.7376493196626,112.75149165182411,140.87049327300033
2019-04-04,101.1509720093683,112.37960174352371,139.36455881282725
2019-04-05,101.163389907972,112.62527897511364,139.33821277368665
2019-04-08,101.17185929307364,112.84285179701752,138.9246446908409
2019-04-09,101.15500190428048,113.18502682160981,138.77527896056338
2019-04-10,100.87837289640574,113.33624549302758,142.39994948882205
2019-04-11,101.27421865052612,113.55622276397685,139.42467020029338
2019-04-12,100.88755989710974,113.48532450403027,138.24530842413157
2019-04-15,101.57942938523975,113.62242513355989,138.62541904303504
2019-04-16,101.3482631784167,113.39617062510689,137.87336322098741
2019-04-17,101.6542462099031,113.70877287277986,137.38362084803853
2019-04-18,101.39080805745427,113.2948514717813,137.80225291028125
2019-04-19,101.77508590663695,113.48756765036605,138.87894164133164
2019-04-22,101.76449232241262,113.4762458650697,138.01793224229462
2019-04-23,101.63596095836397,113.29034249317965,137.05421099543375
2019-04-24,101.84667154468521,113.62730514248256,135.98815457542833
2019-04-25,100.8488395634667,112.74492232725925,138.11032053907718
2019-04-26,101.1818333645588,113.01560349454422,137.9267193942903
2019-04-29,101.09319646311101,115.42028298113817,128.33296799072457
2019-04-30,101.59116037524753,114.97689713568163,132.59771513791026
2019-05-02,101.0868296832216,113.93384122140333,137.5537599836266
2019-05-03,101.03287271707346,114.11803274973863,136.77464586060407
2019-05-06,101.00021506350996,113.5161479110287,137.8929631347988
2019-05-07,101.51949318227778,114.69491967227253,134.36852023031673
2019-05-08,101.63248831004535,114.06610123299998,138.71719763594768
2019-05-10,100.78044901587215,115.38658029754234,129.59394021751675
2019-05-13,101.68261902915486,113.83180199641409,138.51514504657408
2019-05-14,102.18113565081497,115.96201165916483,130.06198629632044
2019-05-15,101.8612664691025,115.97602256614293,129.1796533340846
2019-05-16,100.98390978610924,116.0808061720916,128.56027004653177
2019-05-17,102.16168980416306,114.56898978322327,139.6638932769795
2019-05-20,101.78332960324468,116.40916043844246,132.06096129966127
2019-05-21,101.41892124447025,114.78363302464442,140.45484785853859
2019-05-22,102.15924872661182,115.72924879714606,141.88667645106528
2019-05-23,101.97008011880231,117.28018575088731,133.6533470228433
2019-05-24,102.05363803125462,116.91952943410249,135.91990037383087
2019-05-27,102.46219250628802,115.65455097502607,143.32124416610498
2019-05-28,102.12975205707215,117.26704782704225,133.06503036736905
2019-05-29,102.4844042505533,117.06900790696915,140.59190420729982
2019-05-30,102.23225877088039,117.96352649881854,131.53584435151248
2019-05-31,102.0464461495789,115.54132349103102,142.38114187708473
2019-06-03,102.02709161611149,117.89694703375805,130.7605677570211
2019-06-04,101.98222397122412,115.75407885439665,141.70136675864157
2019-06-05,101.80566086626871,118.49111623946276,131.1810491762561
2019-06-06,101.93504366113865,118.14894075326318,134.34062360221702
2019-06-07,102.1146715736304,118.50063537695704,135.26375149937348
2019-06-10,102.02151063631567,118.71793656125001,134.64093128096434
2019-06-11,102.41965558495413,117.24583605169903,144.18925851218452
2019-06-13,102.57170948197395,117.13745493541293,144.95071274186498
2019-06-14,102.33567542111834,117.25765526672245,145.428489071456
2019-06-17,102.56364571610845,117.54495656214112,146.72294975473773
2019-06-18,102.22526731608679,118.95841346245672,138.61567643204467
2019-06-19,102.85598810332911,119.09461155873814,149.56598953351903
2019-06-20,102.8993542892503,119.7280372120595,151.61664238117768
2019-06-21,102.86346852313338,119.29175221686478,151.2914230120913
2019-06-24,102.39081643246615,119.66227369591746,150.80321055313152
2019-06-25,102.75167013841764,119.9078175798189,150.56803458371638
2019-06-26,102.3033944086184,119.41869959572881,148.9940511612013
2019-06-27,102.79371354477766,119.83620935029174,148.79561220949498
2019-06-28,102.95508736767553,118.8879962817186,153.91912421021618
2019-07-01,102.9663828757858,120.28799458869949,150.299940019708
2019-07-02,103.2202523921172,119.2038049523187,154.463452650702
2019-07-03,103.07324695967111,119.31810608625088,148.70979949699472
2019-07-04,103.04320980335875,120.68075317871609,149.9322766096679
2019-07-05,103.38106916964907,119.48678439642256,153.4344299288966
2019-07-08,102.63887267358074,120.47818319747692,147.99195194540766
2019-07-09,103.39206127052968,119.42052397576342,154.78505697074812
2019-07-10,103.39170461750663,120.2529924975035,151.25352134308258
2019-07-11,103.38381441227486,119.65120143404936,154.69781086924658
2019-07-12,103.15619682804014,120.56405207909715,150.3959867799173
2019-07-15,103.42316256428688,119.3818518886873,155.42060333083737
2019-07-16,103.22882673494709,120.34384622398103,150.21346240604268
2019-07-17,103.29876858693162,120.56370356090042,150.9782214904031
2019-07-18,103.25908433427159,120.86486446417265,149.1688534950446
2019-07-19,103.54419239836929,119.30245607091624,155.21011639031997
2019-07-22,104.03197365311104,119.83923416140819,157.4588568180517
2019-07-23,103.37402751398741,119.87311870089036,153.14518174273036
2019-07-24,104.19831472424127,120.17495874369989,156.11643877137988
2019-07-25,103.54614635478822,120.36555272469334,154.1601875179428
2019-07-26,103.49024856008589,121.51407858025325,150.12358254609342
2019-07-29,103.63658587914841,119.74046317214653,154.37180660383171
2019-07-30,103.7554375481511,119.71395564988597,154.609593601707
2019-07-31,104.24718448385022,120.25767571248488,153.48846856637758
2019-08-01,103.90126801390993,119.69713509275842,154.25476555818497
2019-08-02,103.51849420444188,118.86665964726419,153.4640365426452
2019-08-05,103.76515318096168,119.27871187643619,153.47287303171944
2019-08-06,103.31950916426986,122.99754961029103,144.68999717574144
2019-08-07,103.10145452669566,119.63773433974643,152.53120127003612
2019-08-08,102.91148522395048,123.10333633920186,145.43908391937046
