TRADEDATE,Short,Medium,Long
2014-06-06,99.93747812865222,111.79016226968369,137.7027429931884
2014-06-09,100.1431888095076,112.08758019146683,125.19737731007775
2014-06-10,99.82729451305056,111.87057113366981,127.56575325376114
2014-06-11,99.92914215610297,111.71617747374582,130.62968882427947
2014-06-16,99.38172436851917,110.8212134909508,125.86614516268519
2014-06-17,99.9328685221097,110.01023801679551,134.87069200313957
2014-06-18,100.3349661368585,110.63006631432941,131.41682139995876
2014-06-19,99.72699833785622,111.26401299119867,126.16748927426515
2014-06-20,100.01657374770383,111.10394248667035,131.2677112982376
2014-06-23,99.93921933831736,111.22294462978842,129.4222552990149
2014-06-24,100.05492428593737,111.51044576725741,139.22398892347127
2014-06-25,100.11626443761168,111.56845551200266,138.84694681943714
2014-06-26,100.22962909996792,112.0098637560915,139.52924523573688
2014-06-27,100.16630373466658,112.38629531323687,127.51655269043611
2014-06-30,99.98510910772015,111.97777674777521,127.6006137407261
2014-07-01,100.05360630657279,111.73404720577562,135.77807081782527
2014-07-02,100.07501544997062,111.07905320761265,138.0714750866059
2014-07-03,99.98876082058756,111.48175907744483,130.95852344992733
2014-07-04,100.02028420854136,111.60427992815752,131.0446296276707
2014-07-07,99.87586973804522,111.35812309936374,130.03036785622007
2014-07-08,99.90372924271546,111.65351615861067,131.0253632614612
2014-07-09,99.98775828966814,111.28610702373783,138.41327544685876
2014-07-10,99.79010026041757,110.82287541476762,136.61999232536465
2014-07-11,99.46715355539085,110.73788238160843,130.15943606325266
2014-07-14,99.36406022659912,110.34585348118932,132.51871884330114
2014-07-15,99.20523159330496,110.31142371884488,130.64183521534932
2014-07-16,99.7402633269154,110.06798818727236,131.42849959248835
2014-07-17,98.85153392939924,108.59857536363657,132.1159150607546
2014-07-18,98.53805904189618,107.91894408518613,133.00505026859813
2014-07-21,98.49969432444799,107.14605790971217,130.05373218874075
2014-07-22,98.60364306191376,107.5997211266114,129.59830231880693
2014-07-23,98.8773444687912,108.03480806352259,133.03530782601698
2014-07-24,98.57501150173799,107.61058797061375,131.81090988189703
2014-07-25,98.04195018363279,106.20425344562778,129.05424612978345
2014-07-28,97.3811651506023,106.08192776441405,124.38275422591104
2014-07-29,97.23579975902786,105.31610366897633,128.36814948600258
2014-07-30,97.20507151495094,105.85838948342996,130.1461242499018
2014-07-31,97.53500389443676,105.2713718013278,135.02096068443075
2014-08-01,97.03674729297875,104.12463734716475,127.09406504280037
2014-08-04,96.77445414354317,103.84418958573264,126.5071752316598
2014-08-05,96.62612598558589,103.39497804694722,125.77024311205969
2014-08-06,97.18596695009963,103.72406421609628,126.91949424372748
2014-08-07,96.28247263798488,102.29840545520253,127.21804325793043
2014-08-08,96.50054367788066,102.28637247541104,123.80315860826256
2014-08-11,96.66540332291672,103.98200563672773,126.05773347371016
2014-08-12,97.02914550067152,104.4546316866166,127.05674410428148
2014-08-13,97.36490312147752,104.8005738607846,135.06722027917544
2014-08-14,97.38699251119152,105.7290389907084,129.30196271124288
2014-08-15,97.74408815855449,105.56039787063409,128.42176820100804
2014-08-18,97.37982649646011,105.98902520666203,130.47283968916562
2014-08-19,97.4921518385552,104.9816244335738,127.36795211991216
2014-08-20,97.43045903589561,106.51637665889203,131.19611986506106
2014-08-21,97.4278494724202,105.60783091806996,128.91314175427388
2014-08-22,97.46855252619403,105.64024228409515,129.50146043747625
2014-08-25,97.56912167591463,104.95046974254821,127.11393881958854
2014-08-26,97.58321859712683,105.1454467439919,127.55280635227291
2014-08-27,97.33729821524497,105.9862772882054,130.00847880889063
2014-08-28,97.04602400158824,103.9375615204647,125.41286566952873
2014-08-29,96.69929424779139,102.95370083323564,137.9168846606511
2014-09-01,96.36800631500748,102.10722131548718,124.59088643073171
2014-09-02,96.24180344254961,102.3835310914329,128.20541888279914
2014-09-03,96.62649885090055,103.96791483988272,126.13186441865588
2014-09-04,97.01607875599834,103.9606398080019,127.07678502639604
2014-09-05,96.88887646477195,104.53718292151808,127.11734715979527
2014-09-08,96.90255850788037,104.1952983128254,126.25696370055367
2014-09-09,96.99075026103779,104.61068354051906,127.08185206464277
2014-09-10,96.33679543091472,103.54038106540116,126.23620555402738
2014-09-11,96.70142618486771,103.54531907089009,125.00868514175741
2014-09-12,96.17359356717819,103.52791107985678,125.94985439422881
2014-09-15,96.47938073389348,103.45057628853328,125.5953324826525
2014-09-16,96.37215707951852,103.18447420647291,125.93031659909225
2014-09-17,96.71248049340178,103.6586940590603,125.13981521776421
2014-09-18,97.51286798363664,104.30223827445357,125.6013562579102
2014-09-19,96.75143896956703,104.2291236925094,126.90461172725772
2014-09-22,97.02927099950392,104.24895124754887,126.18991891414319
2014-09-23,97.43875763063505,104.47692219432983,126.11552563826184
2014-09-24,97.16794739369368,104.64183704281237,127.24814070159307
2014-09-25,97.72087033766691,105.08701542287656,127.77666282621192
2014-09-26,97.4368096332541,104.65853340697838,126.59225711533483
2014-09-29,97.30087835746536,105.19128124456006,128.02776523944775
2014-09-30,97.46138875924565,105.2778699397124,128.56834218357244
2014-10-01,97.22020115120687,104.86337347926519,129.05325388790487
2014-10-02,97.25967212915154,104.94490879847682,129.68580117746657
2014-10-03,96.8595949613003,104.2443765336643,128.46413668765592
2014-10-06,96.87155738089953,103.95363529108468,128.2760713414551
2014-10-07,96.69340186999015,104.29217357073145,126.79488739538665
2014-10-08,96.60637354670536,103.64238626530924,125.3129880521548
2014-10-09,96.63720613106364,103.2654295724326,125.51745525115116
2014-10-10,96.16822940615236,102.68353585500074,124.17943288044282
2014-10-13,96.64192931917668,102.5547019747784,133.62059470192014
2014-10-14,96.23660986499402,102.04596961098679,126.12678113371811
2014-10-15,95.97943610338956,102.21337154952147,123.16690202016098
2014-10-16,96.09848124727156,102.38449632960834,122.988548554854
2014-10-17,96.09333266259075,102.57561122640259,123.9141763735675
2014-10-20,96.01261621797173,102.54789329356122,123.73283256691714
2014-10-21,96.23745293175338,102.54619571304228,123.32446573277322
2014-10-22,97.05394153257265,102.81141214369751,122.76887623672025
2014-10-23,95.98768023910716,102.12765315535486,123.98030010787093
2014-10-24,95.95337920380786,102.15910259454665,123.20974148853041
2014-10-27,95.83994138856409,101.93308112143151,122.47860034222977
2014-10-28,95.64335906000024,101.68219429640983,122.1867312325815
2014-10-29,95.67534653651596,100.97207379219256,120.29006435716282
2014-10-30,95.32454169138455,101.1149690997195,121.26730660695529
2014-10-31,95.28891281150035,101.98067045439346,123.53549576501635
2014-11-03,94.88995109576882,101.34579339396737,122.15210063297448
2014-11-05,95.23021875374137,101.55372015529645,122.80497314186583
2014-11-06,95.26838903953998,101.36438570269472,122.12157711160494
2014-11-07,95.3109482819852,100.4277576575134,124.50454329303481
2014-11-10,95.34591855496373,101.29007766928453,126.69197594949343
2014-11-11,95.22879258936861,100.70291087038267,124.26984952196982
2014-11-12,94.76915055689022,100.46479220684567,120.78414058987909
2014-11-13,95.01099990504696,100.28000966798697,125.00276417828883
2014-11-14,94.77138350998224,99.57886495885562,122.18245067203522
2014-11-17,94.86727936989794,99.55040142385835,123.77206229626333
2014-11-18,94.5452100326724,99.79510984386086,119.43205086731137
2014-11-19,94.93666358330375,100.08234980103633,119.1110168156541
2014-11-20,94.25074994101456,99.8940645719496,120.53790462945125
2014-11-21,94.73133530877891,100.20686220297796,120.06955938644055
2014-11-24,94.72679862715005,100.45304252071296,120.91316173723237
2014-11-25,94.18411543625383,100.07012984659178,120.22075916595611
2014-11-26,94.24851952729594,99.4984523056881,122.52578167173914
2014-11-27,94.30801126349432,99.17651302640725,120.75600364156568
2014-11-28,94.42084851724155,97.98118215247416,127.37815300906817
2014-12-01,93.68294931805242,96.09270167048984,111.8918226359877
2014-12-02,93.52776640216385,96.95685291812089,124.47091969847294
2014-12-03,92.54571200627771,96.44336351391092,113.69352848952003
2014-12-04,92.2329142362656,96.41553365427079,114.94487826821405
2014-12-05,92.13958819730587,92.29320537018776,117.11007751383866
2014-12-08,90.00194675258689,89.30845654798756,118.61259697890965
2014-12-09,88.69711245411729,86.75257842727524,97.97247407906744
2014-12-10,89.19029825558364,88.3914627511206,100.52877611696454
2014-12-11,89.45408952379103,89.01263199925594,101.61437811796908
2014-12-12,88.00412496175788,87.47440130690981,100.66281001048003
2014-12-15,87.19895961342755,85.53303691062686,97.84291935508347
2014-12-16,80.8143048786041,74.23677022882072,104.99883101523439
2014-12-17,82.96177348363078,81.76497151259895,102.20568749770199
2014-12-18,84.34360440192249,83.92503802945308,100.31159610148985
2014-12-19,83.58752405543181,81.4201830608723,108.74714673146299
2014-12-22,85.81643242459319,85.58054099318443,100.77517563553006
2014-12-23,84.52586715128346,84.31036286868665,104.5665640949872
2014-12-24,84.75980464843988,84.12163462562074,97.69676962440307
2014-12-25,85.27946985897123,82.70845582164515,99.22187887174523
2014-12-26,85.11784182231273,84.09864075236379,99.08487682630746
2014-12-29,85.37179809061925,82.62851051287328,109.5457086477898
2014-12-30,84.85787644611825,83.60084051904519,96.05243032859985
2015-01-05,84.4495824438392,82.51680862503042,105.53677124065
2015-01-06,84.21303416884963,80.27734800322268,118.76281665513298
2015-01-08,84.05383092077895,80.21831143718569,98.36549977051152
2015-01-09,85.00312938985611,81.8890490660146,106.95072291156701
2015-01-12,82.36537006285083,77.61765485494846,90.59324507529122
2015-01-13,80.44561025567879,75.06537891805336,104.4956713609711
2015-01-14,80.8540657822274,74.22890345051584,103.27020645074103
2015-01-15,83.33015430210835,79.4263170508506,94.83095529560629
2015-01-16,83.55422545171217,80.98553523400965,102.22609838282709
2015-01-19,83.89290810862177,80.71179697023139,102.72666103724731
2015-01-20,84.04722618623636,81.02993245245388,95.92930095107454
2015-01-21,84.21678829515427,81.40048788557543,99.90100891502262
2015-01-22,84.5434872760783,81.2987154987221,102.03815988103959
2015-01-23,84.09126499280966,82.86146733821319,99.30908240886143
2015-01-26,83.68520165621726,80.52037909426073,103.67536953721222
2015-01-27,83.99101329390666,79.80245667952134,104.53412880283076
2015-01-28,83.87090715222331,82.21208633119925,94.94981683530136
2015-01-29,84.01280340402846,79.32900658087667,99.62783484134908
2015-01-30,84.526981831098,83.35354721397125,95.73759132514749
2015-02-02,84.67833834662108,83.76790251282577,99.512934819184
2015-02-03,87.32643890873851,85.43100522954055,99.04071479814795
2015-02-04,86.38802109852207,85.87520866925236,101.00689534025494
2015-02-05,86.6832243740737,85.9162743518726,98.81325028660984
2015-02-06,87.2469536767896,86.83090201912759,100.68601114960656
2015-02-09,86.67391858137967,87.37381995223281,101.5670511157303
2015-02-10,86.79878791804168,86.63149087242721,101.00199157667213
2015-02-11,87.49121425578605,86.99092365223653,104.40632785223879
2015-02-12,87.31432053904452,86.64121921138741,100.77917498865895
2015-02-13,87.81737421296165,87.51170464245652,101.56030344358301
2015-02-16,88.56844391986712,89.55458035819616,104.75943502973857
2015-02-17,89.14469157275452,89.21539536010528,103.2553120875899
2015-02-18,89.58166684022548,90.73846546694298,106.00432569621813
2015-02-19,89.17925875221255,89.55433003178189,103.87707961908852
2015-02-20,88.31781529305663,88.31515988141956,103.16712568149639
2015-02-24,87.58497317486653,86.03763618822359,99.70097416349338
2015-02-25,87.53144541133689,85.88155407015927,99.90402660479099
2015-02-26,87.30145532259934,85.74489449004616,101.31531086483275
2015-02-27,86.78021811361353,84.88357023562779,103.66738537061363
2015-03-02,85.87743471468426,83.88423497831852,99.00374681474318
2015-03-03,86.21086963245135,84.28167472672727,102.90608871290105
2015-03-04,87.45111941815836,85.77277962230886,99.16828297413026
2015-03-05,87.25190240187739,85.7062204696414,101.56036889694853
2015-03-06,88.01694195529348,86.65769229308593,99.29695772005209
2015-03-10,87.66877640790584,85.6156490448149,99.48742570400802
2015-03-11,87.6440448580533,85.76656234954713,98.82917838437011
2015-03-12,88.2997301512234,85.92050784975305,99.02107135957937
2015-03-13,88.16020069486433,86.22673043080123,98.35883092322665
2015-03-16,87.82073260103621,85.02603352011666,97.42721031846283
2015-03-17,87.49256795714913,84.58523675946454,95.77010717275563
2015-03-18,88.224365816011,85.8459763801199,96.60429090573717
2015-03-19,88.82869751927544,84.72407162467641,94.06580419438468
2015-03-20,88.48120000368394,85.5628918123645,100.12607403315599
2015-03-23,89.16870116510151,86.49025564557049,99.25949464335488
2015-03-24,89.65962068535049,86.76441746855335,98.15657608238529
2015-03-25,90.18642608968247,88.85621483374975,97.2101918068023
2015-03-26,90.82074893028229,90.5142211290921,99.58662019455414
2015-03-27,90.90124605070324,90.47490337744392,103.10651193380565
2015-03-30,90.8856283360532,90.06079802937114,102.3251922187693
2015-03-31,90.33698471801439,89.40088555133413,101.6252243130977
2015-04-01,90.57820467182745,91.14934588646736,99.36664842578519
2015-04-02,91.58866485288074,90.90044297717313,103.31116086673637
2015-04-03,90.73070888524447,91.08941854182217,104.62113541650928
2015-04-06,90.67979382934466,91.54443090425994,105.51208791186671
2015-04-07,90.26443337195522,92.4379745477425,101.75337915052805
2015-04-08,91.01085440964322,91.90663846800773,105.89164644820097
2015-04-09,91.49690976330092,93.71444532760512,104.38930108737614
2015-04-10,91.97372161981549,95.46647842492155,106.1578695914986
2015-04-13,92.11509920496998,94.63411548576207,110.63664317613399
2015-04-14,91.57034672616288,95.17888276145091,112.14040391225511
2015-04-15,93.17308007995527,98.20128527135597,108.64789350884085
2015-04-16,92.93595192672132,97.99390383737648,109.55804431511274
2015-04-17,92.72698880331846,96.43313308232126,113.72705413523978
2015-04-20,92.59320704688382,95.94057321026526,112.75928797842595
2015-04-21,91.83660301385135,94.57495611297131,112.24177684094751
2015-04-22,91.89503758858771,94.6886891356285,111.93955277604216
2015-04-23,91.92717876532349,94.68559486350871,112.5145663881847
2015-04-24,92.31110951117493,95.84543057786112,113.04044600318043
2015-04-27,91.98365176193656,95.23661057478313,113.8950741995079
2015-04-28,92.08931227131568,95.00348605731367,112.73252595708341
2015-04-29,92.63816048123013,95.73488424863615,118.21620620462194
2015-04-30,93.02362519485034,97.19107518137827,115.54465011074946
2015-05-05,93.77702931700765,97.38177904624902,114.66812372521416
2015-05-06,94.08517610421319,98.111186282418,116.09950528514084
2015-05-07,94.03724660692791,98.14408423468905,116.02507661472215
2015-05-08,93.96091435267186,97.65913512229929,115.43296122395654
2015-05-12,93.77250467972203,97.29717355466656,115.45188725882397
2015-05-13,94.07140013830858,97.89610208871628,121.16564680161639
2015-05-14,93.73144720747501,97.19869630803623,115.39190665756539
2015-05-15,93.84047755799193,97.24116009864963,114.62217622487076
2015-05-18,93.71009172812495,97.35987599413241,114.91779500738609
2015-05-19,94.00466209528153,97.76258085545194,115.71712105985978
2015-05-20,94.14081957171813,97.47793270532489,114.29616401127024
2015-05-21,94.06086600989593,98.00758536776995,115.67788744063125
2015-05-22,94.11232203861564,98.15935045934876,115.85283166798934
2015-05-25,94.01678810404407,97.98452967536767,115.53129010232452
2015-05-26,93.80627036693502,97.82245062326477,115.46946661553216
2015-05-27,93.46430119780437,97.3036924258916,115.15920487986374
2015-05-28,93.4421345432342,97.03880984327924,114.570423371349
2015-05-29,93.45328781294253,97.51350700186295,115.18463493230989
2015-06-01,93.42297585416091,96.9742081605792,114.72559797043944
2015-06-02,93.58353764074212,97.16294173102797,115.0106414928749
2015-06-03,93.5697758128494,97.36811942444236,114.65886564739127
2015-06-04,92.80948762641958,95.87172382522095,113.89043421284627
2015-06-05,92.72912481391191,95.04104584120222,112.91295748536237
2015-06-08,92.71147422449478,94.88504304562858,113.981849831159
2015-06-09,92.87929226442557,96.29864834833813,115.73857698625318
2015-06-10,93.36279915292565,97.07573739394394,114.38197475595088
2015-06-11,93.38617713141053,97.12282434041413,115.26523498216838
2015-06-15,93.22790444085479,96.85325317884299,114.8351310625638
2015-06-16,92.95767558727833,96.27925346542189,113.95525465859117
2015-06-17,93.85983468545314,95.75134488681357,113.93051146075967
2015-06-18,92.71263527767391,96.06583718424562,114.67311534160899
2015-06-19,92.90251259265094,95.51254160061993,114.36121926785614
2015-06-22,93.10495200476163,96.32635805338064,114.17397557865696
2015-06-23,93.21065179435112,96.09753130572055,115.22655145538661
2015-06-24,93.06872918371022,96.96364011333091,115.07587804369176
2015-06-25,93.09905984610788,95.89575025286398,114.30405698024153
2015-06-26,93.02336722924339,95.4218102417847,115.54648469258701
2015-06-29,92.67042593827657,95.36861563315878,112.61867487325628
2015-06-30,92.9387234484648,95.18697447911211,112.20867452880898
2015-07-01,93.27401425253832,95.8655667308463,113.70161311777669
2015-07-02,92.7577181682815,95.77050187548716,112.5377178854247
2015-07-03,93.22241518719252,95.0641899126089,114.54629574646316
2015-07-06,92.84095437551866,94.8094239259083,114.12228538570685
2015-07-07,92.6504649959501,94.81039331832437,111.90859945101408
2015-07-08,92.58459144090266,94.75676682078719,112.00975340964398
2015-07-09,92.97707859077525,95.06178501351559,112.82176144626686
2015-07-10,93.23866714470878,95.67754386455003,113.09800269124383
2015-07-13,93.32465262524383,96.2703788553095,112.81925284727099
2015-07-14,93.4045985781409,96.33253974192914,114.26066330627769
2015-07-15,93.69492288745238,97.1857830615217,115.41228823753967
2015-07-16,93.81149635744916,97.84406635988384,115.54559684781637
2015-07-17,94.57828880242062,99.08305622824852,117.35629862607534
2015-07-20,94.44149772088767,98.81522220645479,116.91742268359334
2015-07-21,94.02597684077713,98.3065442966564,116.5396488235883
2015-07-22,94.001356591601,98.43845186776983,116.54498027084973
2015-07-23,93.99931335590496,97.86754873568675,115.40136995110558
2015-07-24,94.05370404357629,97.09601591299871,120.71652808352592
2015-07-27,93.39592452420706,95.94958037942381,121.80162869582188
2015-07-28,93.1199801989577,94.85303946485006,123.58909740463149
2015-07-29,93.46175305759849,97.93105264049636,116.319276301871
2015-07-30,93.60710011612949,97.28736586534922,115.1857791818281
2015-07-31,93.40922318823458,97.25721383345153,115.17497570455222
2015-08-03,93.12998723532222,96.66599761622945,114.13738473260166
2015-08-04,93.46430037284256,96.5265581851734,117.28045741222275
2015-08-05,95.12376351033254,97.6359112106557,117.89677595519193
2015-08-06,93.43560456044705,95.9410133679117,115.29044363196117
2015-08-07,93.22503790568825,95.90330238907524,113.22404229885696
2015-08-10,93.34555892998837,95.94216631682824,114.12095810141902
2015-08-11,93.3733517798028,95.55419658717948,114.10475128448611
2015-08-12,93.7213472247949,95.0760435457239,124.34459440396175
2015-08-13,93.40179097214346,95.47093368366431,112.81027124751874
2015-08-14,93.14998904471261,95.11530967023066,113.12662270354929
2015-08-17,92.99990244737039,95.25067352941065,112.5504092815712
2015-08-18,92.89591765288569,94.94477030204149,112.7044582849473
2015-08-19,92.53761172887995,95.8966095897758,114.22783845206675
2015-08-20,92.289877451325,93.59706558940957,112.9909042404482
2015-08-21,91.92467576783467,91.90769362895205,113.75071402862126
2015-08-24,90.89852106787762,89.87502058068904,111.37094207320514
2015-08-25,91.19491217789468,90.88161554474726,109.46924473775424
2015-08-26,90.90277720258072,92.42800660889404,108.08399160929099
2015-08-27,91.40288863966182,92.42238871818711,107.8450723065739
2015-08-28,91.37407389481507,92.57428186636378,107.08707775492854
2015-08-31,91.45761804078009,92.46729591682825,107.42483108326643
2015-09-01,91.56083498842634,92.30276484517324,107.79405389537361
2015-09-02,91.98649083148152,92.00256766501201,107.55520326209815
2015-09-03,91.47720627930951,92.61298952408538,107.62941755711607
2015-09-04,91.49162596685238,92.81355506991966,107.33526451977596
2015-09-07,91.34906638389465,92.23281026624917,107.24171578328631
2015-09-08,91.42854937279053,92.30917097640364,107.09046155245477
2015-09-09,91.53741485949857,92.86425452105406,107.49566717602526
2015-09-10,91.39853087968416,92.68007135380462,107.50065537993108
2015-09-11,91.55669323327791,92.71521143693133,107.53034559706671
2015-09-14,91.45018374611007,92.98433763958514,107.91747132909263
2015-09-15,91.814118746031,93.49982268256285,108.59971456632776
2015-09-16,91.8196985005797,93.99073197528985,109.5043778416411
2015-09-17,92.6316693718656,93.86292030498902,109.21524922814625
2015-09-18,92.03871320041179,94.15603118707494,110.43414696887587
2015-09-21,92.38926769852858,94.83915508526374,111.942528257513
2015-09-22,92.49376797802357,95.0031614894691,115.94396432952409
2015-09-23,92.35758049030198,94.99074615574057,111.2356909231468
2015-09-24,92.35289233619596,94.6722596462617,110.47227520286809
2015-09-25,92.42242849855948,94.91094743984016,111.27005388552867
2015-09-28,92.32222491462238,94.53662262197886,109.99841419286602
2015-09-29,92.43793740848677,94.4878363573377,109.79032463878737
2015-09-30,92.54855078460889,95.01036447538861,111.15759655129064
2015-10-01,92.7505440308736,95.65198214332531,112.49379750640834
2015-10-02,92.73986685181629,95.15493933365336,111.04263218543622
2015-10-05,93.05869854595271,95.86606099145325,112.13728483041767
2015-10-06,93.57301515889256,96.98088918213638,113.8315280050956
2015-10-07,94.3057429609344,98.58473488403948,116.50510722492565
2015-10-08,94.09765669315182,98.42515951198456,105.46366033649325
2015-10-09,94.27351865767825,99.45995654229816,111.89591476985767
2015-10-12,94.29666605648393,99.02023911695278,111.88657960093362
2015-10-13,94.26534758804495,98.11679267987833,115.55858409730708
2015-10-14,94.24767928099912,99.19626241898754,111.57395213274562
2015-10-15,94.64176736520965,99.83411130364144,114.53768508145544
2015-10-16,94.80771195951897,100.9957665374323,113.23059661594039
2015-10-19,94.94128501448137,100.9709231377632,115.62211303580878
2015-10-20,94.89947479874866,100.87342696989307,114.34319451769723
2015-10-21,95.3891847826919,101.39966443685574,113.47059959218261
2015-10-22,95.01411532048165,100.88299831171773,116.66722127124437
2015-10-23,95.32327570100844,101.92006538225291,115.8894913986869
