TRADEDATE,short,medium,long
2016-09-13,99.20192135215612,113.79580330980717,137.40298346383608
2016-09-14,99.08447326669598,113.74416770174957,136.87515971839508
2016-09-15,99.61843547043111,113.57646543261112,138.62075466933953
2016-09-16,99.13160348579416,113.24465777577228,136.14290811347868
2016-09-19,98.88377675677623,112.70623002197698,136.16582936674496
2016-09-20,98.60428966519957,112.22359919755311,135.7474717495965
2016-09-21,98.88796752605086,113.04990908350365,137.4474654514931
2016-09-22,99.03618549134693,113.68829215715283,136.632097939337
2016-09-23,98.98070819898697,113.45817876781823,134.55093082053563
2016-09-26,98.90121652571152,113.00995499975642,136.18897913801783
2016-09-27,98.91706426998353,112.81660836357098,137.7680604451963
2016-09-28,98.89788952706155,113.37143092091165,133.582877994353
2016-09-29,99.09863676141782,113.3560839815581,136.90179432710593
2016-09-30,98.98400422924014,113.21205744445075,135.78430007559191
2016-10-03,99.232357930408,113.66740950961392,137.53912442140907
2016-10-04,99.19883178949193,113.72155281795986,136.58673935952373
2016-10-05,98.9704271990989,114.10446985812129,137.81386465787284
2016-10-06,98.87771515364551,113.07565240455925,136.059475177733
2016-10-07,98.76294466433397,112.78636309967183,136.33615506558246
2016-10-10,98.76283247572536,112.52714595651483,136.2170585552252
2016-10-11,98.69077241278687,112.27127426733227,136.56899108733828
2016-10-12,98.65586353225443,112.0911529513369,136.1306688962921
2016-10-13,98.44185886378811,111.51786632411103,136.7564396430564
2016-10-14,98.58005382597533,111.78756924306364,137.14182500894387
2016-10-17,98.43056647077515,111.19962473649673,135.68111901870606
2016-10-18,98.34224223120921,110.75250812896951,135.29274468880863
2016-10-19,99.00899693115907,111.30024054355175,137.35650081450032
2016-10-20,98.5161026055375,111.79553490296834,135.71993558454685
2016-10-21,98.61240381609137,111.9597578466171,135.28192298163114
2016-10-24,98.64205024596345,112.02214304122879,135.32392239308
2016-10-25,98.52305051056899,111.87100114533074,135.63799309406164
2016-10-26,98.62537385285204,111.49258919330597,135.99584615920588
2016-10-27,98.50451029183492,111.11049308656769,134.63997701953988
2016-10-28,98.498299631652,110.51831725554086,135.80136259496567
2016-10-31,98.46013487398255,110.32924350403934,136.09916268530841
2016-11-01,98.38815276310112,110.46305001025024,135.77607024640878
2016-11-02,98.33137130173108,109.98654428053182,134.90102589221675
2016-11-03,98.4081627592098,110.02972918833918,134.21970524558418
2016-11-07,98.57391487806846,110.8846413573221,133.5295003010823
2016-11-08,98.7799630536048,110.86467555634798,137.10147041095706
2016-11-09,98.45427169947018,110.92746988204512,133.64575313151386
2016-11-10,98.5687977006692,110.46386617807593,132.68284403923013
2016-11-11,98.32859599010642,108.68996385058838,132.69799359276868
2016-11-14,98.13672091622344,108.35994949750817,131.8899552185858
2016-11-15,98.30162309677415,109.07074717936723,133.51364908323174
2016-11-16,98.52884296500532,108.55601913452904,134.63297321108257
2016-11-17,98.34114147473764,109.1739850621002,131.43896429670755
2016-11-18,98.32786278463561,109.00969685557439,132.1181199373287
2016-11-21,98.42298264572749,109.45893456254905,132.13253343644917
2016-11-22,98.5265820154751,109.3688499393029,133.47180303643543
2016-11-23,98.32679177409035,109.20584947722897,129.4247159459367
2016-11-24,98.35135309766635,109.29021763306898,130.41499530825908
2016-11-25,98.37226342831678,108.79189796507464,130.74944292676665
2016-11-28,98.43217472063402,108.70177670069219,131.17834409268846
2016-11-29,98.44816869040918,108.42603291273112,132.74082693022953
2016-11-30,98.85157008730364,108.57108200652485,133.46779882089604
2016-12-01,98.36276896034168,109.03918374211938,132.06168666424085
2016-12-02,98.41663709790122,109.2014730819095,130.6019146756289
2016-12-05,98.44646130872415,109.37453047930602,130.17301944162116
