TRADEDATE,Short,Medium,Long
2016-04-07,96.62983243220165,105.66823850651622,123.09406785515273
2016-04-08,96.73003892794027,105.9751218298195,123.019809169506
2016-04-11,96.81688772840398,106.19990151219393,123.59505644618268
2016-04-12,96.88029326661614,106.31927002790837,124.78276895153832
2016-04-13,96.86302342308929,106.26294374337076,124.62870070519047
2016-04-14,96.72169202713846,106.23384115397681,124.0818455567361
2016-04-15,96.86948501521597,106.25883373201725,124.60742970422449
2016-04-18,96.77843246913186,105.96099047332225,124.28975839460104
2016-04-19,96.95629432840428,106.63763246043489,124.71903102523628
2016-04-20,97.498495297517,107.00732626503833,124.95769560164452
2016-04-21,96.93249592430581,107.18399344280184,124.83902098935889
2016-04-22,96.89532749660118,106.5999073534893,125.69937556401752
2016-04-25,96.87062366194749,106.45129875493897,125.03182803662571
2016-04-26,96.8910078483241,106.35962255231394,125.25556221350449
2016-04-27,96.94888588192023,106.60524446366907,125.86729933818853
2016-04-28,97.0583647330663,107.20637577678528,126.05929029020704
2016-04-29,97.20870212944453,108.30194271997944,126.31326051050536
2016-05-04,97.09378389443978,107.9318754818783,126.27756253985993
2016-05-05,97.15899536472035,108.13867515861641,126.26333431622498
2016-05-06,97.20851113071481,108.09046748052997,125.7547428568901
2016-05-10,97.09236327435718,107.78035334230759,126.12264816327931
2016-05-11,97.30067838392831,108.66347127416421,126.41991859989778
2016-05-12,97.28586884317413,109.10054464147262,127.16823315738652
2016-05-13,97.32224716280271,109.18017738134193,127.51567404981728
2016-05-16,97.42085139297203,109.37443603888968,128.5654329466553
2016-05-17,97.38456889044207,108.91208679640357,128.79149138329367
2016-05-18,97.65734746378088,108.61932178492748,129.16162875990963
2016-05-19,96.49102046356765,108.58213542773944,126.43499103620086
2016-05-20,97.08641407001302,108.55547159048041,128.35401457330534
2016-05-23,97.01038950462433,108.37410768094266,129.09325484389078
2016-05-24,97.07136767759117,108.38551232900946,129.2073969262028
2016-05-25,97.11739623572237,108.89244067258704,128.8967218246782
2016-05-26,97.02375754935889,108.63133104810348,128.9620487854806
2016-05-27,97.05091672994743,108.33701943553638,129.43191241726626
2016-05-30,96.9973002799425,108.45558705526517,129.05803917022013
2016-05-31,97.03483692108256,108.55584518842812,128.6801919629234
2016-06-01,97.38481058853131,108.15817540402075,128.89585927874833
2016-06-02,96.77261536983717,107.539814615795,128.73370212235415
2016-06-03,96.90841799006544,108.01060591062657,128.33472577768867
2016-06-06,96.99064997458815,109.25805462401237,129.80276150220308
2016-06-07,97.09018089010907,109.70097757075416,130.19077278168274
2016-06-08,97.13368987194048,110.06178134918854,129.76855711406543
2016-06-09,97.17575611252899,109.62495916026407,129.89427879684786
