TRADEDATE,short,medium,long
2017-03-28,99.9125895736938,113.97807880263045,146.4198816212753
2017-03-29,100.04568778553514,114.17145996931706,146.72192920188735
2017-03-30,100.10076659894088,114.19298529409787,146.67708982182245
2017-03-31,100.02400436309702,114.1132044864348,146.5890660320455
2017-04-03,100.06153392740194,113.98678133250115,146.1847146970991
2017-04-04,100.0006895368397,113.87712015431978,145.986378163921
2017-04-05,100.06530477770308,114.8664030433285,148.59111946655676
2017-04-06,100.44325412273886,114.46923154309535,146.64606193288336
2017-04-07,100.40104985665255,114.19052946821773,145.960192885876
2017-04-10,99.94926092081595,113.67732429972679,145.5358066726782
2017-04-11,100.31115192256553,113.64071342235407,144.5885393877944
2017-04-12,99.83965410324946,113.35403162702269,144.84624260010355
2017-04-13,100.22213392343932,113.52777177909095,144.43942922617322
2017-04-14,100.03085116347529,113.74679035953474,145.58984093355593
2017-04-17,100.07282783080953,113.84848069482027,145.79674262266366
2017-04-18,100.17907242207166,113.80559993387847,145.37396596599146
2017-04-19,100.6557913339572,114.13473332659964,145.44186576683467
2017-04-20,100.43086549523498,114.2756441507784,146.22626095911096
2017-04-21,100.91148332280662,114.90987645726872,147.12029331177834
2017-04-24,101.19096748162076,115.34333900925535,147.82190521786146
2017-04-25,100.98499469865256,115.1660761127501,147.71111222186454
2017-04-26,100.98648878926758,115.00781436838966,147.25956204861313
2017-04-27,100.73521689859521,115.0633264139534,147.8740325725242
2017-04-28,101.06812720448455,115.55358937763367,148.60882169522304
2017-05-02,101.04630229478029,115.77764120640938,149.26841266962106
2017-05-03,100.99835495004334,115.95776288425355,149.88073325464384
2017-05-04,100.81743172805383,115.68108880546353,149.40809862271118
2017-05-05,100.63560252908505,114.93204956778717,147.68813625083973
2017-05-10,100.81540085643547,115.39537976521419,148.6594895474114
2017-05-11,101.04026700253436,115.94874083091264,149.79876057246398
2017-05-12,101.00442813413488,116.10243546001232,150.26066587240737
2017-05-15,101.03428011799821,116.12243622388819,150.2804171328785
2017-05-16,101.0179013507891,116.11168934831936,150.27270622646836
2017-05-17,101.30099154710669,115.74912258961982,148.7570715199878
2017-05-18,100.68392306716424,115.48868778969037,149.13470689193412
2017-05-19,100.98805793768521,116.06629086566689,150.21917978685673
2017-05-22,101.02732691473501,116.21144926381433,150.5353878289152
2017-05-23,100.88623147278112,116.23558717975928,150.86133029495267
2017-05-24,100.82111831211884,116.06223078506517,150.4901243451091
2017-05-25,100.74668559525466,115.99382669364883,150.45378996233364
2017-05-26,100.65446972486764,115.58244462481449,149.47172582531272
2017-05-29,100.83046109677136,115.80523302559826,149.75354099893056
2017-05-30,100.76119573186949,115.47836017260703,148.97500490425887
2017-05-31,101.20252069301645,115.62176816375555,148.60652655061654
2017-06-01,100.81847607324531,115.59051397125582,149.20512120219644
2017-06-02,100.87866116477743,115.77971458523945,149.60214719054673
2017-06-05,100.92468068268259,115.7851258874105,149.56016610020552
2017-06-06,100.84486558066698,115.80059459315177,149.7332220844868
2017-06-07,101.10131341058968,115.86077323084412,149.46008297119366
2017-06-08,101.05500971372174,115.66202275324184,148.9924971746929
2017-06-09,101.10947681125825,115.8653593272739,149.44208456717246
2017-06-13,101.25102792180107,116.10182570674034,149.85338438786096
2017-06-14,101.63657954062553,116.13329279160378,149.2410831188113
2017-06-15,101.09354745669111,115.42080081917341,148.24364700268183
2017-06-16,100.89431499880781,114.9870499933239,147.3983203974081
2017-06-19,100.66890672281528,114.53348279401827,146.55505976230765
2017-06-20,100.67903833187106,114.43650296904543,146.27453674555687
2017-06-21,100.70712187589571,114.65521964792909,146.83498640275837
2017-06-22,100.76827946415159,114.88793737989079,147.36706824079184
2017-06-23,100.78692937935283,115.19962764505408,148.2002477835818
2017-06-26,100.90429261761861,115.48720173797975,148.7951986928672
2017-06-27,100.8877897041788,115.31992527836643,148.3390397260999
