TRADEDATE,Short,Medium,Long
2017-08-25,102.72399150570749,117.27441595208691,123.56116583319626
2017-08-28,102.64605012269881,117.07227617596455,123.31886277752243
2017-08-29,102.57243957507251,116.88168117504355,123.09062443050838
2017-08-30,100.86816919718464,116.59989039237597,136.50915143366797
2017-08-31,100.75934473939101,116.73463162794381,137.6109229218474
2017-09-01,102.88960124732439,117.70455903770358,124.07711328410115
2017-09-04,102.94474053336427,117.84806171773567,124.24943745226005
2017-09-05,103.06346512860519,118.1575286662015,124.6213845254074
2017-09-06,103.29189750901767,118.7546609323455,125.34018993649377
2017-09-07,101.37554133915594,118.21175636929881,140.30518759081815
2017-09-08,103.40601400352101,119.05382354500752,125.70087996849698
2017-09-11,103.34778003408621,118.90108029080558,125.5166668444224
2017-09-12,103.37501531913189,118.9725577581606,125.60291782462758
2017-09-13,103.33905240234526,118.878257174629,125.48920531088342
2017-09-14,103.27995172882473,118.7233511486854,125.30243658942669
2017-09-15,103.39755433661793,119.03167102064717,125.67420237396864
2017-09-18,103.22624066213974,118.58275463927365,125.13305846509864
2017-09-19,103.20543375466822,118.52832430706827,125.06750898717102
2017-09-20,103.2832364633339,118.73193298917745,125.31275751379091
2017-09-21,103.24849547150306,118.64097511155754,125.2031678909254
2017-09-22,103.29212146925711,118.75521003706453,125.34081424189534
2017-09-25,103.19643388799176,118.50476678584994,125.03912316816371
2017-09-26,103.12180601516063,118.30974108473643,124.80439327016065
2017-09-27,103.08901864315254,118.22413283782758,124.70140569234417
2017-09-28,103.17480351736434,118.4482749662151,124.97117300611214
2017-09-29,103.27575825354911,118.7124036416901,125.28927829475782
2017-10-02,103.08934475198842,118.22497062308796,124.70240004917612
2017-10-03,103.05171120743421,118.12676785247264,124.58430048682366
2017-10-04,103.33249412693674,118.86095621502639,125.46823743306153
2017-10-05,103.2609971674206,118.67365770307455,125.24249840653559
2017-10-06,103.2562579300294,118.66124711819285,125.22754273808188
2017-10-09,103.24057319356538,118.62020287684533,125.17810793889772
2017-10-10,103.25955676415614,118.66987119914262,125.23792096649329
2017-10-11,103.61821469677567,119.61160833759112,126.37436501722479
2017-10-12,103.43300365028037,119.12456024334651,125.78611858191472
2017-10-13,101.7935866616296,118.71484212335501,139.56925524401447
2017-10-16,103.5066070442054,119.31789959606681,126.01947477352854
2017-10-17,103.42298720099319,119.09824814877209,125.75435323283949
2017-10-18,102.03614137651293,118.75987874094095,138.59871064807035
2017-10-19,103.45537511622894,119.18324745113746,125.85688378594996
2017-10-20,103.42528774102782,119.10424582747046,125.76154878008921
2017-10-23,103.4630841637111,119.20351813324294,125.88137172509231
2017-10-24,103.48592538622148,119.2635502253262,125.95386070505005
2017-10-25,103.50325646984024,119.3090417500752,126.0087478701138
2017-10-26,103.44720074668695,119.16182089623307,125.83106538703183
2017-10-27,103.27871196650167,118.7199223354237,125.29812395475813
2017-10-30,103.32363114022463,118.8375988404836,125.43997087492043
2017-10-31,103.30535018138261,118.78968949358244,125.3822144190248
2017-11-01,103.3233691374775,118.83689863380975,125.43911334315575
2017-11-02,103.32610628809539,118.84406781564138,125.44775154245993
2017-11-03,103.30547617519224,118.79000681474618,125.38258418903999
2017-11-07,103.30553868050126,118.79015427924318,125.38274573310652
2017-11-08,103.21224558051131,118.54593248788896,125.08852421044195
2017-11-09,103.17864447831602,118.45805892510475,124.98271590338298
2017-11-10,103.19673601610847,118.50535398891635,125.03964807866215
2017-11-13,103.11752620721447,118.29843566144665,124.79068263073607
