TRADEDATE,short,medium,long
2017-09-25,101.73181097138519,117.06628021136406,147.16174153288506
2017-09-26,101.38242065988334,117.28026016868355,142.61098316223544
2017-09-27,101.67602778787827,116.61173191421781,149.44041467597674
2017-09-28,105.02932339628595,116.7999865163998,131.61333264369063
2017-09-29,101.3857816728509,117.39864674350909,144.08745650062676
2017-10-02,101.67615291283097,116.66432084770798,149.1262725651947
2017-10-03,101.27818878452763,117.11656816699804,142.4850767208288
2017-10-04,101.22747561915105,118.04362838036857,142.327056222349
2017-10-05,101.90805343636342,117.08892479574683,149.21269944871557
2017-10-06,101.87956807109593,117.18628901383829,147.47298023565156
2017-10-09,100.85664055648046,116.90842014595336,152.9218967486434
2017-10-10,101.94833366548133,117.05546046856065,149.48340800822234
2017-10-11,101.83183825073469,117.95367801164866,152.6139981737762
2017-10-12,102.09291331994389,117.65402814521417,147.7585490836995
2017-10-13,99.96112764011518,116.36104161265479,163.66572210369293
2017-10-16,101.96822287587466,118.23036900152961,144.26983126131208
2017-10-17,102.12734661500235,117.64741825663563,147.23942781689877
2017-10-18,102.53568823841825,117.76011261551977,148.93524282882453
2017-10-19,102.288852572638,117.73664459043229,148.47071456477232
2017-10-20,102.04502107874492,117.96109099574437,145.93765802666232
2017-10-23,102.1976644150416,117.67050293192256,148.5884140821795
2017-10-24,102.02271419270144,118.16300434570267,142.66847935068358
2017-10-25,102.49760533153905,117.69950143582093,150.20699803042558
2017-10-26,102.33241714104392,117.47234834357644,149.55215352919657
2017-10-27,101.94495464883263,117.32513048200897,148.28520208891797
2017-10-30,100.51154368211331,116.54175158214275,159.73243127048852
2017-10-31,102.03713650356981,117.30155731019642,149.63541868451955
2017-11-01,102.00818686070275,117.42093848033741,148.70017576488587
2017-11-02,102.04612904942996,117.35832805338663,149.68454618114302
2017-11-03,102.06794793220303,117.2192185822309,151.0912129015844
2017-11-07,101.836304819937,117.58761257696227,146.2671512095765
2017-11-08,101.84831825862105,117.12094637210092,149.47161294832048
2017-11-09,101.90046747403315,116.93538462905929,150.57448567476945
2017-11-10,101.87588768328112,117.10869347039741,148.58278680388472
2017-11-13,101.817943484874,116.7377463402502,148.16908583051307
2017-11-14,101.70197847127537,116.64827318498004,146.69395169753008
2017-11-15,102.17405813420362,116.3282470877316,149.0274207879292
2017-11-16,101.7704378151023,116.82645587326401,147.40131225548797
2017-11-17,101.81252673721963,117.20209800243543,145.77701436962104
2017-11-20,102.02876959715232,116.97661037311232,148.4470380246865
2017-11-21,99.849890781365,116.54232713463429,161.0934319596191
2017-11-22,102.02334421061614,117.18290638293061,147.37474621114492
2017-11-23,102.13218238787303,117.26232843355986,148.246965878435
2017-11-24,102.063540695655,117.29675166337205,147.5087336396654
2017-11-27,102.18506076671997,117.40399024446495,147.2349416976448
2017-11-28,102.09538193967381,117.66801505699719,145.20559475155946
2017-11-29,102.66996148900802,117.63022207537867,148.57548754956528
2017-11-30,102.14121349520916,117.64535608496777,144.96590052636077
2017-12-01,95.63706973024462,111.01559559416478,176.56878450102045
2017-12-04,102.22576308174392,117.57653867743866,146.15968319296638
2017-12-05,102.43416687347963,117.63230378246169,147.69279884568797
2017-12-06,102.50179829185645,117.51547410358674,149.55974797754845
2017-12-07,102.45638205808082,117.86256321525086,146.7163608525622
2017-12-08,105.25551261577621,117.12380139482784,134.352611765118
2017-12-11,102.48910245320846,117.90114992710252,147.00133505448258
2017-12-12,102.4051626688296,118.03083613240997,145.20724818949458
2017-12-13,103.10162840717777,117.94960477909578,148.13521187900307
2017-12-14,102.48280109707673,117.8860044264323,147.02628238484795
2017-12-15,102.84737505218196,117.98400240750334,149.1264301642041
2017-12-18,102.81603109495357,118.1013216623002,149.05120290631982
2017-12-19,102.74091239009195,118.37846034473002,145.66566151075602
2017-12-20,103.05863610426645,118.31656547008738,148.8512743240397
2017-12-21,102.94792279458677,118.40199238505181,147.80977074750223
2017-12-22,104.84105748726287,118.26516157229904,135.75236026745785
2017-12-25,103.07604920968824,118.27436962988835,147.79603781191943
2017-12-26,103.19107242751099,118.24702613152391,150.0828051048118
2017-12-27,103.22360585391868,118.36550353555573,150.06871281737432
2017-12-28,103.39527071865142,118.2384679313385,153.098985737705
2017-12-29,100.67624251737558,118.39095341022448,164.31646676830545
2018-01-03,103.38868295480069,119.12006019771141,149.20652741758752
2018-01-04,103.64490117477578,118.8799599446782,150.72030527837086
2018-01-05,103.38573424287969,119.38872030717786,146.0959524656113
2018-01-09,103.49159156495305,118.9823915314962,150.791095447772
2018-01-10,105.19138711936952,118.26597243298355,153.93250046020438
2018-01-11,103.61168236716753,118.91506400163419,152.84809252792567
2018-01-12,103.69109932744749,119.24756852811078,150.98310471014196
2018-01-15,103.68841775351302,119.49119795806689,150.99715064210466
2018-01-16,103.57400828444884,119.46528881285225,151.5134115872727
2018-01-17,103.30243157427341,119.47676984961305,147.2747351485623
2018-01-18,103.5164522515752,119.26641833561968,151.77396289797565
2018-01-19,103.51751901581252,119.42368894435037,149.9401655846723
2018-01-22,103.57333094165294,119.2460532203103,152.24297717905466
2018-01-23,103.50455925247559,119.64585748776022,148.24189646287675
2018-01-24,104.14582753277107,119.760893494318,150.04285370710872
2018-01-25,103.72294779711568,119.75949263621699,150.24594423886631
2018-01-26,103.42095872902954,119.32665603873826,150.8010704097725
2018-01-29,103.4557406935792,119.32380248094182,150.3454942514528
2018-01-30,103.47111063157448,119.83580418713622,150.2992594284565
2018-01-31,104.1667875603782,120.86442264799653,153.01923225309946
2018-02-01,103.59624444789375,120.72235040463451,152.81713769517302
2018-02-02,103.77178532821365,120.2867181315203,157.36602223137487
2018-02-05,103.77765667260498,120.8474750080924,154.7307745186615
2018-02-06,103.56048813484597,120.96513199808103,151.35579456224485
2018-02-07,103.78499998132101,121.57148248605561,151.60620798741914
2018-02-08,103.85404643078579,121.33026696905483,153.20449945916297
2018-02-09,103.94720749534255,121.46978080761639,152.30203231179522
