TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-04-22,0.12493744787322769,1.1249374478732277,9.246845972977088,-5059925419548.82,5059925419501.191,5059925419502.191
2016-04-25,0.12493744787322769,1.1249374478732277,9.287835234981802,-6525827204178.93,6525827204124.121,6525827204125.121
2016-04-26,0.12493744787322769,1.1249374478732277,9.200603475380372,-6069138184317.316,6069138184265.879,6069138184266.879
2016-04-27,0.12493744787322769,1.1249374478732277,8.997839879573037,-8834382203190.441,8834382203149.918,8834382203150.918
2016-04-28,0.12493744787322769,1.1249374478732277,10.356586324314618,-7206319683471.859,7206319683380.781,7206319683381.781
2016-04-29,0.12493744787322769,1.1249374478732277,8.858436195408196,-7143798899313.248,7143798899277.736,7143798899278.736
2016-05-04,0.12493744787322769,1.1249374478732277,8.875253713320802,-6821949511315.654,6821949511279.195,6821949511280.195
2016-05-05,0.12493744787322769,1.1249374478732277,8.94208440281534,-7299606404258.121,7299606404216.137,7299606404217.137
2016-05-06,0.12493744787322769,1.1249374478732277,8.931436808159745,-3862076857777.258,3862076857730.9297,3862076857731.9297
2016-05-10,0.12493744787322769,1.1249374478732277,8.97721407327395,-3427985020247.0664,3427985020200.1367,3427985020201.1367
2016-05-11,0.12493744787322769,1.1249374478732277,8.538216464146135,-5972344824213.209,5972344824181.68,5972344824182.68
2016-05-12,0.12493744787322769,1.1249374478732277,8.817878342085072,-4862667953009.277,4862667952967.621,4862667952968.621
2016-05-13,0.12493744787322769,1.1249374478732277,8.539284507421149,-3928775513895.1406,3928775513859.3125,3928775513860.3125
2016-05-16,0.12493744787322769,1.1249374478732277,8.4096748051891,-5241981654000.93,5241981653971.918,5241981653972.918
2016-05-17,0.12493744787322769,1.1249374478732277,8.541268085427703,-3714745506921.908,3714745506882.203,3714745506883.203
2016-05-18,0.12493744787322769,1.1249374478732277,8.731890244793188,-2468132532903.7305,2468132532863.3887,2468132532864.3887
2016-05-19,0.12493744787322769,1.1249374478732277,9.608527476944898,-6041720581927.711,6041720581864.836,6041720581865.836
2016-05-20,0.12493744787322769,1.1249374478732277,9.333495837706437,-3907633308580.2734,3907633308516.3086,3907633308517.3086
2016-05-23,0.12493744787322769,1.1249374478732277,8.681688574117715,-2395263253967.666,2395263253928.3027,2395263253929.3027
2016-05-24,0.12493744787322769,1.1249374478732277,9.416493860262872,-3985749950697.6367,3985749950649.998,3985749950650.998
2016-05-25,0.12493744787322769,1.1249374478732277,8.589546284722674,-2456993471129.0605,2456993471089.7656,2456993471090.7656
2016-05-26,0.12493744787322769,1.1249374478732277,8.654648009574617,-2244909474464.881,2244909474423.9434,2244909474424.9434
