TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-15,3.006145728684824,7.000369526446256,8.01383064104323,0.3761065423815577,0.22212969697112545,0.24893610208267913
2016-12-16,3.008501770266341,6.999850538340666,7.992395668224149,0.3688391741805129,0.22977983494456466,0.2468447716764867
2016-12-19,3.0083030346160102,6.999817000978401,7.99211314088257,0.3703959885479585,0.228621141605942,0.24595823542631692
2016-12-20,3.0082538564498895,6.999815251670912,7.99153319819388,0.3717571741412456,0.22843983127016526,0.24537277142641797
2016-12-21,3.0084737279254465,6.999736785390939,7.989879168435142,0.3755257088506668,0.23176893317157293,0.24459076784148978
2016-12-22,3.007625926496766,6.999662337295395,7.935435596531556,0.35042938944206703,0.22510531291874808,0.23409070393139714
2016-12-23,3.0073895627413334,6.999679983057392,7.93641210174062,0.3476580507621797,0.22329162077763232,0.23529184373422135
2016-12-26,3.0059013590349735,6.999712493764398,7.866195056944907,0.30744340879558063,0.21290738976841073,0.22400315229937598
2016-12-27,3.00763733448637,6.999647432497282,7.934952715340226,0.351590652395836,0.22551085245121985,0.2338055616033615
2016-12-28,3.007340190382174,6.9996616527774655,7.934463081652493,0.35443727351091114,0.2239027759316845,0.23190349925250667
2016-12-29,3.0058555191303187,6.999767670522426,7.881816350197749,0.3294756643765186,0.21039108076278762,0.2203784704416608
2016-12-30,3.0060594158185863,6.999738699491281,7.882135083395769,0.3272158431417687,0.21192664574635997,0.22214896262447736
