TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-12,9.013753355345864,10.483197133605156,9.975961218889339,-1.0615916909132228,0.6959741150134628,-5.4639651204359865
2016-12-13,9.020170295359545,10.479265216211788,9.989605415092921,-1.1676074478194516,0.7384495175588344,-5.409695770407051
2016-12-14,9.026337828969,10.465177888211564,10.00241365970583,-1.216201354828242,0.7511165458476395,-5.387609421964486
2016-12-15,9.164193386039495,10.444662237786094,10.198942991489226,-1.5118316340020281,0.9456740580148352,-5.160923651260801
2016-12-16,9.126747979163559,10.4374484463292,10.164094352459612,-1.4848849021240005,0.9099670147657426,-5.193939249509719
2016-12-19,9.172272194395676,10.493049836750496,10.099534136129355,-1.369275768871504,0.8923136404968068,-5.256220237468152
2016-12-20,9.167498430994975,10.497094851096023,10.089577126574447,-1.361908275604749,0.8882312960561956,-5.26208435292673
2016-12-21,9.113945855693032,10.472692129033312,10.097367737854935,-1.3426516176014174,0.8566858389631985,-5.276695597232132
2016-12-22,9.073084308073366,10.443153904011861,10.09826639975437,-1.4137787153603276,0.852499287643368,-5.259010177008735
2016-12-23,9.120670478831228,10.506301671770206,10.014751538999983,-1.3042989652510393,0.8349678648693639,-5.322055473717673
2016-12-26,9.366275203037842,10.531393287982251,10.235708947627925,-1.8484068548425068,1.1837385149634427,-4.951937157171415
2016-12-27,9.08272673904687,10.467387026281992,10.07008527447572,-1.3714685535957134,0.8465913171892768,-5.280867927873228
2016-12-28,9.030221171467002,10.456299197366231,10.014617384759395,-1.277092229508462,0.7719294322073481,-5.3580366156048544
2016-12-29,9.020595310692489,10.436521198600815,10.024917498663585,-1.387169410752508,0.7999585034544991,-5.309150373617967
2016-12-30,9.083488008730285,10.479817697170349,10.026117836002115,-1.4064644728939726,0.8523837909132953,-5.278270790171219
