TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-09,9.377350895745865,1.3340706987333166,6.996310643789298,4.499771121998548,-5.053704423600631,-2.678329676871117
2016-12-12,9.360576741540225,1.5927543020229589,7.851635436582848,3.0877774099398083,-4.153276515914391,-3.7200722766238634
2016-12-13,9.371490732039012,1.5797111120685552,7.85009027338411,3.017818295365103,-4.111386197732639,-3.754808484189652
2016-12-14,9.376594521978948,1.5792431672198526,7.888578699705447,2.9482809830434733,-4.074993890552436,-3.7967302681956774
2016-12-15,9.413693027002829,1.5937318403586564,8.150723942914569,2.6874528271827907,-3.8283887321893895,-4.01169161413044
2016-12-16,9.389384441219075,1.6074436298132775,8.097649270082567,2.7128848795187532,-3.876539541760171,-3.9800910619942322
2016-12-19,9.410344112927513,1.582082435684973,8.061950794172999,2.781668130248386,-3.9068452439450976,-3.941896422068346
2016-12-20,9.41388373051321,1.578941053578001,8.04739781681258,2.7899375373495023,-3.911422797096063,-3.935310914729772
2016-12-21,9.401879340718828,1.5873626491977064,8.00641980624356,2.841403214812548,-3.9564440882241514,-3.894613060077031
2016-12-22,9.370497551306837,1.5898306740752153,8.00768341426268,2.772411356018532,-3.9494259780787266,-3.9017879127169652
2016-12-23,9.3846392706919,1.5545374316890639,7.859353442115429,2.963933700123651,-4.078688619032265,-3.7658504873686294
2016-12-26,9.371536781822323,1.3144360507173156,6.890679160685605,4.465126905606466,-5.086857333588806,-2.680854197621947
2016-12-27,9.388440140307779,1.5708817790246767,7.966190919331084,2.8146524414913157,-3.967582132238086,-3.876723606469973
2016-12-28,9.349836539085464,1.5821639315490834,7.91491966220605,2.887090726154535,-4.050111263748917,-3.8238656660390786
2016-12-29,9.33463102715276,1.6131014673380621,7.962727357851344,2.7645447805231145,-3.983471651515156,-3.9059947364990455
2016-12-30,9.399376722067139,1.5670831819958773,7.940590744320754,2.770286965079589,-3.941329375260758,-3.9279930709122723
