TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-05-12,3.000111746366629,6.999995427333393,8.264358840720254,0.44845053331512047,0.30486328802870033,0.3238767226747352
2016-05-13,3.0000901299414355,6.999996501498036,8.20082561221139,0.4311122437328343,0.28669152630417305,0.30361605888585663
2016-05-16,3.000093089371793,6.999996398467887,8.168186858392527,0.4117934332702525,0.28327095275820097,0.2997654017692487
2016-05-17,3.000089429190649,6.999996483889553,8.153690115710063,0.417847152544103,0.2784948269902337,0.29165118806927565
2016-05-18,3.0001021751812873,6.999995317682316,8.24737233688869,0.45492908861527903,0.3022227771484498,0.31461180075005574
2016-05-19,3.028898190801642,7.041766882962063,8.86746490108558,-0.719574931580919,-0.04727629835643841,0.8002993543077694
2016-05-20,3.0001210984492297,6.999995099041378,8.29670764963002,0.46062904492049905,0.31371107386221786,0.33259692769979854
2016-05-23,3.00010449457775,6.999995125219533,8.260252613877924,0.460090929109415,0.30566162420360865,0.3179204812427393
2016-05-24,3.000158927891364,6.999990429908588,8.452838968458378,0.5199378352514712,0.36075280020566525,0.37491113937198484
2016-05-25,3.000097258403735,6.9999958016232835,8.242915810926382,0.449560038669905,0.2981962597860415,0.31373279317977576
2016-05-26,2.999857268521755,7.000020373309125,8.271840213462765,0.44927394249814095,0.30313958339704883,0.3250805208758823
2016-05-27,3.0001005584979317,6.999995615627243,8.224742177324726,0.4353764720201629,0.2981750904536751,0.3133013865242137
2016-05-30,3.0001012591439196,6.99999548907626,8.22936752449604,0.43817772427192697,0.2995512964333062,0.3141522980663326
2016-05-31,3.0000952742835527,6.999996239896651,8.218621593387029,0.42796413371954933,0.2933877818548003,0.31230123101507246
2016-06-01,3.00014187409685,6.999992060197697,8.428871315206418,0.5207812063304182,0.35298912860705556,0.36339059370849697
2016-06-02,2.7643991296934756,7.005403370463948,8.097498397043703,2.4146168109724098,-0.15908615015135824,-0.6742543794635967
2016-06-03,3.0001084936496776,6.9999947064986205,8.274683366857731,0.4600631913524479,0.3116764515332487,0.32399006469885805
2016-06-06,2.7904830079518765,6.9917086101373105,7.718670491814687,2.8048708819459898,-0.03553549282474869,-0.9077803586968047
2016-06-07,2.999920973170963,6.999989452296161,8.092279923208801,0.4033036189439931,0.26846912696079084,0.2743375763503383
2016-06-08,3.000072550776793,6.999996230353752,8.030260550028968,0.37832746595435646,0.25314726365313844,0.259678397327511
2016-06-09,3.0000741808916134,6.99999624942456,8.04239084992078,0.38158177049718744,0.2557928553024356,0.26303951791337854
