TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-13,0.0009329238618180709,0.07126930416843709,8.273975651278123,37.59333363307443,-2.0711032062232064,3.0729242558056926
2016-12-14,-2.9356455665779735,29.999986068654096,9.885052689679483,13.66601645413055,2.4112144428220628,-99.99999999998656
2016-12-15,0.29722678691275267,1.1474927024995658,9.203668924897144,99.99527192856846,-31.899191340412692,-27.59516593292054
2016-12-16,0.0008558663626754281,-0.33435069381264676,8.339083136000443,6.576846680130566,-1.9785792018560255,1.1880901363735141
2016-12-19,0.0005054945257922938,-0.3240698469590183,8.339857628516654,6.58583851457127,-1.9906944046797272,1.0568121304701252
2016-12-20,0.00045964736513881554,-0.3276110048299948,8.328285984112759,6.5955057740779655,-2.003335334526344,1.1719247529106787
2016-12-21,0.0004066250175376318,-0.328733354205864,8.31616642278881,6.722584185348011,-1.85089085782581,0.7523086134766142
2016-12-22,-5.076795498619995,10.931927982497369,11.681138739128974,11.624642073157336,9.88631082090908,490.73459451366136
2016-12-23,-3.6034018584408436,10.860065984877018,10.29922431005086,8.35687662140434,5.827071173233659,2199.1034651693544
2016-12-26,-2.116443985389461,29.999999999999435,-0.9205041665500786,0.920503769207541,-0.8754353314576968,-73.62512139925735
2016-12-27,-3.598393044639673,10.853579197413323,10.422372481459846,8.165073298775003,5.865032453259985,2260.328562214514
2016-12-28,-3.5502304409428556,10.852806502065365,10.366533104423224,8.123849104390262,5.430894795513493,2192.153950005592
2016-12-29,1.2692309983523284,-0.001366426159996748,8.041739232660962,-8.041735486813687,-99.99992007725038,-1.7777527935312806e-12
2016-12-30,1.2108058159743695,-0.0013508838250265557,8.048611122696943,-8.048603438763683,-99.99997204163857,-1.0109271439473282e-11
