TRADEDATE,Seconds
2016-07-19,1.31241
2016-07-20,0.546838
2016-07-21,0.781196
2016-07-22,0.609332
2016-07-25,0.828066
2016-07-26,0.609333
2016-07-27,0.593709
2016-07-28,0.562458
2016-07-29,0.687451
2016-08-01,0.968683
2016-08-02,0.8749389999999999
2016-08-03,0.921809
2016-08-04,0.765572
2016-08-05,0.734324
2016-08-08,1.187418
2016-08-09,0.703078
2016-08-10,0.6562020000000001
2016-08-11,1.514484
2016-08-12,0.9061879999999999
2016-08-15,0.6405810000000001
2016-08-16,0.656205
2016-08-17,0.624957
2016-08-18,1.3526799999999999
2016-08-19,1.015556
2016-08-22,1.218664
2016-08-23,1.359284
2016-08-24,1.249914
2016-08-25,0.8905620000000001
2016-08-26,0.968684
2016-08-29,0.781197
2016-08-30,1.2967879999999998
2016-08-31,1.187417
2016-09-01,1.3592790000000001
2016-09-02,1.453025
2016-09-05,0.781196
2016-09-06,1.3592819999999999
2016-09-07,0.593709
2016-09-08,0.813389
2016-09-09,0.781195
2016-09-12,0.6405810000000001
2016-09-13,0.749947
2016-09-14,0.765572
2016-09-15,0.703075
2016-09-16,0.703076
2016-09-19,0.609333
2016-09-20,0.749948
2016-09-21,0.812443
2016-09-22,1.015555
2016-09-23,0.578084
2016-09-26,1.062426
2016-09-27,1.3905299999999998
2016-09-28,0.812443
2016-09-29,1.3436569999999999
2016-09-30,0.671828
2016-10-03,1.078049
2016-10-04,0.9843069999999999
2016-10-05,0.640582
2016-10-06,0.5312140000000001
2016-10-07,1.203043
2016-10-10,0.624957
2016-10-11,0.6874520000000001
2016-10-12,0.8124439999999999
2016-10-13,0.749948
2016-10-14,0.7187
2016-10-17,1.234291
2016-10-18,1.265541
2016-10-19,0.703075
2016-10-20,0.6874520000000001
2016-10-21,0.781197
2016-10-24,0.6874520000000001
2016-10-25,0.656203
2016-10-26,0.7030770000000001
2016-10-27,1.187417
2016-10-28,0.9686819999999999
2016-10-31,0.749948
2016-11-01,1.218666
2016-11-02,1.2186629999999998
2016-11-03,1.156173
2016-11-07,0.6249560000000001
2016-11-08,1.07805
2016-11-09,0.671828
2016-11-10,1.1561709999999998
2016-11-11,0.531213
2016-11-14,0.812446
2016-11-15,1.203042
2016-11-16,1.390528
2016-11-17,0.749948
2016-11-18,0.843691
2016-11-21,1.1405450000000001
2016-11-22,0.734324
2016-11-23,0.656204
2016-11-24,0.812443
2016-11-25,0.8749370000000001
2016-11-28,0.703076
2016-11-29,0.703076
2016-11-30,0.7030770000000001
2016-12-01,0.578086
2016-12-02,0.656204
2016-12-05,0.73432
2016-12-06,1.105804
2016-12-07,1.4373989999999999
2016-12-08,1.171794
2016-12-09,1.263484
2016-12-12,0.796818
2016-12-13,1.291676
2016-12-14,1.218666
2016-12-15,0.7968189999999999
2016-12-16,0.874944
2016-12-19,0.7030770000000001
2016-12-20,1.062429
2016-12-21,0.5155890000000001
2016-12-22,0.7030770000000001
2016-12-23,1.187419
2016-12-26,0.8749399999999999
2016-12-27,0.9061870000000001
2016-12-28,0.5937100000000001
2016-12-29,0.593707
2016-12-30,0.6405810000000001
2017-01-03,1.2030399999999999
2017-01-04,0.937435
2017-01-05,0.79682
2017-01-06,0.696976
2017-01-09,0.953059
2017-01-10,1.546768
2017-01-11,0.740575
2017-01-12,1.2655379999999998
2017-01-13,0.5780850000000001
2017-01-16,0.5624640000000001
2017-01-17,0.593709
2017-01-18,0.749948
2017-01-19,1.1405450000000001
2017-01-20,0.578087
2017-01-23,0.6405810000000001
2017-01-24,0.843692
2017-01-25,1.2342899999999999
2017-01-26,0.9061879999999999
2017-01-27,1.140548
2017-01-30,0.8593149999999999
2017-01-31,0.48434099999999997
2017-02-01,1.218666
2017-02-02,0.687453
2017-02-03,0.6405810000000001
2017-02-06,1.296786
2017-02-07,0.6249560000000001
2017-02-08,0.7030770000000001
2017-02-09,0.859316
2017-02-10,1.015555
2017-02-13,0.92181
2017-02-14,0.8280709999999999
2017-02-15,1.031179
2017-02-16,0.656204
2017-02-17,1.2342899999999999
2017-02-20,1.062425
2017-02-21,0.843691
2017-02-22,1.015556
2017-02-24,1.2811620000000001
2017-02-27,1.2811620000000001
2017-02-28,0.6405810000000001
2017-03-01,0.656204
2017-03-02,0.765571
2017-03-03,0.703076
2017-03-06,1.062426
2017-03-07,0.79682
2017-03-09,0.687453
2017-03-10,1.062426
2017-03-13,1.4686489999999999
2017-03-14,0.656205
2017-03-15,0.9843069999999999
2017-03-16,1.328034
2017-03-17,0.812445
2017-03-20,1.8123779999999998
2017-03-21,0.546838
2017-03-22,0.609332
2017-03-23,1.453025
2017-03-24,0.703078
2017-03-27,1.093676
2017-03-28,0.812441
2017-03-29,0.6249560000000001
2017-03-30,1.468648
2017-03-31,0.7030770000000001
2017-04-03,0.578084
2017-04-04,1.078052
2017-04-05,0.859316
2017-04-06,0.8124439999999999
2017-04-07,0.765573
2017-04-10,0.859318
2017-04-11,0.734324
2017-04-12,0.812445
2017-04-13,0.937435
2017-04-14,1.109299
2017-04-17,0.718701
2017-04-18,0.8124439999999999
2017-04-19,0.656205
2017-04-20,0.656205
2017-04-21,1.234286
2017-04-24,0.671828
2017-04-25,1.218666
2017-04-26,0.9843059999999999
2017-04-27,1.156169
2017-04-28,0.609334
2017-05-02,1.0936780000000002
