TRADEDATE,Seconds
2018-08-27,3.436861
2018-08-28,17.44326
2018-08-29,16.908455
2018-08-30,10.775542
2018-08-31,15.628376
2018-09-03,19.648747
2018-09-04,13.746494
2018-09-05,11.50703
2018-09-06,16.491795
2018-09-07,17.132713
2018-09-10,9.022263
2018-09-11,15.903578
2018-09-12,4.097625
2018-09-13,19.64745
2018-09-14,18.176605
2018-09-17,10.691085
2018-09-18,19.111887
2018-09-19,9.11688
2018-09-20,13.591524
2018-09-21,9.658456
2018-09-24,10.838639
2018-09-25,19.673109
2018-09-26,10.34274
2018-09-27,19.602072
2018-09-28,17.970783
2018-10-01,13.313455
2018-10-02,7.860102
2018-10-03,18.875985
2018-10-04,19.37111
2018-10-05,12.684417
2018-10-08,17.698606
2018-10-09,10.032492
2018-10-10,17.849015
2018-10-11,19.531731
2018-10-12,19.546782
2018-10-15,19.556781
2018-10-16,6.913042
2018-10-17,11.99092
2018-10-18,19.531948
2018-10-19,10.019109
2018-10-22,19.555319
2018-10-23,5.180107
2018-10-24,19.53511
2018-10-25,19.584613
2018-10-26,6.372417
2018-10-29,9.623389
2018-10-30,18.285027
2018-10-31,19.472858
2018-11-01,10.790462
2018-11-02,13.822014
2018-11-06,5.235011
2018-11-07,19.523096
2018-11-08,5.320133
2018-11-09,11.302697
2018-11-12,19.312546
2018-11-13,19.286933
2018-11-14,11.963488
2018-11-15,6.097239
2018-11-16,4.879477
2018-11-19,9.909495
2018-11-20,6.603232
2018-11-21,7.148814
2018-11-22,11.63939
2018-11-23,7.317048
2018-11-26,8.343189
2018-11-27,17.334063
2018-11-28,13.761745
2018-11-29,16.987751
2018-11-30,19.452833
2018-12-03,19.440669
2018-12-04,6.422521
2018-12-05,6.968233
2018-12-06,17.624173
2018-12-07,12.388815
2018-12-10,11.762579
2018-12-11,19.257031
2018-12-12,19.30024
2018-12-13,19.197386
2018-12-14,19.501
2018-12-17,19.317318
2018-12-18,12.824906
2018-12-19,8.766779
2018-12-20,6.955579
2018-12-21,10.144599
2018-12-24,12.509217
2018-12-25,15.594904
2018-12-26,5.791654
2018-12-27,19.356984
2018-12-28,9.613578
2018-12-29,14.561118
2019-01-03,12.835701
2019-01-04,16.973018
2019-01-08,19.006074
2019-01-09,12.864899
2019-01-10,18.515829
2019-01-11,8.876843
2019-01-14,8.592231
2019-01-15,6.768149
2019-01-16,19.36161
2019-01-17,19.387745
2019-01-18,19.280584
2019-01-21,7.765065
2019-01-22,19.301889
2019-01-23,8.937047
2019-01-24,8.856888
2019-01-25,8.856723
2019-01-28,19.156034
2019-01-29,8.997404
2019-01-30,10.024792
2019-01-31,11.296959
2019-02-01,7.499588
2019-02-04,19.406537
2019-02-05,5.428181
2019-02-06,8.312904
2019-02-07,10.9111
2019-02-08,19.632892
2019-02-11,12.543995
2019-02-12,7.048444
2019-02-13,19.661707
2019-02-14,19.545665
2019-02-15,19.619929
2019-02-18,19.54897
2019-02-19,11.494931
2019-02-20,19.51899
2019-02-21,9.503163
2019-02-22,15.865189
2019-02-25,19.74326
2019-02-26,19.226247
2019-02-27,18.143878
2019-02-28,19.646418
2019-03-01,15.842882
2019-03-04,13.425845
2019-03-05,13.194839
2019-03-06,8.892446
2019-03-07,19.316525
2019-03-11,13.275163
2019-03-12,19.532593
2019-03-13,19.482505
2019-03-14,10.855932
2019-03-15,14.770762
2019-03-18,19.920892
2019-03-19,15.664966
2019-03-20,8.882016
2019-03-21,5.936452
2019-03-22,8.135729
2019-03-25,5.44037
2019-03-26,7.955506
2019-03-27,11.671294
2019-03-28,7.587252
2019-03-29,13.877048
2019-04-01,19.637866
2019-04-02,19.713441
2019-04-03,9.909109
2019-04-04,19.731973
2019-04-05,19.888507
2019-04-08,19.756657
2019-04-09,19.667594
2019-04-10,19.669952
2019-04-11,9.864348
2019-04-12,16.439527
2019-04-15,8.691707
2019-04-16,16.381331
2019-04-17,13.186289
2019-04-18,12.805095
2019-04-19,19.560863
2019-04-22,9.743779
2019-04-23,9.498738
2019-04-24,5.570556
2019-04-25,5.871556
2019-04-26,20.063388
2019-04-29,5.664016
2019-04-30,11.486552
2019-05-02,15.407579
2019-05-03,6.968623
2019-05-06,9.212527
2019-05-07,8.446213
2019-05-08,9.58339
2019-05-10,13.596299
2019-05-13,20.093444
2019-05-14,10.044486
2019-05-15,8.175625
2019-05-16,9.744275
2019-05-17,9.914301
2019-05-20,10.35474
2019-05-21,9.789071
2019-05-22,11.12664
2019-05-23,11.151433
2019-05-24,7.068604
2019-05-27,19.948419
2019-05-28,9.067971
2019-05-29,10.29496
2019-05-30,7.638411
2019-05-31,9.219954
2019-06-03,10.762659
2019-06-04,9.057281
2019-06-05,13.189461
2019-06-06,9.658918
2019-06-07,19.452421
2019-06-10,19.441969
2019-06-11,13.456064
2019-06-13,19.638097
2019-06-14,11.652043
2019-06-17,10.347927
2019-06-18,12.250348
2019-06-19,11.917835
2019-06-20,12.18301
2019-06-21,20.874655
2019-06-24,13.124984
2019-06-25,10.508024
2019-06-26,9.67896
2019-06-27,18.136915
2019-06-28,7.273777
2019-07-01,10.589939
2019-07-02,9.524879
2019-07-03,9.723284
2019-07-04,4.683629
2019-07-05,20.8818
2019-07-08,18.108618
2019-07-09,11.235876
2019-07-10,15.61923
2019-07-11,7.012972
2019-07-12,10.855313
2019-07-15,10.113574
2019-07-16,20.924488
2019-07-17,9.647954
2019-07-18,15.460881
2019-07-19,7.183095
2019-07-22,9.101807
2019-07-23,13.650435
2019-07-24,9.262081
2019-07-25,20.717826
2019-07-26,8.690887
2019-07-29,20.483465
2019-07-30,17.812815
2019-07-31,8.395451
2019-08-01,9.94368
2019-08-02,8.856354
2019-08-05,20.847777
2019-08-06,19.161224
2019-08-07,17.322611
2019-08-08,7.60446
2019-08-09,4.313178
2019-08-12,12.939418
2019-08-13,20.749759
2019-08-14,10.169497
2019-08-15,20.639947
2019-08-16,15.578071
2019-08-19,9.938914
2019-08-20,8.544363
2019-08-21,7.915208
2019-08-22,6.527483
2019-08-23,20.594225
2019-08-26,9.728916
2019-08-27,20.568923
2019-08-28,20.649901
2019-08-29,10.385252
2019-08-30,12.230555
2019-09-02,7.430672
2019-09-03,13.081657
2019-09-04,10.015987
2019-09-05,17.82516
2019-09-06,14.102491
2019-09-09,6.417585
2019-09-10,20.439588
2019-09-11,7.058678
2019-09-12,12.789787
2019-09-13,16.080929
2019-09-16,7.208945
2019-09-17,10.184385
2019-09-18,20.714815
2019-09-19,20.542987
2019-09-20,9.849335
2019-09-23,20.559363
2019-09-24,20.519635
2019-09-25,11.657613
2019-09-26,9.632454
2019-09-27,20.499969
2019-09-30,9.588264
2019-10-01,17.564242
2019-10-02,5.921632
2019-10-03,20.32429
2019-10-04,13.696573
2019-10-07,8.891804
2019-10-08,8.772193
2019-10-09,16.977588
2019-10-10,16.613854
2019-10-11,10.570481
2019-10-14,20.284075
2019-10-15,20.374202
2019-10-16,19.767732
2019-10-17,16.715044
2019-10-18,5.029137
2019-10-21,9.657371
2019-10-22,20.343707
2019-10-23,12.021095
2019-10-24,14.96354
2019-10-25,20.232515
2019-10-28,17.924712
2019-10-29,20.203893
2019-10-30,12.324093
2019-10-31,8.745591
2019-11-01,14.842211
2019-11-05,12.300893
2019-11-06,12.103543
2019-11-07,6.352463
2019-11-08,16.627705
2019-11-11,10.580415
2019-11-12,11.392089
2019-11-13,16.857299
2019-11-14,15.174591
2019-11-15,11.47232
2019-11-18,20.314144
2019-11-19,9.512961
2019-11-20,17.613997
2019-11-21,12.098164
2019-11-22,5.816768
2019-11-25,7.925037
2019-11-26,9.723572
2019-11-27,20.323183
2019-11-28,20.499294
2019-11-29,15.278331
2019-12-02,8.140314
2019-12-03,12.062477
2019-12-04,6.963018
2019-12-05,20.243075
2019-12-06,19.697462
2019-12-09,10.615076
2019-12-10,20.193203
2019-12-11,12.373556
2019-12-12,20.418087
2019-12-13,20.457988
2019-12-16,6.662672
2019-12-17,10.783018
2019-12-18,9.542784
2019-12-19,4.786849
2019-12-20,20.483472
2019-12-23,5.423046
2019-12-24,8.833609
2019-12-25,9.473121
2019-12-26,20.637957
2019-12-27,20.516261
2019-12-30,13.060466
2020-01-03,20.659514
2020-01-06,16.10592
2020-01-08,14.376981
2020-01-09,20.699526
2020-01-10,20.502301
2020-01-13,14.850615
2020-01-14,20.66968
2020-01-15,5.695552
2020-01-16,20.544829
2020-01-17,11.330309
2020-01-20,20.64434
2020-01-21,18.445373
2020-01-22,18.349932
2020-01-23,11.817478
2020-01-24,9.968886
2020-01-27,20.48464
2020-01-28,10.390518
2020-01-29,7.619194
2020-01-30,20.519725
2020-01-31,20.60441
2020-02-03,20.484673
2020-02-04,20.519268
2020-02-05,20.389187
2020-02-06,9.703468
2020-02-07,20.369467
2020-02-10,20.429175
2020-02-11,6.265064
2020-02-12,13.901507
2020-02-13,19.647448
2020-02-14,20.370777
2020-02-17,10.400298
2020-02-18,15.00851
2020-02-19,4.769069
2020-02-20,16.366101
2020-02-21,9.042276
2020-02-25,15.22308
2020-02-26,10.535839
2020-02-27,20.479309
2020-02-28,20.452205
2020-03-02,15.735206
2020-03-03,20.153508
2020-03-04,11.90747
2020-03-05,7.954873
2020-03-06,18.730188
2020-03-10,20.04355
2020-03-11,18.390383
2020-03-12,20.438645
2020-03-13,11.589632
2020-03-16,13.297003
2020-03-17,11.303841
2020-03-18,13.180052
2020-03-19,9.98908
2020-03-20,4.61895
2020-03-23,14.67274
2020-03-24,8.305764
2020-03-25,20.664478
2020-03-26,20.367258
2020-03-27,20.939477
2020-03-30,12.522229
2020-03-31,10.17626
2020-04-01,20.869388
2020-04-02,7.45201
2020-04-03,19.587194
2020-04-06,15.513855
2020-04-07,20.528976
2020-04-08,20.423792
2020-04-09,9.828857
2020-04-10,12.984158
2020-04-13,6.006133
2020-04-14,5.610905
2020-04-15,20.373203
2020-04-16,7.213624
2020-04-17,17.728885
2020-04-20,7.939998
2020-04-21,20.328252
2020-04-22,8.5359
2020-04-23,20.377327
2020-04-24,20.378328
2020-04-27,20.321411
2020-04-28,20.206089
2020-04-29,10.895395
2020-04-30,20.222446
2020-05-04,5.550522
2020-05-05,11.170548
2020-05-06,9.848037
2020-05-07,4.543236
2020-05-08,20.362475
2020-05-12,14.602107
2020-05-13,20.873102
2020-05-14,16.107801
2020-05-15,12.209594
2020-05-18,9.340336
2020-05-19,7.440776
2020-05-20,21.639476
2020-05-21,12.497845
2020-05-22,17.499181
2020-05-25,12.95664
2020-05-26,16.631991
2020-05-27,6.858373
2020-05-28,15.484384
2020-05-29,10.925141
2020-06-01,14.450888
2020-06-02,9.816806
2020-06-03,9.037897
2020-06-04,14.046124
2020-06-05,16.418211
2020-06-08,16.331045
2020-06-09,5.897595
2020-06-10,8.51741
2020-06-11,16.372321
2020-06-15,14.343618
2020-06-16,5.470323
2020-06-17,4.393543
2020-06-18,8.378394
2020-06-19,4.960827
2020-06-22,13.41041
2020-06-23,10.583202
2020-06-25,11.745437
2020-06-26,12.14023
2020-06-29,12.192548
2020-06-30,13.212101
2020-07-02,7.057825
2020-07-03,11.110403
2020-07-06,3.885691
2020-07-07,9.209744
2020-07-08,4.949022
2020-07-09,12.09206
2020-07-10,11.50211
2020-07-13,10.712426
