TRADEDATE,Seconds
2018-08-27,10.063217
2018-08-28,7.191098
2018-08-29,18.025611
2018-08-30,10.191512
2018-08-31,19.840709
2018-09-03,8.365252
2018-09-04,19.640567
2018-09-05,10.021279
2018-09-06,12.093928
2018-09-07,19.575333
2018-09-10,11.496311
2018-09-11,14.571151
2018-09-12,11.534482
2018-09-13,9.314768
2018-09-14,19.627561
2018-09-17,9.37012
2018-09-18,15.37098
2018-09-19,8.530429
2018-09-20,13.925257
2018-09-21,19.611495
2018-09-24,17.381063
2018-09-25,11.791174
2018-09-26,19.610666
2018-09-27,13.620316
2018-09-28,15.885483
2018-10-01,7.799339
2018-10-02,16.199796
2018-10-03,19.570258
2018-10-04,16.721176
2018-10-05,15.563207
2018-10-08,8.966232
2018-10-09,19.636304
2018-10-10,12.248704
2018-10-11,14.273241
2018-10-12,6.617722
2018-10-15,19.636103
2018-10-16,8.876222
2018-10-17,13.256574
2018-10-18,14.136604
2018-10-19,5.710874
2018-10-22,12.438004
2018-10-23,19.773604
2018-10-24,11.30082
2018-10-25,11.652638
2018-10-26,19.529599
2018-10-29,8.606524
2018-10-30,10.815866
2018-10-31,5.470923
2018-11-01,19.428478
2018-11-02,6.447524
2018-11-06,8.699926
2018-11-07,19.53992
2018-11-08,13.285695
2018-11-09,4.702194
2018-11-12,19.194328
2018-11-13,13.095178
2018-11-14,19.50661
2018-11-15,11.661923
2018-11-16,10.545061
2018-11-19,18.786603
2018-11-20,12.178286
2018-11-21,13.432653
2018-11-22,15.258871
2018-11-23,9.951822
2018-11-26,12.106456
2018-11-27,19.464517
2018-11-28,12.944775
2018-11-29,11.090546
2018-11-30,19.514662
2018-12-03,19.394103
2018-12-04,9.142486
2018-12-05,11.246541
2018-12-06,10.159005
2018-12-07,19.196549
2018-12-10,19.302182
2018-12-11,6.477176
2018-12-12,6.953079
2018-12-13,7.038351
2018-12-14,15.975643
2018-12-17,17.870831
2018-12-18,19.292306
2018-12-19,9.443677
2018-12-20,4.543357
2018-12-21,14.162
2018-12-24,9.136847
2018-12-25,19.450309
2018-12-26,11.781442
2018-12-27,17.041466
2018-12-28,10.053619
2018-12-29,19.261028
2019-01-03,9.066355
2019-01-04,12.90127
2019-01-08,9.182239
2019-01-09,9.528288
2019-01-10,19.424801
2019-01-11,19.452561
2019-01-14,19.37362
2019-01-15,11.558076
2019-01-16,8.323193
2019-01-17,9.577548
2019-01-18,9.597878
2019-01-21,18.058197
2019-01-22,19.679782
2019-01-23,17.934133
2019-01-24,19.266785
2019-01-25,6.833126
2019-01-28,7.333977
2019-01-29,19.186733
2019-01-30,7.923734
2019-01-31,7.920135
2019-02-01,16.186137
2019-02-04,19.222259
2019-02-05,6.672805
2019-02-06,14.137469
2019-02-07,15.604746
2019-02-08,11.006002
2019-02-11,19.48694
2019-02-12,19.567281
2019-02-13,19.495308
2019-02-14,11.416726
2019-02-15,8.421013
2019-02-18,8.085123
2019-02-19,10.765802
2019-02-20,19.432491
2019-02-21,19.532454
2019-02-22,7.429367
2019-02-25,7.593211
2019-02-26,18.620486
2019-02-27,10.933918
2019-02-28,12.906134
2019-03-01,12.903862
2019-03-04,14.008905
2019-03-05,4.129877
2019-03-06,8.426366
2019-03-07,10.938998
2019-03-11,7.91499
2019-03-12,13.821604
2019-03-13,19.598256
2019-03-14,9.688599
2019-03-15,19.506094
2019-03-18,19.466901
2019-03-19,8.64166
2019-03-20,8.005564
2019-03-21,8.741571
2019-03-22,19.312423
2019-03-25,9.97897
2019-03-26,19.011946
2019-03-27,11.57758
2019-03-28,19.242018
2019-03-29,8.311079
2019-04-01,19.544147
2019-04-02,18.385348
2019-04-03,19.542229
2019-04-04,18.042478
2019-04-05,11.337149
2019-04-08,11.381599
2019-04-09,18.559976
2019-04-10,7.939671
2019-04-11,14.556958
2019-04-12,8.305825
2019-04-15,15.214137
2019-04-16,16.726847
2019-04-17,9.724108
2019-04-18,17.308581
2019-04-19,15.920381
2019-04-22,10.068952
2019-04-23,8.190869
2019-04-24,8.957143
2019-04-25,7.299157
2019-04-26,19.948225
2019-04-29,9.80853
2019-04-30,10.969071
2019-05-02,14.149181
2019-05-03,19.842916
2019-05-06,11.446552
2019-05-07,11.136455
2019-05-08,7.37718
2019-05-10,10.908102
2019-05-13,10.920797
2019-05-14,5.24498
2019-05-15,8.331293
2019-05-16,10.410255
2019-05-17,7.739758
2019-05-20,17.61296
2019-05-21,15.187452
2019-05-22,4.894445
2019-05-23,6.913026
2019-05-24,13.174442
2019-05-27,10.183855
2019-05-28,19.967319
2019-05-29,14.449253
2019-05-30,9.671752
2019-05-31,5.375108
2019-06-03,10.563109
2019-06-04,6.799751
2019-06-05,12.008264
2019-06-06,15.643899
2019-06-07,10.725308
2019-06-10,9.807988
2019-06-11,12.903015
2019-06-13,19.944317
2019-06-14,15.976391
2019-06-17,9.888421
2019-06-18,7.369455
2019-06-19,14.121358
2019-06-20,8.140428
2019-06-21,15.94442
2019-06-24,20.675028
2019-06-25,8.725832
2019-06-26,10.634603
2019-06-27,10.895204
2019-06-28,9.668018
2019-07-01,19.781889
2019-07-02,15.939272
2019-07-03,8.971185
2019-07-04,8.735636
2019-07-05,9.562318
2019-07-08,9.913036
2019-07-09,11.583093
2019-07-10,20.100563
2019-07-11,13.31951
2019-07-12,9.798239
2019-07-15,19.196191
2019-07-16,13.165191
2019-07-17,19.770304
2019-07-18,16.01641
2019-07-19,8.981404
2019-07-22,7.663946
2019-07-23,19.085612
2019-07-24,18.447958
2019-07-25,17.70276
2019-07-26,7.173146
2019-07-29,20.307134
2019-07-30,4.532855
2019-07-31,20.91254
2019-08-01,12.267234
2019-08-02,20.90252
2019-08-05,18.724415
2019-08-06,10.944032
2019-08-07,9.462507
2019-08-08,10.540165
2019-08-09,11.065679
2019-08-12,20.233496
2019-08-13,15.419624
2019-08-14,5.626231
2019-08-15,20.574749
2019-08-16,20.489315
2019-08-19,5.620581
2019-08-20,16.45177
2019-08-21,20.499027
2019-08-22,14.948801
2019-08-23,9.228151
2019-08-26,11.908193
2019-08-27,4.629193
2019-08-28,4.954466
2019-08-29,14.698459
2019-08-30,9.698105
2019-09-02,12.462401
2019-09-03,14.735052
2019-09-04,10.710659
2019-09-05,15.589348
2019-09-06,8.315946
2019-09-09,20.657973
2019-09-10,20.529321
2019-09-11,20.46959
2019-09-12,11.735924
2019-09-13,12.182988
2019-09-16,20.44384
2019-09-17,20.516543
2019-09-18,19.372486
2019-09-19,10.65556
2019-09-20,13.720897
2019-09-23,16.742813
2019-09-24,9.012421
2019-09-25,20.420094
2019-09-26,14.317682
2019-09-27,20.494498
2019-09-30,9.99483
2019-10-01,6.80291
2019-10-02,14.261986
2019-10-03,16.275461
2019-10-04,16.867354
2019-10-07,11.48248
2019-10-08,16.692197
2019-10-09,20.527253
2019-10-10,9.703866
2019-10-11,17.057815
2019-10-14,19.297058
2019-10-15,19.622665
2019-10-16,13.932086
2019-10-17,20.419816
2019-10-18,20.358861
2019-10-21,10.425166
2019-10-22,11.191607
2019-10-23,8.987555
2019-10-24,8.977414
2019-10-25,20.363732
2019-10-28,12.093091
2019-10-29,18.676144
2019-10-30,12.828843
2019-10-31,20.444354
2019-11-01,20.372994
2019-11-05,9.156787
2019-11-06,20.437945
2019-11-07,15.632391
2019-11-08,16.209922
2019-11-11,20.502026
2019-11-12,13.001269
2019-11-13,11.716854
2019-11-14,16.188984
2019-11-15,20.491948
2019-11-18,8.40504
2019-11-19,2.529417
2019-11-20,9.346998
2019-11-21,10.824217
2019-11-22,20.501459
2019-11-25,7.171078
2019-11-26,20.491613
2019-11-27,20.405811
2019-11-28,16.549223
2019-11-29,20.326471
2019-12-02,18.189834
2019-12-03,10.830729
2019-12-04,9.247638
2019-12-05,20.38447
2019-12-06,20.288862
2019-12-09,9.939786
2019-12-10,13.89708
2019-12-11,6.417358
2019-12-12,10.139625
2019-12-13,20.54388
2019-12-16,11.007972
2019-12-17,20.779809
2019-12-18,10.723404
2019-12-19,9.092144
2019-12-20,20.596184
2019-12-23,18.203275
2019-12-24,20.692508
2019-12-25,9.612205
2019-12-26,9.787923
2019-12-27,20.652301
2019-12-30,7.575542
2020-01-03,20.772354
2020-01-06,14.271679
2020-01-08,5.979761
2020-01-09,11.921008
2020-01-10,8.515936
2020-01-13,6.1313
2020-01-14,14.562932
2020-01-15,15.094045
2020-01-16,20.434349
2020-01-17,20.645197
2020-01-20,10.209705
2020-01-21,20.441648
2020-01-22,9.343235
2020-01-23,15.274242
2020-01-24,19.822625
2020-01-27,9.398515
2020-01-28,20.488819
2020-01-29,18.526541
2020-01-30,20.26933
2020-01-31,14.202342
2020-02-03,20.464813
2020-02-04,20.352887
2020-02-05,19.344323
2020-02-06,20.472485
2020-02-07,5.575761
2020-02-10,8.0961
2020-02-11,14.217632
2020-02-12,15.369463
2020-02-13,20.483571
2020-02-14,14.01106
2020-02-17,5.099959
2020-02-18,19.976694
2020-02-19,20.478404
2020-02-20,15.383295
2020-02-21,9.827636
2020-02-25,15.604087
2020-02-26,20.511784
2020-02-27,13.514488
2020-02-28,10.389073
2020-03-02,9.733285
2020-03-03,20.523549
2020-03-04,16.805904
2020-03-05,6.186371
2020-03-06,20.32896
2020-03-10,20.235884
2020-03-11,9.552914
2020-03-12,15.444704
2020-03-13,6.362265
2020-03-16,8.3854
2020-03-17,18.349352
2020-03-18,11.279675
2020-03-19,7.846452
2020-03-20,11.795985
2020-03-23,12.077057
2020-03-24,6.617104
2020-03-25,13.983048
2020-03-26,2.416216
2020-03-27,7.337947
2020-03-30,18.507996
2020-03-31,14.375661
2020-04-01,14.290841
2020-04-02,20.411564
2020-04-03,10.769302
2020-04-06,11.779483
2020-04-07,20.486721
2020-04-08,9.922281
2020-04-09,8.635577
2020-04-10,13.602584
2020-04-13,10.243709
2020-04-14,20.529507
2020-04-15,7.956133
2020-04-16,20.420976
2020-04-17,8.149563
2020-04-20,15.001856
2020-04-21,7.713602
2020-04-22,16.747439
2020-04-23,17.828661
2020-04-24,20.512417
2020-04-27,10.368639
2020-04-28,16.17868
2020-04-29,9.797329
2020-04-30,20.126978
2020-05-04,9.446871
2020-05-05,14.88131
2020-05-06,9.260894
2020-05-07,15.516829
2020-05-08,8.568012
2020-05-12,10.303619
2020-05-13,8.324959
2020-05-14,10.116101
2020-05-15,6.922513
2020-05-18,7.806956
2020-05-19,12.082394
2020-05-20,7.821224
2020-05-21,10.674356
2020-05-22,17.842126
2020-05-25,15.128065
2020-05-26,20.940053
2020-05-27,20.748707
2020-05-28,17.759891
2020-05-29,17.733971
2020-06-01,6.434961
2020-06-02,8.865749
2020-06-03,16.43786
2020-06-04,16.43515
2020-06-05,8.643101
2020-06-08,16.449916
2020-06-09,16.599127
2020-06-10,16.263589
2020-06-11,16.734899
2020-06-15,16.652501
2020-06-16,9.687272
2020-06-17,15.794364
2020-06-18,16.649265
2020-06-19,16.364222
2020-06-22,13.847476
2020-06-23,13.596473
2020-06-25,12.793407
2020-06-26,6.006381
2020-06-29,10.677515
2020-06-30,11.47677
2020-07-02,4.430994
2020-07-03,8.444307
2020-07-06,2.387824
2020-07-07,10.074654
2020-07-08,10.700473
2020-07-09,6.422723
2020-07-10,4.688874
2020-07-13,12.685347
