TRADEDATE,Seconds
2018-08-27,19.87661
2018-08-28,12.988679
2018-08-29,18.027325
2018-08-30,16.168846
2018-08-31,9.862012
2018-09-03,2.068459
2018-09-04,4.177347
2018-09-05,15.588002
2018-09-06,7.26287
2018-09-07,3.390915
2018-09-10,16.498328
2018-09-11,9.85259
2018-09-12,2.218576
2018-09-13,5.568815
2018-09-14,8.83347
2018-09-17,9.224366
2018-09-18,8.825719
2018-09-19,22.374847
2018-09-20,1.763137
2018-09-21,1.748119
2018-09-24,7.09325
2018-09-25,7.788671
2018-09-26,1.698048
2018-09-27,13.403096
2018-09-28,11.68979
2018-10-01,6.876887
2018-10-02,5.013566
2018-10-03,3.185507
2018-10-04,4.315548
2018-10-05,29.378636
2018-10-08,12.630133
2018-10-09,11.57124
2018-10-10,4.562438
2018-10-11,30.821443
2018-10-12,12.152384
2018-10-15,6.872654
2018-10-16,26.441642
2018-10-17,6.802863
2018-10-18,4.148428
2018-10-19,1.663215
2018-10-22,5.705604
2018-10-23,5.269766
2018-10-24,6.44708
2018-10-25,5.139685
2018-10-26,8.917324
2018-10-29,6.112312
2018-10-30,11.611321
2018-10-31,1.743076
2018-11-01,7.969725
2018-11-02,13.169089
2018-11-06,10.990347
2018-11-07,1.485705
2018-11-08,5.254889
2018-11-09,11.235819
2018-11-12,2.425449
2018-11-13,10.871664
2018-11-14,8.345201
2018-11-15,10.718219
2018-11-16,12.219962
2018-11-19,3.39136
2018-11-20,5.811102
2018-11-21,5.525494
2018-11-22,6.288354
2018-11-23,4.346117
2018-11-26,6.810302
2018-11-27,5.781144
2018-11-28,1.828556
2018-11-29,8.345981
2018-11-30,1.573018
2018-12-03,3.050874
2018-12-04,8.355431
2018-12-05,15.654843
2018-12-06,7.409975
2018-12-07,10.575424
2018-12-10,1.537937
2018-12-11,3.936063
2018-12-12,6.652846
2018-12-13,1.502798
2018-12-14,12.624128
2018-12-17,8.00526
2018-12-18,6.512238
2018-12-19,2.414911
2018-12-20,2.066703
2018-12-21,3.87724
2018-12-24,2.532586
2018-12-25,8.706195
2018-12-26,12.905154
2018-12-27,8.964498
2018-12-28,5.485063
2018-12-29,9.04726
2019-01-03,7.107218
2019-01-04,1.603042
2019-01-08,12.568504
2019-01-09,7.049195
2019-01-10,1.547973
2019-01-11,5.535924
2019-01-14,8.200215
2019-01-15,4.495243
2019-01-16,2.550971
2019-01-17,9.177459
2019-01-18,1.517938
2019-01-21,19.46378
2019-01-22,8.08544
2019-01-23,12.007857
2019-01-24,12.594554
2019-01-25,7.719622
2019-01-28,1.482757
2019-01-29,5.360254
2019-01-30,7.48297
2019-01-31,3.24199
2019-02-01,4.573617
2019-02-04,11.730719
2019-02-05,6.803076
2019-02-06,2.5906
2019-02-07,12.295342
2019-02-08,12.343637
2019-02-11,7.114078
2019-02-12,28.956241
2019-02-13,5.055146
2019-02-14,12.579391
2019-02-15,4.949437
2019-02-18,3.361524
2019-02-19,3.81212
2019-02-20,1.482736
2019-02-21,3.168491
2019-02-22,9.4626
2019-02-25,2.579871
2019-02-26,4.322935
2019-02-27,4.82892
2019-02-28,7.689134
2019-03-01,1.492985
2019-03-04,7.578905
2019-03-05,8.916123
2019-03-06,5.650518
2019-03-07,5.460228
2019-03-11,6.963299
2019-03-12,7.99824
2019-03-13,6.372076
2019-03-14,6.938202
2019-03-15,7.397115
2019-03-18,2.511715
2019-03-19,23.699965
2019-03-20,2.569853
2019-03-21,5.438247
2019-03-22,4.12268
2019-03-25,4.229774
2019-03-26,10.451813
2019-03-27,8.31577
2019-03-28,3.887391
2019-03-29,7.599498
2019-04-01,1.633233
2019-04-02,2.512836
2019-04-03,2.501741
2019-04-04,1.492851
2019-04-05,14.586081
2019-04-08,8.028625
2019-04-09,9.087392
2019-04-10,7.579575
2019-04-11,7.559513
2019-04-12,16.602058
2019-04-15,7.284238
2019-04-16,2.439749
2019-04-17,1.723049
2019-04-18,4.908274
2019-04-19,7.86192
2019-04-22,8.068361
2019-04-23,26.072444
2019-04-24,3.792207
2019-04-25,2.304388
2019-04-26,1.497899
2019-04-29,6.347002
2019-04-30,9.09771
2019-05-02,25.178141
2019-05-03,27.008027
2019-05-06,9.478186
2019-05-07,9.317537
2019-05-08,32.532254
2019-05-10,12.218185
2019-05-13,2.319552
2019-05-14,2.100112
2019-05-15,2.023846
2019-05-16,2.369458
2019-05-17,5.746076
2019-05-20,8.33084
2019-05-21,3.787223
2019-05-22,1.508011
2019-05-23,18.629453
2019-05-24,3.674735
2019-05-27,11.540755
2019-05-28,5.571696
2019-05-29,3.982273
2019-05-30,2.259108
2019-05-31,4.346054
2019-06-03,5.777614
2019-06-04,10.913041
2019-06-05,9.489271
2019-06-06,8.925488
2019-06-07,2.098573
2019-06-10,12.386778
2019-06-11,15.897118
2019-06-13,2.359424
2019-06-14,1.482706
2019-06-17,10.598939
2019-06-18,3.130732
2019-06-19,19.241378
2019-06-20,8.922743
2019-06-21,5.269356
2019-06-24,13.474969
2019-06-25,7.022942
2019-06-26,14.632618
2019-06-27,6.491754
2019-06-28,6.361589
2019-07-01,2.61533
2019-07-02,18.000172
2019-07-03,5.695169
2019-07-04,5.429697
2019-07-05,4.212574
2019-07-08,4.513127
2019-07-09,2.138855
2019-07-10,2.81013
2019-07-11,18.223566
2019-07-12,3.210852
2019-07-15,2.579657
2019-07-16,7.173111
2019-07-17,5.685538
2019-07-18,4.573602
2019-07-19,2.058725
2019-07-22,5.545143
2019-07-23,3.401304
2019-07-24,3.937458
2019-07-25,4.093002
2019-07-26,4.367929
2019-07-29,4.613831
2019-07-30,8.530468
2019-07-31,7.626219
2019-08-01,8.645693
2019-08-02,22.465116
2019-08-05,4.556906
2019-08-06,1.928649
2019-08-07,1.45273
2019-08-08,18.471598
2019-08-09,2.615314
2019-08-12,4.198341
2019-08-13,2.783845
2019-08-14,4.304793
2019-08-15,3.276057
2019-08-16,6.361577
2019-08-19,2.780054
2019-08-20,2.765124
2019-08-21,6.515134
2019-08-22,3.816918
2019-08-23,6.311815
2019-08-26,4.718733
2019-08-27,7.83398
2019-08-28,6.784091
2019-08-29,6.141273
2019-08-30,3.275957
2019-09-02,7.688954
2019-09-03,2.484526
2019-09-04,1.487702
2019-09-05,2.123855
2019-09-06,8.685922
2019-09-09,9.176854
2019-09-10,1.532792
2019-09-11,1.472667
2019-09-12,1.482713
2019-09-13,2.823518
2019-09-16,10.844016
2019-09-17,9.232579
2019-09-18,7.101102
2019-09-19,10.251197
2019-09-20,8.876598
2019-09-23,21.685145
2019-09-24,2.364315
2019-09-25,4.098299
2019-09-26,24.428698
2019-09-27,4.976417
2019-09-30,11.476252
2019-10-01,4.698776
2019-10-02,1.497748
2019-10-03,1.482607
2019-10-04,9.101914
2019-10-07,1.475593
2019-10-08,2.567972
2019-10-09,5.785534
2019-10-10,3.857069
2019-10-11,1.763237
2019-10-14,13.680506
2019-10-15,16.269851
2019-10-16,5.504111
2019-10-17,1.457614
2019-10-18,1.492714
2019-10-21,5.440353
2019-10-22,16.541313
2019-10-23,9.687828
2019-10-24,7.128432
2019-10-25,3.563614
2019-10-28,13.319898
2019-10-29,6.707393
2019-10-30,1.85833
2019-10-31,7.090598
2019-11-01,13.599925
2019-11-05,11.371788
2019-11-06,15.874467
2019-11-07,1.487771
2019-11-08,1.502873
2019-11-11,2.138991
2019-11-12,2.028728
2019-11-13,4.728579
2019-11-14,6.658032
2019-11-15,8.969702
2019-11-18,1.497782
2019-11-19,6.437253
2019-11-20,3.812181
2019-11-21,2.26922
2019-11-22,5.928103
2019-11-25,2.735006
2019-11-26,2.669882
2019-11-27,2.920326
2019-11-28,9.928968
2019-11-29,1.439742
2019-12-02,9.317556
2019-12-03,7.093566
2019-12-04,8.688503
2019-12-05,2.806521
2019-12-06,6.131827
2019-12-09,11.762722
2019-12-10,7.594917
2019-12-11,1.507711
2019-12-12,7.122881
2019-12-13,2.023745
2019-12-16,7.473877
2019-12-17,1.432705
2019-12-18,2.369637
2019-12-19,9.112597
2019-12-20,5.34944
2019-12-23,5.743314
2019-12-24,1.963451
2019-12-25,6.14599
2019-12-26,16.134029
2019-12-27,7.208049
2019-12-30,9.517064
2020-01-03,6.26168
2020-01-06,15.623046
2020-01-08,2.028687
2020-01-09,12.691285
2020-01-10,2.431468
2020-01-13,7.127966
2020-01-14,4.363049
2020-01-15,6.211131
2020-01-16,10.995438
2020-01-17,7.183096
2020-01-20,6.810138
2020-01-21,4.570346
2020-01-22,9.547476
2020-01-23,8.385114
2020-01-24,7.539062
2020-01-27,4.192544
2020-01-28,6.6052
2020-01-29,1.499747
2020-01-30,10.304484
2020-01-31,14.603366
2020-02-03,1.507674
2020-02-04,2.955317
2020-02-05,6.574907
2020-02-06,14.191113
2020-02-07,5.850493
2020-02-10,6.309365
2020-02-11,10.82269
2020-02-12,6.64486
2020-02-13,5.997761
2020-02-14,1.492746
2020-02-17,3.706676
2020-02-18,7.293195
2020-02-19,5.520191
2020-02-20,8.882302
2020-02-21,4.771518
2020-02-25,4.980899
2020-02-26,1.865321
2020-02-27,16.694056
2020-02-28,3.080583
2020-03-02,4.442977
2020-03-03,5.099135
2020-03-04,5.960794
2020-03-05,3.270925
2020-03-06,6.442224
2020-03-10,6.10598
2020-03-11,1.507653
2020-03-12,1.477734
2020-03-13,4.513303
2020-03-16,11.771394
2020-03-17,7.403433
2020-03-18,8.610898
2020-03-19,29.162562
2020-03-20,7.66263
2020-03-23,2.048737
2020-03-24,7.363543
2020-03-25,9.036585
2020-03-26,3.295931
2020-03-27,3.556443
2020-03-30,1.452746
2020-03-31,10.479229
2020-04-01,4.178711
2020-04-02,7.940081
2020-04-03,1.467692
2020-04-06,1.477596
2020-04-07,8.594266
2020-04-08,11.188413
2020-04-09,5.971192
2020-04-10,4.773687
2020-04-13,1.567745
2020-04-14,16.499749
2020-04-15,6.341419
2020-04-16,1.60798
2020-04-17,10.958887
2020-04-20,3.742119
2020-04-21,7.471864
2020-04-22,7.053169
2020-04-23,3.200963
2020-04-24,1.55344
2020-04-27,1.507791
2020-04-28,7.176714
2020-04-29,12.456215
2020-04-30,5.500464
2020-05-04,11.351789
2020-05-05,13.50166
2020-05-06,4.307993
2020-05-07,4.127962
2020-05-08,1.542917
2020-05-12,11.008936
2020-05-13,4.893953
2020-05-14,4.933838
2020-05-15,3.491266
2020-05-18,4.42801
2020-05-19,7.71829
2020-05-20,9.664705
2020-05-21,1.873216
2020-05-22,7.583523
2020-05-25,6.471693
2020-05-26,7.052946
2020-05-27,9.224915
2020-05-28,8.239875
2020-05-29,2.96534
2020-06-01,1.62298
2020-06-02,6.682085
2020-06-03,2.352287
2020-06-04,6.353968
2020-06-05,9.87289
2020-06-08,7.313497
2020-06-09,5.971566
2020-06-10,9.618346
2020-06-11,1.64312
2020-06-15,4.187794
2020-06-16,11.255495
2020-06-17,6.22148
2020-06-18,16.016564
2020-06-19,18.415053
2020-06-22,6.177191
2020-06-23,4.804314
2020-06-25,6.345293
2020-06-26,6.477092
2020-06-29,9.69273
2020-06-30,1.600748
2020-07-02,6.180514
2020-07-03,2.362524
2020-07-06,2.90003
2020-07-07,5.501012
2020-07-08,6.939975
2020-07-09,1.49256
2020-07-10,4.848751
2020-07-13,8.203738
