TRADEDATE,Seconds
2018-08-27,1.406154
2018-08-28,1.593637
2018-08-29,2.14048
2018-08-30,0.749947
2018-08-31,0.95306
2018-09-03,1.531145
2018-09-04,0.968683
2018-09-05,0.843686
2018-09-06,0.812443
2018-09-07,0.859318
2018-09-10,1.093673
2018-09-11,0.890565
2018-09-12,1.48427
2018-09-13,0.859318
2018-09-14,0.828066
2018-09-17,1.703009
2018-09-18,0.781194
2018-09-19,0.984309
2018-09-20,0.82807
2018-09-21,0.843691
2018-09-24,0.906188
2018-09-25,0.921809
2018-09-26,0.890566
2018-09-27,1.499897
2018-09-28,1.156169
2018-10-01,0.890562
2018-10-02,0.874938
2018-10-03,1.453025
2018-10-04,0.877795
2018-10-05,0.812445
2018-10-08,0.796819
2018-10-09,1.624891
2018-10-10,1.0468
2018-10-11,1.468649
2018-10-12,1.406152
2018-10-15,1.627998
2018-10-16,0.95306
2018-10-17,1.624888
2018-10-18,1.093673
2018-10-19,0.937435
2018-10-22,0.890566
2018-10-23,1.59364
2018-10-24,0.87494
2018-10-25,1.062426
2018-10-26,1.203043
2018-10-29,0.906188
2018-10-30,0.906185
2018-10-31,1.03118
2018-11-01,1.421776
2018-11-02,0.984307
2018-11-06,0.734326
2018-11-07,0.859313
2018-11-08,1.015556
2018-11-09,1.046805
2018-11-12,1.578016
2018-11-13,1.312409
2018-11-14,1.531145
2018-11-15,1.28116
2018-11-16,1.031177
2018-11-19,1.984239
2018-11-20,1.515521
2018-11-21,0.843691
2018-11-22,0.828069
2018-11-23,1.046803
2018-11-26,1.359282
2018-11-27,1.218664
2018-11-28,0.734325
2018-11-29,0.79682
2018-11-30,1.093673
2018-12-03,0.593707
2018-12-04,0.890567
2018-12-05,0.671829
2018-12-06,0.937435
2018-12-07,1.703008
2018-12-10,1.453024
2018-12-11,0.859315
2018-12-12,1.874872
2018-12-13,0.7187
2018-12-14,1.437402
2018-12-17,0.718701
2018-12-18,1.531144
2018-12-19,1.390527
2018-12-20,1.281164
2018-12-21,0.734324
2018-12-24,0.796819
2018-12-25,1.406152
2018-12-26,1.093677
2018-12-27,0.79682
2018-12-28,0.975195
2018-12-29,1.328032
2019-01-03,0.87494
2019-01-04,0.937437
2019-01-08,0.781196
2019-01-09,0.640581
2019-01-10,0.968681
2019-01-11,1.281163
2019-01-14,0.7187
2019-01-15,1.468649
2019-01-16,0.828068
2019-01-17,1.187415
2019-01-18,1.218669
2019-01-21,0.76557
2019-01-22,0.609336
2019-01-23,0.859314
2019-01-24,1.265539
2019-01-25,0.76557
2019-01-28,0.82807
2019-01-29,0.812442
2019-01-30,0.984307
2019-01-31,1.499899
2019-02-01,0.749947
2019-02-04,0.749946
2019-02-05,0.734325
2019-02-06,0.859315
2019-02-07,0.874942
2019-02-08,1.218667
2019-02-11,0.7187
2019-02-12,0.890562
2019-02-13,1.609266
2019-02-14,1.984238
2019-02-15,0.859315
2019-02-18,0.859316
2019-02-19,0.765572
2019-02-20,0.999932
2019-02-21,1.015555
2019-02-22,1.062426
2019-02-25,0.484342
2019-02-26,1.203041
2019-02-27,0.968684
2019-02-28,0.718698
2019-03-01,0.703079
2019-03-04,1.406152
2019-03-05,1.468648
2019-03-06,1.484275
2019-03-07,0.874937
2019-03-11,0.74995
2019-03-12,0.749949
2019-03-13,1.078051
2019-03-14,0.953058
2019-03-15,0.781194
2019-03-18,0.671829
2019-03-19,0.90619
2019-03-20,0.734322
2019-03-21,0.874942
2019-03-22,1.171794
2019-03-25,0.874937
2019-03-26,1.171797
2019-03-27,1.0468
2019-03-28,1.23429
2019-03-29,1.00349
2019-04-01,1.406153
2019-04-02,1.328034
2019-04-03,1.218666
2019-04-04,1.078049
2019-04-05,0.812442
2019-04-08,1.218668
2019-04-09,0.515588
2019-04-10,0.937438
2019-04-11,0.984306
2019-04-12,0.687454
2019-04-15,0.562458
2019-04-16,1.187418
2019-04-17,0.578084
2019-04-18,0.640582
2019-04-19,1.40615
2019-04-22,0.624957
2019-04-23,1.203042
2019-04-24,0.578084
2019-04-25,1.39053
2019-04-26,0.671828
2019-04-29,0.828068
2019-04-30,0.765571
2019-05-02,1.187418
2019-05-03,0.812441
2019-05-06,1.140548
2019-05-07,0.984305
2019-05-08,1.624889
2019-05-10,0.890564
2019-05-13,0.99993
2019-05-14,0.749949
2019-05-15,0.890565
2019-05-16,1.062425
2019-05-17,1.546768
2019-05-20,1.312409
2019-05-21,1.390527
2019-05-22,0.999931
2019-05-23,0.812445
2019-05-24,1.718633
2019-05-27,1.578014
2019-05-28,1.406156
2019-05-29,1.234287
2019-05-30,1.140548
2019-05-31,0.812442
2019-06-03,1.031179
2019-06-04,1.078054
2019-06-05,0.84369
2019-06-06,0.74995
2019-06-07,0.937434
2019-06-10,0.921812
2019-06-11,1.346637
2019-06-13,1.008424
2019-06-14,0.966447
2019-06-17,1.335235
2019-06-18,0.823529
2019-06-19,0.851513
2019-06-20,0.758286
2019-06-21,1.234292
2019-06-24,1.285594
2019-06-25,0.812442
2019-06-26,0.843693
2019-06-27,0.624958
2019-06-28,1.078051
2019-07-01,0.999931
2019-07-02,1.296783
2019-07-03,0.781199
2019-07-04,1.062426
2019-07-05,1.140545
2019-07-08,0.609335
2019-07-09,0.749948
2019-07-10,0.937435
2019-07-11,1.28116
2019-07-12,1.093672
2019-07-15,1.187419
2019-07-16,1.078051
2019-07-17,1.515519
2019-07-18,1.265539
2019-07-19,0.718701
2019-07-22,1.640512
2019-07-23,1.046801
2019-07-24,1.328035
2019-07-25,1.437402
2019-07-26,0.812443
2019-07-29,1.359283
2019-07-30,1.359281
2019-07-31,0.781195
2019-08-01,0.984308
2019-08-02,1.218664
2019-08-05,0.999932
2019-08-06,0.890565
2019-08-07,0.999931
2019-08-08,0.671827
2019-08-09,1.328035
2019-08-12,1.468649
2019-08-13,0.874937
2019-08-14,0.906189
2019-08-15,0.843692
2019-08-16,1.203043
2019-08-19,0.593707
2019-08-20,0.656204
2019-08-21,0.859317
2019-08-22,1.609265
2019-08-23,0.890562
2019-08-26,1.328034
2019-08-27,0.74995
2019-08-28,0.843689
2019-08-29,1.499897
2019-08-30,0.67183
2019-09-02,0.812441
2019-09-03,0.734327
2019-09-04,0.796818
2019-09-05,0.703078
2019-09-06,0.890561
2019-09-09,0.798254
2019-09-10,0.754569
2019-09-11,1.829953
2019-09-12,0.835522
2019-09-13,0.85451
2019-09-16,0.857508
2019-09-17,0.850782
2019-09-18,0.734327
2019-09-19,0.874941
2019-09-20,1.031179
2019-09-23,1.296784
2019-09-24,1.031178
2019-09-25,1.406151
2019-09-26,1.031179
2019-09-27,0.656205
2019-09-30,1.437401
2019-10-01,0.718696
2019-10-02,0.843696
2019-10-03,0.874938
2019-10-04,5.218391
2019-10-07,0.828065
2019-10-08,0.921813
2019-10-09,0.874938
2019-10-10,0.859316
2019-10-11,1.124922
2019-10-14,1.531146
2019-10-15,0.781194
2019-10-16,1.515525
2019-10-17,0.874936
2019-10-18,0.812447
2019-10-21,1.015555
2019-10-22,0.765571
2019-10-23,0.609332
2019-10-24,0.968685
2019-10-25,0.718701
2019-10-28,1.421777
2019-10-29,0.843691
2019-10-30,0.984305
2019-10-31,1.390528
2019-11-01,0.765574
2019-11-05,1.718633
2019-11-06,0.687452
2019-11-07,0.906188
2019-11-08,1.437401
2019-11-11,1.031177
2019-11-12,0.859317
2019-11-13,1.249911
2019-11-14,0.796821
2019-11-15,1.265541
2019-11-18,1.640511
2019-11-19,0.859316
2019-11-20,0.890562
2019-11-21,1.31241
2019-11-22,1.187416
2019-11-25,1.828
2019-11-26,0.921813
2019-11-27,1.390528
2019-11-28,1.377035
2019-11-29,1.374902
2019-12-02,1.609268
2019-12-03,0.531209
2019-12-04,0.765575
2019-12-05,0.718701
2019-12-06,1.203042
2019-12-09,0.578085
2019-12-10,0.89475
2019-12-11,0.906189
2019-12-12,0.953061
2019-12-13,0.843689
2019-12-16,1.359284
2019-12-17,0.781196
2019-12-18,1.468647
2019-12-19,1.406153
2019-12-20,1.562391
2019-12-23,1.218669
2019-12-24,1.281159
2019-12-25,1.015558
2019-12-26,0.96868
2019-12-27,1.562394
2019-12-30,0.624958
2020-01-03,0.796819
2020-01-06,1.687383
2020-01-08,0.92181
2020-01-09,0.874943
2020-01-10,0.937431
2020-01-13,1.343661
2020-01-14,0.718701
2020-01-15,1.671757
2020-01-16,1.046804
2020-01-17,1.031178
2020-01-20,1.078053
2020-01-21,0.906188
2020-01-22,0.546837
2020-01-23,0.781197
2020-01-24,0.718698
2020-01-27,1.18742
2020-01-28,1.546767
2020-01-29,0.828066
2020-01-30,0.82807
2020-01-31,2.015487
2020-02-03,1.64051
2020-02-04,1.34366
2020-02-05,1.593638
2020-02-06,1.531143
2020-02-07,0.859317
2020-02-10,1.859246
2020-02-11,1.984238
2020-02-12,0.781196
2020-02-13,1.390528
2020-02-14,0.859315
2020-02-17,0.765574
2020-02-18,0.718701
2020-02-19,0.640582
2020-02-20,1.32803
2020-02-21,1.609267
2020-02-25,1.531143
2020-02-26,1.499897
2020-02-27,1.769675
2020-02-28,0.874941
2020-03-02,0.671827
2020-03-03,1.171794
2020-03-04,1.578017
2020-03-05,1.624887
2020-03-06,0.90619
2020-03-10,0.718701
2020-03-11,1.249914
2020-03-12,1.374902
2020-03-13,1.312413
2020-03-16,1.20304
2020-03-17,1.79675
2020-03-18,1.593642
2020-03-19,0.781196
2020-03-20,1.031178
2020-03-23,1.281161
2020-03-24,1.249913
2020-03-25,0.968685
2020-03-26,0.906188
2020-03-27,1.640511
2020-03-30,1.406152
2020-03-31,0.749948
2020-04-01,0.765573
2020-04-02,1.296785
2020-04-03,1.640513
2020-04-06,0.921812
2020-04-07,0.671827
2020-04-08,2.093605
2020-04-09,0.890564
2020-04-10,0.953059
2020-04-13,1.609267
2020-04-14,1.781126
2020-04-15,2.109229
2020-04-16,1.249913
2020-04-17,1.484274
2020-04-20,0.703075
2020-04-21,1.499898
2020-04-22,0.765573
2020-04-23,1.484273
2020-04-24,1.406153
2020-04-27,0.843691
2020-04-28,1.171793
2020-04-29,1.109297
2020-04-30,1.749881
2020-05-04,0.796819
2020-05-05,1.531146
2020-05-06,1.171796
2020-05-07,1.504594
2020-05-08,2.390457
2020-05-12,1.499897
2020-05-13,1.187419
2020-05-14,0.984308
2020-05-15,0.859313
2020-05-18,0.578088
2020-05-19,1.796751
2020-05-20,0.828067
2020-05-21,1.859248
2020-05-22,0.984307
2020-05-25,1.531144
2020-05-26,0.859315
2020-05-27,1.765502
2020-05-28,0.781198
2020-05-29,0.953059
2020-06-01,0.749948
2020-06-02,1.687385
2020-06-03,0.937435
2020-06-04,1.562393
2020-06-05,0.906186
2020-06-08,1.218665
2020-06-09,1.249912
2020-06-10,1.468651
2020-06-11,0.953056
2020-06-15,1.249914
2020-06-16,0.984308
2020-06-17,2.015485
2020-06-18,0.999931
2020-06-19,0.921812
2020-06-22,0.859316
2020-06-23,0.921813
2020-06-25,1.640513
2020-06-26,0.640577
2020-06-29,0.984309
2020-06-30,0.843691
2020-07-02,1.218667
2020-07-03,1.343657
2020-07-06,1.078051
2020-07-07,1.578017
2020-07-08,1.531145
2020-07-09,0.890563
2020-07-10,0.906188
2020-07-13,0.921813
