TRADEDATE,Seconds
2018-08-27,27.347866
2018-08-28,13.25076
2018-08-29,2.008164
2018-08-30,25.744907
2018-08-31,10.758989
2018-09-03,10.093321
2018-09-04,11.751494
2018-09-05,5.935382
2018-09-06,6.321017
2018-09-07,16.527958
2018-09-10,23.898739
2018-09-11,12.451637
2018-09-12,2.284156
2018-09-13,13.98431
2018-09-14,10.763813
2018-09-17,24.99523
2018-09-18,8.263811
2018-09-19,3.956899
2018-09-20,6.481438
2018-09-21,9.397269
2018-09-24,3.496517
2018-09-25,5.474943
2018-09-26,4.097609
2018-09-27,8.212054
2018-09-28,12.31345
2018-10-01,7.844794
2018-10-02,5.384997
2018-10-03,23.28932
2018-10-04,3.164066
2018-10-05,7.92234
2018-10-08,6.660403
2018-10-09,12.140298
2018-10-10,8.154961
2018-10-11,19.20002
2018-10-12,7.714384
2018-10-15,1.497731
2018-10-16,9.2974
2018-10-17,3.005676
2018-10-18,6.763348
2018-10-19,6.020904
2018-10-22,3.419104
2018-10-23,1.49267
2018-10-24,5.685468
2018-10-25,9.232663
2018-10-26,2.298966
2018-10-29,4.518506
2018-10-30,3.18084
2018-10-31,5.390246
2018-11-01,4.318161
2018-11-02,7.328977
2018-11-06,4.854107
2018-11-07,8.672841
2018-11-08,3.381847
2018-11-09,8.601424
2018-11-12,6.728105
2018-11-13,8.91699
2018-11-14,8.09484
2018-11-15,3.291191
2018-11-16,1.51788
2018-11-19,10.084354
2018-11-20,11.357656
2018-11-21,9.418077
2018-11-22,5.94997
2018-11-23,6.778031
2018-11-26,14.923639
2018-11-27,1.60797
2018-11-28,6.256819
2018-11-29,7.74461
2018-11-30,7.814438
2018-12-03,15.325586
2018-12-04,1.778982
2018-12-05,8.411761
2018-12-06,4.233083
2018-12-07,4.084491
2018-12-10,14.276843
2018-12-11,17.567638
2018-12-12,3.911608
2018-12-13,5.255524
2018-12-14,1.482768
2018-12-17,5.794499
2018-12-18,6.410406
2018-12-19,10.581693
2018-12-20,7.634502
2018-12-21,8.391299
2018-12-24,15.30876
2018-12-25,8.698688
2018-12-26,5.440139
2018-12-27,9.366383
2018-12-28,3.366342
2018-12-29,3.88744
2019-01-03,1.663142
2019-01-04,7.694626
2019-01-08,6.277053
2019-01-09,4.079446
2019-01-10,2.412333
2019-01-11,6.176903
2019-01-14,1.512973
2019-01-15,5.906287
2019-01-16,5.189996
2019-01-17,1.506023
2019-01-18,4.365289
2019-01-21,3.395057
2019-01-22,7.221658
2019-01-23,34.502495
2019-01-24,5.550692
2019-01-25,4.43852
2019-01-28,4.202973
2019-01-29,21.997739
2019-01-30,8.375942
2019-01-31,3.661785
2019-02-01,15.596662
2019-02-04,1.472677
2019-02-05,10.424278
2019-02-06,19.220246
2019-02-07,1.47766
2019-02-08,7.263523
2019-02-11,6.434248
2019-02-12,1.522788
2019-02-13,1.913657
2019-02-14,7.069261
2019-02-15,8.225792
2019-02-18,2.680109
2019-02-19,18.31982
2019-02-20,10.780338
2019-02-21,1.472866
2019-02-22,5.139838
2019-02-25,9.412775
2019-02-26,10.657771
2019-02-27,7.614444
2019-02-28,5.064585
2019-03-01,7.023348
2019-03-04,7.15858
2019-03-05,4.894527
2019-03-06,5.255021
2019-03-07,6.147232
2019-03-11,3.451479
2019-03-12,4.333186
2019-03-13,5.949139
2019-03-14,7.990639
2019-03-15,12.003076
2019-03-18,4.363355
2019-03-19,1.515887
2019-03-20,37.710563
2019-03-21,5.635651
2019-03-22,2.559793
2019-03-25,15.229712
2019-03-26,3.11587
2019-03-27,3.471665
2019-03-28,9.099477
2019-03-29,8.165572
2019-04-01,1.482829
2019-04-02,5.470797
2019-04-03,3.671794
2019-04-04,6.813156
2019-04-05,2.594936
2019-04-08,2.304401
2019-04-09,3.782192
2019-04-10,8.257959
2019-04-11,5.249888
2019-04-12,5.064414
2019-04-15,15.875256
2019-04-16,7.268556
2019-04-17,8.536477
2019-04-18,6.567384
2019-04-19,6.412013
2019-04-22,4.638789
2019-04-23,2.499673
2019-04-24,5.069657
2019-04-25,1.472772
2019-04-26,3.040899
2019-04-29,8.333844
2019-04-30,9.615754
2019-05-02,9.960237
2019-05-03,2.159075
2019-05-06,4.167987
2019-05-07,7.38611
2019-05-08,4.017577
2019-05-10,2.494762
2019-05-13,2.374587
2019-05-14,11.361017
2019-05-15,2.436544
2019-05-16,1.469159
2019-05-17,1.972871
2019-05-20,1.875952
2019-05-21,3.724887
2019-05-22,4.080303
2019-05-23,1.459654
2019-05-24,7.90936
2019-05-27,8.061091
2019-05-28,3.776882
2019-05-29,3.641831
2019-05-30,4.543363
2019-05-31,2.519694
2019-06-03,2.494586
2019-06-04,1.479695
2019-06-05,4.062455
2019-06-06,5.888715
2019-06-07,1.264276
2019-06-10,19.319413
2019-06-11,2.985704
2019-06-13,9.66174
2019-06-14,18.441285
2019-06-17,14.460949
2019-06-18,5.846051
2019-06-19,2.51508
2019-06-20,7.283841
2019-06-21,4.875496
2019-06-24,5.344597
2019-06-25,5.10405
2019-06-26,4.282979
2019-06-27,8.38066
2019-06-28,5.535138
2019-07-01,3.376099
2019-07-02,6.48692
2019-07-03,15.138379
2019-07-04,11.393931
2019-07-05,4.938893
2019-07-08,4.823701
2019-07-09,3.349099
2019-07-10,3.858848
2019-07-11,2.028686
2019-07-12,10.248324
2019-07-15,2.734901
2019-07-16,3.080611
2019-07-17,4.32774
2019-07-18,4.237741
2019-07-19,8.19048
2019-07-22,5.975794
2019-07-23,2.764946
2019-07-24,9.557553
2019-07-25,1.43255
2019-07-26,6.572341
2019-07-29,7.017998
2019-07-30,3.060551
2019-07-31,1.44775
2019-08-01,7.850022
2019-08-02,8.616135
2019-08-05,8.214926
2019-08-06,7.746425
2019-08-07,3.756775
2019-08-08,9.592564
2019-08-09,15.527385
2019-08-12,3.481462
2019-08-13,7.287032
2019-08-14,2.5448
2019-08-15,7.791579
2019-08-16,7.486282
2019-08-19,10.443791
2019-08-20,11.951798
2019-08-21,7.248265
2019-08-22,10.529478
2019-08-23,1.803366
2019-08-26,4.087639
2019-08-27,7.628895
2019-08-28,7.8862
2019-08-29,1.452525
2019-08-30,4.733625
2019-09-02,2.469533
2019-09-03,1.462587
2019-09-04,2.364327
2019-09-05,6.291462
2019-09-06,20.186807
2019-09-09,8.445488
2019-09-10,9.395659
2019-09-11,2.084666
2019-09-12,8.228861
2019-09-13,2.043637
2019-09-16,1.492714
2019-09-17,7.113277
2019-09-18,4.14587
2019-09-19,9.820279
2019-09-20,1.487683
2019-09-23,6.742688
2019-09-24,1.492889
2019-09-25,2.710236
2019-09-26,16.765736
2019-09-27,6.342429
2019-09-30,15.438687
2019-10-01,5.119693
2019-10-02,2.409501
2019-10-03,1.467747
2019-10-04,3.035726
2019-10-07,2.499745
2019-10-08,2.404466
2019-10-09,5.247732
2019-10-10,3.333133
2019-10-11,3.877263
2019-10-14,13.289417
2019-10-15,9.34329
2019-10-16,3.681717
2019-10-17,1.457706
2019-10-18,1.603139
2019-10-21,1.492972
2019-10-22,5.244808
2019-10-23,1.482568
2019-10-24,6.336731
2019-10-25,2.88027
2019-10-28,1.492717
2019-10-29,10.302668
2019-10-30,7.188148
2019-10-31,16.531603
2019-11-01,6.146417
2019-11-05,1.50275
2019-11-06,1.472783
2019-11-07,8.623839
2019-11-08,5.104714
2019-11-11,1.477865
2019-11-12,2.639905
2019-11-13,10.254124
2019-11-14,7.163099
2019-11-15,5.49536
2019-11-18,2.023806
2019-11-19,11.391174
2019-11-20,6.308509
2019-11-21,1.482788
2019-11-22,2.860811
2019-11-25,1.485777
2019-11-26,3.256095
2019-11-27,4.603671
2019-11-28,8.595822
2019-11-29,7.814611
2019-12-02,3.706941
2019-12-03,7.62949
2019-12-04,7.972003
2019-12-05,9.909629
2019-12-06,2.384447
2019-12-09,9.242355
2019-12-10,7.053005
2019-12-11,5.004189
2019-12-12,1.467847
2019-12-13,5.951434
2019-12-16,2.534685
2019-12-17,1.482832
2019-12-18,3.311335
2019-12-19,1.492841
2019-12-20,1.527781
2019-12-23,11.123403
2019-12-24,5.905944
2019-12-25,9.931239
2019-12-26,14.588086
2019-12-27,1.388211
2019-12-30,5.930971
2020-01-03,25.297759
2020-01-06,3.300923
2020-01-08,8.753581
2020-01-09,3.192735
2020-01-10,11.510624
2020-01-13,6.727122
2020-01-14,18.823813
2020-01-15,1.492791
2020-01-16,6.777521
2020-01-17,1.437591
2020-01-20,10.073135
2020-01-21,6.747162
2020-01-22,2.359386
2020-01-23,3.323978
2020-01-24,15.856133
2020-01-27,11.824332
2020-01-28,1.928466
2020-01-29,4.881408
2020-01-30,6.416619
2020-01-31,2.354363
2020-02-03,1.46756
2020-02-04,5.93066
2020-02-05,1.933459
2020-02-06,4.878968
2020-02-07,5.069342
2020-02-10,1.898442
2020-02-11,14.571371
2020-02-12,10.709682
2020-02-13,6.792517
2020-02-14,2.431942
2020-02-17,12.7401
2020-02-18,3.651544
2020-02-19,3.551701
2020-02-20,5.95579
2020-02-21,1.462568
2020-02-25,1.460676
2020-02-26,1.577801
2020-02-27,6.211877
2020-02-28,1.512651
2020-03-02,6.010874
2020-03-03,12.866107
2020-03-04,8.150009
2020-03-05,15.319296
2020-03-06,4.953978
2020-03-10,5.342681
2020-03-11,10.225747
2020-03-12,6.713227
2020-03-13,1.482779
2020-03-16,1.477571
2020-03-17,4.928922
2020-03-18,8.013195
2020-03-19,7.067569
2020-03-20,9.081703
2020-03-23,6.807304
2020-03-24,3.556256
2020-03-25,15.523642
2020-03-26,1.507766
2020-03-27,2.840065
2020-03-30,5.545079
2020-03-31,7.604017
2020-04-01,15.397871
2020-04-02,2.269287
2020-04-03,5.680473
2020-04-06,1.457659
2020-04-07,1.487768
2020-04-08,3.389114
2020-04-09,28.180793
2020-04-10,4.86249
2020-04-13,7.30034
2020-04-14,4.172886
2020-04-15,6.802185
2020-04-16,1.582936
2020-04-17,1.863373
2020-04-20,3.401378
2020-04-21,1.412542
2020-04-22,2.707972
2020-04-23,6.511967
2020-04-24,5.751544
2020-04-27,1.480887
2020-04-28,5.096667
2020-04-29,20.087996
2020-04-30,6.181656
2020-05-04,9.402085
2020-05-05,6.2311
2020-05-06,7.678949
2020-05-07,1.903464
2020-05-08,9.8529
2020-05-12,3.416403
2020-05-13,1.516198
2020-05-14,15.304835
2020-05-15,10.85566
2020-05-18,8.110467
2020-05-19,1.608095
2020-05-20,3.546774
2020-05-21,14.11732
2020-05-22,5.09984
2020-05-25,14.253108
2020-05-26,12.263228
2020-05-27,1.48281
2020-05-28,6.698902
2020-05-29,3.488686
2020-06-01,13.439308
2020-06-02,8.649967
2020-06-03,4.390878
2020-06-04,2.366234
2020-06-05,6.802549
2020-06-08,4.955712
2020-06-09,6.214085
2020-06-10,9.303817
2020-06-11,6.211931
2020-06-15,5.715105
2020-06-16,5.75533
2020-06-17,1.713035
2020-06-18,10.689424
2020-06-19,5.149427
2020-06-22,4.814236
2020-06-23,7.067597
2020-06-25,1.567839
2020-06-26,6.251718
2020-06-29,1.78327
2020-06-30,7.799958
2020-07-02,1.863546
2020-07-03,16.946776
2020-07-06,1.53282
2020-07-07,2.875202
2020-07-08,6.496992
2020-07-09,4.858892
2020-07-10,1.628751
2020-07-13,9.62248
