TRADEDATE,Seconds
2018-08-27,0.734325
2018-08-28,0.749948
2018-08-29,0.656205
2018-08-30,0.640015
2018-08-31,1.076523
2018-09-03,0.765572
2018-09-04,1.328032
2018-09-05,0.718701
2018-09-06,0.812445
2018-09-07,0.859316
2018-09-10,0.687453
2018-09-11,0.765572
2018-09-12,1.406153
2018-09-13,1.499895
2018-09-14,0.859317
2018-09-17,0.593709
2018-09-18,1.249914
2018-09-19,1.328033
2018-09-20,1.609264
2018-09-21,1.109299
2018-09-24,0.812444
2018-09-25,0.749948
2018-09-26,0.734325
2018-09-27,0.843691
2018-09-28,0.703077
2018-10-01,1.031178
2018-10-02,1.234291
2018-10-03,0.968683
2018-10-04,0.828068
2018-10-05,0.703076
2018-10-08,0.687453
2018-10-09,1.015555
2018-10-10,0.781196
2018-10-11,0.765572
2018-10-12,0.984307
2018-10-15,1.015555
2018-10-16,1.328034
2018-10-17,1.249914
2018-10-18,0.697475
2018-10-19,0.656204
2018-10-22,0.953059
2018-10-23,0.765572
2018-10-24,0.749948
2018-10-25,0.578086
2018-10-26,0.812444
2018-10-29,1.187418
2018-10-30,1.062427
2018-10-31,1.203041
2018-11-01,1.374905
2018-11-02,0.656205
2018-11-06,1.218666
2018-11-07,0.703076
2018-11-08,0.734325
2018-11-09,0.812444
2018-11-12,1.359281
2018-11-13,1.015555
2018-11-14,1.062427
2018-11-15,0.812442
2018-11-16,0.703079
2018-11-19,0.749948
2018-11-20,0.656204
2018-11-21,0.859314
2018-11-22,0.437472
2018-11-23,1.296785
2018-11-26,1.343658
2018-11-27,1.265537
2018-11-28,1.380611
2018-11-29,0.704019
2018-11-30,1.374904
2018-12-03,0.656206
2018-12-04,1.374905
2018-12-05,0.687453
2018-12-06,1.124922
2018-12-07,0.609333
2018-12-10,1.281162
2018-12-11,0.7187
2018-12-12,1.031179
2018-12-13,0.703076
2018-12-14,0.812443
2018-12-17,1.281163
2018-12-18,0.593708
2018-12-19,0.74995
2018-12-20,1.093674
2018-12-21,1.23429
2018-12-24,0.859315
2018-12-25,0.656205
2018-12-26,0.749948
2018-12-27,0.937436
2018-12-28,1.062427
2018-12-29,1.656135
2019-01-03,1.187418
2019-01-04,1.109299
2019-01-08,0.531213
2019-01-09,0.640581
2019-01-10,0.703077
2019-01-11,0.656204
2019-01-14,1.265537
2019-01-15,0.890565
2019-01-16,0.468718
2019-01-17,0.593709
2019-01-18,1.390529
2019-01-21,0.640581
2019-01-22,0.868338
2019-01-23,0.765573
2019-01-24,0.828066
2019-01-25,0.890565
2019-01-28,0.703076
2019-01-29,0.640581
2019-01-30,0.7187
2019-01-31,0.906188
2019-02-01,1.312409
2019-02-04,0.796821
2019-02-05,0.656204
2019-02-06,0.749949
2019-02-07,0.79682
2019-02-08,0.812444
2019-02-11,0.734324
2019-02-12,0.703076
2019-02-13,0.703077
2019-02-14,1.468648
2019-02-15,1.015556
2019-02-18,1.187418
2019-02-19,1.359281
2019-02-20,1.281162
2019-02-21,0.640581
2019-02-22,0.656204
2019-02-25,1.062427
2019-02-26,0.749948
2019-02-27,0.703077
2019-02-28,0.859316
2019-03-01,0.578084
2019-03-04,0.906189
2019-03-05,0.765571
2019-03-06,0.703077
2019-03-07,0.563408
2019-03-11,1.062426
2019-03-12,0.499964
2019-03-13,0.890567
2019-03-14,0.765571
2019-03-15,1.421778
2019-03-18,1.124921
2019-03-19,1.078052
2019-03-20,0.531213
2019-03-21,1.437401
2019-03-22,0.593709
2019-03-25,0.79682
2019-03-26,0.921811
2019-03-27,1.39053
2019-03-28,0.703076
2019-03-29,0.765571
2019-04-01,1.203044
2019-04-02,0.859315
2019-04-03,0.546836
2019-04-04,1.124924
2019-04-05,0.640581
2019-04-08,1.078051
2019-04-09,0.7187
2019-04-10,1.062427
2019-04-11,0.812444
2019-04-12,0.703076
2019-04-15,0.671829
2019-04-16,0.640581
2019-04-17,1.249913
2019-04-18,1.296786
2019-04-19,0.546837
2019-04-22,0.859316
2019-04-23,0.79682
2019-04-24,0.703076
2019-04-25,0.796821
2019-04-26,0.703076
2019-04-29,0.687453
2019-04-30,1.140546
2019-05-02,0.852714
2019-05-03,1.23429
2019-05-06,0.531213
2019-05-07,1.187419
2019-05-08,0.593708
2019-05-10,1.187419
2019-05-13,0.562461
2019-05-14,0.703076
2019-05-15,0.749949
2019-05-16,0.859315
2019-05-17,1.281162
2019-05-20,0.812444
2019-05-21,0.656205
2019-05-22,0.703077
2019-05-23,0.749947
2019-05-24,0.812443
2019-05-27,1.140548
2019-05-28,0.64058
2019-05-29,0.59371
2019-05-30,0.609333
2019-05-31,0.953059
2019-06-03,0.656205
2019-06-04,1.171794
2019-06-05,0.640581
2019-06-06,0.812444
2019-06-07,0.812444
2019-06-10,1.031178
2019-06-11,0.749949
2019-06-13,1.015554
2019-06-14,0.906188
2019-06-17,0.749948
2019-06-18,0.868613
2019-06-19,0.813484
2019-06-20,1.046802
2019-06-21,0.703077
2019-06-24,0.671829
2019-06-25,0.703074
2019-06-26,0.781198
2019-06-27,1.35928
2019-06-28,0.718702
2019-07-01,0.640581
2019-07-02,0.676437
2019-07-03,1.046802
2019-07-04,0.703077
2019-07-05,0.593709
2019-07-08,0.968683
2019-07-09,0.812444
2019-07-10,0.718701
2019-07-11,0.92181
2019-07-12,0.734325
2019-07-15,0.765572
2019-07-16,1.249913
2019-07-17,1.640514
2019-07-18,0.843691
2019-07-19,0.812444
2019-07-22,1.312409
2019-07-23,1.093675
2019-07-24,1.249914
2019-07-25,0.749948
2019-07-26,0.828067
2019-07-29,0.859317
2019-07-30,0.906187
2019-07-31,0.79682
2019-08-01,0.718701
2019-08-02,0.703076
2019-08-05,1.265538
2019-08-06,0.828068
2019-08-07,1.093674
2019-08-08,0.86834
2019-08-09,1.203042
2019-08-12,0.593709
2019-08-13,0.703076
2019-08-14,0.812443
2019-08-15,1.03118
2019-08-16,1.187418
2019-08-19,1.109298
2019-08-20,0.609333
2019-08-21,1.187421
2019-08-22,0.531214
2019-08-23,0.656204
2019-08-26,0.874941
2019-08-27,0.656204
2019-08-28,0.812444
2019-08-29,1.359281
2019-08-30,0.64058
2019-09-02,0.984308
2019-09-03,0.765572
2019-09-04,0.781196
2019-09-05,0.812444
2019-09-06,1.031179
2019-09-09,0.703076
2019-09-10,1.749881
2019-09-11,1.093673
2019-09-12,0.703076
2019-09-13,0.656205
2019-09-16,1.234289
2019-09-17,1.062427
2019-09-18,0.812444
2019-09-19,0.749949
2019-09-20,0.765571
2019-09-23,0.87494
2019-09-24,1.640512
2019-09-25,0.656205
2019-09-26,1.07805
2019-09-27,0.281231
2019-09-30,1.390529
2019-10-01,0.761712
2019-10-02,0.903217
2019-10-03,0.734325
2019-10-04,1.671757
2019-10-07,1.265541
2019-10-08,0.718699
2019-10-09,1.39053
2019-10-10,1.328034
2019-10-11,1.078048
2019-10-14,0.937438
2019-10-15,1.140546
2019-10-16,0.624957
2019-10-17,0.656204
2019-10-18,0.718701
2019-10-21,1.015552
2019-10-22,1.312409
2019-10-23,0.640581
2019-10-24,0.828068
2019-10-25,0.640581
2019-10-28,0.671828
2019-10-29,1.359282
2019-10-30,1.359281
2019-10-31,0.656205
2019-11-01,0.749948
2019-11-05,0.656204
2019-11-06,1.296786
2019-11-07,0.984308
2019-11-08,0.7121
2019-11-11,1.171791
2019-11-12,1.249916
2019-11-13,0.812444
2019-11-14,0.656205
2019-11-15,1.093675
2019-11-18,0.843692
2019-11-19,0.781196
2019-11-20,1.312409
2019-11-21,0.703076
2019-11-22,0.703077
2019-11-25,1.203042
2019-11-26,0.531214
2019-11-27,0.703076
2019-11-28,0.937436
2019-11-29,0.984306
2019-12-02,0.749948
2019-12-03,1.093676
2019-12-04,1.203041
2019-12-05,1.109299
2019-12-06,0.812444
2019-12-09,1.374905
2019-12-10,1.51552
2019-12-11,0.765573
2019-12-12,0.890563
2019-12-13,0.531214
2019-12-16,0.703076
2019-12-17,1.437401
2019-12-18,0.812444
2019-12-19,0.765572
2019-12-20,0.765573
2019-12-23,0.781196
2019-12-24,1.546768
2019-12-25,0.812443
2019-12-26,1.249915
2019-12-27,1.311301
2019-12-30,1.357857
2020-01-03,1.453025
2020-01-06,0.874939
2020-01-08,1.124923
2020-01-09,1.249914
2020-01-10,0.843692
2020-01-13,1.281161
2020-01-14,1.249914
2020-01-15,0.937435
2020-01-16,0.781196
2020-01-17,0.796821
2020-01-20,0.765572
2020-01-21,1.15617
2020-01-22,1.031179
2020-01-23,1.578016
2020-01-24,0.87494
2020-01-27,1.343657
2020-01-28,0.718701
2020-01-29,0.546837
2020-01-30,0.781196
2020-01-31,0.765572
2020-02-03,0.906188
2020-02-04,1.359281
2020-02-05,0.749948
2020-02-06,0.821467
2020-02-07,1.406153
2020-02-10,1.187418
2020-02-11,0.87494
2020-02-12,0.937435
2020-02-13,1.390529
2020-02-14,0.781196
2020-02-17,1.203042
2020-02-18,1.140547
2020-02-19,1.07805
2020-02-20,1.15617
2020-02-21,0.531214
2020-02-25,0.609333
2020-02-26,0.984307
2020-02-27,0.749948
2020-02-28,0.984308
2020-03-02,4.609057
2020-03-03,0.546837
2020-03-04,1.296785
2020-03-05,0.656205
2020-03-06,0.656205
2020-03-10,4.296578
2020-03-11,1.499896
2020-03-12,1.312411
2020-03-13,0.79682
2020-03-16,0.703076
2020-03-17,0.718701
2020-03-18,1.343657
2020-03-19,0.87494
2020-03-20,1.399174
2020-03-23,0.921812
2020-03-24,1.046804
2020-03-25,1.546769
2020-03-26,1.07805
2020-03-27,0.640581
2020-03-30,1.296785
2020-03-31,0.718701
2020-04-01,0.609333
2020-04-02,0.953058
2020-04-03,1.203043
2020-04-06,1.499897
2020-04-07,1.51552
2020-04-08,0.828068
2020-04-09,0.87494
2020-04-10,0.671827
2020-04-13,1.124924
2020-04-14,1.359281
2020-04-15,1.546768
2020-04-16,1.265538
2020-04-17,0.687452
2020-04-20,1.234291
2020-04-21,0.749948
2020-04-22,0.593709
2020-04-23,1.196443
2020-04-24,0.671828
2020-04-27,0.968684
2020-04-28,0.765572
2020-04-29,1.124919
2020-04-30,1.67176
2020-05-04,0.656204
2020-05-05,0.640581
2020-05-06,1.406153
2020-05-07,1.374905
2020-05-08,0.656205
2020-05-12,0.812444
2020-05-13,1.093675
2020-05-14,1.093675
2020-05-15,0.609332
2020-05-18,0.703076
2020-05-19,1.078052
2020-05-20,1.328033
2020-05-21,0.812444
2020-05-22,2.874802
2020-05-25,1.140546
2020-05-26,1.249914
2020-05-27,1.23429
2020-05-28,0.703076
2020-05-29,1.328033
2020-06-01,1.281162
2020-06-02,0.921812
2020-06-03,0.765572
2020-06-04,1.203039
2020-06-05,0.729486
2020-06-08,0.671828
2020-06-09,0.453115
2020-06-10,1.317259
2020-06-11,0.796331
2020-06-15,0.937436
2020-06-16,0.828072
2020-06-17,0.796834
2020-06-18,0.468698
2020-06-19,0.421848
2020-06-22,0.484342
2020-06-23,0.390617
2020-06-25,0.812425
2020-06-26,0.312476
2020-06-29,0.296875
2020-06-30,0.43747
2020-07-02,0.718701
2020-07-03,0.656184
2020-07-06,0.328123
2020-07-07,0.51557
2020-07-08,0.67183
2020-07-09,0.312475
2020-07-10,0.359371
2020-07-13,0.406204
