TRADEDATE,Seconds
2018-08-27,8.524075
2018-08-28,6.312775
2018-08-29,1.583187
2018-08-30,6.764032
2018-08-31,7.640463
2018-09-03,12.134264
2018-09-04,10.991799
2018-09-05,4.038018
2018-09-06,18.226655
2018-09-07,7.374817
2018-09-10,10.165518
2018-09-11,7.360271
2018-09-12,10.907681
2018-09-13,1.59837
2018-09-14,1.0471
2018-09-17,4.659325
2018-09-18,6.768654
2018-09-19,4.363772
2018-09-20,7.880978
2018-09-21,18.626088
2018-09-24,6.703597
2018-09-25,14.476027
2018-09-26,23.152307
2018-09-27,6.95195
2018-09-28,6.558381
2018-10-01,3.487071
2018-10-02,5.143282
2018-10-03,5.773523
2018-10-04,2.981149
2018-10-05,1.498004
2018-10-08,6.889565
2018-10-09,1.583451
2018-10-10,7.62336
2018-10-11,1.680404
2018-10-12,9.191568
2018-10-15,2.390486
2018-10-16,5.536266
2018-10-17,4.82482
2018-10-18,1.498038
2018-10-19,6.03221
2018-10-22,3.737467
2018-10-23,2.079124
2018-10-24,6.097425
2018-10-25,10.080313
2018-10-26,5.032311
2018-10-29,1.177287
2018-10-30,5.475885
2018-10-31,8.278249
2018-11-01,8.251623
2018-11-02,7.097519
2018-11-06,4.846794
2018-11-07,6.09735
2018-11-08,1.498011
2018-11-09,2.905911
2018-11-12,6.428723
2018-11-13,15.997496
2018-11-14,3.296759
2018-11-15,5.98707
2018-11-16,10.035498
2018-11-19,1.513055
2018-11-20,1.523112
2018-11-21,9.870088
2018-11-22,5.108226
2018-11-23,7.074433
2018-11-26,6.914052
2018-11-27,3.181465
2018-11-28,1.568051
2018-11-29,5.982557
2018-11-30,12.959207
2018-12-03,12.03453
2018-12-04,7.625451
2018-12-05,2.267557
2018-12-06,8.18349
2018-12-07,8.19111
2018-12-10,5.494005
2018-12-11,8.784606
2018-12-12,8.381903
2018-12-13,1.873812
2018-12-14,7.590111
2018-12-17,1.853922
2018-12-18,5.000004
2018-12-19,13.763309
2018-12-20,8.273763
2018-12-21,3.021097
2018-12-24,7.755627
2018-12-25,5.496234
2018-12-26,7.989609
2018-12-27,5.706409
2018-12-28,1.508186
2018-12-29,1.533057
2019-01-03,1.48799
2019-01-04,6.893972
2019-01-08,4.398905
2019-01-09,8.620664
2019-01-10,28.740635
2019-01-11,16.57342
2019-01-14,3.364827
2019-01-15,6.475234
2019-01-16,2.23449
2019-01-17,17.178151
2019-01-18,1.482971
2019-01-21,5.871862
2019-01-22,5.972097
2019-01-23,7.004141
2019-01-24,1.513008
2019-01-25,12.109239
2019-01-28,28.442718
2019-01-29,4.72972
2019-01-30,9.121446
2019-01-31,8.772669
2019-02-01,7.800852
2019-02-04,3.587237
2019-02-05,12.239945
2019-02-06,8.237047
2019-02-07,1.999058
2019-02-08,5.446134
2019-02-11,5.155501
2019-02-12,10.48213
2019-02-13,7.164566
2019-02-14,12.330415
2019-02-15,8.251527
2019-02-18,12.218321
2019-02-19,6.352656
2019-02-20,9.058419
2019-02-21,20.676917
2019-02-22,3.792802
2019-02-25,8.657577
2019-02-26,4.484014
2019-02-27,6.248709
2019-02-28,5.544275
2019-03-01,7.342146
2019-03-04,1.475885
2019-03-05,8.093531
2019-03-06,2.560129
2019-03-07,26.293376
2019-03-11,5.977294
2019-03-12,26.969537
2019-03-13,7.410206
2019-03-14,1.462945
2019-03-15,15.428001
2019-03-18,9.986196
2019-03-19,20.626673
2019-03-20,10.666651
2019-03-21,4.579235
2019-03-22,5.516362
2019-03-25,9.935338
2019-03-26,13.271101
2019-03-27,11.184317
2019-03-28,10.066591
2019-03-29,7.465184
2019-04-01,2.237455
2019-04-02,7.129243
2019-04-03,1.477934
2019-04-04,7.179799
2019-04-05,8.36707
2019-04-08,5.228675
2019-04-09,1.516221
2019-04-10,9.183507
2019-04-11,16.869061
2019-04-12,14.374495
2019-04-15,12.460316
2019-04-16,3.878
2019-04-17,6.524335
2019-04-18,4.018214
2019-04-19,8.582435
2019-04-22,3.807811
2019-04-23,8.933123
2019-04-24,3.742504
2019-04-25,9.98502
2019-04-26,1.598243
2019-04-29,7.650316
2019-04-30,6.984121
2019-05-02,2.035548
2019-05-03,5.666425
2019-05-06,3.81076
2019-05-07,9.2758
2019-05-08,3.802579
2019-05-10,4.140392
2019-05-13,6.673618
2019-05-14,8.878128
2019-05-15,10.816855
2019-05-16,1.956971
2019-05-17,7.129022
2019-05-20,33.00222
2019-05-21,8.211525
2019-05-22,4.881852
2019-05-23,4.165367
2019-05-24,10.686781
2019-05-27,1.445924
2019-05-28,1.449879
2019-05-29,2.912418
2019-05-30,6.548464
2019-05-31,7.345053
2019-06-03,6.653426
2019-06-04,2.916211
2019-06-05,8.296861
2019-06-06,2.515137
2019-06-07,1.93889
2019-06-10,5.244043
2019-06-11,1.860753
2019-06-13,15.013592
2019-06-14,12.009576
2019-06-17,7.825882
2019-06-18,4.649449
2019-06-19,9.089746
2019-06-20,3.281633
2019-06-21,7.715826
2019-06-24,2.590196
2019-06-25,8.888056
2019-06-26,8.891242
2019-06-27,3.807652
2019-06-28,1.728492
2019-07-01,4.66453
2019-07-02,3.652309
2019-07-03,16.301743
2019-07-04,7.014503
2019-07-05,3.662291
2019-07-08,1.472963
2019-07-09,7.580599
2019-07-10,4.23849
2019-07-11,3.999914
2019-07-12,9.729665
2019-07-15,2.555265
2019-07-16,3.867778
2019-07-17,3.256496
2019-07-18,1.478075
2019-07-19,2.495223
2019-07-22,2.495076
2019-07-23,4.98825
2019-07-24,4.038063
2019-07-25,6.015306
2019-07-26,8.550948
2019-07-29,2.64558
2019-07-30,8.013912
2019-07-31,24.329705
2019-08-01,8.236724
2019-08-02,11.779181
2019-08-05,9.276015
2019-08-06,9.072011
2019-08-07,6.244098
2019-08-08,2.299544
2019-08-09,1.447908
2019-08-12,8.903212
2019-08-13,6.270705
2019-08-14,2.465001
2019-08-15,11.01763
2019-08-16,6.478241
2019-08-19,7.124434
2019-08-20,4.779873
2019-08-21,2.480027
2019-08-22,3.896246
2019-08-23,9.35678
2019-08-26,5.473625
2019-08-27,3.796308
2019-08-28,4.206187
2019-08-29,2.004192
2019-08-30,19.78032
2019-09-02,15.638929
2019-09-03,3.291692
2019-09-04,8.697529
2019-09-05,1.483072
2019-09-06,8.787902
2019-09-09,4.579392
2019-09-10,8.116588
2019-09-11,5.380965
2019-09-12,2.084291
2019-09-13,3.086182
2019-09-16,8.95823
2019-09-17,1.407806
2019-09-18,8.205244
2019-09-19,7.222797
2019-09-20,19.626931
2019-09-23,3.445267
2019-09-24,3.333796
2019-09-25,11.363737
2019-09-26,16.355927
2019-09-27,9.208705
2019-09-30,6.237586
2019-10-01,8.63277
2019-10-02,3.802698
2019-10-03,5.446011
2019-10-04,10.511496
2019-10-07,9.43003
2019-10-08,2.610086
2019-10-09,25.549235
2019-10-10,6.413335
2019-10-11,1.472973
2019-10-14,3.482091
2019-10-15,1.467944
2019-10-16,1.498151
2019-10-17,8.373414
2019-10-18,5.764094
2019-10-21,4.539083
2019-10-22,4.5041
2019-10-23,5.260672
2019-10-24,6.938983
2019-10-25,8.361892
2019-10-28,1.458006
2019-10-29,6.44821
2019-10-30,4.739609
2019-10-31,2.870865
2019-11-01,4.454172
2019-11-05,1.442868
2019-11-06,2.715506
2019-11-07,1.45297
2019-11-08,4.724341
2019-11-11,4.388842
2019-11-12,23.133393
2019-11-13,10.491235
2019-11-14,1.512986
2019-11-15,12.811174
2019-11-18,11.683722
2019-11-19,8.547402
2019-11-20,13.73568
2019-11-21,2.677647
2019-11-22,2.194439
2019-11-25,2.660335
2019-11-26,6.182757
2019-11-27,5.601295
2019-11-28,26.825954
2019-11-29,6.796565
2019-12-02,4.045336
2019-12-03,7.540193
2019-12-04,1.878826
2019-12-05,1.461116
2019-12-06,8.36679
2019-12-09,5.865564
2019-12-10,5.323774
2019-12-11,6.051939
2019-12-12,6.493408
2019-12-13,6.212396
2019-12-16,15.122689
2019-12-17,7.94619
2019-12-18,2.189405
2019-12-19,1.492974
2019-12-20,5.200462
2019-12-23,16.433192
2019-12-24,23.873555
2019-12-25,2.3047
2019-12-26,9.043124
2019-12-27,28.042979
2019-12-30,4.473996
2020-01-03,10.780053
2020-01-06,10.250617
2020-01-08,13.701292
2020-01-09,1.893831
2020-01-10,1.718597
2020-01-13,7.650281
2020-01-14,6.598526
2020-01-15,3.522346
2020-01-16,1.452963
2020-01-17,5.967054
2020-01-20,1.438014
2020-01-21,31.969848
2020-01-22,10.571483
2020-01-23,3.165338
2020-01-24,1.464906
2020-01-27,1.533103
2020-01-28,4.15397
2020-01-29,1.518137
2020-01-30,13.859763
2020-01-31,1.83166
2020-02-03,1.953816
2020-02-04,4.726434
2020-02-05,9.083473
2020-02-06,5.400933
2020-02-07,7.340535
2020-02-10,2.104291
2020-02-11,5.671611
2020-02-12,9.223847
2020-02-13,2.690506
2020-02-14,7.483366
2020-02-17,2.717926
2020-02-18,4.388916
2020-02-19,4.425672
2020-02-20,9.569538
2020-02-21,3.943191
2020-02-25,1.467898
2020-02-26,3.268604
2020-02-27,8.906099
2020-02-28,6.588454
2020-03-02,5.95712
2020-03-03,7.129556
2020-03-04,1.458019
2020-03-05,10.472293
2020-03-06,2.200742
2020-03-10,5.882072
2020-03-11,2.971051
2020-03-12,6.718751
2020-03-13,11.434043
2020-03-16,6.107417
2020-03-17,7.234889
2020-03-18,13.156691
2020-03-19,1.461282
2020-03-20,1.493228
2020-03-23,2.812311
2020-03-24,8.550397
2020-03-25,4.138348
2020-03-26,9.213934
2020-03-27,7.650483
2020-03-30,4.83687
2020-03-31,1.437953
2020-04-01,7.678543
2020-04-02,6.885945
2020-04-03,16.186176
2020-04-06,5.88204
2020-04-07,5.405941
2020-04-08,2.645612
2020-04-09,9.599433
2020-04-10,1.473468
2020-04-13,5.160561
2020-04-14,4.078286
2020-04-15,2.00406
2020-04-16,18.138246
2020-04-17,5.97222
2020-04-20,6.050388
2020-04-21,5.983996
2020-04-22,1.432992
2020-04-23,8.883247
2020-04-24,8.808178
2020-04-27,3.777632
2020-04-28,11.072685
2020-04-29,9.168018
2020-04-30,6.806603
2020-05-04,1.554904
2020-05-05,7.533873
2020-05-06,1.527836
2020-05-07,4.705056
2020-05-08,4.995656
2020-05-12,1.35698
2020-05-13,5.612286
2020-05-14,4.912832
2020-05-15,12.337538
2020-05-18,5.343461
2020-05-19,9.233618
2020-05-20,5.55394
2020-05-21,12.079277
2020-05-22,8.282316
2020-05-25,5.201576
2020-05-26,7.548029
2020-05-27,2.796339
2020-05-28,5.687728
2020-05-29,1.282402
2020-06-01,5.201632
2020-06-02,10.815082
2020-06-03,4.360369
2020-06-04,1.374765
2020-06-05,5.235096
2020-06-08,5.651897
2020-06-09,2.905938
2020-06-10,5.028704
2020-06-11,2.797239
2020-06-15,4.851432
2020-06-16,5.250555
2020-06-17,1.237298
2020-06-18,1.17916
2020-06-19,14.080174
2020-06-22,1.277615
2020-06-23,1.502831
2020-06-25,1.281701
2020-06-26,9.248484
2020-06-29,3.105755
2020-06-30,6.721641
2020-07-02,6.842653
2020-07-03,1.88366
2020-07-06,19.419157
2020-07-07,4.167695
2020-07-08,5.314775
2020-07-09,2.619057
2020-07-10,9.38768
2020-07-13,1.359652
