TRADEDATE,Seconds
2018-08-27,19.056864
2018-08-28,7.925589
2018-08-29,19.567918
2018-08-30,13.361197
2018-08-31,6.818353
2018-09-03,19.553024
2018-09-04,14.523306
2018-09-05,7.908649
2018-09-06,9.881328
2018-09-07,8.962145
2018-09-10,10.184983
2018-09-11,14.546796
2018-09-12,5.443456
2018-09-13,15.366885
2018-09-14,8.165746
2018-09-17,18.160223
2018-09-18,10.024553
2018-09-19,19.61306
2018-09-20,9.813873
2018-09-21,17.479064
2018-09-24,18.52071
2018-09-25,9.779035
2018-09-26,19.77807
2018-09-27,14.703309
2018-09-28,19.562329
2018-10-01,15.654845
2018-10-02,19.677762
2018-10-03,12.042958
2018-10-04,9.112236
2018-10-05,16.685609
2018-10-08,10.064731
2018-10-09,8.168629
2018-10-10,9.207282
2018-10-11,10.685091
2018-10-12,10.154294
2018-10-15,7.672778
2018-10-16,9.870904
2018-10-17,10.109275
2018-10-18,19.577758
2018-10-19,11.323563
2018-10-22,10.996031
2018-10-23,19.562292
2018-10-24,5.870984
2018-10-25,19.116372
2018-10-26,13.63627
2018-10-29,11.242943
2018-10-30,16.676842
2018-10-31,7.304151
2018-11-01,11.38188
2018-11-02,11.2617
2018-11-06,9.493312
2018-11-07,19.472912
2018-11-08,8.931984
2018-11-09,10.425054
2018-11-12,14.407652
2018-11-13,19.217285
2018-11-14,16.13816
2018-11-15,8.361249
2018-11-16,8.255855
2018-11-19,9.338092
2018-11-20,7.459177
2018-11-21,12.0786
2018-11-22,13.311098
2018-11-23,8.947283
2018-11-26,12.057955
2018-11-27,8.228911
2018-11-28,15.657287
2018-11-29,9.533542
2018-11-30,5.243029
2018-12-03,6.963754
2018-12-04,10.938064
2018-12-05,19.31752
2018-12-06,11.450449
2018-12-07,9.530794
2018-12-10,4.859376
2018-12-11,10.350381
2018-12-12,12.213977
2018-12-13,11.422499
2018-12-14,10.470182
2018-12-17,10.455613
2018-12-18,7.319364
2018-12-19,13.852053
2018-12-20,19.401477
2018-12-21,13.711903
2018-12-24,19.302874
2018-12-25,8.008369
2018-12-26,6.990787
2018-12-27,11.272016
2018-12-28,17.539356
2018-12-29,11.687542
2019-01-03,19.219297
2019-01-04,19.24428
2019-01-08,19.427947
2019-01-09,16.237056
2019-01-10,19.205167
2019-01-11,19.307446
2019-01-14,10.700988
2019-01-15,9.268008
2019-01-16,19.277516
2019-01-17,19.316565
2019-01-18,19.768479
2019-01-21,19.402799
2019-01-22,13.02042
2019-01-23,5.821635
2019-01-24,6.753354
2019-01-25,19.342062
2019-01-28,19.387711
2019-01-29,8.741806
2019-01-30,14.548337
2019-01-31,11.737817
2019-02-01,19.287381
2019-02-04,6.031581
2019-02-05,11.001432
2019-02-06,7.938041
2019-02-07,19.682911
2019-02-08,8.065713
2019-02-11,10.936245
2019-02-12,8.641507
2019-02-13,5.721537
2019-02-14,11.537221
2019-02-15,12.028118
2019-02-18,7.163807
2019-02-19,6.076574
2019-02-20,18.956511
2019-02-21,20.188498
2019-02-22,10.580552
2019-02-25,19.617441
2019-02-26,10.655213
2019-02-27,19.5626
2019-02-28,19.46507
2019-03-01,18.177571
2019-03-04,5.385143
2019-03-05,19.492577
2019-03-06,12.121291
2019-03-07,12.028046
2019-03-11,19.467008
2019-03-12,9.964174
2019-03-13,10.089293
2019-03-14,19.632514
2019-03-15,19.535595
2019-03-18,9.998943
2019-03-19,7.544095
2019-03-20,19.46727
2019-03-21,18.344927
2019-03-22,13.323522
2019-03-25,10.386779
2019-03-26,16.521921
2019-03-27,16.847833
2019-03-28,9.533202
2019-03-29,12.360291
2019-04-01,8.358305
2019-04-02,4.759083
2019-04-03,6.978748
2019-04-04,19.748171
2019-04-05,9.15279
2019-04-08,19.578007
2019-04-09,19.833061
2019-04-10,7.178486
2019-04-11,15.028529
2019-04-12,5.776049
2019-04-15,8.982672
2019-04-16,19.42167
2019-04-17,13.315411
2019-04-18,19.507182
2019-04-19,5.685919
2019-04-22,8.811757
2019-04-23,19.371385
2019-04-24,19.547729
2019-04-25,6.843312
2019-04-26,7.239038
2019-04-29,10.691104
2019-04-30,20.144931
2019-05-02,19.993477
2019-05-03,17.894986
2019-05-06,16.6834
2019-05-07,12.913048
2019-05-08,19.189271
2019-05-10,9.458661
2019-05-13,13.055729
2019-05-14,10.445647
2019-05-15,10.265129
2019-05-16,9.057851
2019-05-17,6.712856
2019-05-20,10.359861
2019-05-21,8.000486
2019-05-22,16.787365
2019-05-23,18.143491
2019-05-24,17.835302
2019-05-27,10.947965
2019-05-28,10.30996
2019-05-29,15.159267
2019-05-30,4.674329
2019-05-31,8.360989
2019-06-03,18.040177
2019-06-04,19.99386
2019-06-05,19.891581
2019-06-06,6.212117
2019-06-07,20.189911
2019-06-10,6.738234
2019-06-11,7.293935
2019-06-13,10.188142
2019-06-14,14.405291
2019-06-17,12.899823
2019-06-18,20.129213
2019-06-19,17.55377
2019-06-20,8.992045
2019-06-21,10.314992
2019-06-24,14.242394
2019-06-25,9.816533
2019-06-26,5.340434
2019-06-27,9.863436
2019-06-28,9.874155
2019-07-01,7.659589
2019-07-02,14.77119
2019-07-03,5.462355
2019-07-04,9.79348
2019-07-05,9.818661
2019-07-08,9.838642
2019-07-09,13.330421
2019-07-10,8.315484
2019-07-11,8.0401
2019-07-12,20.864293
2019-07-15,16.81239
2019-07-16,5.249713
2019-07-17,6.883348
2019-07-18,20.874467
2019-07-19,17.622691
2019-07-22,8.507979
2019-07-23,9.257064
2019-07-24,7.584223
2019-07-25,15.855183
2019-07-26,12.970045
2019-07-29,4.298031
2019-07-30,14.301463
2019-07-31,9.983872
2019-08-01,8.771722
2019-08-02,7.869803
2019-08-05,10.485015
2019-08-06,12.318287
2019-08-07,12.633625
2019-08-08,14.517144
2019-08-09,8.064984
2019-08-12,20.643212
2019-08-13,7.990306
2019-08-14,14.693142
2019-08-15,13.680736
2019-08-16,20.669809
2019-08-19,20.649377
2019-08-20,11.932688
2019-08-21,20.679292
2019-08-22,12.188792
2019-08-23,5.981245
2019-08-26,13.301038
2019-08-27,6.768237
2019-08-28,6.786085
2019-08-29,7.576205
2019-08-30,10.219225
2019-09-02,20.568547
2019-09-03,4.869503
2019-09-04,11.827299
2019-09-05,10.094408
2019-09-06,8.666537
2019-09-09,8.365871
2019-09-10,20.6639
2019-09-11,20.556697
2019-09-12,16.250926
2019-09-13,8.175471
2019-09-16,4.373215
2019-09-17,11.874744
2019-09-18,18.756411
2019-09-19,20.593634
2019-09-20,10.019072
2019-09-23,20.569723
2019-09-24,8.363969
2019-09-25,9.049547
2019-09-26,6.527596
2019-09-27,12.489054
2019-09-30,16.126277
2019-10-01,20.649784
2019-10-02,19.5478
2019-10-03,20.499404
2019-10-04,21.429689
2019-10-07,8.375556
2019-10-08,6.583121
2019-10-09,20.662128
2019-10-10,7.321218
2019-10-11,6.31201
2019-10-14,7.003574
2019-10-15,8.691871
2019-10-16,16.03144
2019-10-17,9.493149
2019-10-18,6.342421
2019-10-21,11.567598
2019-10-22,18.751176
2019-10-23,8.756996
2019-10-24,12.394265
2019-10-25,20.985729
2019-10-28,14.097313
2019-10-29,13.227688
2019-10-30,10.590339
2019-10-31,5.242505
2019-11-01,20.514427
2019-11-05,5.195079
2019-11-06,18.976403
2019-11-07,10.254983
2019-11-08,5.721071
2019-11-11,20.46209
2019-11-12,9.17949
2019-11-13,8.566209
2019-11-14,20.499665
2019-11-15,11.727819
2019-11-18,8.907529
2019-11-19,8.836999
2019-11-20,14.588155
2019-11-21,20.392968
2019-11-22,16.693672
2019-11-25,20.409634
2019-11-26,10.089279
2019-11-27,20.313795
2019-11-28,20.353931
2019-11-29,20.529293
2019-12-02,18.135275
2019-12-03,12.538769
2019-12-04,8.773218
2019-12-05,9.461181
2019-12-06,20.240929
2019-12-09,20.299133
2019-12-10,9.217501
2019-12-11,8.842643
2019-12-12,8.325663
2019-12-13,8.792026
2019-12-16,20.477924
2019-12-17,15.880217
2019-12-18,20.558956
2019-12-19,20.544042
2019-12-20,10.474597
2019-12-23,7.303849
2019-12-24,12.190877
2019-12-25,20.670462
2019-12-26,15.707375
2019-12-27,20.606944
2019-12-30,20.543864
2020-01-03,6.206841
2020-01-06,7.579715
2020-01-08,20.247823
2020-01-09,20.383862
2020-01-10,13.550763
2020-01-13,20.604888
2020-01-14,20.504257
2020-01-15,7.473951
2020-01-16,18.295098
2020-01-17,20.554519
2020-01-20,10.415091
2020-01-21,14.808019
2020-01-22,9.478214
2020-01-23,10.204559
2020-01-24,8.080204
2020-01-27,5.571169
2020-01-28,15.504942
2020-01-29,5.450488
2020-01-30,6.58294
2020-01-31,20.474335
2020-02-03,4.644205
2020-02-04,20.639854
2020-02-05,15.461619
2020-02-06,6.532843
2020-02-07,5.62094
2020-02-10,10.645388
2020-02-11,20.76533
2020-02-12,9.979594
2020-02-13,20.501819
2020-02-14,20.004149
2020-02-17,20.199049
2020-02-18,16.595824
2020-02-19,9.944191
2020-02-20,18.015075
2020-02-21,14.182606
2020-02-25,20.660258
2020-02-26,14.697951
2020-02-27,20.579561
2020-02-28,20.529469
2020-03-02,20.43471
2020-03-03,18.130544
2020-03-04,9.894584
2020-03-05,15.365222
2020-03-06,20.570339
2020-03-10,20.599828
2020-03-11,5.295142
2020-03-12,20.552814
2020-03-13,20.514994
2020-03-16,20.479468
2020-03-17,4.684173
2020-03-18,20.380024
2020-03-19,20.449655
2020-03-20,13.360776
2020-03-23,7.098581
2020-03-24,8.855104
2020-03-25,7.701927
2020-03-26,10.249483
2020-03-27,17.649039
2020-03-30,8.195788
2020-03-31,12.869471
2020-04-01,9.168149
2020-04-02,18.070067
2020-04-03,20.379376
2020-04-06,20.499303
2020-04-07,17.688708
2020-04-08,20.45933
2020-04-09,20.338806
2020-04-10,8.917026
2020-04-13,20.458961
2020-04-14,6.908104
2020-04-15,7.7749
2020-04-16,7.980324
2020-04-17,18.956368
2020-04-20,9.418094
2020-04-21,10.069068
2020-04-22,12.904678
2020-04-23,11.216298
2020-04-24,17.75344
2020-04-27,10.865659
2020-04-28,7.669803
2020-04-29,19.793073
2020-04-30,8.962139
2020-05-04,11.647564
2020-05-05,8.701441
2020-05-06,20.404789
2020-05-07,14.707425
2020-05-08,7.659361
2020-05-12,20.298577
2020-05-13,20.955036
2020-05-14,15.321612
2020-05-15,19.587971
2020-05-18,10.174003
2020-05-19,11.140936
2020-05-20,9.54322
2020-05-21,20.9899
2020-05-22,20.86411
2020-05-25,11.090947
2020-05-26,20.954823
2020-05-27,16.304104
2020-05-28,18.963024
2020-05-29,12.979392
2020-06-01,20.734327
2020-06-02,20.839809
2020-06-03,12.959337
2020-06-04,12.723586
2020-06-05,6.525221
2020-06-08,8.753611
2020-06-09,10.715235
2020-06-10,11.281459
2020-06-11,17.447947
2020-06-15,20.614319
2020-06-16,21.039691
2020-06-17,21.066989
2020-06-18,13.142774
2020-06-19,10.838237
2020-06-22,9.200377
2020-06-23,20.390936
2020-06-25,9.415487
2020-06-26,20.945524
2020-06-29,20.865154
2020-06-30,21.247283
2020-07-02,9.816675
2020-07-03,15.144268
2020-07-06,12.102194
2020-07-07,7.810893
2020-07-08,16.550777
2020-07-09,16.434445
2020-07-10,16.323203
2020-07-13,16.663875
