TRADEDATE,Seconds
2018-08-27,0.828068
2018-08-28,1.781127
2018-08-29,1.437401
2018-08-30,1.734255
2018-08-31,1.671759
2018-09-03,0.828068
2018-09-04,0.87494
2018-09-05,1.921743
2018-09-06,0.984307
2018-09-07,1.046802
2018-09-10,1.171793
2018-09-11,1.140547
2018-09-12,0.749949
2018-09-13,1.843623
2018-09-14,1.078051
2018-09-17,0.968683
2018-09-18,0.843691
2018-09-19,0.890564
2018-09-20,0.781195
2018-09-21,1.140546
2018-09-24,1.124924
2018-09-25,1.343657
2018-09-26,0.921813
2018-09-27,0.828066
2018-09-28,1.062428
2018-10-01,0.890563
2018-10-02,1.343659
2018-10-03,1.671756
2018-10-04,1.40901
2018-10-05,0.906188
2018-10-08,1.343656
2018-10-09,0.7187
2018-10-10,0.796821
2018-10-11,1.656136
2018-10-12,0.796821
2018-10-15,0.968681
2018-10-16,0.924923
2018-10-17,0.890564
2018-10-18,1.609262
2018-10-19,0.874939
2018-10-22,1.031181
2018-10-23,1.4374
2018-10-24,1.249913
2018-10-25,0.95306
2018-10-26,0.921812
2018-10-29,1.156169
2018-10-30,0.734325
2018-10-31,0.968682
2018-11-01,0.656208
2018-11-02,1.890494
2018-11-06,0.953058
2018-11-07,1.34366
2018-11-08,0.812442
2018-11-09,0.906189
2018-11-12,0.718701
2018-11-13,1.421776
2018-11-14,1.984239
2018-11-15,0.828068
2018-11-16,1.140546
2018-11-19,1.74988
2018-11-20,0.781196
2018-11-21,0.953059
2018-11-22,1.031179
2018-11-23,0.796818
2018-11-26,0.765572
2018-11-27,1.046805
2018-11-28,1.59364
2018-11-29,1.031179
2018-11-30,0.921811
2018-12-03,1.687384
2018-12-04,0.921811
2018-12-05,0.843692
2018-12-06,0.671828
2018-12-07,0.828066
2018-12-10,0.999934
2018-12-11,0.843689
2018-12-12,1.359281
2018-12-13,1.109302
2018-12-14,1.578016
2018-12-17,1.07805
2018-12-18,1.171794
2018-12-19,1.140546
2018-12-20,0.890563
2018-12-21,0.765572
2018-12-24,1.87487
2018-12-25,1.062429
2018-12-26,1.35928
2018-12-27,1.296785
2018-12-28,0.874941
2018-12-29,1.546769
2019-01-03,0.959571
2019-01-04,1.609261
2019-01-08,0.828069
2019-01-09,0.624959
2019-01-10,0.687451
2019-01-11,1.453027
2019-01-14,1.187415
2019-01-15,0.843694
2019-01-16,0.703077
2019-01-17,1.812375
2019-01-18,0.984306
2019-01-21,1.281161
2019-01-22,1.578016
2019-01-23,1.109301
2019-01-24,1.062426
2019-01-25,1.499896
2019-01-28,0.76557
2019-01-29,1.31241
2019-01-30,0.937436
2019-01-31,1.421776
2019-02-01,1.093676
2019-02-04,0.749949
2019-02-05,0.84369
2019-02-06,0.968685
2019-02-07,0.859317
2019-02-08,1.79675
2019-02-11,0.890563
2019-02-12,1.531146
2019-02-13,1.031178
2019-02-14,1.23429
2019-02-15,0.874938
2019-02-18,0.890564
2019-02-19,1.578015
2019-02-20,1.515519
2019-02-21,1.374907
2019-02-22,1.156169
2019-02-25,1.56239
2019-02-26,1.749881
2019-02-27,0.874938
2019-02-28,0.578085
2019-03-01,1.343658
2019-03-04,0.79682
2019-03-05,0.953058
2019-03-06,0.703077
2019-03-07,0.718702
2019-03-11,0.859313
2019-03-12,1.765506
2019-03-13,0.890561
2019-03-14,1.656139
2019-03-15,0.921811
2019-03-18,0.812442
2019-03-19,0.874942
2019-03-20,0.859312
2019-03-21,1.289921
2019-03-22,0.556262
2019-03-25,1.203039
2019-03-26,1.234291
2019-03-27,1.453026
2019-03-28,0.87494
2019-03-29,0.859315
2019-04-01,0.796818
2019-04-02,0.796822
2019-04-03,0.999931
2019-04-04,1.624887
2019-04-05,0.765572
2019-04-08,1.437401
2019-04-09,0.890562
2019-04-10,0.812446
2019-04-11,0.656201
2019-04-12,0.812447
2019-04-15,1.0468
2019-04-16,0.984308
2019-04-17,0.82807
2019-04-18,0.796818
2019-04-19,0.906189
2019-04-22,0.843691
2019-04-23,1.390528
2019-04-24,0.781198
2019-04-25,0.718701
2019-04-26,1.390527
2019-04-29,0.953058
2019-04-30,0.999934
2019-05-02,0.937435
2019-05-03,1.578014
2019-05-06,0.999931
2019-05-07,0.812445
2019-05-08,0.812445
2019-05-10,1.578014
2019-05-13,0.999933
2019-05-14,1.624886
2019-05-15,0.82807
2019-05-16,2.109229
2019-05-17,1.218666
2019-05-20,1.671761
2019-05-21,1.718629
2019-05-22,1.890494
2019-05-23,0.812447
2019-05-24,0.92181
2019-05-27,0.812444
2019-05-28,1.046804
2019-05-29,1.062424
2019-05-30,1.1903
2019-05-31,0.99443
2019-06-03,1.565106
2019-06-04,0.660621
2019-06-05,1.251284
2019-06-06,0.991865
2019-06-07,1.015554
2019-06-10,0.953059
2019-06-11,0.70751
2019-06-13,1.343658
2019-06-14,0.781194
2019-06-17,0.624959
2019-06-18,1.140546
2019-06-19,1.281161
2019-06-20,1.406151
2019-06-21,1.359283
2019-06-24,0.749949
2019-06-25,1.078051
2019-06-26,0.843692
2019-06-27,0.656203
2019-06-28,0.67183
2019-07-01,1.187418
2019-07-02,0.812442
2019-07-03,1.484274
2019-07-04,1.656135
2019-07-05,0.828069
2019-07-08,0.734324
2019-07-09,0.624957
2019-07-10,0.906185
2019-07-11,0.921815
2019-07-12,1.35928
2019-07-15,0.843691
2019-07-16,1.093676
2019-07-17,0.79682
2019-07-18,0.999929
2019-07-19,0.921814
2019-07-22,0.781194
2019-07-23,0.74995
2019-07-24,0.859315
2019-07-25,0.687453
2019-07-26,0.84369
2019-07-29,0.734326
2019-07-30,0.562462
2019-07-31,0.890563
2019-08-01,1.546768
2019-08-02,0.859314
2019-08-05,1.093677
2019-08-06,0.87494
2019-08-07,0.703073
2019-08-08,1.343657
2019-08-09,0.70308
2019-08-12,1.59364
2019-08-13,1.187415
2019-08-14,0.859318
2019-08-15,0.921812
2019-08-16,1.39053
2019-08-19,0.781196
2019-08-20,1.187415
2019-08-21,1.218668
2019-08-22,0.843691
2019-08-23,1.796752
2019-08-26,1.312407
2019-08-27,0.98431
2019-08-28,1.442196
2019-08-29,1.41719
2019-08-30,0.807539
2019-09-02,0.848514
2019-09-03,0.981439
2019-09-04,1.210308
2019-09-05,0.858106
2019-09-06,0.95306
2019-09-09,1.546768
2019-09-10,0.968681
2019-09-11,0.765574
2019-09-12,0.812442
2019-09-13,1.171793
2019-09-16,0.921815
2019-09-17,0.87494
2019-09-18,0.843692
2019-09-19,1.296785
2019-09-20,1.031177
2019-09-23,0.937436
2019-09-24,0.812446
2019-09-25,1.031175
2019-09-26,0.937433
2019-09-27,0.828068
2019-09-30,0.765574
2019-10-01,0.99993
2019-10-02,1.093676
2019-10-03,0.843692
2019-10-04,1.468648
2019-10-07,0.796818
2019-10-08,1.265537
2019-10-09,1.249917
2019-10-10,0.781195
2019-10-11,1.312411
2019-10-14,1.203041
2019-10-15,1.79675
2019-10-16,0.734323
2019-10-17,1.124926
2019-10-18,1.390529
2019-10-21,1.312406
2019-10-22,1.874871
2019-10-23,0.874941
2019-10-24,1.234292
2019-10-25,0.703076
2019-10-28,0.812444
2019-10-29,1.015555
2019-10-30,1.515517
2019-10-31,1.437404
2019-11-01,1.156169
2019-11-05,0.937434
2019-11-06,0.765575
2019-11-07,1.28116
2019-11-08,0.859318
2019-11-11,1.203042
2019-11-12,0.812441
2019-11-13,1.734257
2019-11-14,1.4374
2019-11-15,0.765571
2019-11-18,0.984307
2019-11-19,1.124925
2019-11-20,1.093672
2019-11-21,0.955191
2019-11-22,0.703077
2019-11-25,1.203042
2019-11-26,0.906186
2019-11-27,0.79682
2019-11-28,1.343659
2019-11-29,0.859315
2019-12-02,0.749948
2019-12-03,0.863506
2019-12-04,0.64058
2019-12-05,0.781196
2019-12-06,0.734324
2019-12-09,1.296785
2019-12-10,1.343659
2019-12-11,0.671826
2019-12-12,1.03118
2019-12-13,1.187419
2019-12-16,0.812443
2019-12-17,1.015555
2019-12-18,1.421778
2019-12-19,1.31241
2019-12-20,0.765569
2019-12-23,1.203043
2019-12-24,0.921813
2019-12-25,0.687453
2019-12-26,1.093674
2019-12-27,1.578015
2019-12-30,1.87487
2020-01-03,0.593708
2020-01-06,1.109302
2020-01-08,1.218667
2020-01-09,0.890561
2020-01-10,0.781195
2020-01-13,1.296787
2020-01-14,0.937435
2020-01-15,1.421778
2020-01-16,0.718701
2020-01-17,1.546768
2020-01-20,1.046802
2020-01-21,1.171792
2020-01-22,1.687385
2020-01-23,2.218597
2020-01-24,1.421777
2020-01-27,0.859315
2020-01-28,0.687454
2020-01-29,1.031178
2020-01-30,1.109299
2020-01-31,1.046801
2020-02-03,1.046803
2020-02-04,1.046803
2020-02-05,1.984239
2020-02-06,1.984238
2020-02-07,0.953059
2020-02-10,0.718702
2020-02-11,1.093676
2020-02-12,0.984307
2020-02-13,1.421776
2020-02-14,1.35928
2020-02-17,0.874941
2020-02-18,0.859314
2020-02-19,0.578085
2020-02-20,0.718701
2020-02-21,0.936539
2020-02-25,1.582086
2020-02-26,0.874941
2020-02-27,1.640512
2020-02-28,1.390528
2020-03-02,0.999931
2020-03-03,1.312409
2020-03-04,0.64058
2020-03-05,1.406155
2020-03-06,1.312408
2020-03-10,1.406155
2020-03-11,0.968681
2020-03-12,0.656206
2020-03-13,1.79675
2020-03-16,1.1093
2020-03-17,0.859314
2020-03-18,1.453025
2020-03-19,0.812444
2020-03-20,1.593641
2020-03-23,1.4374
2020-03-24,1.046802
2020-03-25,0.765574
2020-03-26,0.765572
2020-03-27,1.515521
2020-03-30,0.749948
2020-03-31,1.74988
2020-04-01,1.093674
2020-04-02,1.203042
2020-04-03,1.671758
2020-04-06,1.234292
2020-04-07,0.812443
2020-04-08,1.453025
2020-04-09,1.484272
2020-04-10,1.703008
2020-04-13,1.265537
2020-04-14,5.530871
2020-04-15,1.35928
2020-04-16,0.703076
2020-04-17,1.07805
2020-04-20,0.890565
2020-04-21,0.859314
2020-04-22,1.265538
2020-04-23,1.734255
2020-04-24,0.687454
2020-04-27,1.265536
2020-04-28,2.171726
2020-04-29,0.69673
2020-04-30,1.292204
2020-05-04,1.218665
2020-05-05,0.874941
2020-05-06,1.734256
2020-05-07,0.874938
2020-05-08,1.531145
2020-05-12,1.54677
2020-05-13,1.7655
2020-05-14,0.718701
2020-05-15,1.156171
2020-05-18,0.843692
2020-05-19,1.718633
2020-05-20,0.796819
2020-05-21,1.203042
2020-05-22,0.999932
2020-05-25,1.312406
2020-05-26,0.671832
2020-05-27,0.921811
2020-05-28,1.734255
2020-05-29,1.078048
2020-06-01,0.859318
2020-06-02,1.453025
2020-06-03,1.437398
2020-06-04,0.984309
2020-06-05,1.343658
2020-06-08,1.640512
2020-06-09,0.859317
2020-06-10,0.906185
2020-06-11,1.562393
2020-06-15,1.406154
2020-06-16,0.984306
2020-06-17,1.718633
2020-06-18,0.781195
2020-06-19,1.093674
2020-06-22,0.999933
2020-06-23,1.656133
2020-06-25,1.437403
2020-06-26,1.328031
2020-06-29,1.093674
2020-06-30,1.671762
2020-07-02,1.640511
2020-07-03,1.390532
2020-07-06,1.062425
2020-07-07,1.062425
2020-07-08,0.703076
2020-07-09,0.781198
2020-07-10,0.99993
2020-07-13,1.203041
