TRADEDATE,Seconds
2018-08-27,9.728634
2018-08-28,7.394205
2018-08-29,10.175319
2018-08-30,10.740638
2018-08-31,8.276
2018-09-03,19.638192
2018-09-04,19.72809
2018-09-05,15.767989
2018-09-06,10.056467
2018-09-07,16.441659
2018-09-10,19.607642
2018-09-11,11.047199
2018-09-12,5.821342
2018-09-13,12.854593
2018-09-14,14.287199
2018-09-17,12.284052
2018-09-18,18.864578
2018-09-19,11.121778
2018-09-20,16.712168
2018-09-21,14.548095
2018-09-24,10.019592
2018-09-25,13.185603
2018-09-26,19.707735
2018-09-27,12.493854
2018-09-28,10.683568
2018-10-01,19.684765
2018-10-02,12.644109
2018-10-03,8.447032
2018-10-04,7.048511
2018-10-05,19.597477
2018-10-08,12.323598
2018-10-09,15.019856
2018-10-10,15.369216
2018-10-11,19.676518
2018-10-12,19.518369
2018-10-15,10.430096
2018-10-16,8.906832
2018-10-17,8.892327
2018-10-18,19.632621
2018-10-19,16.691986
2018-10-22,7.452205
2018-10-23,9.397851
2018-10-24,3.784177
2018-10-25,14.647957
2018-10-26,13.559645
2018-10-29,13.000355
2018-10-30,19.703325
2018-10-31,11.61167
2018-11-01,11.607538
2018-11-02,7.679653
2018-11-06,9.626457
2018-11-07,9.398054
2018-11-08,10.870929
2018-11-09,12.443949
2018-11-12,16.997305
2018-11-13,16.87333
2018-11-14,19.637781
2018-11-15,12.498896
2018-11-16,15.872136
2018-11-19,14.814558
2018-11-20,11.317048
2018-11-21,19.451777
2018-11-22,12.968066
2018-11-23,7.384098
2018-11-26,11.361549
2018-11-27,11.226185
2018-11-28,3.224013
2018-11-29,7.345861
2018-11-30,19.416366
2018-12-03,19.481935
2018-12-04,7.301794
2018-12-05,8.796742
2018-12-06,18.685344
2018-12-07,10.039178
2018-12-10,8.59983
2018-12-11,19.456825
2018-12-12,14.873374
2018-12-13,6.617872
2018-12-14,10.003808
2018-12-17,11.211875
2018-12-18,19.362183
2018-12-19,15.089059
2018-12-20,9.914135
2018-12-21,19.425356
2018-12-24,9.062686
2018-12-25,19.447608
2018-12-26,8.970466
2018-12-27,19.445605
2018-12-28,9.548525
2018-12-29,5.720905
2019-01-03,18.951477
2019-01-04,12.650139
2019-01-08,7.174146
2019-01-09,18.937309
2019-01-10,19.262014
2019-01-11,19.332171
2019-01-14,18.947414
2019-01-15,18.816576
2019-01-16,19.367383
2019-01-17,10.520663
2019-01-18,19.380428
2019-01-21,7.669883
2019-01-22,19.292124
2019-01-23,13.4509
2019-01-24,16.827341
2019-01-25,5.149739
2019-01-28,19.232303
2019-01-29,19.337686
2019-01-30,15.055401
2019-01-31,10.019426
2019-02-01,17.648921
2019-02-04,19.262313
2019-02-05,6.818324
2019-02-06,19.547428
2019-02-07,14.548083
2019-02-08,5.022827
2019-02-11,6.354628
2019-02-12,12.614012
2019-02-13,14.332777
2019-02-14,15.589994
2019-02-15,8.897144
2019-02-18,7.390305
2019-02-19,19.657964
2019-02-20,19.677593
2019-02-21,19.640921
2019-02-22,9.220002
2019-02-25,10.890974
2019-02-26,5.400728
2019-02-27,8.371146
2019-02-28,17.34584
2019-03-01,10.367756
2019-03-04,7.53414
2019-03-05,10.003729
2019-03-06,11.955976
2019-03-07,5.099963
2019-03-11,8.586274
2019-03-12,11.11945
2019-03-13,7.945091
2019-03-14,10.159321
2019-03-15,5.365027
2019-03-18,5.124915
2019-03-19,19.690134
2019-03-20,8.743792
2019-03-21,10.205371
2019-03-22,19.50962
2019-03-25,9.768883
2019-03-26,10.607775
2019-03-27,13.241136
2019-03-28,19.477291
2019-03-29,8.200953
2019-04-01,9.743716
2019-04-02,6.58746
2019-04-03,17.903112
2019-04-04,19.706362
2019-04-05,6.79303
2019-04-08,7.350728
2019-04-09,19.57598
2019-04-10,14.683411
2019-04-11,11.251492
2019-04-12,7.389213
2019-04-15,19.627175
2019-04-16,9.347356
2019-04-17,15.329394
2019-04-18,7.323671
2019-04-19,6.712849
2019-04-22,19.561967
2019-04-23,8.428818
2019-04-24,4.385059
2019-04-25,19.975116
2019-04-26,14.016449
2019-04-29,10.224659
2019-04-30,12.413207
2019-05-02,10.861407
2019-05-03,8.846678
2019-05-06,10.048924
2019-05-07,14.560399
2019-05-08,7.794895
2019-05-10,20.07854
2019-05-13,8.421226
2019-05-14,5.213396
2019-05-15,12.410856
2019-05-16,11.832126
2019-05-17,6.998177
2019-05-20,12.019161
2019-05-21,14.637973
2019-05-22,8.987075
2019-05-23,9.868987
2019-05-24,13.921596
2019-05-27,15.834605
2019-05-28,6.462116
2019-05-29,19.988962
2019-05-30,10.405034
2019-05-31,18.489302
2019-06-03,17.034708
2019-06-04,4.147661
2019-06-05,10.329551
2019-06-06,10.084259
2019-06-07,20.372402
2019-06-10,5.671223
2019-06-11,9.818028
2019-06-13,9.703464
2019-06-14,20.093721
2019-06-17,15.174674
2019-06-18,7.168651
2019-06-19,19.044548
2019-06-20,13.258316
2019-06-21,13.862217
2019-06-24,17.674647
2019-06-25,5.991894
2019-06-26,7.220894
2019-06-27,7.988305
2019-06-28,20.902744
2019-07-01,20.960342
2019-07-02,12.996137
2019-07-03,19.506579
2019-07-04,7.750123
2019-07-05,13.901881
2019-07-08,9.658509
2019-07-09,21.015462
2019-07-10,11.346852
2019-07-11,9.473147
2019-07-12,5.781007
2019-07-15,7.559835
2019-07-16,8.666653
2019-07-17,15.455038
2019-07-18,16.106306
2019-07-19,20.905417
2019-07-22,11.401602
2019-07-23,7.354451
2019-07-24,20.329398
2019-07-25,16.181569
2019-07-26,9.982812
2019-07-29,14.632371
2019-07-30,12.709185
2019-07-31,19.041295
2019-08-01,20.584354
2019-08-02,9.748674
2019-08-05,20.749964
2019-08-06,10.044461
2019-08-07,8.050774
2019-08-08,16.085423
2019-08-09,7.569592
2019-08-12,17.075525
2019-08-13,19.534368
2019-08-14,10.224274
2019-08-15,20.699378
2019-08-16,9.090408
2019-08-19,8.423773
2019-08-20,7.920621
2019-08-21,8.63128
2019-08-22,20.313028
2019-08-23,3.812133
2019-08-26,4.64886
2019-08-27,17.668201
2019-08-28,18.031302
2019-08-29,20.565503
2019-08-30,11.874945
2019-09-02,20.723596
2019-09-03,10.579514
2019-09-04,18.524451
2019-09-05,10.830461
2019-09-06,16.395754
2019-09-09,20.037251
2019-09-10,10.08377
2019-09-11,9.262087
2019-09-12,20.703158
2019-09-13,6.341772
2019-09-16,8.949098
2019-09-17,11.773668
2019-09-18,7.463936
2019-09-19,8.861813
2019-09-20,8.195192
2019-09-23,20.482607
2019-09-24,4.989472
2019-09-25,20.538129
2019-09-26,20.111718
2019-09-27,20.573421
2019-09-30,6.966422
2019-10-01,9.609896
2019-10-02,7.233855
2019-10-03,20.466758
2019-10-04,19.740046
2019-10-07,9.778585
2019-10-08,20.549507
2019-10-09,6.185477
2019-10-10,13.410571
2019-10-11,4.648714
2019-10-14,18.851366
2019-10-15,12.674531
2019-10-16,20.463754
2019-10-17,20.404003
2019-10-18,13.110005
2019-10-21,19.66401
2019-10-22,8.743617
2019-10-23,5.30611
2019-10-24,8.882726
2019-10-25,20.442661
2019-10-28,6.497417
2019-10-29,9.608771
2019-10-30,14.573448
2019-10-31,12.103593
2019-11-01,12.789658
2019-11-05,8.611641
2019-11-06,9.087708
2019-11-07,9.297687
2019-11-08,20.604645
2019-11-11,4.518722
2019-11-12,18.630854
2019-11-13,8.990289
2019-11-14,14.878332
2019-11-15,20.394081
2019-11-18,6.893308
2019-11-19,20.389189
2019-11-20,13.91384
2019-11-21,9.017517
2019-11-22,16.449104
2019-11-25,20.314059
2019-11-26,11.615653
2019-11-27,20.274508
2019-11-28,7.674759
2019-11-29,8.329073
2019-12-02,19.046723
2019-12-03,9.733807
2019-12-04,18.661992
2019-12-05,7.705829
2019-12-06,7.869931
2019-12-09,12.706504
2019-12-10,9.057317
2019-12-11,20.539594
2019-12-12,20.669267
2019-12-13,8.776719
2019-12-16,20.543969
2019-12-17,11.667423
2019-12-18,9.592999
2019-12-19,20.537627
2019-12-20,13.916282
2019-12-23,13.725333
2019-12-24,7.257214
2019-12-25,20.676208
2019-12-26,9.09779
2019-12-27,20.360798
2019-12-30,9.331482
2020-01-03,13.721226
2020-01-06,20.349557
2020-01-08,11.066974
2020-01-09,20.38767
2020-01-10,20.401409
2020-01-13,20.389259
2020-01-14,20.46983
2020-01-15,20.435775
2020-01-16,10.355116
2020-01-17,7.07371
2020-01-20,18.315637
2020-01-21,11.326458
2020-01-22,10.259811
2020-01-23,20.468378
2020-01-24,9.227703
2020-01-27,11.281593
2020-01-28,8.350582
2020-01-29,12.172554
2020-01-30,20.513502
2020-01-31,13.395346
2020-02-03,8.064821
2020-02-04,4.656996
2020-02-05,13.255012
2020-02-06,9.52309
2020-02-07,12.473698
2020-02-10,20.418566
2020-02-11,9.522983
2020-02-12,13.535016
2020-02-13,20.395197
2020-02-14,8.568995
2020-02-17,9.078698
2020-02-18,13.698496
2020-02-19,20.333256
2020-02-20,8.145121
2020-02-21,20.404207
2020-02-25,15.685068
2020-02-26,16.145868
2020-02-27,19.522851
2020-02-28,20.657713
2020-03-02,13.026922
2020-03-03,9.527777
2020-03-04,18.585504
2020-03-05,16.83654
2020-03-06,12.087912
2020-03-10,13.150313
2020-03-11,11.191408
2020-03-12,8.721769
2020-03-13,11.426707
2020-03-16,10.536825
2020-03-17,8.293634
2020-03-18,19.295387
2020-03-19,20.699971
2020-03-20,7.533987
2020-03-23,10.575323
2020-03-24,17.833869
2020-03-25,20.554393
2020-03-26,11.07152
2020-03-27,20.544519
2020-03-30,20.489519
2020-03-31,6.457299
2020-04-01,11.296677
2020-04-02,10.194753
2020-04-03,20.469621
2020-04-06,10.459709
2020-04-07,20.369154
2020-04-08,8.275782
2020-04-09,8.416129
2020-04-10,8.877449
2020-04-13,20.394276
2020-04-14,10.359728
2020-04-15,8.972046
2020-04-16,20.384092
2020-04-17,17.309039
2020-04-20,4.661514
2020-04-21,12.148594
2020-04-22,20.288672
2020-04-23,8.491265
2020-04-24,17.433032
2020-04-27,12.057886
2020-04-28,20.35894
2020-04-29,12.243413
2020-04-30,18.46038
2020-05-04,19.004463
2020-05-05,20.268749
2020-05-06,9.15221
2020-05-07,20.348231
2020-05-08,18.550137
2020-05-12,17.062999
2020-05-13,16.596582
2020-05-14,20.90446
2020-05-15,21.398555
2020-05-18,20.946926
2020-05-19,12.378519
2020-05-20,20.984992
2020-05-21,21.285211
2020-05-22,20.883594
2020-05-25,11.977427
2020-05-26,9.763996
2020-05-27,12.914274
2020-05-28,21.150676
2020-05-29,14.970946
2020-06-01,5.938128
2020-06-02,19.812656
2020-06-03,12.70364
2020-06-04,20.105846
2020-06-05,20.882031
2020-06-08,13.395382
2020-06-09,8.706021
2020-06-10,20.919406
2020-06-11,21.007754
2020-06-15,8.413192
2020-06-16,20.874186
2020-06-17,16.811832
2020-06-18,21.164072
2020-06-19,20.884136
2020-06-22,12.974169
2020-06-23,20.940911
2020-06-25,11.7521
2020-06-26,10.735005
2020-06-29,20.793402
2020-06-30,20.86885
2020-07-02,20.857826
2020-07-03,12.257888
2020-07-06,10.970223
2020-07-07,16.204636
2020-07-08,10.39423
2020-07-09,20.888729
2020-07-10,8.654158
2020-07-13,20.965685
