TRADEDATE,0
2018-04-02,224.74089600000002
2018-04-03,255.622801
2018-04-04,208.058884
2018-04-05,207.201769
2018-04-06,228.107815
2018-04-09,250.41663599999998
2018-04-10,220.54257099999998
2018-04-11,207.50951500000002
2018-04-12,239.472411
2018-04-13,225.550766
2018-04-16,248.535937
2018-04-17,192.164307
2018-04-18,229.83374799999999
2018-04-19,213.504242
2018-04-20,168.633668
2018-04-23,182.701571
2018-04-24,262.644446
2018-04-25,183.46973200000002
2018-04-26,187.295713
2018-04-27,244.13674500000002
2018-04-28,217.81055899999998
2018-04-30,231.183877
2018-05-02,219.260142
2018-05-03,247.702996
2018-05-04,228.926047
2018-05-07,194.334421
2018-05-08,194.209876
2018-05-10,225.67800300000002
2018-05-11,221.727622
2018-05-14,231.23526800000002
2018-05-15,234.247038
2018-05-16,275.048894
2018-05-17,183.250951
2018-05-18,265.361177
2018-05-21,274.118155
2018-05-22,222.660338
2018-05-23,223.822164
2018-05-24,218.382124
2018-05-25,176.17121199999997
2018-05-28,217.646423
2018-05-29,215.23825000000002
2018-05-30,225.34059100000002
2018-05-31,219.683111
2018-06-01,215.170483
2018-06-04,224.288507
2018-06-05,257.573822
2018-06-06,174.58272399999998
2018-06-07,227.500553
2018-06-08,198.04779200000002
2018-06-09,222.438856
2018-06-11,231.2725
2018-06-13,211.804135
2018-06-14,224.62640900000002
2018-06-15,241.84969300000003
2018-06-18,209.624337
2018-06-19,212.203008
2018-06-20,228.059969
2018-06-21,200.656448
2018-06-22,212.657543
2018-06-25,203.77801699999998
2018-06-26,230.988648
2018-06-27,195.931512
2018-06-28,254.206888
2018-06-29,232.890204
2018-07-02,235.656316
2018-07-03,251.926936
2018-07-04,214.693396
2018-07-05,254.99558800000003
2018-07-06,268.213383
2018-07-09,223.53660399999998
2018-07-10,229.44628
2018-07-11,206.64174200000002
2018-07-12,256.21019
2018-07-13,200.84606
2018-07-16,215.15914299999997
2018-07-17,204.040279
2018-07-18,225.51516299999997
2018-07-19,189.527352
2018-07-20,204.93937599999998
2018-07-23,243.260198
2018-07-24,242.57753100000002
2018-07-25,250.68992199999997
2018-07-26,205.53278
2018-07-27,244.882846
2018-07-30,219.496277
2018-07-31,212.50266700000003
2018-08-01,177.62901399999998
2018-08-02,237.630669
2018-08-03,192.702186
2018-08-06,208.46829
2018-08-07,239.45407100000003
2018-08-08,201.19087100000002
2018-08-09,202.99965200000003
2018-08-10,172.964585
2018-08-13,200.757955
2018-08-14,213.69543900000002
2018-08-15,168.12637
2018-08-16,206.07951
2018-08-17,276.353516
2018-08-20,188.28546699999998
2018-08-21,220.97914100000003
2018-08-22,220.15597000000002
2018-08-23,167.680383
2018-08-24,185.058169
2018-08-27,172.51295199999998
2018-08-28,196.336549
2018-08-29,217.49409599999998
2018-08-30,198.67296199999998
2018-08-31,201.327084
2018-09-03,253.34421
2018-09-04,266.129594
2018-09-05,179.75681400000002
2018-09-06,202.051575
2018-09-07,220.85944099999998
2018-09-10,190.857638
2018-09-11,218.478054
2018-09-12,183.963351
2018-09-13,225.075501
2018-09-14,236.894685
2018-09-17,197.277175
2018-09-18,214.40313700000002
2018-09-19,185.124636
2018-09-20,243.438312
2018-09-21,222.80080600000002
2018-09-24,187.82219200000003
2018-09-25,183.18836
2018-09-26,226.15027700000002
2018-09-27,211.30793100000002
2018-09-28,236.32298900000004
2018-10-01,252.293848
2018-10-02,218.63425999999998
2018-10-03,238.028058
2018-10-04,247.13909399999997
2018-10-05,232.787941
2018-10-08,221.357317
2018-10-09,171.78344299999998
2018-10-10,178.886142
2018-10-11,220.138839
2018-10-12,241.33248999999998
2018-10-15,210.57181099999997
2018-10-16,184.014938
2018-10-17,202.974916
2018-10-18,203.022097
2018-10-19,169.07268499999998
2018-10-22,233.152643
2018-10-23,204.034342
2018-10-24,186.621419
2018-10-25,238.430994
2018-10-26,216.56874499999998
2018-10-29,177.839953
2018-10-30,215.848238
2018-10-31,219.296921
2018-11-01,246.15524100000002
2018-11-02,193.964958
2018-11-06,206.122072
2018-11-07,233.809755
2018-11-08,172.779873
2018-11-09,182.385132
2018-11-12,230.62014
2018-11-13,219.26704
2018-11-14,246.21810799999997
2018-11-15,220.50976200000002
2018-11-16,217.790746
2018-11-19,219.907826
2018-11-20,222.495582
2018-11-21,214.975405
2018-11-22,225.88807
2018-11-23,180.651758
2018-11-26,178.57055300000002
2018-11-27,205.58793300000002
2018-11-28,240.35325400000002
2018-11-29,201.466379
2018-11-30,224.529607
2018-12-03,217.889015
2018-12-04,171.235635
2018-12-05,201.296196
2018-12-06,203.42422699999997
2018-12-07,190.030708
2018-12-10,195.290445
2018-12-11,208.84106699999998
2018-12-12,250.26643
2018-12-13,209.827515
2018-12-14,210.575393
2018-12-17,226.92316
2018-12-18,211.936821
2018-12-19,199.962063
2018-12-20,224.459473
2018-12-21,212.3161
2018-12-24,197.609681
2018-12-25,206.039788
2018-12-26,196.84123999999997
2018-12-27,221.865584
2018-12-28,187.17533
2018-12-29,194.871173
2019-01-03,214.076103
2019-01-04,210.937849
2019-01-08,199.937055
2019-01-09,217.09641
2019-01-10,231.809217
2019-01-11,223.935714
2019-01-14,226.04915800000003
2019-01-15,233.753739
2019-01-16,184.65563500000002
2019-01-17,241.820174
2019-01-18,222.788368
2019-01-21,241.96026899999998
2019-01-22,249.798024
2019-01-23,197.121383
2019-01-24,204.399123
2019-01-25,193.221968
2019-01-28,256.33921499999997
2019-01-29,235.06110999999999
2019-01-30,171.72623199999998
2019-01-31,204.703173
2019-02-01,241.06445100000002
2019-02-04,196.110959
2019-02-05,167.414232
2019-02-06,193.74199399999998
2019-02-07,211.56706
2019-02-08,207.35469
2019-02-11,195.42364400000002
2019-02-12,226.042056
2019-02-13,215.51193
2019-02-14,211.895245
2019-02-15,178.275183
2019-02-18,171.578351
2019-02-19,205.37822699999998
2019-02-20,217.899366
2019-02-21,236.72319700000003
2019-02-22,211.614414
2019-02-25,199.824566
2019-02-26,192.331812
2019-02-27,229.480556
2019-02-28,224.620589
2019-03-01,244.66238199999998
2019-03-04,235.67571400000003
2019-03-05,204.84275200000002
2019-03-06,171.620951
2019-03-07,213.459848
2019-03-11,241.651979
2019-03-12,225.679573
2019-03-13,227.17952499999998
2019-03-14,228.068256
2019-03-15,216.780526
2019-03-18,234.49194
2019-03-19,209.585053
2019-03-20,225.123652
2019-03-21,176.499259
2019-03-22,199.95241600000003
2019-03-25,191.236743
2019-03-26,191.473107
2019-03-27,200.093278
2019-03-28,247.230228
2019-03-29,237.719537
2019-04-01,239.77319100000003
2019-04-02,223.659129
2019-04-03,221.010498
2019-04-04,235.092189
2019-04-05,197.258784
2019-04-08,214.79226599999998
2019-04-09,205.886645
2019-04-10,207.432953
2019-04-11,163.97750299999998
2019-04-12,184.520945
2019-04-15,176.99805600000002
2019-04-16,201.861247
2019-04-17,172.20371600000001
2019-04-18,196.87721599999998
2019-04-19,211.13584600000002
2019-04-22,172.668917
2019-04-23,196.33851399999998
2019-04-24,169.317227
2019-04-25,201.77718299999998
2019-04-26,206.737888
2019-04-29,195.813751
2019-04-30,170.532095
2019-05-02,208.45381400000002
2019-05-03,197.903126
2019-05-06,192.614372
2019-05-07,192.954004
2019-05-08,191.486886
2019-05-10,187.920387
2019-05-13,189.664123
2019-05-14,174.55184300000002
2019-05-15,167.09357899999998
2019-05-16,163.50723699999998
2019-05-17,196.24771900000002
2019-05-20,182.31257800000003
2019-05-21,185.39016900000001
2019-05-22,171.601514
2019-05-23,201.11611399999998
2019-05-24,205.03882000000002
2019-05-27,185.42599
2019-05-28,150.121432
2019-05-29,226.906741
2019-05-30,177.17231099999998
2019-05-31,184.297374
2019-06-03,200.09651200000002
2019-06-04,192.65611
2019-06-05,211.152943
2019-06-06,172.32437699999997
2019-06-07,238.41331799999998
2019-06-10,180.924743
2019-06-11,209.342766
2019-06-13,189.94137899999998
2019-06-14,215.075991
2019-06-17,162.030082
2019-06-18,212.940045
2019-06-19,260.57063000000005
2019-06-20,207.77838
2019-06-21,203.283591
2019-06-24,219.86330800000002
2019-06-25,148.599532
2019-06-26,164.792593
2019-06-27,193.664322
2019-06-28,213.46993799999998
2019-07-01,191.859195
2019-07-02,200.60704299999998
2019-07-03,194.86078099999997
2019-07-04,157.118869
2019-07-05,202.102986
2019-07-08,220.244308
2019-07-09,173.605072
2019-07-10,215.644802
2019-07-11,186.072544
2019-07-12,215.206637
2019-07-15,204.314662
2019-07-16,194.58152
2019-07-17,222.224892
2019-07-18,225.373062
2019-07-19,259.498919
2019-07-22,208.493873
2019-07-23,224.567756
2019-07-24,233.707125
2019-07-25,204.361126
2019-07-26,187.547675
2019-07-29,207.788884
2019-07-30,178.01739099999998
2019-07-31,202.037751
2019-08-01,187.002459
2019-08-02,212.068957
2019-08-05,236.221835
2019-08-06,232.99679600000002
2019-08-07,156.999143
2019-08-08,208.165259
2019-08-09,189.682265
2019-08-12,235.78554699999998
2019-08-13,222.968101
2019-08-14,150.10941
2019-08-15,258.263113
2019-08-16,236.914353
2019-08-19,229.01885299999998
2019-08-20,168.567157
2019-08-21,218.385899
2019-08-22,229.872965
2019-08-23,217.97566
2019-08-26,199.880459
2019-08-27,234.301089
2019-08-28,222.643348
2019-08-29,241.24998100000002
2019-08-30,183.32712600000002
2019-09-02,229.716105
2019-09-03,207.334659
2019-09-04,195.51387499999998
2019-09-05,229.269721
2019-09-06,218.716211
2019-09-09,217.72334999999998
2019-09-10,259.631227
2019-09-11,235.078546
2019-09-12,238.76668899999999
2019-09-13,189.798025
2019-09-16,230.7208
2019-09-17,258.296962
2019-09-18,237.278975
2019-09-19,223.199539
2019-09-20,214.115821
2019-09-23,239.689719
2019-09-24,222.490508
2019-09-25,204.408615
2019-09-26,212.801357
2019-09-27,269.564357
2019-09-30,221.648525
2019-10-01,221.250588
2019-10-02,208.16607399999998
2019-10-03,277.421264
2019-10-04,204.868459
2019-10-07,214.481215
2019-10-08,222.24371000000002
2019-10-09,235.80545899999998
2019-10-10,196.19694800000002
2019-10-11,179.902604
2019-10-14,215.89801999999997
2019-10-15,196.134158
2019-10-16,282.660489
2019-10-17,207.52862
2019-10-18,224.367075
2019-10-21,215.213057
2019-10-22,237.627637
2019-10-23,184.071245
2019-10-24,218.159922
2019-10-25,265.76527
2019-10-28,210.60864800000002
2019-10-29,277.21511599999997
2019-10-30,215.168021
2019-10-31,243.74331899999999
2019-11-01,256.357565
2019-11-05,165.41981099999998
2019-11-06,197.40241200000003
2019-11-07,229.80667699999998
2019-11-08,236.926053
2019-11-11,182.99889199999998
2019-11-12,210.518794
2019-11-13,215.515073
2019-11-14,282.832195
2019-11-15,231.682882
2019-11-18,180.312931
2019-11-19,211.898869
2019-11-20,209.503076
2019-11-21,256.109535
2019-11-22,221.92207200000001
2019-11-25,222.770331
2019-11-26,237.373937
2019-11-27,271.567863
2019-11-28,248.49521800000002
2019-11-29,211.25607200000002
2019-12-02,213.58144
2019-12-03,232.712709
2019-12-04,212.172531
2019-12-05,226.145676
2019-12-06,278.354394
2019-12-09,233.242274
2019-12-10,195.29267900000002
2019-12-11,195.44045900000003
2019-12-12,241.15869899999998
2019-12-13,225.030232
2019-12-16,235.389358
2019-12-17,212.622276
2019-12-18,230.05685699999998
2019-12-19,211.001803
2019-12-20,234.626068
2019-12-23,212.095084
2019-12-24,229.90972399999998
2019-12-25,234.915629
2019-12-26,213.505371
2019-12-27,242.802571
2019-12-30,228.946553
2020-01-03,194.582473
2020-01-06,212.37067000000002
2020-01-08,214.680746
2020-01-09,263.576543
2020-01-10,240.97068199999998
2020-01-13,223.599163
2020-01-14,266.148279
2020-01-15,237.307939
2020-01-16,225.713469
2020-01-17,213.57611400000002
2020-01-20,222.973313
2020-01-21,236.02907900000002
2020-01-22,227.895975
2020-01-23,222.3546
2020-01-24,234.42295000000001
2020-01-27,244.6872
2020-01-28,226.524753
2020-01-29,192.94300300000003
2020-01-30,212.77894300000003
2020-01-31,213.526324
2020-02-03,219.197053
2020-02-04,230.601968
2020-02-05,244.67713200000003
2020-02-06,222.49689899999998
2020-02-07,234.421921
2020-02-10,243.25448
2020-02-11,259.81689199999994
2020-02-12,261.208312
2020-02-13,251.70721400000002
2020-02-14,231.996054
2020-02-17,206.854748
2020-02-18,201.51057300000002
2020-02-19,195.91244799999998
2020-02-20,217.057976
2020-02-21,241.577701
2020-02-25,222.147309
2020-02-26,238.29417
2020-02-27,249.99476800000002
2020-02-28,238.682534
2020-03-02,217.484221
2020-03-03,212.348164
2020-03-04,222.839896
2020-03-05,199.427303
2020-03-06,238.824831
2020-03-10,281.738015
2020-03-11,180.218006
2020-03-12,205.818169
2020-03-13,232.650843
2020-03-16,243.68530500000003
2020-03-17,171.631023
2020-03-18,274.702851
2020-03-19,226.88469399999997
2020-03-20,189.715482
2020-03-23,188.906655
2020-03-24,245.740535
2020-03-25,237.731527
2020-03-26,218.291683
2020-03-27,249.24036200000003
2020-03-30,247.17402099999998
2020-03-31,206.724165
2020-04-01,155.318873
2020-04-02,202.72913
2020-04-03,284.759088
2020-04-06,251.005189
2020-04-07,205.43956
2020-04-08,233.308834
2020-04-09,210.081032
2020-04-10,195.574663
2020-04-13,202.311604
2020-04-14,205.89648
2020-04-15,252.28685800000002
2020-04-16,229.862406
2020-04-17,227.23861699999998
2020-04-20,217.084115
2020-04-21,187.86168
2020-04-22,247.140911
2020-04-23,242.33957099999998
2020-04-24,240.59210199999998
2020-04-27,261.47146999999995
2020-04-28,249.46396099999998
2020-04-29,219.38491900000002
2020-04-30,256.315857
2020-05-04,210.79766800000002
2020-05-05,223.13701
2020-05-06,220.54738899999998
2020-05-07,234.075319
2020-05-08,249.442536
2020-05-12,245.00522700000002
2020-05-13,261.062984
2020-05-14,257.052423
2020-05-15,285.34292600000003
2020-05-18,208.567977
2020-05-19,224.162143
2020-05-20,216.3186
2020-05-21,236.315297
2020-05-22,266.18715299999997
2020-05-25,234.97229399999998
2020-05-26,254.306787
2020-05-27,195.908307
2020-05-28,250.461547
2020-05-29,218.765036
2020-06-01,208.08026999999998
2020-06-02,239.465261
2020-06-03,217.861672
2020-06-04,241.47939599999998
2020-06-05,240.449278
2020-06-08,224.16913399999999
2020-06-09,205.76992
2020-06-10,257.474477
2020-06-11,254.572002
2020-06-15,229.38127000000003
2020-06-16,238.53383200000002
2020-06-17,226.49771800000002
2020-06-18,271.75498600000003
2020-06-19,212.333636
2020-06-22,184.16085800000002
2020-06-23,219.863095
2020-06-25,190.884858
2020-06-26,227.40655299999997
2020-06-29,230.604247
2020-06-30,222.399952
2020-07-02,188.18699400000003
2020-07-03,186.902084
2020-07-06,169.64546299999998
2020-07-07,216.703079
2020-07-08,193.54020099999997
2020-07-09,194.08855300000002
2020-07-10,178.522752
2020-07-13,198.528726
