TRADEDATE,Seconds
2018-08-27,6.733921
2018-08-28,11.937546
2018-08-29,9.724911
2018-08-30,8.792667
2018-08-31,13.12672
2018-09-03,8.717772
2018-09-04,3.792801
2018-09-05,7.395135
2018-09-06,7.843937
2018-09-07,6.448094
2018-09-10,11.228489
2018-09-11,14.874994
2018-09-12,7.585161
2018-09-13,16.523523
2018-09-14,8.422595
2018-09-17,19.265056
2018-09-18,7.745844
2018-09-19,11.581045
2018-09-20,7.915945
2018-09-21,1.507993
2018-09-24,6.513392
2018-09-25,6.222473
2018-09-26,5.897493
2018-09-27,1.472884
2018-09-28,1.603228
2018-10-01,1.583178
2018-10-02,10.416031
2018-10-03,7.359944
2018-10-04,6.117318
2018-10-05,1.561585
2018-10-08,5.591166
2018-10-09,9.995282
2018-10-10,11.45337
2018-10-11,1.547064
2018-10-12,8.556854
2018-10-15,7.448782
2018-10-16,4.649601
2018-10-17,4.569327
2018-10-18,3.166387
2018-10-19,3.331703
2018-10-22,6.135508
2018-10-23,1.78061
2018-10-24,5.621418
2018-10-25,4.038189
2018-10-26,1.493071
2018-10-29,7.014223
2018-10-30,1.447943
2018-10-31,1.498035
2018-11-01,6.603259
2018-11-02,16.829374
2018-11-06,3.151595
2018-11-07,5.696561
2018-11-08,9.243639
2018-11-09,8.697421
2018-11-12,9.788435
2018-11-13,7.570598
2018-11-14,3.126786
2018-11-15,1.783521
2018-11-16,9.8001
2018-11-19,15.521388
2018-11-20,6.989352
2018-11-21,5.245604
2018-11-22,1.487998
2018-11-23,6.423237
2018-11-26,8.838023
2018-11-27,5.887875
2018-11-28,11.802711
2018-11-29,33.958919
2018-11-30,1.538285
2018-12-03,6.037117
2018-12-04,6.26896
2018-12-05,1.563143
2018-12-06,5.085577
2018-12-07,1.467966
2018-12-10,6.237759
2018-12-11,1.993968
2018-12-12,13.056407
2018-12-13,9.47454
2018-12-14,3.943011
2018-12-17,5.466056
2018-12-18,2.590307
2018-12-19,1.868789
2018-12-20,6.781043
2018-12-21,11.217773
2018-12-24,5.04538
2018-12-25,9.173432
2018-12-26,8.221758
2018-12-27,2.885917
2018-12-28,9.750011
2018-12-29,10.556609
2019-01-03,5.851979
2019-01-04,8.377552
2019-01-08,3.917986
2019-01-09,11.964353
2019-01-10,3.221461
2019-01-11,7.690702
2019-01-14,21.183112
2019-01-15,10.086068
2019-01-16,1.953909
2019-01-17,10.441326
2019-01-18,6.30776
2019-01-21,5.91708
2019-01-22,1.167293
2019-01-23,1.478017
2019-01-24,3.196592
2019-01-25,6.681558
2019-01-28,14.374243
2019-01-29,2.024264
2019-01-30,28.203115
2019-01-31,3.143436
2019-02-01,25.185647
2019-02-04,3.832865
2019-02-05,9.954414
2019-02-06,2.890917
2019-02-07,2.670624
2019-02-08,8.657702
2019-02-11,4.273914
2019-02-12,9.639602
2019-02-13,3.126436
2019-02-14,18.407865
2019-02-15,1.999088
2019-02-18,1.457881
2019-02-19,6.497208
2019-02-20,4.427277
2019-02-21,1.508058
2019-02-22,6.903937
2019-02-25,1.472975
2019-02-26,4.017988
2019-02-27,1.468229
2019-02-28,6.528177
2019-03-01,1.502997
2019-03-04,4.334025
2019-03-05,24.821051
2019-03-06,6.77963
2019-03-07,7.412665
2019-03-11,6.941243
2019-03-12,36.824891
2019-03-13,1.835699
2019-03-14,6.372184
2019-03-15,13.943351
2019-03-18,9.013498
2019-03-19,22.96154
2019-03-20,9.774938
2019-03-21,18.738944
2019-03-22,7.381379
2019-03-25,10.147684
2019-03-26,5.300698
2019-03-27,5.175599
2019-03-28,2.70044
2019-03-29,5.571246
2019-04-01,7.428264
2019-04-02,4.932184
2019-04-03,5.756557
2019-04-04,2.890954
2019-04-05,7.414933
2019-04-08,1.578155
2019-04-09,2.470038
2019-04-10,4.308806
2019-04-11,8.026187
2019-04-12,3.16668
2019-04-15,21.872357
2019-04-16,3.837687
2019-04-17,16.331816
2019-04-18,8.101169
2019-04-19,9.108591
2019-04-22,12.810782
2019-04-23,2.474968
2019-04-24,6.618275
2019-04-25,1.452972
2019-04-26,3.847668
2019-04-29,2.496998
2019-04-30,3.321731
2019-05-02,6.578299
2019-05-03,13.221325
2019-05-06,3.732618
2019-05-07,9.125238
2019-05-08,1.427991
2019-05-10,1.472924
2019-05-13,3.867786
2019-05-14,15.235842
2019-05-15,3.787683
2019-05-16,14.815411
2019-05-17,1.462897
2019-05-20,8.392195
2019-05-21,19.780048
2019-05-22,5.907162
2019-05-23,24.210226
2019-05-24,16.628991
2019-05-27,1.439904
2019-05-28,11.368228
2019-05-29,6.14248
2019-05-30,3.722536
2019-05-31,2.966234
2019-06-03,2.55154
2019-06-04,4.093273
2019-06-05,1.993987
2019-06-06,7.585717
2019-06-07,2.387882
2019-06-10,10.979633
2019-06-11,6.999173
2019-06-13,2.522301
2019-06-14,6.498177
2019-06-17,4.894961
2019-06-18,7.690666
2019-06-19,4.877392
2019-06-20,5.195918
2019-06-21,1.48149
2019-06-24,3.408773
2019-06-25,8.957859
2019-06-26,3.331662
2019-06-27,5.396176
2019-06-28,8.341848
2019-07-01,3.387062
2019-07-02,10.286146
2019-07-03,5.170445
2019-07-04,3.887942
2019-07-05,1.452925
2019-07-08,6.909113
2019-07-09,2.525092
2019-07-10,11.12789
2019-07-11,6.813982
2019-07-12,1.488108
2019-07-15,7.279539
2019-07-16,2.319893
2019-07-17,6.122418
2019-07-18,3.747704
2019-07-19,1.989322
2019-07-22,16.099877
2019-07-23,4.454209
2019-07-24,3.181387
2019-07-25,4.193351
2019-07-26,10.826884
2019-07-29,8.326551
2019-07-30,8.219566
2019-07-31,4.213617
2019-08-01,1.973984
2019-08-02,6.447969
2019-08-05,8.153005
2019-08-06,9.053181
2019-08-07,5.481251
2019-08-08,8.121385
2019-08-09,8.472271
2019-08-12,1.488053
2019-08-13,9.719721
2019-08-14,8.765647
2019-08-15,6.194642
2019-08-16,3.863125
2019-08-19,5.285693
2019-08-20,3.206357
2019-08-21,9.323904
2019-08-22,6.452892
2019-08-23,20.912819
2019-08-26,16.92979
2019-08-27,2.700681
2019-08-28,6.739832
2019-08-29,5.666535
2019-08-30,8.402261
2019-09-02,19.800571
2019-09-03,4.507148
2019-09-04,4.013038
2019-09-05,9.808332
2019-09-06,4.524262
2019-09-09,2.785806
2019-09-10,14.930346
2019-09-11,2.264502
2019-09-12,7.986286
2019-09-13,15.175709
2019-09-16,5.170549
2019-09-17,8.14171
2019-09-18,6.195612
2019-09-19,17.095273
2019-09-20,13.858135
2019-09-23,10.130754
2019-09-24,3.572108
2019-09-25,1.437953
2019-09-26,2.645281
2019-09-27,9.621438
2019-09-30,5.827058
2019-10-01,1.457913
2019-10-02,22.435859
2019-10-03,9.760036
2019-10-04,15.757715
2019-10-07,17.764739
2019-10-08,9.223828
2019-10-09,6.904022
2019-10-10,4.928229
2019-10-11,7.161464
2019-10-14,27.940023
2019-10-15,9.607168
2019-10-16,7.808058
2019-10-17,6.272779
2019-10-18,1.508074
2019-10-21,5.506281
2019-10-22,8.221721
2019-10-23,8.893051
2019-10-24,6.969122
2019-10-25,4.271788
2019-10-28,2.542088
2019-10-29,8.206648
2019-10-30,5.230632
2019-10-31,1.463013
2019-11-01,1.477981
2019-11-05,1.107231
2019-11-06,1.472977
2019-11-07,7.164735
2019-11-08,10.93718
2019-11-11,8.60251
2019-11-12,1.49804
2019-11-13,6.412986
2019-11-14,1.475974
2019-11-15,1.485064
2019-11-18,6.322899
2019-11-19,14.63971
2019-11-20,1.500948
2019-11-21,4.13539
2019-11-22,1.483037
2019-11-25,11.222769
2019-11-26,2.605254
2019-11-27,8.931225
2019-11-28,1.489964
2019-11-29,8.286847
2019-12-02,7.99824
2019-12-03,1.958973
2019-12-04,2.950937
2019-12-05,1.448101
2019-12-06,3.216444
2019-12-09,8.642541
2019-12-10,29.250028
2019-12-11,7.279538
2019-12-12,5.899121
2019-12-13,5.305715
2019-12-16,1.984057
2019-12-17,6.267739
2019-12-18,9.157803
2019-12-19,2.024011
2019-12-20,5.511057
2019-12-23,6.017368
2019-12-24,6.112363
2019-12-25,6.025325
2019-12-26,3.739623
2019-12-27,2.054108
2019-12-30,2.935949
2020-01-03,6.113838
2020-01-06,9.624338
2020-01-08,9.674632
2020-01-09,14.529621
2020-01-10,6.022377
2020-01-13,6.648342
2020-01-14,8.793062
2020-01-15,6.147327
2020-01-16,5.932272
2020-01-17,7.059278
2020-01-20,7.214776
2020-01-21,13.362204
2020-01-22,6.16745
2020-01-23,10.275985
2020-01-24,5.83124
2020-01-27,6.162946
2020-01-28,21.476547
2020-01-29,17.189895
2020-01-30,3.261713
2020-01-31,8.892868
2020-02-03,6.443427
2020-02-04,1.457848
2020-02-05,6.292537
2020-02-06,2.820819
2020-02-07,13.251856
2020-02-10,5.886901
2020-02-11,14.724712
2020-02-12,8.416169
2020-02-13,1.432869
2020-02-14,8.787503
2020-02-17,1.457985
2020-02-18,14.500159
2020-02-19,7.682183
2020-02-20,2.688545
2020-02-21,10.242805
2020-02-25,6.953854
2020-02-26,7.84119
2020-02-27,1.467857
2020-02-28,3.026905
2020-03-02,8.341289
2020-03-03,1.317598
2020-03-04,6.427973
2020-03-05,7.926146
2020-03-06,5.582492
2020-03-10,8.368224
2020-03-11,3.717528
2020-03-12,3.927885
2020-03-13,8.54234
2020-03-16,10.425956
2020-03-17,6.334968
2020-03-18,39.643398
2020-03-19,6.822012
2020-03-20,6.445002
2020-03-23,5.380235
2020-03-24,3.579048
2020-03-25,6.132385
2020-03-26,15.892671
2020-03-27,1.427904
2020-03-30,1.448067
2020-03-31,9.70964
2020-04-01,4.584243
2020-04-02,3.176522
2020-04-03,4.173598
2020-04-06,1.452974
2020-04-07,7.48485
2020-04-08,5.855985
2020-04-09,1.585036
2020-04-10,8.620651
2020-04-13,36.078229
2020-04-14,6.2956
2020-04-15,1.377869
2020-04-16,5.685528
2020-04-17,9.220006
2020-04-20,10.091276
2020-04-21,5.945487
2020-04-22,3.873272
2020-04-23,22.912576
2020-04-24,5.225318
2020-04-27,5.226749
2020-04-28,2.865673
2020-04-29,4.147323
2020-04-30,2.853225
2020-05-04,4.653177
2020-05-05,2.623716
2020-05-06,3.388528
2020-05-07,7.608786
2020-05-08,4.045256
2020-05-12,5.699465
2020-05-13,12.626706
2020-05-14,5.652914
2020-05-15,3.820651
2020-05-18,0.996291
2020-05-19,8.381024
2020-05-20,2.408523
2020-05-21,10.528614
2020-05-22,2.752223
2020-05-25,4.649063
2020-05-26,5.479362
2020-05-27,3.752752
2020-05-28,6.230121
2020-05-29,4.340744
2020-06-01,1.014823
2020-06-02,4.739466
2020-06-03,14.900744
2020-06-04,6.507393
2020-06-05,2.058566
2020-06-08,4.866045
2020-06-09,4.395462
2020-06-10,5.641786
2020-06-11,4.300391
2020-06-15,5.19975
2020-06-16,1.421715
2020-06-17,9.873178
2020-06-18,1.878657
2020-06-19,0.79726
2020-06-22,5.785916
2020-06-23,1.107171
2020-06-25,6.526075
2020-06-26,3.206185
2020-06-29,1.592888
2020-06-30,4.04881
2020-07-02,4.111956
2020-07-03,3.355214
2020-07-06,2.116741
2020-07-07,2.145541
2020-07-08,8.570071
2020-07-09,3.562965
2020-07-10,4.179954
2020-07-13,0.804614
