TRADEDATE,Seconds
2018-08-27,8.476357
2018-08-28,8.686538
2018-08-29,19.612767
2018-08-30,19.587261
2018-08-31,7.028552
2018-09-03,16.105651
2018-09-04,19.171769
2018-09-05,12.769414
2018-09-06,11.288483
2018-09-07,19.597602
2018-09-10,5.87306
2018-09-11,12.092783
2018-09-12,17.618227
2018-09-13,13.972075
2018-09-14,10.940833
2018-09-17,17.724305
2018-09-18,7.93217
2018-09-19,9.387902
2018-09-20,19.493912
2018-09-21,19.51207
2018-09-24,8.681484
2018-09-25,8.265811
2018-09-26,19.579006
2018-09-27,10.425063
2018-09-28,17.348141
2018-10-01,8.160889
2018-10-02,5.816332
2018-10-03,12.799543
2018-10-04,19.526009
2018-10-05,11.30944
2018-10-08,16.772417
2018-10-09,7.85006
2018-10-10,19.527672
2018-10-11,10.871229
2018-10-12,8.516304
2018-10-15,8.601751
2018-10-16,5.941305
2018-10-17,19.557941
2018-10-18,9.994921
2018-10-19,6.372139
2018-10-22,7.744996
2018-10-23,19.371932
2018-10-24,4.588937
2018-10-25,6.069563
2018-10-26,19.319649
2018-10-29,10.154573
2018-10-30,19.332759
2018-10-31,8.76202
2018-11-01,18.105247
2018-11-02,9.198062
2018-11-06,14.187802
2018-11-07,19.448135
2018-11-08,8.050807
2018-11-09,9.423519
2018-11-12,10.190007
2018-11-13,5.535632
2018-11-14,5.250184
2018-11-15,13.227888
2018-11-16,16.791398
2018-11-19,10.290245
2018-11-20,19.252722
2018-11-21,18.596003
2018-11-22,19.423338
2018-11-23,19.337377
2018-11-26,9.91941
2018-11-27,10.284103
2018-11-28,15.609989
2018-11-29,6.788071
2018-11-30,14.192806
2018-12-03,19.353166
2018-12-04,6.257161
2018-12-05,9.826993
2018-12-06,19.255308
2018-12-07,11.752976
2018-12-10,12.303887
2018-12-11,6.542864
2018-12-12,19.325998
2018-12-13,7.925973
2018-12-14,19.76848
2018-12-17,19.197345
2018-12-18,14.964206
2018-12-19,6.407826
2018-12-20,19.322447
2018-12-21,11.111464
2018-12-24,13.178653
2018-12-25,14.482916
2018-12-26,19.172282
2018-12-27,9.824009
2018-12-28,19.342704
2018-12-29,8.538761
2019-01-03,19.337652
2019-01-04,6.131814
2019-01-08,4.273406
2019-01-09,17.067959
2019-01-10,19.382942
2019-01-11,6.50721
2019-01-14,7.659885
2019-01-15,19.332064
2019-01-16,18.966317
2019-01-17,8.786936
2019-01-18,19.38228
2019-01-21,19.336984
2019-01-22,8.7196
2019-01-23,19.394186
2019-01-24,5.445257
2019-01-25,12.694337
2019-01-28,8.381308
2019-01-29,19.392441
2019-01-30,12.488897
2019-01-31,19.247089
2019-02-01,19.247015
2019-02-04,7.824712
2019-02-05,8.686764
2019-02-06,5.009448
2019-02-07,9.989104
2019-02-08,9.428148
2019-02-11,12.208389
2019-02-12,9.102286
2019-02-13,6.853285
2019-02-14,19.466743
2019-02-15,5.09483
2019-02-18,4.4984
2019-02-19,12.033003
2019-02-20,17.40321
2019-02-21,19.442226
2019-02-22,19.437497
2019-02-25,13.325748
2019-02-26,7.213981
2019-02-27,10.645733
2019-02-28,10.64793
2019-03-01,19.443677
2019-03-04,19.527941
2019-03-05,15.219647
2019-03-06,9.558466
2019-03-07,8.325898
2019-03-11,19.397029
2019-03-12,19.436835
2019-03-13,19.387333
2019-03-14,8.345596
2019-03-15,5.392462
2019-03-18,19.457026
2019-03-19,19.560509
2019-03-20,19.242526
2019-03-21,9.1577
2019-03-22,19.399758
2019-03-25,19.553451
2019-03-26,18.832099
2019-03-27,19.407823
2019-03-28,18.984756
2019-03-29,8.423645
2019-04-01,5.454299
2019-04-02,8.466619
2019-04-03,7.910177
2019-04-04,19.497999
2019-04-05,4.634345
2019-04-08,6.455564
2019-04-09,7.942822
2019-04-10,19.543214
2019-04-11,8.687178
2019-04-12,11.863104
2019-04-15,19.562555
2019-04-16,10.650466
2019-04-17,11.742685
2019-04-18,8.241072
2019-04-19,19.197976
2019-04-22,7.935808
2019-04-23,11.682402
2019-04-24,8.947552
2019-04-25,20.003529
2019-04-26,3.015856
2019-04-29,19.888626
2019-04-30,19.992044
2019-05-02,11.143342
2019-05-03,19.834183
2019-05-06,8.321365
2019-05-07,9.084537
2019-05-08,10.325085
2019-05-10,6.620012
2019-05-13,7.532886
2019-05-14,5.803466
2019-05-15,9.262813
2019-05-16,12.093263
2019-05-17,19.938607
2019-05-20,8.000388
2019-05-21,13.831677
2019-05-22,5.903676
2019-05-23,10.184523
2019-05-24,9.282468
2019-05-27,16.296376
2019-05-28,9.56284
2019-05-29,14.448046
2019-05-30,12.037758
2019-05-31,14.432629
2019-06-03,8.861489
2019-06-04,4.724223
2019-06-05,13.700722
2019-06-06,4.934389
2019-06-07,15.724795
2019-06-10,10.18399
2019-06-11,20.098015
2019-06-13,9.317812
2019-06-14,15.003573
2019-06-17,4.927601
2019-06-18,10.394619
2019-06-19,13.466005
2019-06-20,20.097526
2019-06-21,6.452117
2019-06-24,20.698722
2019-06-25,9.603427
2019-06-26,7.433842
2019-06-27,12.964248
2019-06-28,10.218608
2019-07-01,11.371417
2019-07-02,7.848077
2019-07-03,19.964889
2019-07-04,7.749599
2019-07-05,8.08513
2019-07-08,20.24292
2019-07-09,8.054993
2019-07-10,14.416844
2019-07-11,14.391961
2019-07-12,12.370809
2019-07-15,17.109167
2019-07-16,6.772553
2019-07-17,6.390027
2019-07-18,8.286676
2019-07-19,9.45525
2019-07-22,15.890213
2019-07-23,11.827568
2019-07-24,20.649474
2019-07-25,8.468311
2019-07-26,14.057353
2019-07-29,14.633186
2019-07-30,14.790007
2019-07-31,10.970548
2019-08-01,4.233306
2019-08-02,8.159947
2019-08-05,6.893211
2019-08-06,10.082108
2019-08-07,12.068189
2019-08-08,18.296636
2019-08-09,12.418562
2019-08-12,20.79387
2019-08-13,8.105418
2019-08-14,7.624833
2019-08-15,4.939262
2019-08-16,11.629871
2019-08-19,6.141523
2019-08-20,12.304399
2019-08-21,10.059137
2019-08-22,15.922106
2019-08-23,9.66111
2019-08-26,11.594923
2019-08-27,14.985749
2019-08-28,12.960021
2019-08-29,10.941182
2019-08-30,12.223713
2019-09-02,20.604831
2019-09-03,15.427769
2019-09-04,20.562779
2019-09-05,16.268279
2019-09-06,20.026196
2019-09-09,4.984689
2019-09-10,9.855036
2019-09-11,20.614517
2019-09-12,14.257498
2019-09-13,7.484196
2019-09-16,16.156342
2019-09-17,20.454967
2019-09-18,20.474709
2019-09-19,14.603422
2019-09-20,12.529232
2019-09-23,6.833161
2019-09-24,11.948247
2019-09-25,18.536093
2019-09-26,4.939322
2019-09-27,11.405526
2019-09-30,20.604602
2019-10-01,19.958972
2019-10-02,8.19068
2019-10-03,20.51444
2019-10-04,10.059733
2019-10-07,11.920926
2019-10-08,8.075223
2019-10-09,20.644263
2019-10-10,12.729226
2019-10-11,5.46258
2019-10-14,11.958257
2019-10-15,17.664651
2019-10-16,20.319102
2019-10-17,7.65011
2019-10-18,17.218385
2019-10-21,12.669141
2019-10-22,18.92684
2019-10-23,8.839542
2019-10-24,18.718289
2019-10-25,20.318473
2019-10-28,16.892598
2019-10-29,11.857552
2019-10-30,10.610657
2019-10-31,20.243425
2019-11-01,18.270193
2019-11-05,8.766523
2019-11-06,14.547658
2019-11-07,10.12981
2019-11-08,20.344471
2019-11-11,10.399814
2019-11-12,6.452494
2019-11-13,20.240773
2019-11-14,12.722979
2019-11-15,20.238382
2019-11-18,10.279567
2019-11-19,10.144282
2019-11-20,16.100365
2019-11-21,7.970005
2019-11-22,10.965571
2019-11-25,7.709582
2019-11-26,7.984826
2019-11-27,20.315579
2019-11-28,6.474444
2019-11-29,6.46053
2019-12-02,5.91587
2019-12-03,11.717238
2019-12-04,7.353953
2019-12-05,14.051596
2019-12-06,9.843416
2019-12-09,20.353554
2019-12-10,20.20354
2019-12-11,10.429734
2019-12-12,9.056735
2019-12-13,11.873829
2019-12-16,9.488089
2019-12-17,20.071082
2019-12-18,7.566693
2019-12-19,11.887621
2019-12-20,6.913258
2019-12-23,20.524638
2019-12-24,20.579218
2019-12-25,20.954867
2019-12-26,20.510027
2019-12-27,6.818154
2019-12-30,20.564789
2020-01-03,9.944369
2020-01-06,9.969082
2020-01-08,20.634895
2020-01-09,11.572421
2020-01-10,20.585251
2020-01-13,19.001373
2020-01-14,9.017752
2020-01-15,20.514811
2020-01-16,9.303172
2020-01-17,8.12576
2020-01-20,13.32108
2020-01-21,12.304173
2020-01-22,7.204072
2020-01-23,20.402885
2020-01-24,16.809684
2020-01-27,19.973809
2020-01-28,20.427061
2020-01-29,20.301118
2020-01-30,8.842245
2020-01-31,4.177794
2020-02-03,5.179887
2020-02-04,18.375706
2020-02-05,18.155293
2020-02-06,20.284908
2020-02-07,20.385194
2020-02-10,12.259022
2020-02-11,20.439782
2020-02-12,11.271562
2020-02-13,18.034926
2020-02-14,20.374867
2020-02-17,8.871733
2020-02-18,19.848797
2020-02-19,7.567761
2020-02-20,20.346715
2020-02-21,20.284194
2020-02-25,7.329038
2020-02-26,17.002956
2020-02-27,8.431037
2020-02-28,12.321445
2020-03-02,20.326364
2020-03-03,9.022128
2020-03-04,6.54817
2020-03-05,7.790457
2020-03-06,4.603791
2020-03-10,12.253548
2020-03-11,8.586608
2020-03-12,10.725615
2020-03-13,9.31773
2020-03-16,10.675477
2020-03-17,6.732526
2020-03-18,20.474983
2020-03-19,13.91611
2020-03-20,20.44686
2020-03-23,6.546336
2020-03-24,10.87828
2020-03-25,20.153273
2020-03-26,13.252279
2020-03-27,20.459542
2020-03-30,20.303504
2020-03-31,20.283599
2020-04-01,8.455973
2020-04-02,5.18981
2020-04-03,20.203572
2020-04-06,11.758033
2020-04-07,14.597636
2020-04-08,12.949966
2020-04-09,11.171706
2020-04-10,9.538303
2020-04-13,11.531902
2020-04-14,10.925668
2020-04-15,18.960498
2020-04-16,20.259009
2020-04-17,8.300715
2020-04-20,20.332899
2020-04-21,5.7843
2020-04-22,13.825693
2020-04-23,5.896061
2020-04-24,8.957031
2020-04-27,20.131465
2020-04-28,15.326914
2020-04-29,6.885765
2020-04-30,10.627157
2020-05-04,20.243283
2020-05-05,13.638664
2020-05-06,20.220605
2020-05-07,7.659732
2020-05-08,19.566849
2020-05-12,19.557085
2020-05-13,8.661077
2020-05-14,19.629553
2020-05-15,20.818871
2020-05-18,19.646889
2020-05-19,8.456085
2020-05-20,8.529358
2020-05-21,10.496636
2020-05-22,20.779655
2020-05-25,20.874675
2020-05-26,18.644895
2020-05-27,9.547563
2020-05-28,7.610798
2020-05-29,7.398127
2020-06-01,20.672739
2020-06-02,15.865281
2020-06-03,13.316968
2020-06-04,17.107187
2020-06-05,12.686286
2020-06-08,13.713067
2020-06-09,7.480848
2020-06-10,20.162266
2020-06-11,13.093203
2020-06-15,15.039849
2020-06-16,8.497001
2020-06-17,11.456842
2020-06-18,16.719975
2020-06-19,16.573197
2020-06-22,14.831602
2020-06-23,14.715791
2020-06-25,8.525025
2020-06-26,9.577155
2020-06-29,10.704835
2020-06-30,10.669405
2020-07-02,11.431091
2020-07-03,2.695828
2020-07-06,5.093898
2020-07-07,10.707789
2020-07-08,10.696693
2020-07-09,5.979096
2020-07-10,10.7091
2020-07-13,3.944138
