TRADEDATE,Seconds
2018-08-27,9.738905
2018-08-28,8.877212
2018-08-29,12.317991
2018-08-30,8.601262
2018-08-31,10.004269
2018-09-03,16.666796
2018-09-04,19.632996
2018-09-05,15.970284
2018-09-06,13.323507
2018-09-07,10.882591
2018-09-10,13.489629
2018-09-11,12.18284
2018-09-12,6.822919
2018-09-13,18.12661
2018-09-14,16.792492
2018-09-17,8.481367
2018-09-18,12.473066
2018-09-19,7.463699
2018-09-20,10.278749
2018-09-21,2.845262
2018-09-24,7.535712
2018-09-25,5.019169
2018-09-26,9.071409
2018-09-27,12.495713
2018-09-28,12.502795
2018-10-01,11.285531
2018-10-02,8.00471
2018-10-03,6.306409
2018-10-04,7.98458
2018-10-05,17.064016
2018-10-08,10.951872
2018-10-09,8.44347
2018-10-10,11.290183
2018-10-11,8.089847
2018-10-12,17.489655
2018-10-15,9.301869
2018-10-16,9.289738
2018-10-17,9.139598
2018-10-18,16.982697
2018-10-19,8.054766
2018-10-22,19.620438
2018-10-23,19.565471
2018-10-24,9.662506
2018-10-25,15.277932
2018-10-26,19.503704
2018-10-29,15.889051
2018-10-30,12.838022
2018-10-31,14.238956
2018-11-01,16.022289
2018-11-02,12.380481
2018-11-06,7.230014
2018-11-07,15.312576
2018-11-08,14.642149
2018-11-09,5.369788
2018-11-12,19.560107
2018-11-13,6.637566
2018-11-14,19.681071
2018-11-15,10.600422
2018-11-16,7.325729
2018-11-19,19.317285
2018-11-20,12.808597
2018-11-21,15.61803
2018-11-22,7.313907
2018-11-23,13.900242
2018-11-26,10.123378
2018-11-27,14.195707
2018-11-28,14.96302
2018-11-29,16.989815
2018-11-30,8.059538
2018-12-03,14.136411
2018-12-04,10.173768
2018-12-05,5.463241
2018-12-06,16.554405
2018-12-07,10.674973
2018-12-10,14.036682
2018-12-11,19.707724
2018-12-12,19.499432
2018-12-13,8.613113
2018-12-14,16.797216
2018-12-17,8.967446
2018-12-18,6.647579
2018-12-19,10.304822
2018-12-20,19.451479
2018-12-21,19.460303
2018-12-24,12.624562
2018-12-25,11.146452
2018-12-26,19.032094
2018-12-27,19.272045
2018-12-28,7.394486
2018-12-29,9.442423
2019-01-03,17.798927
2019-01-04,19.314523
2019-01-08,19.289522
2019-01-09,16.521407
2019-01-10,9.392948
2019-01-11,19.296534
2019-01-14,19.413258
2019-01-15,9.447547
2019-01-16,8.02544
2019-01-17,19.331223
2019-01-18,7.343709
2019-01-21,19.469723
2019-01-22,3.626776
2019-01-23,19.256223
2019-01-24,5.615617
2019-01-25,18.815696
2019-01-28,8.836992
2019-01-29,19.331847
2019-01-30,6.948328
2019-01-31,5.715823
2019-02-01,19.371659
2019-02-04,9.077519
2019-02-05,19.211497
2019-02-06,5.34534
2019-02-07,19.608579
2019-02-08,4.192787
2019-02-11,8.425796
2019-02-12,12.16791
2019-02-13,10.739829
2019-02-14,9.604222
2019-02-15,13.845234
2019-02-18,19.794504
2019-02-19,8.497875
2019-02-20,9.627998
2019-02-21,19.651086
2019-02-22,9.483094
2019-02-25,9.657716
2019-02-26,11.991089
2019-02-27,15.1027
2019-02-28,5.641679
2019-03-01,19.630695
2019-03-04,19.540874
2019-03-05,7.944634
2019-03-06,9.797746
2019-03-07,9.046656
2019-03-11,19.561032
2019-03-12,5.029312
2019-03-13,19.759545
2019-03-14,19.659477
2019-03-15,19.596957
2019-03-18,8.354543
2019-03-19,16.18561
2019-03-20,12.308745
2019-03-21,19.4557
2019-03-22,3.892679
2019-03-25,17.799234
2019-03-26,5.300367
2019-03-27,13.891772
2019-03-28,19.650785
2019-03-29,19.544341
2019-04-01,7.238721
2019-04-02,8.646432
2019-04-03,19.667297
2019-04-04,19.565733
2019-04-05,19.635066
2019-04-08,17.53365
2019-04-09,10.570251
2019-04-10,19.612712
2019-04-11,4.197961
2019-04-12,9.568398
2019-04-15,5.711
2019-04-16,8.997895
2019-04-17,9.448036
2019-04-18,6.761043
2019-04-19,6.502381
2019-04-22,8.889715
2019-04-23,15.596131
2019-04-24,19.614254
2019-04-25,7.741726
2019-04-26,6.753116
2019-04-29,11.880852
2019-04-30,10.870605
2019-05-02,19.162257
2019-05-03,19.953584
2019-05-06,7.884291
2019-05-07,19.817487
2019-05-08,8.526028
2019-05-10,8.651643
2019-05-13,12.113371
2019-05-14,16.647067
2019-05-15,6.390394
2019-05-16,7.794761
2019-05-17,13.290719
2019-05-20,13.250829
2019-05-21,10.916277
2019-05-22,13.941925
2019-05-23,19.069032
2019-05-24,14.911829
2019-05-27,11.221761
2019-05-28,8.681721
2019-05-29,11.526706
2019-05-30,9.597933
2019-05-31,5.69126
2019-06-03,16.877605
2019-06-04,13.836555
2019-06-05,15.519201
2019-06-06,7.609179
2019-06-07,10.070565
2019-06-10,8.21017
2019-06-11,16.861723
2019-06-13,20.10379
2019-06-14,8.423543
2019-06-17,8.487425
2019-06-18,20.126368
2019-06-19,19.576682
2019-06-20,17.408343
2019-06-21,10.099692
2019-06-24,13.155344
2019-06-25,12.428289
2019-06-26,18.610968
2019-06-27,9.437762
2019-06-28,17.163084
2019-07-01,10.161941
2019-07-02,9.082461
2019-07-03,18.380599
2019-07-04,8.876703
2019-07-05,20.775229
2019-07-08,12.447012
2019-07-09,7.063352
2019-07-10,10.269366
2019-07-11,7.998452
2019-07-12,15.499661
2019-07-15,8.771461
2019-07-16,9.743194
2019-07-17,4.718851
2019-07-18,15.538728
2019-07-19,20.87118
2019-07-22,14.232267
2019-07-23,20.659143
2019-07-24,9.673788
2019-07-25,6.301933
2019-07-26,9.913571
2019-07-29,5.655166
2019-07-30,7.208801
2019-07-31,20.861861
2019-08-01,8.470104
2019-08-02,15.834986
2019-08-05,20.743299
2019-08-06,12.669236
2019-08-07,6.732772
2019-08-08,11.386344
2019-08-09,20.723343
2019-08-12,20.021758
2019-08-13,15.811306
2019-08-14,8.09433
2019-08-15,10.184203
2019-08-16,13.931135
2019-08-19,12.022296
2019-08-20,11.014944
2019-08-21,15.818698
2019-08-22,13.649566
2019-08-23,21.071556
2019-08-26,10.398653
2019-08-27,20.701719
2019-08-28,18.755185
2019-08-29,19.12613
2019-08-30,15.944959
2019-09-02,15.514397
2019-09-03,9.462538
2019-09-04,11.105312
2019-09-05,20.853368
2019-09-06,6.657482
2019-09-09,5.805496
2019-09-10,7.708987
2019-09-11,17.260036
2019-09-12,10.200072
2019-09-13,6.547072
2019-09-16,19.575533
2019-09-17,17.430932
2019-09-18,18.438485
2019-09-19,12.136877
2019-09-20,11.27045
2019-09-23,7.623709
2019-09-24,19.299554
2019-09-25,8.119997
2019-09-26,6.827915
2019-09-27,14.722708
2019-09-30,20.599191
2019-10-01,15.718189
2019-10-02,19.835435
2019-10-03,20.539919
2019-10-04,8.997031
2019-10-07,10.890725
2019-10-08,13.050367
2019-10-09,10.389878
2019-10-10,12.806373
2019-10-11,13.922197
2019-10-14,6.527655
2019-10-15,9.743992
2019-10-16,20.499725
2019-10-17,14.212351
2019-10-18,11.83766
2019-10-21,7.559265
2019-10-22,20.358999
2019-10-23,12.691839
2019-10-24,20.578022
2019-10-25,9.917129
2019-10-28,8.247858
2019-10-29,20.418921
2019-10-30,20.503091
2019-10-31,20.112891
2019-11-01,20.505431
2019-11-05,10.986089
2019-11-06,18.119812
2019-11-07,15.024098
2019-11-08,20.443956
2019-11-11,7.108791
2019-11-12,8.266336
2019-11-13,17.779845
2019-11-14,20.564862
2019-11-15,8.747018
2019-11-18,8.250722
2019-11-19,7.324526
2019-11-20,11.512445
2019-11-21,15.985002
2019-11-22,16.536004
2019-11-25,10.996315
2019-11-26,7.048189
2019-11-27,13.341254
2019-11-28,20.554348
2019-11-29,4.478622
2019-12-02,14.417714
2019-12-03,16.099122
2019-12-04,10.415281
2019-12-05,20.474347
2019-12-06,20.589238
2019-12-09,20.404775
2019-12-10,20.384349
2019-12-11,12.118234
2019-12-12,9.43323
2019-12-13,14.48316
2019-12-16,6.237403
2019-12-17,19.291349
2019-12-18,19.868125
2019-12-19,20.589361
2019-12-20,8.270633
2019-12-23,20.592567
2019-12-24,12.352986
2019-12-25,20.908238
2019-12-26,8.044945
2019-12-27,20.611829
2019-12-30,20.432774
2020-01-03,8.630609
2020-01-06,7.909394
2020-01-08,20.684288
2020-01-09,6.826912
2020-01-10,18.007171
2020-01-13,7.232783
2020-01-14,20.687478
2020-01-15,17.367329
2020-01-16,20.875932
2020-01-17,20.560018
2020-01-20,9.879656
2020-01-21,11.985318
2020-01-22,20.658273
2020-01-23,9.979281
2020-01-24,17.038041
2020-01-27,7.895083
2020-01-28,11.491935
2020-01-29,20.45935
2020-01-30,7.804804
2020-01-31,9.779082
2020-02-03,20.429175
2020-02-04,8.747352
2020-02-05,8.291177
2020-02-06,8.937347
2020-02-07,20.624725
2020-02-10,18.545348
2020-02-11,11.616829
2020-02-12,20.499337
2020-02-13,20.719945
2020-02-14,12.002363
2020-02-17,12.051906
2020-02-18,8.275387
2020-02-19,12.788054
2020-02-20,8.690844
2020-02-21,17.446502
2020-02-25,20.822708
2020-02-26,13.696445
2020-02-27,12.202095
2020-02-28,10.779805
2020-03-02,6.426911
2020-03-03,7.68263
2020-03-04,20.681735
2020-03-05,10.589989
2020-03-06,20.008453
2020-03-10,18.325027
2020-03-11,16.090988
2020-03-12,10.565939
2020-03-13,20.489656
2020-03-16,20.566984
2020-03-17,6.542488
2020-03-18,20.483934
2020-03-19,20.424674
2020-03-20,6.825482
2020-03-23,17.654205
2020-03-24,10.385513
2020-03-25,20.34446
2020-03-26,20.509762
2020-03-27,20.474698
2020-03-30,19.032404
2020-03-31,5.785958
2020-04-01,9.934338
2020-04-02,7.352393
2020-04-03,20.469374
2020-04-06,20.510146
2020-04-07,7.90502
2020-04-08,20.687305
2020-04-09,14.900087
2020-04-10,7.921902
2020-04-13,9.622776
2020-04-14,20.197407
2020-04-15,10.840192
2020-04-16,10.975236
2020-04-17,11.764574
2020-04-20,20.635042
2020-04-21,9.872775
2020-04-22,7.653823
2020-04-23,14.21571
2020-04-24,9.111408
2020-04-27,14.742735
2020-04-28,7.106355
2020-04-29,9.779985
2020-04-30,20.367904
2020-05-04,9.552527
2020-05-05,17.248429
2020-05-06,20.346041
2020-05-07,8.475917
2020-05-08,19.763209
2020-05-12,20.382423
2020-05-13,20.838023
2020-05-14,19.344568
2020-05-15,20.981141
2020-05-18,14.365883
2020-05-19,19.517458
2020-05-20,6.964603
2020-05-21,8.740346
2020-05-22,16.870476
2020-05-25,8.294912
2020-05-26,10.39178
2020-05-27,10.869414
2020-05-28,20.329926
2020-05-29,13.594274
2020-06-01,21.002075
2020-06-02,4.530032
2020-06-03,21.137551
2020-06-04,21.057659
2020-06-05,15.17661
2020-06-08,21.067607
2020-06-09,8.740483
2020-06-10,21.32261
2020-06-11,13.819535
2020-06-15,9.496678
2020-06-16,15.758093
2020-06-17,4.92968
2020-06-18,21.295818
2020-06-19,14.637972
2020-06-22,12.092642
2020-06-23,21.217862
2020-06-25,21.001704
2020-06-26,13.299807
2020-06-29,20.903415
2020-06-30,16.13967
2020-07-02,19.550842
2020-07-03,11.751362
2020-07-06,10.513962
2020-07-07,15.728444
2020-07-08,12.277254
2020-07-09,21.208831
2020-07-10,20.304684
2020-07-13,11.912189
