TRADEDATE,Seconds
2018-08-27,0.656205
2018-08-28,1.124923
2018-08-29,1.493295
2018-08-30,0.812444
2018-08-31,1.640512
2018-09-03,1.296785
2018-09-04,0.906188
2018-09-05,0.687452
2018-09-06,0.640582
2018-09-07,0.687452
2018-09-10,0.812444
2018-09-11,1.296557
2018-09-12,1.296786
2018-09-13,0.578085
2018-09-14,1.015555
2018-09-17,0.64058
2018-09-18,1.23429
2018-09-19,0.79682
2018-09-20,0.656206
2018-09-21,0.703076
2018-09-24,0.687453
2018-09-25,0.656205
2018-09-26,0.687451
2018-09-27,1.015555
2018-09-28,1.249915
2018-10-01,1.468648
2018-10-02,1.281161
2018-10-03,0.687454
2018-10-04,0.859316
2018-10-05,0.734324
2018-10-08,1.119322
2018-10-09,0.43747
2018-10-10,1.031178
2018-10-11,0.734324
2018-10-12,0.79682
2018-10-15,1.015555
2018-10-16,0.624957
2018-10-17,0.79682
2018-10-18,0.593709
2018-10-19,0.687453
2018-10-22,0.765571
2018-10-23,1.015559
2018-10-24,0.734321
2018-10-25,0.859316
2018-10-26,0.734324
2018-10-29,1.297117
2018-10-30,0.681848
2018-10-31,1.20304
2018-11-01,0.703078
2018-11-02,0.921812
2018-11-06,0.749948
2018-11-07,0.749949
2018-11-08,1.15617
2018-11-09,0.578085
2018-11-12,1.031179
2018-11-13,1.171794
2018-11-14,1.187416
2018-11-15,0.578086
2018-11-16,0.749948
2018-11-19,0.99993
2018-11-20,0.593709
2018-11-21,1.078051
2018-11-22,0.656204
2018-11-23,0.718701
2018-11-26,0.781197
2018-11-27,0.79682
2018-11-28,1.062426
2018-11-29,0.749949
2018-11-30,1.343657
2018-12-03,0.633981
2018-12-04,1.281161
2018-12-05,0.515589
2018-12-06,1.07805
2018-12-07,0.749949
2018-12-10,0.843691
2018-12-11,0.749949
2018-12-12,0.531213
2018-12-13,1.171794
2018-12-14,0.484342
2018-12-17,1.23429
2018-12-18,0.672247
2018-12-19,0.68839
2018-12-20,1.281162
2018-12-21,0.953059
2018-12-24,1.218666
2018-12-25,0.546837
2018-12-26,1.484273
2018-12-27,0.859315
2018-12-28,0.640581
2018-12-29,1.015555
2019-01-03,1.062427
2019-01-04,1.249914
2019-01-08,0.765572
2019-01-09,0.749949
2019-01-10,0.703075
2019-01-11,0.640582
2019-01-14,0.687452
2019-01-15,0.749949
2019-01-16,1.062427
2019-01-17,0.915208
2019-01-18,0.734324
2019-01-21,0.484342
2019-01-22,0.953059
2019-01-23,1.343657
2019-01-24,0.843692
2019-01-25,1.343658
2019-01-28,1.031178
2019-01-29,0.531212
2019-01-30,0.890565
2019-01-31,0.953059
2019-02-01,1.296786
2019-02-04,1.171794
2019-02-05,0.678603
2019-02-06,0.685444
2019-02-07,0.812444
2019-02-08,1.093674
2019-02-11,0.812442
2019-02-12,1.093677
2019-02-13,1.406153
2019-02-14,1.23429
2019-02-15,0.765571
2019-02-18,0.531214
2019-02-19,0.593708
2019-02-20,1.281163
2019-02-21,1.171794
2019-02-22,0.640581
2019-02-25,0.749948
2019-02-26,0.781196
2019-02-27,0.843692
2019-02-28,0.578086
2019-03-01,0.656204
2019-03-04,0.921812
2019-03-05,0.859316
2019-03-06,0.906187
2019-03-07,1.187418
2019-03-11,0.687452
2019-03-12,0.649605
2019-03-13,1.421776
2019-03-14,0.734326
2019-03-15,1.234289
2019-03-18,0.749948
2019-03-19,0.703077
2019-03-20,0.968683
2019-03-21,1.015555
2019-03-22,1.093671
2019-03-25,0.593713
2019-03-26,0.837566
2019-03-27,0.767016
2019-03-28,0.828069
2019-03-29,0.890563
2019-04-01,0.968683
2019-04-02,3.624751
2019-04-03,0.99993
2019-04-04,0.77674
2019-04-05,0.985435
2019-04-08,1.035407
2019-04-09,0.649628
2019-04-10,0.758566
2019-04-11,1.396301
2019-04-12,0.79682
2019-04-15,1.359281
2019-04-16,0.734325
2019-04-17,1.010454
2019-04-18,0.765571
2019-04-19,0.640582
2019-04-22,0.64058
2019-04-23,0.749948
2019-04-24,0.656205
2019-04-25,0.531214
2019-04-26,0.953059
2019-04-29,1.390529
2019-04-30,1.124922
2019-05-02,1.39053
2019-05-03,0.843692
2019-05-06,0.593708
2019-05-07,1.109299
2019-05-08,1.601617
2019-05-10,1.156171
2019-05-13,0.921812
2019-05-14,1.046803
2019-05-15,0.718701
2019-05-16,0.687452
2019-05-17,0.593708
2019-05-20,1.03118
2019-05-21,1.314571
2019-05-22,1.531144
2019-05-23,1.640513
2019-05-24,0.687452
2019-05-27,0.828069
2019-05-28,0.734324
2019-05-29,1.140545
2019-05-30,0.749949
2019-05-31,1.281162
2019-06-03,1.187418
2019-06-04,0.906187
2019-06-05,1.218665
2019-06-06,0.593709
2019-06-07,0.843693
2019-06-10,1.640512
2019-06-11,0.812444
2019-06-13,1.124922
2019-06-14,1.078051
2019-06-17,0.687452
2019-06-18,0.624957
2019-06-19,1.196441
2019-06-20,1.253935
2019-06-21,0.756618
2019-06-24,0.859316
2019-06-25,0.749948
2019-06-26,1.421777
2019-06-27,0.812444
2019-06-28,1.23429
2019-07-01,0.749948
2019-07-02,1.359282
2019-07-03,0.703076
2019-07-04,0.703076
2019-07-05,0.749946
2019-07-08,1.187417
2019-07-09,0.718702
2019-07-10,0.859315
2019-07-11,0.703077
2019-07-12,0.859315
2019-07-15,1.343656
2019-07-16,1.1027
2019-07-17,0.624957
2019-07-18,1.328033
2019-07-19,1.046803
2019-07-22,1.187418
2019-07-23,0.765572
2019-07-24,0.937435
2019-07-25,0.687453
2019-07-26,0.59371
2019-07-29,0.796819
2019-07-30,0.687453
2019-07-31,0.640581
2019-08-01,1.296785
2019-08-02,0.999931
2019-08-05,0.906188
2019-08-06,1.51552
2019-08-07,0.953059
2019-08-08,0.765573
2019-08-09,0.812444
2019-08-12,1.359281
2019-08-13,0.921811
2019-08-14,1.359282
2019-08-15,1.228055
2019-08-16,1.265538
2019-08-19,1.187419
2019-08-20,0.703076
2019-08-21,1.203043
2019-08-22,0.687453
2019-08-23,1.468646
2019-08-26,0.812446
2019-08-27,0.593709
2019-08-28,0.703077
2019-08-29,1.23429
2019-08-30,0.703076
2019-09-02,1.23429
2019-09-03,1.031179
2019-09-04,1.390529
2019-09-05,1.406153
2019-09-06,1.203042
2019-09-09,0.812444
2019-09-10,0.609334
2019-09-11,0.828067
2019-09-12,0.961582
2019-09-13,0.609333
2019-09-16,1.18159
2019-09-17,0.907125
2019-09-18,0.859315
2019-09-19,0.765573
2019-09-20,0.906187
2019-09-23,1.140547
2019-09-24,0.765572
2019-09-25,0.765572
2019-09-26,1.515521
2019-09-27,0.921811
2019-09-30,1.281159
2019-10-01,1.234291
2019-10-02,1.078052
2019-10-03,1.187418
2019-10-04,1.046804
2019-10-07,0.812443
2019-10-08,0.593709
2019-10-09,0.640581
2019-10-10,0.828068
2019-10-11,1.524543
2019-10-14,3.921604
2019-10-15,1.249914
2019-10-16,1.07805
2019-10-17,0.546838
2019-10-18,0.937434
2019-10-21,0.859317
2019-10-22,1.187417
2019-10-23,0.765573
2019-10-24,0.656205
2019-10-25,1.484273
2019-10-28,0.874938
2019-10-29,0.984308
2019-10-30,1.39053
2019-10-31,0.703075
2019-11-01,1.31241
2019-11-05,0.712616
2019-11-06,1.208596
2019-11-07,0.609332
2019-11-08,1.187419
2019-11-11,1.156171
2019-11-12,1.343657
2019-11-13,0.812444
2019-11-14,0.7187
2019-11-15,0.718701
2019-11-18,0.593709
2019-11-19,0.640581
2019-11-20,1.296785
2019-11-21,0.703077
2019-11-22,0.546837
2019-11-25,0.765572
2019-11-26,0.765573
2019-11-27,0.703076
2019-11-28,0.859316
2019-11-29,0.546837
2019-12-02,1.31241
2019-12-03,1.07805
2019-12-04,1.093675
2019-12-05,1.124922
2019-12-06,0.749949
2019-12-09,0.868838
2019-12-10,0.599366
2019-12-11,1.024414
2019-12-12,0.921473
2019-12-13,1.317246
2019-12-16,1.272272
2019-12-17,0.797543
2019-12-18,0.697312
2019-12-19,1.093674
2019-12-20,1.093675
2019-12-23,1.124923
2019-12-24,0.609333
2019-12-25,0.734324
2019-12-26,0.656204
2019-12-27,1.296785
2019-12-30,4.633205
2020-01-03,0.546837
2020-01-06,0.812444
2020-01-08,0.828068
2020-01-09,0.890563
2020-01-10,1.031179
2020-01-13,1.31241
2020-01-14,0.531213
2020-01-15,1.203042
2020-01-16,0.546838
2020-01-17,0.812444
2020-01-20,1.359281
2020-01-21,0.640581
2020-01-22,1.249913
2020-01-23,0.749949
2020-01-24,0.656205
2020-01-27,0.671828
2020-01-28,1.359281
2020-01-29,1.187418
2020-01-30,1.093675
2020-01-31,0.531213
2020-02-03,0.656205
2020-02-04,1.484272
2020-02-05,0.951485
2020-02-06,5.84335
2020-02-07,1.249914
2020-02-10,0.749948
2020-02-11,1.031179
2020-02-12,1.296786
2020-02-13,0.828068
2020-02-14,1.031178
2020-02-17,0.718702
2020-02-18,1.249913
2020-02-19,0.656203
2020-02-20,0.703078
2020-02-21,0.765572
2020-02-25,1.249914
2020-02-26,1.140547
2020-02-27,1.140546
2020-02-28,0.75897
2020-03-02,0.968683
2020-03-03,0.940703
2020-03-04,0.7187
2020-03-05,1.187419
2020-03-06,1.031178
2020-03-10,1.359282
2020-03-11,1.031179
2020-03-12,0.734325
2020-03-13,0.640581
2020-03-16,0.812449
2020-03-17,0.546832
2020-03-18,0.79682
2020-03-19,0.812444
2020-03-20,0.953059
2020-03-23,1.515521
2020-03-24,0.937435
2020-03-25,0.749948
2020-03-26,1.374905
2020-03-27,1.140546
2020-03-30,0.962084
2020-03-31,0.749948
2020-04-01,0.828068
2020-04-02,0.79682
2020-04-03,0.734325
2020-04-06,0.656204
2020-04-07,1.078051
2020-04-08,1.23429
2020-04-09,0.703076
2020-04-10,0.812444
2020-04-13,1.093675
2020-04-14,0.687452
2020-04-15,1.296786
2020-04-16,0.703076
2020-04-17,1.296786
2020-04-20,0.828068
2020-04-21,0.640581
2020-04-22,1.421776
2020-04-23,0.749949
2020-04-24,1.328033
2020-04-27,1.171794
2020-04-28,1.015556
2020-04-29,1.110919
2020-04-30,1.140549
2020-05-04,1.046802
2020-05-05,1.265538
2020-05-06,1.015555
2020-05-07,0.812445
2020-05-08,0.765572
2020-05-12,0.734324
2020-05-13,0.765572
2020-05-14,1.015555
2020-05-15,1.15617
2020-05-18,0.749948
2020-05-19,0.749949
2020-05-20,0.7187
2020-05-21,0.781197
2020-05-22,1.109298
2020-05-25,0.984308
2020-05-26,0.593708
2020-05-27,1.078051
2020-05-28,0.749948
2020-05-29,0.812444
2020-06-01,0.640581
2020-06-02,0.859316
2020-06-03,0.655602
2020-06-04,0.43747
2020-06-05,1.338752
2020-06-08,1.203042
2020-06-09,1.203043
2020-06-10,0.687452
2020-06-11,1.453024
2020-06-15,0.968684
2020-06-16,0.812444
2020-06-17,0.718701
2020-06-18,0.656204
2020-06-19,1.140546
2020-06-22,1.031179
2020-06-23,1.468649
2020-06-25,1.078049
2020-06-26,1.359283
2020-06-29,1.531144
2020-06-30,0.703075
2020-07-02,0.656207
2020-07-03,1.249914
2020-07-06,0.765572
2020-07-07,1.187414
2020-07-08,1.531145
2020-07-09,0.671833
2020-07-10,1.031175
2020-07-13,1.421777
