TRADEDATE,Seconds
2018-08-27,1.203041
2018-08-28,0.765572
2018-08-29,0.937435
2018-08-30,0.671827
2018-08-31,0.734323
2018-09-03,0.734325
2018-09-04,1.249916
2018-09-05,1.312407
2018-09-06,0.874943
2018-09-07,1.328032
2018-09-10,0.843692
2018-09-11,1.624888
2018-09-12,0.968681
2018-09-13,0.640582
2018-09-14,0.890565
2018-09-17,1.093675
2018-09-18,0.812441
2018-09-19,1.341559
2018-09-20,0.687453
2018-09-21,1.546768
2018-09-24,1.249914
2018-09-25,0.953059
2018-09-26,0.718701
2018-09-27,0.828068
2018-09-28,0.828068
2018-10-01,0.79682
2018-10-02,0.765572
2018-10-03,0.484339
2018-10-04,1.562395
2018-10-05,0.671828
2018-10-08,0.921811
2018-10-09,1.078052
2018-10-10,1.656135
2018-10-11,0.79682
2018-10-12,1.015555
2018-10-15,0.624957
2018-10-16,1.406153
2018-10-17,0.859317
2018-10-18,1.046802
2018-10-19,1.015555
2018-10-22,0.984307
2018-10-23,0.921812
2018-10-24,1.515521
2018-10-25,1.34262
2018-10-26,0.843692
2018-10-29,0.687452
2018-10-30,0.7187
2018-10-31,0.718701
2018-11-01,1.171793
2018-11-02,1.343658
2018-11-06,1.687381
2018-11-07,0.890566
2018-11-08,0.640581
2018-11-09,0.812445
2018-11-12,0.921811
2018-11-13,0.624957
2018-11-14,1.320236
2018-11-15,0.921809
2018-11-16,1.171796
2018-11-19,1.062427
2018-11-20,0.968683
2018-11-21,1.359282
2018-11-22,0.781196
2018-11-23,1.107994
2018-11-26,0.624745
2018-11-27,1.296784
2018-11-28,0.828065
2018-11-29,1.703011
2018-11-30,0.687453
2018-12-03,0.718699
2018-12-04,0.718702
2018-12-05,1.296785
2018-12-06,0.703075
2018-12-07,1.109299
2018-12-10,0.859314
2018-12-11,0.812446
2018-12-12,1.03118
2018-12-13,1.359283
2018-12-14,0.95306
2018-12-17,0.890561
2018-12-18,0.968686
2018-12-19,0.874938
2018-12-20,1.156172
2018-12-21,1.156167
2018-12-24,0.781196
2018-12-25,1.031182
2018-12-26,1.23429
2018-12-27,0.843692
2018-12-28,0.921811
2018-12-29,1.91564
2019-01-03,0.749945
2019-01-04,0.656208
2019-01-08,0.812441
2019-01-09,1.296787
2019-01-10,0.937434
2019-01-11,0.64058
2019-01-14,0.874943
2019-01-15,0.812444
2019-01-16,0.796823
2019-01-17,0.656205
2019-01-18,0.99993
2019-01-21,0.796821
2019-01-22,0.859316
2019-01-23,0.796819
2019-01-24,0.765571
2019-01-25,0.712815
2019-01-28,0.86626
2019-01-29,1.562393
2019-01-30,1.15617
2019-01-31,1.015555
2019-02-01,0.937433
2019-02-04,0.812446
2019-02-05,0.734324
2019-02-06,0.890564
2019-02-07,1.249912
2019-02-08,1.062428
2019-02-11,1.093672
2019-02-12,0.98431
2019-02-13,0.718699
2019-02-14,1.374907
2019-02-15,1.343657
2019-02-18,0.874939
2019-02-19,0.978702
2019-02-20,0.953057
2019-02-21,1.593639
2019-02-22,0.529313
2019-02-25,0.659641
2019-02-26,1.890495
2019-02-27,1.46865
2019-02-28,1.046802
2019-03-01,1.062425
2019-03-04,0.859319
2019-03-05,0.890564
2019-03-06,1.328033
2019-03-07,1.421777
2019-03-11,0.734326
2019-03-12,0.703075
2019-03-13,1.109297
2019-03-14,1.124924
2019-03-15,0.68745
2019-03-18,0.859318
2019-03-19,1.328034
2019-03-20,0.812444
2019-03-21,0.859316
2019-03-22,0.656201
2019-03-25,0.906191
2019-03-26,1.062427
2019-03-27,0.781197
2019-03-28,0.984307
2019-03-29,0.859312
2019-04-01,1.046806
2019-04-02,0.776593
2019-04-03,1.156169
2019-04-04,1.218666
2019-04-05,1.4374
2019-04-08,0.968685
2019-04-09,0.828068
2019-04-10,0.859315
2019-04-11,1.171791
2019-04-12,0.796824
2019-04-15,0.79682
2019-04-16,0.937436
2019-04-17,1.374904
2019-04-18,1.296786
2019-04-19,1.350954
2019-04-22,0.812444
2019-04-23,0.843693
2019-04-24,0.718699
2019-04-25,1.374906
2019-04-26,0.953056
2019-04-29,0.890564
2019-04-30,1.078053
2019-05-02,0.609333
2019-05-03,1.515521
2019-05-06,0.874939
2019-05-07,0.937435
2019-05-08,0.656206
2019-05-10,0.953059
2019-05-13,1.015555
2019-05-14,1.437398
2019-05-15,1.046806
2019-05-16,1.009448
2019-05-17,0.87494
2019-05-20,0.718703
2019-05-21,1.109298
2019-05-22,0.892743
2019-05-23,1.062427
2019-05-24,0.703073
2019-05-27,0.796821
2019-05-28,1.109298
2019-05-29,1.749881
2019-05-30,0.890561
2019-05-31,1.406156
2019-06-03,0.843689
2019-06-04,0.859319
2019-06-05,0.734324
2019-06-06,0.812445
2019-06-07,1.515519
2019-06-10,0.812445
2019-06-11,0.984307
2019-06-13,1.499897
2019-06-14,0.734324
2019-06-17,0.828068
2019-06-18,0.671829
2019-06-19,0.624956
2019-06-20,1.062426
2019-06-21,1.337053
2019-06-24,0.968682
2019-06-25,1.812374
2019-06-26,1.406155
2019-06-27,0.937436
2019-06-28,2.327964
2019-07-01,0.859315
2019-07-02,1.421777
2019-07-03,1.359282
2019-07-04,0.765572
2019-07-05,0.843692
2019-07-08,0.921812
2019-07-09,0.843691
2019-07-10,0.718701
2019-07-11,1.812374
2019-07-12,0.964935
2019-07-15,1.546767
2019-07-16,1.328031
2019-07-17,1.093677
2019-07-18,0.968684
2019-07-19,1.031179
2019-07-22,0.812444
2019-07-23,1.171792
2019-07-24,1.62489
2019-07-25,0.609333
2019-07-26,0.953059
2019-07-29,0.828065
2019-07-30,1.312413
2019-07-31,1.124922
2019-08-01,0.624957
2019-08-02,0.656205
2019-08-05,1.368302
2019-08-06,1.453027
2019-08-07,1.744035
2019-08-08,1.555634
2019-08-09,1.609264
2019-08-12,1.140544
2019-08-13,0.640584
2019-08-14,1.578012
2019-08-15,0.921816
2019-08-16,0.953059
2019-08-19,1.578016
2019-08-20,1.015551
2019-08-21,0.484345
2019-08-22,0.984305
2019-08-23,0.843694
2019-08-26,1.328034
2019-08-27,0.79682
2019-08-28,0.812441
2019-08-29,1.78113
2019-08-30,0.953056
2019-09-02,1.609264
2019-09-03,1.031182
2019-09-04,0.593709
2019-09-05,1.156167
2019-09-06,3.603023
2019-09-09,1.359283
2019-09-10,1.171795
2019-09-11,0.812443
2019-09-12,1.171791
2019-09-13,1.57802
2019-09-16,1.234289
2019-09-17,1.078049
2019-09-18,1.031181
2019-09-19,1.031178
2019-09-20,0.812444
2019-09-23,0.874938
2019-09-24,0.893566
2019-09-25,0.812441
2019-09-26,1.046803
2019-09-27,1.218665
2019-09-30,1.671759
2019-10-01,1.468652
2019-10-02,0.843689
2019-10-03,0.984307
2019-10-04,1.374909
2019-10-07,1.062423
2019-10-08,1.406153
2019-10-09,1.671763
2019-10-10,0.859315
2019-10-11,1.109299
2019-10-14,1.383418
2019-10-15,2.015486
2019-10-16,0.95306
2019-10-17,0.99522
2019-10-18,0.98431
2019-10-21,1.124923
2019-10-22,0.843693
2019-10-23,0.843691
2019-10-24,0.749948
2019-10-25,1.906116
2019-10-28,1.374908
2019-10-29,0.968683
2019-10-30,1.15617
2019-10-31,0.671828
2019-11-01,0.95306
2019-11-05,0.81244
2019-11-06,1.640516
2019-11-07,1.093671
2019-11-08,0.781196
2019-11-11,2.390464
2019-11-12,0.96868
2019-11-13,1.624888
2019-11-14,1.406156
2019-11-15,0.984305
2019-11-18,0.984307
2019-11-19,0.937438
2019-11-20,1.414671
2019-11-21,1.140546
2019-11-22,0.874943
2019-11-25,0.640579
2019-11-26,0.781198
2019-11-27,0.906184
2019-11-28,1.406156
2019-11-29,0.796818
2019-12-02,1.859249
2019-12-03,1.484272
2019-12-04,0.765573
2019-12-05,0.671828
2019-12-06,0.916716
2019-12-09,0.796822
2019-12-10,1.624888
2019-12-11,0.687451
2019-12-12,0.859316
2019-12-13,1.812377
2019-12-16,1.796751
2019-12-17,0.874936
2019-12-18,0.937438
2019-12-19,0.687453
2019-12-20,0.796817
2019-12-23,1.827999
2019-12-24,0.812444
2019-12-25,0.921815
2019-12-26,1.23429
2019-12-27,1.415672
2019-12-30,1.515524
2020-01-03,1.576462
2020-01-06,1.320492
2020-01-08,1.4374
2020-01-09,0.781197
2020-01-10,1.171795
2020-01-13,1.874869
2020-01-14,1.416492
2020-01-15,0.843693
2020-01-16,1.546768
2020-01-17,0.890565
2020-01-20,0.749947
2020-01-21,1.671757
2020-01-22,1.515525
2020-01-23,0.874938
2020-01-24,0.812445
2020-01-27,0.96868
2020-01-28,0.953062
2020-01-29,1.531144
2020-01-30,1.046701
2020-01-31,0.624956
2020-02-03,0.999932
2020-02-04,0.828068
2020-02-05,1.124925
2020-02-06,1.484273
2020-02-07,0.703074
2020-02-10,1.453026
2020-02-11,1.296787
2020-02-12,0.859315
2020-02-13,0.921811
2020-02-14,1.140546
2020-02-17,0.812445
2020-02-18,0.859317
2020-02-19,1.562388
2020-02-20,1.078055
2020-02-21,1.218663
2020-02-25,1.093968
2020-02-26,0.890089
2020-02-27,0.812444
2020-02-28,1.343661
2020-03-02,0.812441
2020-03-03,0.734327
2020-03-04,1.374904
2020-03-05,1.140544
2020-03-06,1.499897
2020-03-10,1.109301
2020-03-11,0.937432
2020-03-12,1.203042
2020-03-13,1.562392
2020-03-16,1.109299
2020-03-17,1.124925
2020-03-18,0.874936
2020-03-19,0.993829
2020-03-20,0.968681
2020-03-23,0.874941
2020-03-24,1.421778
2020-03-25,1.031179
2020-03-26,0.765569
2020-03-27,1.015555
2020-03-30,0.812447
2020-03-31,0.859315
2020-04-01,0.96868
2020-04-02,1.14055
2020-04-03,1.733168
2020-04-06,0.999928
2020-04-07,0.812447
2020-04-08,1.109297
2020-04-09,1.39053
2020-04-10,1.140545
2020-04-13,0.95306
2020-04-14,0.890562
2020-04-15,1.562391
2020-04-16,1.453025
2020-04-17,1.281162
2020-04-20,0.796821
2020-04-21,1.109302
2020-04-22,1.4374
2020-04-23,1.593638
2020-04-24,0.859315
2020-04-27,1.374909
2020-04-28,0.812443
2020-04-29,1.24631
2020-04-30,0.828068
2020-05-04,0.953056
2020-05-05,1.328034
2020-05-06,0.796821
2020-05-07,1.437403
2020-05-08,1.265534
2020-05-12,1.249917
2020-05-13,0.984305
2020-05-14,1.312319
2020-05-15,1.54678
2020-05-18,1.890492
2020-05-19,1.453026
2020-05-20,1.343658
2020-05-21,0.953059
2020-05-22,1.281162
2020-05-25,0.921811
2020-05-26,0.984308
2020-05-27,1.109298
2020-05-28,0.812444
2020-05-29,0.734324
2020-06-01,1.124923
2020-06-02,0.640577
2020-06-03,0.734328
2020-06-04,0.781196
2020-06-05,0.743347
2020-06-08,0.703077
2020-06-09,1.812373
2020-06-10,1.62489
2020-06-11,0.835591
2020-06-15,0.808663
2020-06-16,1.187416
2020-06-17,0.687453
2020-06-18,0.937437
2020-06-19,1.218668
2020-06-22,1.124918
2020-06-23,1.165017
2020-06-25,0.468718
2020-06-26,1.062429
2020-06-29,0.640576
2020-06-30,0.874941
2020-07-02,0.843692
2020-07-03,0.67183
2020-07-06,0.562458
2020-07-07,1.171797
2020-07-08,0.640579
2020-07-09,0.984307
2020-07-10,0.578086
2020-07-13,0.984309
