TRADEDATE,Seconds
2018-08-27,0.671829
2018-08-28,0.953059
2018-08-29,1.281162
2018-08-30,1.406156
2018-08-31,1.046803
2018-09-03,0.765571
2018-09-04,0.734324
2018-09-05,0.79682
2018-09-06,0.869441
2018-09-07,1.172732
2018-09-10,0.984308
2018-09-11,1.046801
2018-09-12,1.265541
2018-09-13,0.781196
2018-09-14,0.796818
2018-09-17,0.718702
2018-09-18,1.374903
2018-09-19,0.515591
2018-09-20,1.406153
2018-09-21,1.48427
2018-09-24,1.186709
2018-09-25,0.828067
2018-09-26,0.79682
2018-09-27,1.359282
2018-09-28,0.687455
2018-10-01,0.734322
2018-10-02,0.734326
2018-10-03,1.156171
2018-10-04,1.406152
2018-10-05,0.687454
2018-10-08,1.312409
2018-10-09,0.999931
2018-10-10,0.734324
2018-10-11,0.843692
2018-10-12,0.671827
2018-10-15,0.781197
2018-10-16,0.953058
2018-10-17,1.499898
2018-10-18,1.140547
2018-10-19,1.843623
2018-10-22,0.906187
2018-10-23,0.935335
2018-10-24,0.718697
2018-10-25,1.515524
2018-10-26,0.87494
2018-10-29,0.796817
2018-10-30,1.453027
2018-10-31,1.218666
2018-11-01,0.765572
2018-11-02,0.406222
2018-11-06,0.703077
2018-11-07,0.687453
2018-11-08,0.843688
2018-11-09,1.062427
2018-11-12,0.921814
2018-11-13,1.437398
2018-11-14,1.093678
2018-11-15,1.187417
2018-11-16,0.593708
2018-11-19,1.140549
2018-11-20,0.687452
2018-11-21,0.921812
2018-11-22,0.703076
2018-11-23,0.640581
2018-11-26,0.671825
2018-11-27,1.046804
2018-11-28,1.109298
2018-11-29,1.249914
2018-11-30,1.531143
2018-12-03,0.655165
2018-12-04,0.984311
2018-12-05,1.281161
2018-12-06,1.734256
2018-12-07,0.640579
2018-12-10,1.093675
2018-12-11,0.968684
2018-12-12,1.468649
2018-12-13,0.765571
2018-12-14,0.812445
2018-12-17,0.781196
2018-12-18,0.984307
2018-12-19,0.914014
2018-12-20,1.406154
2018-12-21,0.874937
2018-12-24,0.953058
2018-12-25,0.921814
2018-12-26,1.312409
2018-12-27,1.031179
2018-12-28,1.326516
2018-12-29,1.109299
2019-01-03,0.859316
2019-01-04,1.187416
2019-01-08,0.859316
2019-01-09,0.74995
2019-01-10,0.640581
2019-01-11,0.921811
2019-01-14,0.671829
2019-01-15,0.718699
2019-01-16,1.015554
2019-01-17,0.734327
2019-01-18,0.984307
2019-01-21,0.640581
2019-01-22,1.87487
2019-01-23,1.656136
2019-01-24,1.374902
2019-01-25,0.828071
2019-01-28,1.031177
2019-01-29,0.968684
2019-01-30,0.984304
2019-01-31,1.593644
2019-02-01,1.437398
2019-02-04,1.265538
2019-02-05,1.468651
2019-02-06,0.696974
2019-02-07,0.859315
2019-02-08,1.218664
2019-02-11,1.171793
2019-02-12,1.484274
2019-02-13,1.265537
2019-02-14,1.42178
2019-02-15,0.937433
2019-02-18,1.046802
2019-02-19,0.828071
2019-02-20,0.656202
2019-02-21,0.687455
2019-02-22,0.640581
2019-02-25,1.032237
2019-02-26,0.781196
2019-02-27,1.562392
2019-02-28,0.79682
2019-03-01,0.765572
2019-03-04,0.812444
2019-03-05,0.843692
2019-03-06,0.812446
2019-03-07,1.093673
2019-03-11,1.109298
2019-03-12,0.640581
2019-03-13,1.171793
2019-03-14,0.968684
2019-03-15,0.984304
2019-03-18,0.828071
2019-03-19,1.07805
2019-03-20,0.546836
2019-03-21,0.906188
2019-03-22,0.937433
2019-03-25,1.572412
2019-03-26,0.859313
2019-03-27,0.906187
2019-03-28,1.298324
2019-03-29,0.890562
2019-04-01,1.703009
2019-04-02,0.984309
2019-04-03,1.374902
2019-04-04,0.656208
2019-04-05,0.7187
2019-04-08,0.874937
2019-04-09,0.734324
2019-04-10,0.859319
2019-04-11,0.890562
2019-04-12,1.390526
2019-04-15,1.453029
2019-04-16,1.31241
2019-04-17,0.687451
2019-04-18,0.843692
2019-04-19,0.906189
2019-04-22,0.562461
2019-04-23,1.031178
2019-04-24,0.937435
2019-04-25,0.781196
2019-04-26,1.640513
2019-04-29,0.812444
2019-04-30,0.906188
2019-05-02,1.499896
2019-05-03,1.495294
2019-05-06,0.859315
2019-05-07,0.859317
2019-05-08,0.937435
2019-05-10,0.79682
2019-05-13,1.499897
2019-05-14,1.703007
2019-05-15,0.812444
2019-05-16,0.859315
2019-05-17,0.68745
2019-05-20,1.359284
2019-05-21,0.765572
2019-05-22,1.475935
2019-05-23,1.18743
2019-05-24,0.828067
2019-05-27,0.703077
2019-05-28,1.046802
2019-05-29,1.015555
2019-05-30,0.765571
2019-05-31,0.953057
2019-06-03,0.890567
2019-06-04,1.046802
2019-06-05,1.531145
2019-06-06,1.249913
2019-06-07,0.640579
2019-06-10,1.390531
2019-06-11,0.843689
2019-06-13,1.390533
2019-06-14,0.968679
2019-06-17,0.978208
2019-06-18,1.531143
2019-06-19,1.332335
2019-06-20,1.169669
2019-06-21,0.765573
2019-06-24,0.906189
2019-06-25,0.734322
2019-06-26,1.484276
2019-06-27,1.421773
2019-06-28,1.687386
2019-07-01,0.734325
2019-07-02,0.81244
2019-07-03,1.031183
2019-07-04,0.796819
2019-07-05,0.984308
2019-07-08,0.859315
2019-07-09,1.109295
2019-07-10,0.859315
2019-07-11,1.15617
2019-07-12,1.781125
2019-07-15,0.453093
2019-07-16,0.796824
2019-07-17,1.046801
2019-07-18,1.587036
2019-07-19,1.187418
2019-07-22,1.546769
2019-07-23,1.20304
2019-07-24,1.765502
2019-07-25,1.046805
2019-07-26,1.23429
2019-07-29,1.374905
2019-07-30,1.140547
2019-07-31,0.7187
2019-08-01,0.79682
2019-08-02,0.859316
2019-08-05,1.390529
2019-08-06,0.7187
2019-08-07,0.749949
2019-08-08,0.843691
2019-08-09,0.933687
2019-08-12,1.4374
2019-08-13,0.578083
2019-08-14,1.421779
2019-08-15,0.95306
2019-08-16,0.656202
2019-08-19,0.687455
2019-08-20,1.531145
2019-08-21,0.64058
2019-08-22,1.437401
2019-08-23,0.890564
2019-08-26,1.328034
2019-08-27,1.031178
2019-08-28,1.453025
2019-08-29,1.59364
2019-08-30,1.124922
2019-09-02,0.821467
2019-09-03,1.124924
2019-09-04,0.921808
2019-09-05,1.627912
2019-09-06,0.781194
2019-09-09,0.796823
2019-09-10,1.343656
2019-09-11,0.874941
2019-09-12,1.218664
2019-09-13,0.749948
2019-09-16,0.999933
2019-09-17,1.343658
2019-09-18,1.35928
2019-09-19,1.515519
2019-09-20,1.062426
2019-09-23,0.718703
2019-09-24,0.781196
2019-09-25,0.734324
2019-09-26,1.484272
2019-09-27,1.421775
2019-09-30,1.671763
2019-10-01,1.624884
2019-10-02,1.31241
2019-10-03,1.421781
2019-10-04,1.093674
2019-10-07,1.290681
2019-10-08,1.015556
2019-10-09,0.906187
2019-10-10,0.828067
2019-10-11,0.843692
2019-10-14,1.421774
2019-10-15,1.671759
2019-10-16,1.046807
2019-10-17,1.484272
2019-10-18,1.421777
2019-10-21,0.828065
2019-10-22,1.296786
2019-10-23,0.737328
2019-10-24,1.171793
2019-10-25,0.874941
2019-10-28,0.874939
2019-10-29,1.421778
2019-10-30,1.015554
2019-10-31,0.796818
2019-11-01,0.640584
2019-11-05,0.89056
2019-11-06,1.640512
2019-11-07,0.87494
2019-11-08,1.109301
2019-11-11,1.078047
2019-11-12,1.640515
2019-11-13,1.359281
2019-11-14,0.945948
2019-11-15,0.640585
2019-11-18,1.531144
2019-11-19,0.828064
2019-11-20,0.956037
2019-11-21,1.445338
2019-11-22,0.937439
2019-11-25,1.421777
2019-11-26,1.453021
2019-11-27,0.734328
2019-11-28,0.890564
2019-11-29,0.671825
2019-12-02,0.796824
2019-12-03,0.828064
2019-12-04,1.59364
2019-12-05,1.218665
2019-12-06,0.781197
2019-12-09,1.515517
2019-12-10,0.781198
2019-12-11,1.390531
2019-12-12,1.453024
2019-12-13,0.843692
2019-12-16,0.453091
2019-12-17,1.78113
2019-12-18,0.765571
2019-12-19,1.343656
2019-12-20,0.984307
2019-12-23,1.249914
2019-12-24,1.633413
2019-12-25,1.124921
2019-12-26,0.79682
2019-12-27,0.515587
2019-12-30,1.281161
2020-01-03,1.718632
2020-01-06,0.781192
2020-01-08,1.65614
2020-01-09,0.984304
2020-01-10,0.937438
2020-01-13,0.656202
2020-01-14,0.749952
2020-01-15,0.933946
2020-01-16,0.77959
2020-01-17,1.187418
2020-01-20,0.890565
2020-01-21,1.140546
2020-01-22,1.812375
2020-01-23,1.031179
2020-01-24,1.281162
2020-01-27,0.999929
2020-01-28,1.249916
2020-01-29,0.874937
2020-01-30,0.968684
2020-01-31,1.609263
2020-02-03,1.328036
2020-02-04,0.921808
2020-02-05,1.712532
2020-02-06,1.046804
2020-02-07,2.396991
2020-02-10,0.906188
2020-02-11,1.531141
2020-02-12,0.874943
2020-02-13,0.921808
2020-02-14,0.781197
2020-02-17,0.874943
2020-02-18,1.572732
2020-02-19,1.078051
2020-02-20,0.890563
2020-02-21,1.187417
2020-02-25,0.687451
2020-02-26,1.609264
2020-02-27,1.687386
2020-02-28,1.234288
2020-03-02,0.906187
2020-03-03,0.999931
2020-03-04,0.62496
2020-03-05,1.359284
2020-03-06,0.859214
2020-03-10,0.859318
2020-03-11,0.921812
2020-03-12,1.453021
2020-03-13,0.968686
2020-03-16,1.093672
2020-03-17,1.109301
2020-03-18,0.734321
2020-03-19,0.609333
2020-03-20,1.06243
2020-03-23,1.281161
2020-03-24,1.031176
2020-03-25,1.343661
2020-03-26,1.124919
2020-03-27,0.984307
2020-03-30,0.999934
2020-03-31,1.078051
2020-04-01,1.015554
2020-04-02,1.640331
2020-04-03,1.374907
2020-04-06,1.484272
2020-04-07,1.796752
2020-04-08,1.827999
2020-04-09,4.296578
2020-04-10,0.984307
2020-04-13,1.499897
2020-04-14,1.062427
2020-04-15,0.624955
2020-04-16,0.696973
2020-04-17,1.484269
2020-04-20,1.734256
2020-04-21,1.046805
2020-04-22,0.796821
2020-04-23,1.281157
2020-04-24,1.031183
2020-04-27,0.79682
2020-04-28,1.437398
2020-04-29,1.687387
2020-04-30,1.951899
2020-05-04,2.077984
2020-05-05,0.921811
2020-05-06,0.812445
2020-05-07,1.499895
2020-05-08,1.187418
2020-05-12,1.156169
2020-05-13,1.406155
2020-05-14,0.968683
2020-05-15,1.59364
2020-05-18,1.093673
2020-05-19,1.499898
2020-05-20,1.578013
2020-05-21,0.812447
2020-05-22,1.359281
2020-05-25,1.121319
2020-05-26,1.874872
2020-05-27,0.968682
2020-05-28,1.015553
2020-05-29,0.968685
2020-06-01,0.843694
2020-06-02,0.968683
2020-06-03,0.624956
2020-06-04,1.015555
2020-06-05,1.015552
2020-06-08,0.765574
2020-06-09,0.805903
2020-06-10,1.600101
2020-06-11,1.062426
2020-06-15,1.67176
2020-06-16,0.953057
2020-06-17,0.734327
2020-06-18,1.031176
2020-06-19,0.578088
2020-06-22,0.859313
2020-06-23,0.968686
2020-06-25,0.421846
2020-06-26,1.140546
2020-06-29,0.828068
2020-06-30,0.890564
2020-07-02,1.203042
2020-07-03,1.109298
2020-07-06,1.562389
2020-07-07,0.837091
2020-07-08,1.593641
2020-07-09,0.796821
2020-07-10,0.874939
2020-07-13,1.689689
