TRADEDATE,Seconds
2018-08-27,5.465811
2018-08-28,9.806672
2018-08-29,6.83384
2018-08-30,1.973885
2018-08-31,3.231404
2018-09-03,7.374922
2018-09-04,6.332496
2018-09-05,5.626681
2018-09-06,8.272753
2018-09-07,1.462904
2018-09-10,8.672298
2018-09-11,6.820812
2018-09-12,3.597169
2018-09-13,9.098523
2018-09-14,7.683594
2018-09-17,5.55307
2018-09-18,9.04377
2018-09-19,1.5031
2018-09-20,1.492932
2018-09-21,18.203838
2018-09-24,18.365689
2018-09-25,8.005892
2018-09-26,2.394809
2018-09-27,31.772449
2018-09-28,2.079098
2018-10-01,5.681261
2018-10-02,7.923957
2018-10-03,5.107329
2018-10-04,6.342543
2018-10-05,11.660629
2018-10-08,1.467911
2018-10-09,28.521592
2018-10-10,9.709212
2018-10-11,12.925948
2018-10-12,1.487885
2018-10-15,6.002157
2018-10-16,6.085231
2018-10-17,9.058786
2018-10-18,10.891826
2018-10-19,7.424965
2018-10-22,6.000108
2018-10-23,10.561107
2018-10-24,2.515188
2018-10-25,20.285734
2018-10-26,5.748529
2018-10-29,5.591144
2018-10-30,7.289653
2018-10-31,5.466178
2018-11-01,10.05535
2018-11-02,7.695665
2018-11-06,7.399871
2018-11-07,6.476389
2018-11-08,6.853453
2018-11-09,6.417645
2018-11-12,6.74691
2018-11-13,7.07686
2018-11-14,1.54325
2018-11-15,1.472975
2018-11-16,6.459824
2018-11-19,1.531056
2018-11-20,10.368015
2018-11-21,8.040947
2018-11-22,1.498093
2018-11-23,5.430963
2018-11-26,16.05263
2018-11-27,1.58302
2018-11-28,11.292891
2018-11-29,7.750557
2018-11-30,2.234476
2018-12-03,8.266535
2018-12-04,6.332986
2018-12-05,2.560144
2018-12-06,8.061379
2018-12-07,6.543676
2018-12-10,4.815141
2018-12-11,14.336527
2018-12-12,4.639772
2018-12-13,15.191055
2018-12-14,6.172459
2018-12-17,2.550465
2018-12-18,7.034118
2018-12-19,6.313927
2018-12-20,14.384092
2018-12-21,1.481011
2018-12-24,5.962224
2018-12-25,1.079233
2018-12-26,3.171576
2018-12-27,5.090161
2018-12-28,10.330863
2018-12-29,8.542367
2019-01-03,17.85106
2019-01-04,11.663733
2019-01-08,6.723535
2019-01-09,7.976189
2019-01-10,28.272183
2019-01-11,6.225704
2019-01-14,2.480082
2019-01-15,9.253842
2019-01-16,13.737787
2019-01-17,3.767599
2019-01-18,4.534471
2019-01-21,3.680716
2019-01-22,1.499974
2019-01-23,1.447918
2019-01-24,9.624845
2019-01-25,1.476304
2019-01-28,3.111356
2019-01-29,3.111273
2019-01-30,3.374809
2019-01-31,6.114747
2019-02-01,8.432154
2019-02-04,10.110509
2019-02-05,2.039228
2019-02-06,2.530083
2019-02-07,2.553185
2019-02-08,5.152664
2019-02-11,2.490059
2019-02-12,22.660819
2019-02-13,1.918795
2019-02-14,13.236845
2019-02-15,10.796821
2019-02-18,22.776203
2019-02-19,5.852115
2019-02-20,4.870528
2019-02-21,6.999099
2019-02-22,11.994135
2019-02-25,2.685319
2019-02-26,29.695279
2019-02-27,8.036582
2019-02-28,4.469084
2019-03-01,4.484018
2019-03-04,14.158484
2019-03-05,2.094241
2019-03-06,10.630818
2019-03-07,6.083273
2019-03-11,5.961837
2019-03-12,25.656594
2019-03-13,1.512922
2019-03-14,5.696565
2019-03-15,1.492976
2019-03-18,2.750729
2019-03-19,7.936148
2019-03-20,9.368931
2019-03-21,3.990706
2019-03-22,3.922986
2019-03-25,10.671727
2019-03-26,2.454943
2019-03-27,3.707452
2019-03-28,23.05736
2019-03-29,12.731
2019-04-01,3.98345
2019-04-02,5.801727
2019-04-03,3.792549
2019-04-04,1.487931
2019-04-05,6.791653
2019-04-08,22.510082
2019-04-09,9.909934
2019-04-10,3.622243
2019-04-11,8.828539
2019-04-12,7.074535
2019-04-15,2.019004
2019-04-16,2.480238
2019-04-17,4.038072
2019-04-18,5.322213
2019-04-19,1.553038
2019-04-22,2.214362
2019-04-23,1.492992
2019-04-24,6.823743
2019-04-25,4.461882
2019-04-26,6.828507
2019-04-29,9.076398
2019-04-30,2.111802
2019-05-02,15.39104
2019-05-03,1.442927
2019-05-06,12.370563
2019-05-07,6.623426
2019-05-08,3.797502
2019-05-10,10.561543
2019-05-13,3.241634
2019-05-14,12.655727
2019-05-15,5.515947
2019-05-16,5.350902
2019-05-17,7.546492
2019-05-20,9.954645
2019-05-21,14.378208
2019-05-22,1.440823
2019-05-23,6.123908
2019-05-24,5.055048
2019-05-27,9.083239
2019-05-28,3.752645
2019-05-29,11.977132
2019-05-30,1.482947
2019-05-31,15.091557
2019-06-03,1.776804
2019-06-04,2.525257
2019-06-05,25.609378
2019-06-06,9.098575
2019-06-07,7.082543
2019-06-10,9.714638
2019-06-11,7.204369
2019-06-13,4.524083
2019-06-14,11.087826
2019-06-17,8.637136
2019-06-18,2.479997
2019-06-19,6.380861
2019-06-20,15.879821
2019-06-21,8.155857
2019-06-24,3.491868
2019-06-25,2.324904
2019-06-26,5.701402
2019-06-27,10.34182
2019-06-28,2.284545
2019-07-01,2.499946
2019-07-02,1.958844
2019-07-03,5.332731
2019-07-04,13.444987
2019-07-05,2.612026
2019-07-08,5.924987
2019-07-09,2.882828
2019-07-10,20.832709
2019-07-11,2.24453
2019-07-12,3.812652
2019-07-15,4.664597
2019-07-16,4.028017
2019-07-17,8.677477
2019-07-18,7.979705
2019-07-19,1.999006
2019-07-22,4.263642
2019-07-23,2.044053
2019-07-24,3.782509
2019-07-25,6.553595
2019-07-26,5.295845
2019-07-29,6.217913
2019-07-30,4.258653
2019-07-31,1.458104
2019-08-01,15.471261
2019-08-02,5.066168
2019-08-05,6.968751
2019-08-06,15.624983
2019-08-07,6.703637
2019-08-08,4.138347
2019-08-09,1.422713
2019-08-12,1.462978
2019-08-13,9.453814
2019-08-14,6.082316
2019-08-15,1.467938
2019-08-16,1.432827
2019-08-19,10.190955
2019-08-20,1.463049
2019-08-21,18.243145
2019-08-22,3.837634
2019-08-23,13.527272
2019-08-26,1.458048
2019-08-27,1.41604
2019-08-28,2.705462
2019-08-29,7.63832
2019-08-30,5.531128
2019-09-02,10.823633
2019-09-03,5.117234
2019-09-04,4.936482
2019-09-05,7.687249
2019-09-06,9.559309
2019-09-09,1.447956
2019-09-10,5.540933
2019-09-11,3.770535
2019-09-12,10.362832
2019-09-13,5.320529
2019-09-16,6.599778
2019-09-17,19.113303
2019-09-18,4.965198
2019-09-19,5.475853
2019-09-20,6.64849
2019-09-23,2.254538
2019-09-24,9.48401
2019-09-25,11.397729
2019-09-26,16.383769
2019-09-27,3.887728
2019-09-30,3.622296
2019-10-01,4.895045
2019-10-02,5.827121
2019-10-03,2.990996
2019-10-04,6.383053
2019-10-07,4.899838
2019-10-08,1.43984
2019-10-09,8.136437
2019-10-10,3.812623
2019-10-11,2.991876
2019-10-14,1.447917
2019-10-15,3.787506
2019-10-16,12.241628
2019-10-17,7.815682
2019-10-18,10.571545
2019-10-21,16.192301
2019-10-22,8.222442
2019-10-23,9.306669
2019-10-24,7.667648
2019-10-25,7.6051
2019-10-28,15.188404
2019-10-29,2.331694
2019-10-30,7.184858
2019-10-31,16.719391
2019-11-01,11.347702
2019-11-05,20.494746
2019-11-06,4.501137
2019-11-07,1.658389
2019-11-08,4.346172
2019-11-11,1.603453
2019-11-12,7.462882
2019-11-13,3.239698
2019-11-14,4.43179
2019-11-15,9.636517
2019-11-18,6.833715
2019-11-19,5.912029
2019-11-20,10.346844
2019-11-21,1.468
2019-11-22,5.365681
2019-11-25,6.573069
2019-11-26,5.696483
2019-11-27,2.699389
2019-11-28,8.587313
2019-11-29,12.004058
2019-12-02,1.492945
2019-12-03,5.175416
2019-12-04,2.925857
2019-12-05,7.186485
2019-12-06,2.340401
2019-12-09,12.339748
2019-12-10,5.155494
2019-12-11,3.861242
2019-12-12,3.447067
2019-12-13,14.56063
2019-12-16,1.503215
2019-12-17,6.633389
2019-12-18,10.290907
2019-12-19,7.532148
2019-12-20,8.908283
2019-12-23,4.864844
2019-12-24,5.945166
2019-12-25,2.917862
2019-12-26,5.939919
2019-12-27,5.751739
2019-12-30,2.86081
2020-01-03,12.58893
2020-01-06,18.564572
2020-01-08,6.470005
2020-01-09,26.243754
2020-01-10,7.575871
2020-01-13,18.91796
2020-01-14,13.349928
2020-01-15,6.093197
2020-01-16,12.976066
2020-01-17,3.196631
2020-01-20,4.567392
2020-01-21,10.741793
2020-01-22,5.836716
2020-01-23,1.959043
2020-01-24,1.93893
2020-01-27,5.909849
2020-01-28,1.449845
2020-01-29,4.915153
2020-01-30,2.940846
2020-01-31,6.158459
2020-02-03,5.934628
2020-02-04,12.266609
2020-02-05,5.411004
2020-02-06,5.94187
2020-02-07,7.380145
2020-02-10,11.718678
2020-02-11,5.88033
2020-02-12,4.333531
2020-02-13,2.64534
2020-02-14,7.065796
2020-02-17,2.922328
2020-02-18,1.475269
2020-02-19,5.957004
2020-02-20,11.047367
2020-02-21,2.274525
2020-02-25,4.619305
2020-02-26,1.588394
2020-02-27,11.028522
2020-02-28,15.035948
2020-03-02,4.024184
2020-03-03,7.34988
2020-03-04,1.442945
2020-03-05,20.766788
2020-03-06,6.002005
2020-03-10,8.778111
2020-03-11,5.44928
2020-03-12,8.993089
2020-03-13,4.448805
2020-03-16,4.173407
2020-03-17,5.821522
2020-03-18,1.823647
2020-03-19,9.449366
2020-03-20,6.00897
2020-03-23,3.887884
2020-03-24,9.52904
2020-03-25,3.632452
2020-03-26,1.475906
2020-03-27,7.05919
2020-03-30,9.314122
2020-03-31,14.819569
2020-04-01,9.293959
2020-04-02,1.434824
2020-04-03,1.452932
2020-04-06,6.297498
2020-04-07,10.862934
2020-04-08,3.302115
2020-04-09,5.126971
2020-04-10,1.459994
2020-04-13,12.144517
2020-04-14,7.888831
2020-04-15,1.457854
2020-04-16,5.516144
2020-04-17,14.354153
2020-04-20,9.323845
2020-04-21,3.49696
2020-04-22,4.77119
2020-04-23,7.396257
2020-04-24,29.802892
2020-04-27,8.738821
2020-04-28,3.231425
2020-04-29,6.928998
2020-04-30,5.981932
2020-05-04,18.739606
2020-05-05,10.40098
2020-05-06,1.422833
2020-05-07,16.302536
2020-05-08,6.948825
2020-05-12,4.278553
2020-05-13,7.70957
2020-05-14,6.643447
2020-05-15,15.365718
2020-05-18,1.493029
2020-05-19,6.868927
2020-05-20,8.211786
2020-05-21,3.441805
2020-05-22,4.674472
2020-05-25,6.372878
2020-05-26,4.659421
2020-05-27,10.1332
2020-05-28,1.693188
2020-05-29,1.602701
2020-06-01,3.746923
2020-06-02,12.149657
2020-06-03,5.059153
2020-06-04,1.376746
2020-06-05,1.627913
2020-06-08,1.206992
2020-06-09,1.318976
2020-06-10,5.282313
2020-06-11,3.646559
2020-06-15,13.422415
2020-06-16,6.827873
2020-06-17,6.930412
2020-06-18,1.309404
2020-06-19,1.640748
2020-06-22,1.239091
2020-06-23,1.935103
2020-06-25,5.293764
2020-06-26,1.334582
2020-06-29,2.603825
2020-06-30,5.593498
2020-07-02,8.326706
2020-07-03,1.312184
2020-07-06,1.327845
2020-07-07,6.28057
2020-07-08,1.937574
2020-07-09,4.949712
2020-07-10,11.100525
2020-07-13,8.07274
