TRADEDATE,Seconds
2018-08-24,0.383799
2018-08-27,0.400775
2018-08-28,0.393774
2018-08-29,0.398756
2018-08-30,0.3838
2018-08-31,0.355801
2018-09-03,0.387759
2018-09-04,0.391793
2018-09-05,0.351782
2018-09-06,0.36579
2018-09-07,0.384801
2018-09-10,0.351777
2018-09-11,0.338805
2018-09-12,0.361818
2018-09-13,0.359789
2018-09-14,0.369771
2018-09-17,0.089968
2018-09-18,0.376784
2018-09-19,0.381761
2018-09-20,0.348816
2018-09-21,0.382767
2018-09-24,0.366804
2018-09-25,0.39276
2018-09-26,0.362811
2018-09-27,0.244841
2018-09-28,0.353816
2018-10-01,0.383779
2018-10-02,0.372772
2018-10-03,0.379801
2018-10-04,0.344782
2018-10-05,0.385799
2018-10-08,0.399775
2018-10-09,0.349784
2018-10-10,0.379801
2018-10-11,0.366771
2018-10-12,0.351818
2018-10-15,0.205862
2018-10-16,0.352797
2018-10-17,0.368809
2018-10-18,0.357799
2018-10-19,0.387759
2018-10-22,0.357793
2018-10-23,0.350807
2018-10-24,0.090942
2018-10-25,0.365788
2018-10-26,0.34982
2018-10-29,0.364791
2018-10-30,0.341787
2018-10-31,0.369809
2018-11-01,0.330792
2018-11-02,0.310839
2018-11-06,0.354777
2018-11-07,0.3528
2018-11-08,0.3488
2018-11-09,0.34682
2018-11-12,0.392756
2018-11-13,0.41576
2018-11-14,0.375786
2018-11-15,0.395786
2018-11-16,0.203888
2018-11-19,0.314806
2018-11-20,0.201882
2018-11-21,0.378803
2018-11-22,0.370769
2018-11-23,0.361793
2018-11-26,0.431752
2018-11-27,0.395792
2018-11-28,0.409764
2018-11-29,0.212859
2018-11-30,0.384781
2018-12-03,0.24386
2018-12-04,0.209894
2018-12-05,0.203868
2018-12-06,0.351798
2018-12-07,0.197885
2018-12-10,0.203884
2018-12-11,0.213877
2018-12-12,0.427775
2018-12-13,0.35078
2018-12-14,0.205901
2018-12-17,0.354801
2018-12-18,0.22485
2018-12-19,0.277862
2018-12-20,0.366771
2018-12-21,0.350799
2018-12-24,0.356809
2018-12-25,0.23587
2018-12-26,0.349786
2018-12-27,0.349796
2018-12-28,0.36379
2018-12-29,0.380784
2019-01-03,0.264867
2019-01-04,0.386778
2019-01-08,0.388761
2019-01-09,0.202904
2019-01-10,0.206878
2019-01-11,0.217859
2019-01-14,0.221874
2019-01-15,0.343822
2019-01-16,0.200864
2019-01-17,0.200885
2019-01-18,0.271846
2019-01-21,0.212895
2019-01-22,0.201891
2019-01-23,0.269822
2019-01-24,0.203884
2019-01-25,0.208882
2019-01-28,0.190891
2019-01-29,0.216893
2019-01-30,0.386778
2019-01-31,0.215862
2019-02-01,0.176897
2019-02-04,0.184895
2019-02-05,0.087949
2019-02-06,0.206881
2019-02-07,0.08795
2019-02-08,0.202904
2019-02-11,0.084951
2019-02-12,0.202884
2019-02-13,0.395757
2019-02-14,0.21288
2019-02-15,0.174898
2019-02-18,0.202903
2019-02-19,0.093932
2019-02-20,0.643629
2019-02-21,0.205903
2019-02-22,0.302806
2019-02-25,0.217895
2019-02-26,0.271844
2019-02-27,0.428735
2019-02-28,0.224872
2019-03-01,0.491716
2019-03-04,0.273843
2019-03-05,0.263866
2019-03-06,1.270253
2019-03-07,0.217875
2019-03-11,0.219892
2019-03-12,0.206882
2019-03-13,0.205862
2019-03-14,0.215875
2019-03-15,0.2049
2019-03-18,0.206885
2019-03-19,0.183895
2019-03-20,0.212877
2019-03-21,0.206882
2019-03-22,0.214877
2019-03-25,0.207881
2019-03-26,0.17288
2019-03-27,0.171917
2019-03-28,0.093932
2019-03-29,0.185914
2019-04-01,0.148893
2019-04-02,0.186913
2019-04-03,0.200866
2019-04-04,0.184893
2019-04-05,0.38278
2019-04-08,0.17492
2019-04-09,0.214872
2019-04-10,0.213864
2019-04-11,0.179911
2019-04-12,0.365791
2019-04-15,0.209863
2019-04-16,0.198888
2019-04-17,0.261848
2019-04-18,0.205903
2019-04-19,0.211869
2019-04-22,0.206874
2019-04-23,0.178917
2019-04-24,0.200886
2019-04-25,0.203863
2019-04-26,0.216877
2019-04-29,0.178894
2019-04-30,0.099945
2019-05-02,0.218873
2019-05-03,0.199906
2019-05-06,0.211878
2019-05-07,0.216857
2019-05-08,0.219874
2019-05-10,0.213896
2019-05-13,0.201888
2019-05-14,0.209861
2019-05-15,0.417779
2019-05-16,0.207862
2019-05-17,0.08697
2019-05-20,0.23387
2019-05-21,0.205862
2019-05-22,0.201906
2019-05-23,0.216874
2019-05-24,0.201865
2019-05-27,0.221872
2019-05-28,0.204887
2019-05-29,0.447743
2019-05-30,0.204882
2019-05-31,0.085955
2019-06-03,0.216855
2019-06-04,0.203884
2019-06-05,0.288835
2019-06-06,0.409784
2019-06-07,0.23285
2019-06-10,0.090969
2019-06-11,0.210898
2019-06-13,0.085935
2019-06-14,0.085971
2019-06-17,0.151893
2019-06-18,0.148915
2019-06-19,0.24388
2019-06-20,0.182874
2019-06-21,0.085951
2019-06-24,0.201905
2019-06-25,0.211878
2019-06-26,0.143903
2019-06-27,0.201882
2019-06-28,0.208881
2019-07-01,0.205881
2019-07-02,0.216896
2019-07-03,0.204863
2019-07-04,0.185895
2019-07-05,0.094946
2019-07-08,0.212896
2019-07-09,0.188897
2019-07-10,0.362791
2019-07-11,0.184915
2019-07-12,0.08595
2019-07-15,0.178898
2019-07-16,0.207881
2019-07-17,0.093951
2019-07-18,0.171906
2019-07-19,0.181899
2019-07-22,0.208869
2019-07-23,0.345795
2019-07-24,0.457751
2019-07-25,0.969429
2019-07-26,1.252302
2019-07-29,1.277249
2019-07-30,1.185339
2019-07-31,1.013419
2019-08-01,0.331814
2019-08-02,0.205864
2019-08-05,0.184893
2019-08-06,0.352817
2019-08-07,1.004428
2019-08-08,1.128357
2019-08-09,0.183876
2019-08-12,1.248302
2019-08-13,0.187893
2019-08-14,0.475726
2019-08-15,0.158891
2019-08-16,0.394792
2019-08-19,0.179898
2019-08-20,0.962429
2019-08-21,0.159908
2019-08-22,1.0444
2019-08-23,1.023433
2019-08-26,1.083379
2019-08-27,1.060372
2019-08-28,0.203885
2019-08-29,0.367808
2019-08-30,0.354796
2019-09-02,0.981442
2019-09-03,0.853495
2019-09-04,0.92547
2019-09-05,0.970463
2019-09-06,0.391757
2019-09-09,0.413762
2019-09-10,0.374785
2019-09-11,0.407787
2019-09-12,0.419738
2019-09-13,0.385779
2019-09-16,1.073384
2019-09-17,0.424772
2019-09-18,0.391762
2019-09-19,0.416759
2019-09-20,0.407769
2019-09-23,0.398771
2019-09-24,0.421777
2019-09-25,1.113362
2019-09-26,0.410765
2019-09-27,0.420737
2019-09-30,0.431753
2019-10-01,0.405769
2019-10-02,1.289261
2019-10-03,0.383799
2019-10-04,0.383759
2019-10-07,1.186341
2019-10-08,0.393759
2019-10-09,0.370789
2019-10-10,1.284264
2019-10-11,0.45174
2019-10-14,1.18732
2019-10-15,0.415762
2019-10-16,0.271842
2019-10-17,0.465734
2019-10-18,0.460751
2019-10-21,0.431753
2019-10-22,0.454725
2019-10-23,0.508709
2019-10-24,0.471727
2019-10-25,0.451743
2019-10-28,0.492737
2019-10-29,0.518707
2019-10-30,0.425752
2019-10-31,0.407766
2019-11-01,0.397772
2019-11-05,1.238274
2019-11-06,1.169342
2019-11-07,1.166315
2019-11-08,1.172328
2019-11-11,1.208309
2019-11-12,1.158336
2019-11-13,1.149341
2019-11-14,1.168349
2019-11-15,1.182322
2019-11-18,1.1893
2019-11-19,1.128372
2019-11-20,0.420763
2019-11-21,1.104367
2019-11-22,1.341211
2019-11-25,1.159355
2019-11-26,2.963844
2019-11-27,0.344133
2019-11-28,0.203112
2019-11-29,0.343723
2019-12-02,0.578085
2019-12-03,0.296855
2019-12-04,0.501608
2019-12-05,0.338632
2019-12-06,0.265608
2019-12-09,0.218755
2019-12-10,1.359279
2019-12-11,0.374955
2019-12-12,0.374972
2019-12-13,0.171863
2019-12-16,0.20311
2019-12-17,0.171864
2019-12-18,0.171882
2019-12-19,0.140597
2019-12-20,0.499983
2019-12-23,0.359333
2019-12-24,0.171879
2019-12-25,0.374976
2019-12-26,0.390579
2019-12-27,0.234356
2019-12-30,0.23438
2020-01-03,0.171862
2020-01-06,0.14061
2020-01-08,0.390584
2020-01-09,0.468718
2020-01-10,0.984306
2020-01-13,0.390616
2020-01-14,0.374974
2020-01-15,1.130628
2020-01-16,1.31241
2020-01-17,1.156169
2020-01-20,1.28118
2020-01-21,1.124921
2020-01-22,0.296854
2020-01-23,1.171774
2020-01-24,1.265535
2020-01-27,0.421847
2020-01-28,0.359369
2020-01-29,0.28123
2020-01-30,1.499876
2020-01-31,0.406239
2020-02-03,0.390754
2020-02-04,0.374974
2020-02-05,0.374974
2020-02-06,0.374973
2020-02-07,0.374993
2020-02-10,0.374972
2020-02-11,1.140527
2020-02-12,0.499985
2020-02-13,0.390596
2020-02-14,0.406205
2020-02-17,0.406218
2020-02-18,0.406244
2020-02-19,0.187487
2020-02-20,0.421845
2020-02-21,0.437451
2020-02-25,0.421845
2020-02-26,0.656223
2020-02-27,0.406221
2020-02-28,0.406222
2020-03-02,0.374974
2020-03-03,0.437449
2020-03-04,0.531232
2020-03-05,0.437469
2020-03-06,0.453094
2020-03-10,0.42381
2020-03-11,1.624869
2020-03-12,0.765571
2020-03-13,0.374993
2020-03-16,0.421844
2020-03-17,1.093656
2020-03-18,0.374993
2020-03-19,0.390597
2020-03-20,0.328101
2020-03-23,0.374974
2020-03-24,0.374974
2020-03-25,0.374974
2020-03-26,1.109297
2020-03-27,0.374974
2020-03-30,0.374974
2020-03-31,0.374973
2020-04-01,0.359351
2020-04-02,0.359331
2020-04-03,0.359369
2020-04-06,0.4058
2020-04-07,0.359351
2020-04-08,0.265625
2020-04-09,0.374952
2020-04-10,0.374995
2020-04-13,0.374952
2020-04-14,0.343729
2020-04-15,0.484341
2020-04-16,1.171812
2020-04-17,0.374973
2020-04-20,0.421846
2020-04-21,0.35935
2020-04-22,0.484323
2020-04-23,0.406219
2020-04-24,0.437472
2020-04-27,0.406221
2020-04-28,0.468716
2020-04-29,0.92183
2020-04-30,0.953059
2020-05-04,1.093673
2020-05-05,0.374974
2020-05-06,0.843991
2020-05-07,0.828066
2020-05-08,0.968663
2020-05-12,0.406242
2020-05-13,0.421827
2020-05-14,0.374974
2020-05-15,0.437488
2020-05-18,0.390577
2020-05-19,0.406223
2020-05-20,0.437489
2020-05-21,1.062404
2020-05-22,0.406243
2020-05-25,1.171794
2020-05-26,0.406221
2020-05-27,0.093743
2020-05-28,1.015535
2020-05-29,0.390617
2020-06-01,0.437469
2020-06-02,1.156456
2020-06-03,0.406202
2020-06-04,1.046802
2020-06-05,0.406238
2020-06-08,0.421846
2020-06-09,0.406222
2020-06-10,0.437471
2020-06-11,1.218664
2020-06-15,0.390577
2020-06-16,0.406241
2020-06-17,0.40622
2020-06-18,0.406223
2020-06-19,0.390577
2020-06-22,0.421866
2020-06-23,0.421848
2020-06-25,0.484346
2020-06-26,0.406221
2020-06-29,0.406222
2020-06-30,0.48434
2020-07-02,1.062408
2020-07-03,0.544988
2020-07-06,0.408464
2020-07-07,0.890544
2020-07-08,0.390595
2020-07-09,1.109301
2020-07-10,1.04682
2020-07-13,0.859296
