TRADEDATE,0
2016-01-26,14.572011999999999
2016-01-27,13.610898
2016-01-28,15.592670000000002
2016-01-29,15.629178
2016-02-01,15.842654
2016-02-02,15.998902
2016-02-03,14.233828
2016-02-04,15.245097
2016-02-05,15.363573
2016-02-08,14.592744
2016-02-09,14.717734
2016-02-10,16.694912000000002
2016-02-11,13.561558
2016-02-12,14.848899
2016-02-15,13.90869
2016-02-16,14.249016000000001
2016-02-17,15.858281
2016-02-18,13.538871
2016-02-19,16.10827
2016-02-20,14.406673999999999
2016-02-22,13.999035
2016-02-24,14.452129
2016-02-25,14.107507
2016-02-26,15.514551
2016-02-29,14.764609
2016-03-01,13.186594
2016-03-02,15.163721
2016-03-03,15.2121
2016-03-04,14.295892
2016-03-07,14.578537999999998
2016-03-09,16.801009
2016-03-10,17.233188
2016-03-11,15.242459
2016-03-14,14.32714
2016-03-15,16.507388
2016-03-16,15.577047
2016-03-17,14.998968000000001
2016-03-18,15.077082
2016-03-21,14.873978999999999
2016-03-22,17.998756
2016-03-23,17.93892
2016-03-24,17.233189
2016-03-25,15.811414999999998
2016-03-28,17.603451999999997
2016-03-29,15.524515000000001
2016-03-30,17.889268
2016-03-31,16.16761
2016-04-01,14.092782
2016-04-04,17.523435
2016-04-05,16.077018
2016-04-06,17.414074
2016-04-07,15.342692
2016-04-08,17.085472000000003
2016-04-11,15.386298
2016-04-12,14.405251999999999
2016-04-13,16.030958000000002
2016-04-14,14.592736
2016-04-15,15.748923
2016-04-18,14.061534
2016-04-19,15.820426999999999
2016-04-20,13.843039
2016-04-21,14.516149
2016-04-22,16.009897
2016-04-25,13.737506
2016-04-26,14.225698999999999
2016-04-27,17.214944
2016-04-28,14.300342
2016-04-29,17.065168999999997
2016-05-04,14.808001999999998
2016-05-05,17.447328
2016-05-06,15.415864
2016-05-10,16.616336
2016-05-11,15.102452
2016-05-12,14.890538
2016-05-13,15.77852
2016-05-16,16.389493
2016-05-17,16.967582999999998
2016-05-18,13.550501
2016-05-19,15.696943
2016-05-20,16.137456
2016-05-23,14.284264
2016-05-24,17.844614
2016-05-25,13.672014
2016-05-26,16.116892
2016-05-27,18.070534
2016-05-30,15.490159000000002
2016-05-31,15.952759
2016-06-01,12.603928
2016-06-02,14.788374
2016-06-03,15.768858999999999
2016-06-06,17.333372999999998
2016-06-07,17.52375
2016-06-08,15.733298
2016-06-09,17.124981000000002
2016-06-10,17.629172999999998
2016-06-14,15.63955
2016-06-15,11.983549
2016-06-16,15.069975999999999
2016-06-17,16.235093
2016-06-20,16.613104
2016-06-21,14.983348
2016-06-22,15.238463000000001
2016-06-23,16.123888
2016-06-24,17.736583
2016-06-27,15.983275
2016-06-28,16.620623
2016-06-29,15.832971999999998
2016-06-30,19.419586
2016-07-01,17.226267
2016-07-04,16.801155
2016-07-05,14.289508
2016-07-06,16.995416
2016-07-07,16.006228
2016-07-08,17.46142
2016-07-11,17.414569
2016-07-12,17.161264999999997
2016-07-13,16.591258
2016-07-14,15.456497
2016-07-15,15.829018999999999
2016-07-18,16.847333
2016-07-19,17.305715
2016-07-20,14.920567
2016-07-21,15.55744
2016-07-22,14.549322
2016-07-25,14.645554
2016-07-26,15.740658
2016-07-27,14.573105
2016-07-28,14.514621000000002
2016-07-29,14.789641
2016-08-01,17.554692000000003
2016-08-02,16.872799
2016-08-03,17.639408000000003
2016-08-04,15.295828
2016-08-05,17.323875
2016-08-08,16.092639
2016-08-09,15.467682
2016-08-10,17.967509999999997
2016-08-11,17.62275
2016-08-12,15.218961
2016-08-15,16.295752
2016-08-16,15.004929
2016-08-17,17.695305
2016-08-18,16.617804999999997
2016-08-19,17.514416
2016-08-22,16.326994
2016-08-23,17.500068
2016-08-24,14.264641000000001
2016-08-25,16.663085000000002
2016-08-26,16.78911
2016-08-29,16.617249
2016-08-30,16.343621
2016-08-31,17.195891
2016-09-01,17.389416
2016-09-02,18.383796
2016-09-05,16.343615
2016-09-06,16.188634999999998
2016-09-07,14.617961000000001
2016-09-08,18.776805
2016-09-09,18.10152
2016-09-12,15.389573
2016-09-13,15.061458
2016-09-14,13.775220000000001
2016-09-15,15.949638
2016-09-16,15.830839000000001
