TRADEDATE,Seconds
2014-11-11,11.399623155593872
2014-11-12,20.95943379402161
2014-11-13,5.985036849975586
2014-11-14,22.261162281036377
2014-11-17,35.22873640060425
2014-11-18,25.94554424285889
2014-11-19,4.608906030654907
2014-11-20,35.88699054718017
2014-11-21,14.791090726852415
2014-11-24,6.257217884063722
2014-11-25,5.265188455581665
2014-11-26,13.736923933029175
2014-11-27,6.087137460708617
2014-11-28,78.92899370193481
2014-12-01,10.276756048202516
2014-12-02,11.212575197219849
2014-12-03,11.05559754371643
2014-12-04,17.27558398246765
2014-12-05,9.635783910751345
2014-12-08,11.02176833152771
2014-12-09,14.75775146484375
2014-12-10,16.5029399394989
2014-12-11,11.55134892463684
2014-12-12,10.35905647277832
2014-12-15,7.233509540557861
2014-12-16,8.726478576660156
2014-12-17,9.60167360305786
2014-12-18,12.369423627853394
2014-12-19,23.00097680091858
2014-12-22,4.0344934463500985
2014-12-23,8.121146440505981
2014-12-24,19.334513425827023
2014-12-25,12.693689823150635
2014-12-26,28.87423419952393
2014-12-29,5.831391334533691
2014-12-30,23.421163082122803
2015-01-05,5.866671085357666
2015-01-06,13.221364974975586
2015-01-08,7.304447889328003
2015-01-09,8.034214019775389
2015-01-12,54.02540349960327
2015-01-13,6.713167905807495
2015-01-14,29.49340009689331
2015-01-15,51.12165117263794
2015-01-16,38.11163425445557
2015-01-19,35.172972440719604
2015-01-20,10.949490785598755
2015-01-21,8.631199836730957
2015-01-22,9.689263343811037
2015-01-23,5.560765504837036
2015-01-26,23.248191356658936
2015-01-27,32.740283727645874
2015-01-28,6.1873624324798575
2015-01-29,17.57337737083435
2015-01-30,4.603389024734497
2015-02-02,26.95348644256592
2015-02-03,9.758280754089355
2015-02-04,9.731260061264036
2015-02-05,10.913998365402222
2015-02-06,12.369532823562622
2015-02-09,5.648579835891724
2015-02-10,13.46990156173706
2015-02-11,4.914726734161377
2015-02-12,7.52314305305481
2015-02-13,6.740835428237915
2015-02-16,16.541723728179928
2015-02-17,10.835254669189453
2015-02-18,9.021891832351683
2015-02-19,32.746538162231445
2015-02-20,7.684475183486938
2015-02-24,18.476428985595703
2015-02-25,8.058436632156372
2015-02-26,23.91492533683777
2015-02-27,4.594271421432495
2015-03-02,18.959673166275024
2015-03-03,6.35222601890564
2015-03-04,3.998015403747559
2015-03-05,34.318447351455696
2015-03-06,45.861267805099494
2015-03-10,13.216861009597778
2015-03-11,27.199551820755005
2015-03-12,15.942919731140135
2015-03-13,35.75174379348755
2015-03-16,30.723722457885746
2015-03-17,15.335365295410154
2015-03-18,34.44672894477844
2015-03-19,10.531417131423948
2015-03-20,36.757693529129035
2015-03-23,3.306058645248413
2015-03-24,39.167096138000495
2015-03-25,3.2765347957611084
2015-03-26,5.7593913078308105
2015-03-27,6.5980541706085205
2015-03-30,5.75127911567688
2015-03-31,3.5519702434539795
2015-04-01,46.24655723571777
2015-04-02,13.649801015853882
2015-04-03,13.990960121154785
2015-04-06,23.627113103866574
2015-04-07,4.1481337547302255
2015-04-08,3.6774382591247563
2015-04-09,3.7076401710510254
2015-04-10,18.63241672515869
2015-04-13,14.007977724075316
2015-04-14,9.560798406600954
2015-04-15,4.7142884731292725
2015-04-16,7.97051739692688
2015-04-17,4.483267784118652
2015-04-20,19.94425368309021
2015-04-21,22.409782648086548
2015-04-22,21.44326376914978
2015-04-23,7.2199556827545175
2015-04-24,5.014439344406128
2015-04-27,12.966168403625488
2015-04-28,7.028027057647705
2015-04-29,5.77393913269043
2015-04-30,32.558038473129265
2015-05-05,11.751316785812378
2015-05-06,8.350762128829956
2015-05-07,12.164382457733154
2015-05-08,14.343841552734375
2015-05-12,23.616772413253784
2015-05-13,17.0090229511261
2015-05-14,15.709993839263914
2015-05-15,5.250203371047974
2015-05-18,7.828720569610597
2015-05-19,15.590081691741945
2015-05-20,4.090175390243529
2015-05-21,10.67480492591858
2015-05-22,9.915713071823118
2015-05-25,10.708588600158693
2015-05-26,9.34359574317932
2015-05-27,3.677095651626587
2015-05-28,39.909449577331536
2015-05-29,5.596015214920044
2015-06-01,19.764678239822388
2015-06-02,7.144245147705077
2015-06-03,5.400824785232544
2015-06-04,20.541085243225094
2015-06-05,6.838473320007324
2015-06-08,54.5896737575531
2015-06-09,29.414140939712524
2015-06-10,9.694408893585203
2015-06-11,18.441776275634766
2015-06-15,17.80528712272644
2015-06-16,32.598634719848626
2015-06-17,41.250720500946045
2015-06-18,31.028893232345578
2015-06-19,6.0055696964263925
2015-06-22,13.237298250198364
2015-06-23,20.68446016311645
2015-06-24,6.3926024436950675
2015-06-25,19.19351410865784
2015-06-26,5.8664867877960205
2015-06-29,9.97956681251526
2015-06-30,25.88750672340393
2015-07-01,8.962313413619993
2015-07-02,23.504313707351685
2015-07-03,51.37428545951843
2015-07-06,28.607387781143192
2015-07-07,43.21496319770813
2015-07-08,24.19768190383911
2015-07-09,23.6320538520813
2015-07-10,28.208506107330322
2015-07-13,28.584322929382324
2015-07-14,24.97844791412353
2015-07-15,27.168276071548465
2015-07-16,16.209471464157104
2015-07-17,16.44308876991272
2015-07-20,5.720898151397705
2015-07-21,19.559265613555905
2015-07-22,26.728132009506226
2015-07-23,6.347593784332275
2015-07-24,5.475921869277954
2015-07-27,67.90053486824036
2015-07-28,11.354668855667114
2015-07-29,5.906346082687378
2015-07-30,14.543936491012573
2015-07-31,15.896798372268677
2015-08-03,18.136366844177246
2015-08-04,28.747631549835205
2015-08-05,32.084040880203254
2015-08-06,9.814931869506836
2015-08-07,28.24447011947632
2015-08-10,30.26045298576355
2015-08-11,28.657455444335934
2015-08-12,13.176616191864015
2015-08-13,33.103548288345344
2015-08-14,23.78716278076172
2015-08-17,24.473805904388428
2015-08-18,19.859501123428345
2015-08-19,7.299766302108765
2015-08-20,13.2299542427063
2015-08-21,13.135516881942749
2015-08-24,10.430530309677122
2015-08-25,11.743324995040894
2015-08-26,15.546809673309324
2015-08-27,5.6484854221343985
2015-08-28,23.47627019882202
2015-08-31,28.09335494041443
2015-09-01,26.46965789794922
2015-09-02,12.465189695358276
2015-09-03,24.252923488616943
2015-09-04,22.00681042671204
2015-09-07,37.89535903930664
2015-09-08,16.615025758743286
2015-09-09,10.446142196655273
2015-09-10,17.663581609725952
2015-09-11,14.280647039413452
2015-09-14,27.71645832061768
2015-09-15,26.45329737663269
2015-09-16,11.897211074829102
2015-09-17,13.376875400543213
2015-09-18,34.4498028755188
2015-09-21,6.232754707336426
2015-09-22,4.393565893173219
2015-09-23,4.296020269393922
2015-09-24,24.129799842834476
2015-09-25,9.809182882308962
2015-09-28,5.192814826965332
2015-09-29,4.351480722427368
2015-09-30,4.113176107406616
2015-10-01,23.25736927986145
2015-10-02,16.232407093048096
2015-10-05,4.0330867767333975
2015-10-06,4.074078559875488
2015-10-07,5.400672674179077
2015-10-08,19.82763385772705
2015-10-09,9.744762182235716
2015-10-12,3.85758113861084
2015-10-13,21.03909397125244
2015-10-14,5.7860567569732675
2015-10-15,3.151353597640991
2015-10-16,20.786378860473636
2015-10-19,4.1230878829956055
2015-10-20,11.061079025268556
2015-10-21,4.117786407470703
2015-10-22,3.9477500915527344
2015-10-23,11.302292108535767
2015-10-26,5.98703145980835
2015-10-27,5.771516799926758
2015-10-28,2.938783884048462
2015-10-29,4.022851467132568
2015-10-30,7.432748556137085
2015-11-02,10.300772666931152
2015-11-03,13.051128387451172
2015-11-05,10.575828790664671
2015-11-06,20.946945905685425
2015-11-09,10.90512490272522
2015-11-10,8.397552967071531
2015-11-11,9.853289842605589
2015-11-12,4.4788339138031015
2015-11-13,3.311573266983032
2015-11-16,10.430285453796387
2015-11-17,9.23787546157837
2015-11-18,4.1549909114837655
2015-11-19,3.6645877361297607
2015-11-20,3.717750787734986
2015-11-23,5.139537334442139
2015-11-24,4.018167495727538
2015-11-25,4.924396276473999
2015-11-26,4.849478960037232
2015-11-27,14.07996416091919
2015-11-30,23.671247959136963
2015-12-01,7.499967575073242
2015-12-02,4.869727611541748
2015-12-03,4.939194202423097
2015-12-04,4.2933316230773935
2015-12-07,9.273292779922484
2015-12-08,5.325686454772949
2015-12-09,17.4745512008667
2015-12-10,3.681950569152832
2015-12-11,3.426548957824707
2015-12-14,4.351756811141969
2015-12-15,4.19366455078125
2015-12-16,15.96711015701294
2015-12-17,3.5217859745025635
2015-12-18,3.987809658050537
2015-12-21,27.61512422561645
2015-12-22,4.203146696090698
2015-12-23,5.130122900009155
2015-12-24,3.191355466842652
2015-12-25,15.42083477973938
2015-12-28,4.158398151397705
2015-12-29,4.601629495620728
2015-12-30,4.027331590652467
2016-01-04,3.2563955783843994
2016-01-05,4.3236050605773935
2016-01-06,16.748264789581302
2016-01-11,7.9758501052856445
2016-01-12,4.674195528030396
2016-01-13,5.8466436862945566
2016-01-14,6.16731595993042
2016-01-15,23.49868655204773
2016-01-18,11.071974277496338
2016-01-19,3.557145357131958
2016-01-20,13.31183409690857
2016-01-21,14.202944040298462
2016-01-22,9.323407649993896
2016-01-25,7.204615592956543
2016-01-26,6.457989692687987
2016-01-27,4.202767610549927
2016-01-28,15.4917254447937
2016-01-29,5.250143527984619
2016-02-01,9.024952173233034
2016-02-02,3.128363132476806
2016-02-03,16.041386127471927
2016-02-04,6.066507816314697
2016-02-05,21.81359028816223
2016-02-08,11.22173285484314
2016-02-09,6.254998445510863
2016-02-10,11.967589378356935
2016-02-11,29.909895420074463
2016-02-12,18.787649154663086
2016-02-15,3.8622758388519287
2016-02-16,117.33173394203186
2016-02-17,16.406151294708252
2016-02-18,6.370370149612428
2016-02-19,4.515898942947388
2016-02-20,8.532278776168821
2016-02-22,3.9176044464111333
2016-02-24,9.448625564575195
2016-02-25,4.017223834991455
2016-02-26,22.153803825378414
2016-02-29,6.918347358703612
2016-03-01,3.787266254425049
2016-03-02,7.0351102352142325
2016-03-03,5.471111297607422
2016-03-04,47.3839020729065
2016-03-07,3.847505807876587
2016-03-09,12.788705587387085
2016-03-10,10.985842227935793
2016-03-11,4.681101799011231
2016-03-14,3.79414701461792
2016-03-15,6.773320436477661
2016-03-16,2.462909460067749
2016-03-17,9.107335329055788
2016-03-18,4.2731451988220215
2016-03-21,9.626934289932253
2016-03-22,6.826937675476074
2016-03-23,8.465891122817991
2016-03-24,3.912485361099243
2016-03-25,3.5520145893096924
2016-03-28,5.756676912307738
2016-03-29,5.685926675796509
2016-03-30,5.7156944274902335
2016-03-31,4.318401336669922
2016-04-01,4.333741188049316
2016-04-04,3.717517852783203
2016-04-05,4.428605318069458
2016-04-06,22.28233242034912
2016-04-07,4.213331460952759
2016-04-08,5.365635871887207
2016-04-11,3.4367656707763667
2016-04-12,3.8675916194915767
2016-04-13,3.371602296829224
2016-04-14,5.350653886795044
2016-04-15,3.8079192638397217
2016-04-18,4.122744560241698
2016-04-19,5.756223201751709
2016-04-20,5.0249056816101065
2016-04-21,13.464368104934692
2016-04-22,3.5691759586334233
2016-04-25,3.772387981414795
2016-04-26,4.432619571685791
2016-04-27,9.007689237594603
2016-04-28,3.892249345779419
2016-04-29,11.232444047927856
2016-05-04,4.473984718322754
2016-05-05,4.233597993850708
2016-05-06,10.806230783462524
2016-05-10,15.483820676803589
2016-05-11,7.489012718200684
2016-05-12,4.195387601852417
2016-05-13,4.2132487297058105
2016-05-16,3.827207326889038
2016-05-17,4.366800308227538
2016-05-18,4.478751659393311
2016-05-19,13.688796997070312
2016-05-20,4.003097057342528
2016-05-23,3.827451229095459
2016-05-24,3.572157144546509
2016-05-25,5.505727767944336
2016-05-26,4.1936161518096915
2016-05-27,6.567488670349121
2016-05-30,3.1010859012603764
2016-05-31,12.454590320587158
2016-06-01,21.99129629135132
2016-06-02,4.899846315383911
2016-06-03,5.2203636169433585
2016-06-06,5.981265544891357
2016-06-07,3.757202625274658
2016-06-08,3.930922031402588
2016-06-09,3.7903757095336914
2016-06-10,4.073167800903319
2016-06-14,3.787534952163696
2016-06-15,17.90591955184936
2016-06-16,3.8675708770751953
2016-06-17,2.5047943592071533
2016-06-20,8.972827196121218
2016-06-21,5.630913019180298
2016-06-22,20.537724018096927
2016-06-23,24.92871379852295
2016-06-24,3.877903938293457
2016-06-27,46.46539068222046
2016-06-28,4.3166985511779785
2016-06-29,20.78534865379333
2016-06-30,3.4015982151031494
2016-07-01,3.6390993595123287
2016-07-04,4.608657121658325
2016-07-05,3.902576923370361
2016-07-06,8.750589609146116
2016-07-07,8.231264114379883
2016-07-08,3.679035186767578
2016-07-11,3.7068469524383545
2016-07-12,4.293426275253297
2016-07-13,3.6369376182556152
2016-07-14,5.079825162887573
2016-07-15,3.8342320919036874
2016-07-18,7.474531888961793
2016-07-19,46.115737199783325
2016-07-20,69.3352587223053
2016-07-21,22.789264678955078
2016-07-22,48.35247945785522
2016-07-25,68.74072813987732
2016-07-26,8.401620864868164
2016-07-27,5.450021266937256
2016-07-28,12.17923378944397
2016-07-29,2.880713701248169
2016-08-01,3.720484733581543
2016-08-02,4.6967613697052
2016-08-03,3.316645860671997
2016-08-04,14.78289031982422
2016-08-05,4.909658670425415
2016-08-08,7.3145458698272705
2016-08-09,3.722358226776123
2016-08-10,8.332694530487059
2016-08-11,3.867731809616089
2016-08-12,3.8875610828399663
2016-08-15,5.305149555206299
2016-08-16,3.1183469295501713
2016-08-17,4.265857458114623
2016-08-18,11.813422679901125
2016-08-19,21.311620950698853
2016-08-22,3.761965274810791
2016-08-23,4.082617282867432
2016-08-24,29.26588487625122
2016-08-25,6.127710819244385
2016-08-26,4.358780860900879
2016-08-29,3.7924191951751713
2016-08-30,4.450815439224243
2016-08-31,3.04585862159729
2016-09-01,3.8924546241760254
2016-09-02,15.148328304290773
2016-09-05,3.627153873443604
2016-09-06,3.2192955017089844
2016-09-07,4.760955095291138
2016-09-08,3.932713270187378
2016-09-09,3.456833839416504
2016-09-12,10.450662851333616
2016-09-13,20.223767518997192
2016-09-14,3.56484603881836
2016-09-15,3.761216163635254
2016-09-16,6.031785488128662
2016-09-19,5.120380401611328
2016-09-20,3.356653451919556
2016-09-21,4.1332411766052255
2016-09-22,3.669510364532471
2016-09-23,3.691880941390991
2016-09-26,3.7070424556732178
2016-09-27,2.7951600551605225
2016-09-28,4.598543405532837
2016-09-29,7.038733720779419
2016-09-30,3.1391618251800537
2016-10-03,4.520765542984009
2016-10-04,3.0508413314819336
2016-10-05,24.22497320175171
2016-10-06,5.1903603076934814
2016-10-07,3.900651454925537
2016-10-10,12.148986577987671
2016-10-11,4.709313154220581
2016-10-12,3.399238586425781
2016-10-13,4.088342189788818
2016-10-14,5.4611430168151855
2016-10-17,9.034783124923708
2016-10-18,3.756614446640015
2016-10-19,21.492228507995605
2016-10-20,4.117812395095825
2016-10-21,4.132621049880981
2016-10-24,3.907601118087769
2016-10-25,3.9526987075805664
2016-10-26,8.27638053894043
2016-10-27,5.255480766296387
2016-10-28,4.82162070274353
2016-10-31,3.870422840118408
2016-11-01,4.21354603767395
2016-11-02,3.9950377941131587
2016-11-03,4.268129587173462
2016-11-07,4.260236740112306
2016-11-08,26.565728187561035
2016-11-09,3.587184190750122
2016-11-10,3.361536026000977
2016-11-11,3.3715124130249023
2016-11-14,5.972029209136963
2016-11-15,3.2861614227294917
2016-11-16,17.311046361923218
2016-11-17,3.37654447555542
2016-11-18,3.2813444137573238
2016-11-21,3.3715450763702397
2016-11-22,3.6921198368072514
2016-11-23,4.062882661819458
2016-11-24,4.2581210136413565
2016-11-25,8.912806510925293
2016-11-28,5.320585012435913
2016-11-29,17.737903833389282
2016-11-30,27.403910875320435
2016-12-01,7.414619207382202
2016-12-02,6.742882490158081
2016-12-05,6.2072954177856445
2016-12-06,3.296348094940185
2016-12-07,4.19838809967041
2016-12-08,3.1962206363677983
2016-12-09,5.885862588882446
2016-12-12,3.9278290271759033
2016-12-13,10.74159860610962
2016-12-14,32.811320781707764
2016-12-15,3.504627227783203
2016-12-16,7.841058492660522
2016-12-19,5.5210349559783936
2016-12-20,6.197343349456787
2016-12-21,23.778083324432373
2016-12-22,7.3246331214904785
2016-12-23,6.653014898300171
2016-12-26,5.793921232223512
2016-12-27,2.339604377746582
2016-12-28,3.5318300724029537
2016-12-29,4.273442029953003
2016-12-30,16.29100513458252
2017-01-03,15.936901092529295
2017-01-04,22.70489907264709
2017-01-05,16.506463766098022
2017-01-06,15.023194551467896
2017-01-09,4.904520034790039
2017-01-10,3.3211140632629395
2017-01-11,4.168327331542969
2017-01-12,3.787350416183472
2017-01-13,13.702000856399536
2017-01-16,23.51460218429565
2017-01-17,24.616238117218018
2017-01-18,14.732566833496096
2017-01-19,22.407525062561035
2017-01-20,6.106956005096436
2017-01-23,6.2421205043792725
2017-01-24,10.414526700973509
2017-01-25,18.285079956054688
2017-01-26,11.93348789215088
2017-01-27,21.006876707077023
2017-01-30,23.17312860488892
2017-01-31,39.08130121231079
2017-02-01,6.071926832199098
2017-02-02,39.288421392440796
2017-02-03,18.18981075286865
2017-02-06,5.010229110717773
2017-02-07,7.263095617294311
2017-02-08,12.093027830123901
2017-02-09,35.16566491127014
2017-02-10,40.990062952041626
2017-02-13,3.1328353881835938
2017-02-14,50.00882315635681
2017-02-15,47.846769094467156
2017-02-16,3.3868684768676762
2017-02-17,9.318279027938845
2017-02-20,4.15779972076416
2017-02-21,21.532845973968506
2017-02-22,6.918894767761231
2017-02-24,4.663946866989137
2017-02-27,4.2028648853302
2017-02-28,7.208920001983643
2017-03-01,5.37045168876648
2017-03-02,4.293252944946288
2017-03-03,3.2883758544921875
2017-03-06,4.338484048843384
2017-03-07,9.257615327835085
2017-03-09,3.697423219680786
2017-03-10,3.997547626495361
2017-03-13,4.362896203994752
2017-03-14,5.255196332931519
2017-03-15,22.0136079788208
2017-03-16,3.76257586479187
2017-03-17,103.66610455513
2017-03-20,3.9878139495849614
2017-03-21,3.6877455711364746
2017-03-22,11.502385377883911
2017-03-23,15.1803617477417
2017-03-24,2.910731554031372
2017-03-27,15.124799251556395
2017-03-28,67.64116716384889
2017-03-29,10.194836616516113
2017-03-30,28.1242196559906
2017-03-31,72.43954753875731
2017-04-03,39.432424783706665
2017-04-04,64.81748056411743
2017-04-05,3.9078195095062256
2017-04-06,53.786792039871216
2017-04-07,42.434179067611694
2017-04-10,46.86344981193543
2017-04-11,45.79592776298523
2017-04-12,43.69096803665161
2017-04-13,8.266682624816895
2017-04-14,41.275298833847046
2017-04-17,32.28244400024414
2017-04-18,46.42333698272705
2017-04-19,3.2867777347564697
2017-04-20,3.1911160945892334
2017-04-21,9.200102806091307
2017-04-24,3.4412641525268555
2017-04-25,5.562942028045653
2017-04-26,5.7012715339660645
2017-04-27,4.033041477203368
2017-04-28,7.607440233230591
2017-05-02,4.223186492919922
2017-05-03,4.919595241546631
2017-05-04,3.4938769340515137
2017-05-05,8.199279546737671
2017-05-10,6.407181739807129
2017-05-11,3.762411832809448
2017-05-12,5.124286890029907
2017-05-15,4.433871984481812
2017-05-16,3.9825818538665767
2017-05-17,4.498921632766724
2017-05-18,4.74663233757019
2017-05-19,5.14079213142395
2017-05-22,10.052419662475586
2017-05-23,15.16506290435791
2017-05-24,5.13969612121582
2017-05-25,4.303220748901366
2017-05-26,5.9661922454833975
2017-05-29,3.1006870269775386
2017-05-30,3.722432136535645
2017-05-31,3.557002544403076
2017-06-01,6.327316999435425
2017-06-02,43.19678807258606
2017-06-05,3.9675581455230713
2017-06-06,3.9479901790618896
2017-06-07,3.501896858215332
2017-06-08,6.472571849822997
2017-06-09,3.3415949344635014
2017-06-13,4.208343267440797
2017-06-14,2.9269256591796875
2017-06-15,3.8528461456298833
2017-06-16,6.001788854598999
2017-06-19,5.9318037033081055
2017-06-20,7.875518083572388
2017-06-21,3.7325146198272714
2017-06-22,3.591596364974976
2017-06-23,3.892765045166016
2017-06-26,5.385567903518677
2017-06-27,6.394929885864258
2017-06-28,12.13560914993286
2017-06-29,13.486938238143921
2017-06-30,4.634203910827637
2017-07-03,29.68418526649475
2017-07-04,5.871089696884155
2017-07-05,4.2082836627960205
2017-07-06,3.5819933414459233
2017-07-07,5.600900650024414
2017-07-10,6.571200847625732
2017-07-11,3.8976938724517822
2017-07-12,6.24703574180603
2017-07-13,6.778350591659546
2017-07-14,9.813772439956663
2017-07-17,4.290321350097656
2017-07-18,3.67221999168396
2017-07-19,4.043163537979127
2017-07-20,9.969690322875977
2017-07-21,11.201789379119873
2017-07-24,3.451523780822754
2017-07-25,3.04099178314209
2017-07-26,3.8125836849212646
2017-07-27,9.591861009597777
2017-07-28,3.84779691696167
2017-07-31,3.777678012847901
2017-08-01,3.792702198028565
2017-08-02,26.87775421142578
2017-08-03,12.200888395309448
2017-08-04,4.258509397506714
2017-08-07,3.662328720092773
2017-08-08,3.7373650074005127
2017-08-09,19.867332220077515
2017-08-10,3.73188591003418
2017-08-11,6.416996955871582
2017-08-14,3.439836978912353
2017-08-15,8.790573358535768
2017-08-16,9.322428941726683
2017-08-17,3.887686014175415
2017-08-18,4.4909493923187265
2017-08-21,3.6318860054016113
2017-08-22,3.4092605113983154
2017-08-23,14.236061573028564
2017-08-24,48.41276288032532
2017-08-25,8.817677021026611
2017-08-28,3.9526691436767583
2017-08-29,3.8821532726287837
2017-08-30,4.338467597961427
2017-08-31,6.482573747634888
2017-09-01,9.388540267944336
2017-09-04,3.872687816619873
2017-09-05,5.020151615142822
2017-09-06,3.6705267429351807
2017-09-07,3.692668437957764
