TRADEDATE,Seconds
2018-08-27,3.89311
2018-08-28,6.10232
2018-08-29,5.25066
2018-08-30,7.880954
2018-08-31,3.291562
2018-09-03,9.719933
2018-09-04,6.072294
2018-09-05,18.169108
2018-09-06,13.179934
2018-09-07,9.729665
2018-09-10,7.615604
2018-09-11,1.493021
2018-09-12,4.038272
2018-09-13,10.721532
2018-09-14,5.591534
2018-09-17,10.180513
2018-09-18,11.357259
2018-09-19,3.65032
2018-09-20,9.631472
2018-09-21,17.064272
2018-09-24,3.371615
2018-09-25,1.485958
2018-09-26,5.317965
2018-09-27,5.827175
2018-09-28,5.232675
2018-10-01,3.131432
2018-10-02,6.372796
2018-10-03,6.863957
2018-10-04,2.329642
2018-10-05,1.553153
2018-10-08,3.270135
2018-10-09,1.487934
2018-10-10,7.339771
2018-10-11,6.142461
2018-10-12,4.804612
2018-10-15,3.301851
2018-10-16,3.277183
2018-10-17,1.484151
2018-10-18,2.962305
2018-10-19,15.134527
2018-10-22,5.435815
2018-10-23,6.0723
2018-10-24,6.863713
2018-10-25,3.166353
2018-10-26,16.814288
2018-10-29,11.609635
2018-10-30,2.354724
2018-10-31,13.421182
2018-11-01,2.540198
2018-11-02,9.559241
2018-11-06,2.485108
2018-11-07,2.114236
2018-11-08,1.449807
2018-11-09,3.361778
2018-11-12,1.676112
2018-11-13,5.052378
2018-11-14,8.632086
2018-11-15,1.496161
2018-11-16,11.019587
2018-11-19,6.914096
2018-11-20,12.513353
2018-11-21,1.482941
2018-11-22,7.26973
2018-11-23,6.423203
2018-11-26,1.498016
2018-11-27,3.38183
2018-11-28,6.728559
2018-11-29,3.38185
2018-11-30,9.920181
2018-12-03,4.170843
2018-12-04,1.480006
2018-12-05,4.569294
2018-12-06,10.446922
2018-12-07,7.425218
2018-12-10,9.068866
2018-12-11,1.457949
2018-12-12,12.525323
2018-12-13,1.673386
2018-12-14,5.952142
2018-12-17,4.747894
2018-12-18,7.490186
2018-12-19,4.408787
2018-12-20,6.663639
2018-12-21,14.409322
2018-12-24,2.495064
2018-12-25,6.483071
2018-12-26,5.31584
2018-12-27,12.786889
2018-12-28,5.255678
2018-12-29,16.934554
2019-01-03,2.981096
2019-01-04,9.113485
2019-01-08,10.606611
2019-01-09,1.503008
2019-01-10,5.050236
2019-01-11,7.209583
2019-01-14,2.996114
2019-01-15,2.014185
2019-01-16,10.651507
2019-01-17,5.741755
2019-01-18,6.708519
2019-01-21,7.545453
2019-01-22,7.297813
2019-01-23,7.752525
2019-01-24,6.553375
2019-01-25,14.014083
2019-01-28,2.545029
2019-01-29,4.529403
2019-01-30,3.982942
2019-01-31,3.917924
2019-02-01,2.484928
2019-02-04,5.629583
2019-02-05,8.263898
2019-02-06,1.432921
2019-02-07,1.838682
2019-02-08,9.329177
2019-02-11,16.682807
2019-02-12,16.291002
2019-02-13,2.354753
2019-02-14,11.798761
2019-02-15,24.244466
2019-02-18,30.901692
2019-02-19,6.167475
2019-02-20,7.590581
2019-02-21,11.543617
2019-02-22,7.160494
2019-02-25,1.488029
2019-02-26,4.669588
2019-02-27,22.150086
2019-02-28,9.270453
2019-03-01,5.846651
2019-03-04,6.112327
2019-03-05,1.397841
2019-03-06,5.455967
2019-03-07,2.97752
2019-03-11,6.217524
2019-03-12,8.026148
2019-03-13,3.477206
2019-03-14,21.50369
2019-03-15,1.462977
2019-03-18,2.885745
2019-03-19,2.765539
2019-03-20,3.176383
2019-03-21,2.47023
2019-03-22,3.817663
2019-03-25,5.959599
2019-03-26,6.222617
2019-03-27,1.472945
2019-03-28,7.575658
2019-03-29,8.852989
2019-04-01,28.927055
2019-04-02,4.490959
2019-04-03,2.474816
2019-04-04,6.842256
2019-04-05,7.63867
2019-04-08,7.450228
2019-04-09,10.055681
2019-04-10,6.725603
2019-04-11,17.541084
2019-04-12,4.855564
2019-04-15,1.458045
2019-04-16,1.979016
2019-04-17,1.620473
2019-04-18,12.475433
2019-04-19,2.464909
2019-04-22,14.219053
2019-04-23,1.479215
2019-04-24,1.964068
2019-04-25,3.241499
2019-04-26,7.339998
2019-04-29,3.827797
2019-04-30,8.161617
2019-05-02,7.358133
2019-05-03,1.452942
2019-05-06,22.605814
2019-05-07,2.99607
2019-05-08,3.901502
2019-05-10,3.873221
2019-05-13,5.997
2019-05-14,3.802674
2019-05-15,5.431109
2019-05-16,4.729568
2019-05-17,1.172388
2019-05-20,3.644208
2019-05-21,6.740548
2019-05-22,1.478001
2019-05-23,9.26376
2019-05-24,2.407853
2019-05-27,7.46737
2019-05-28,2.032283
2019-05-29,4.008033
2019-05-30,4.654536
2019-05-31,4.176372
2019-06-03,4.755239
2019-06-04,4.634604
2019-06-05,6.250281
2019-06-06,8.171783
2019-06-07,8.046347
2019-06-10,8.983405
2019-06-11,2.490031
2019-06-13,4.148585
2019-06-14,2.475018
2019-06-17,7.991337
2019-06-18,3.792723
2019-06-19,3.572318
2019-06-20,3.948151
2019-06-21,8.105211
2019-06-24,8.628798
2019-06-25,10.245829
2019-06-26,6.851847
2019-06-27,1.447969
2019-06-28,7.144419
2019-07-01,9.304096
2019-07-02,4.178521
2019-07-03,2.500223
2019-07-04,2.499998
2019-07-05,7.164713
2019-07-08,1.477959
2019-07-09,6.905266
2019-07-10,3.807684
2019-07-11,10.954588
2019-07-12,8.283133
2019-07-15,8.988188
2019-07-16,13.434393
2019-07-17,1.470941
2019-07-18,3.343946
2019-07-19,6.355128
2019-07-22,5.661383
2019-07-23,1.452925
2019-07-24,1.823621
2019-07-25,7.217767
2019-07-26,1.981093
2019-07-29,2.830749
2019-07-30,2.680422
2019-07-31,6.232604
2019-08-01,1.478034
2019-08-02,11.556658
2019-08-05,8.53234
2019-08-06,16.086082
2019-08-07,7.129696
2019-08-08,5.526077
2019-08-09,5.569581
2019-08-12,6.720573
2019-08-13,6.924285
2019-08-14,8.442846
2019-08-15,1.463025
2019-08-16,6.322999
2019-08-19,4.371535
2019-08-20,22.510512
2019-08-21,1.458054
2019-08-22,27.170448
2019-08-23,10.216492
2019-08-26,4.063071
2019-08-27,1.452964
2019-08-28,3.543792
2019-08-29,20.397488
2019-08-30,2.575449
2019-09-02,15.329002
2019-09-03,8.202524
2019-09-04,4.664339
2019-09-05,5.090235
2019-09-06,4.018229
2019-09-09,2.715531
2019-09-10,14.884965
2019-09-11,31.864703
2019-09-12,1.43785
2019-09-13,13.578958
2019-09-16,2.610255
2019-09-17,4.053287
2019-09-18,7.032497
2019-09-19,1.434869
2019-09-20,5.335654
2019-09-23,10.606573
2019-09-24,4.18354
2019-09-25,1.43793
2019-09-26,2.382734
2019-09-27,1.458077
2019-09-30,14.19379
2019-10-01,4.539306
2019-10-02,1.48795
2019-10-03,7.770528
2019-10-04,7.575585
2019-10-07,2.309584
2019-10-08,1.442926
2019-10-09,5.786904
2019-10-10,19.00583
2019-10-11,1.432827
2019-10-14,11.790045
2019-10-15,9.025261
2019-10-16,2.249576
2019-10-17,3.70754
2019-10-18,7.019291
2019-10-21,7.002689
2019-10-22,7.059381
2019-10-23,1.429904
2019-10-24,6.242368
2019-10-25,7.139633
2019-10-28,8.271613
2019-10-29,10.493378
2019-10-30,11.894148
2019-10-31,7.700405
2019-11-01,1.197461
2019-11-05,1.448088
2019-11-06,17.134297
2019-11-07,4.353864
2019-11-08,7.189408
2019-11-11,21.459231
2019-11-12,12.906767
2019-11-13,11.498127
2019-11-14,6.949269
2019-11-15,2.725567
2019-11-18,7.069478
2019-11-19,7.04187
2019-11-20,7.60113
2019-11-21,1.469608
2019-11-22,1.450869
2019-11-25,4.802224
2019-11-26,1.488084
2019-11-27,12.630398
2019-11-28,7.119854
2019-11-29,5.160518
2019-12-02,1.508046
2019-12-03,1.502971
2019-12-04,20.98258
2019-12-05,1.878785
2019-12-06,12.244989
2019-12-09,5.280725
2019-12-10,1.442843
2019-12-11,2.745649
2019-12-12,4.345763
2019-12-13,6.112916
2019-12-16,12.676397
2019-12-17,2.030184
2019-12-18,3.21937
2019-12-19,1.47787
2019-12-20,6.543051
2019-12-23,6.82884
2019-12-24,5.516289
2019-12-25,7.41565
2019-12-26,6.372999
2019-12-27,21.709429
2019-12-30,4.179033
2020-01-03,7.563831
2020-01-06,5.529583
2020-01-08,1.447883
2020-01-09,15.992166
2020-01-10,6.977463
2020-01-13,6.45823
2020-01-14,3.176452
2020-01-15,11.566705
2020-01-16,21.44283
2020-01-17,1.466177
2020-01-20,1.454988
2020-01-21,5.100613
2020-01-22,6.448677
2020-01-23,6.838889
2020-01-24,11.27798
2020-01-27,3.587228
2020-01-28,1.999242
2020-01-29,3.477029
2020-01-30,9.950221
2020-01-31,3.492284
2020-02-03,6.548182
2020-02-04,6.252948
2020-02-05,1.467952
2020-02-06,6.112517
2020-02-07,5.86683
2020-02-10,2.234618
2020-02-11,3.261634
2020-02-12,1.950926
2020-02-13,6.835799
2020-02-14,5.843811
2020-02-17,3.167957
2020-02-18,2.299599
2020-02-19,12.046445
2020-02-20,2.996181
2020-02-21,7.114505
2020-02-25,5.967151
2020-02-26,6.308181
2020-02-27,4.384016
2020-02-28,10.591688
2020-03-02,9.001232
2020-03-03,6.70192
2020-03-04,9.724857
2020-03-05,6.212621
2020-03-06,1.498035
2020-03-10,10.832325
2020-03-11,4.599555
2020-03-12,1.528052
2020-03-13,5.541249
2020-03-16,4.183524
2020-03-17,8.896457
2020-03-18,7.411074
2020-03-19,1.52292
2020-03-20,1.598478
2020-03-23,8.575834
2020-03-24,22.165138
2020-03-25,2.703636
2020-03-26,6.020298
2020-03-27,1.016812
2020-03-30,16.309551
2020-03-31,19.893834
2020-04-01,4.267782
2020-04-02,4.856005
2020-04-03,3.386412
2020-04-06,5.070494
2020-04-07,22.717356
2020-04-08,3.685387
2020-04-09,2.989896
2020-04-10,7.506619
2020-04-13,1.38473
2020-04-14,4.132838
2020-04-15,3.758339
2020-04-16,14.319722
2020-04-17,4.100931
2020-04-20,4.897751
2020-04-21,14.355608
2020-04-22,1.21245
2020-04-23,7.530063
2020-04-24,5.484838
2020-04-27,5.765918
2020-04-28,4.230685
2020-04-29,7.620283
2020-04-30,2.856603
2020-05-04,4.939111
2020-05-05,5.598235
2020-05-06,1.194376
2020-05-07,4.648466
2020-05-08,1.185214
2020-05-12,5.046258
2020-05-13,5.596888
2020-05-14,5.463155
2020-05-15,10.707542
2020-05-18,4.140867
2020-05-19,3.504029
2020-05-20,7.431772
2020-05-21,1.44861
2020-05-22,3.000221
2020-05-25,3.835835
2020-05-26,5.456484
2020-05-27,3.9111
2020-05-28,5.392617
2020-05-29,4.071931
2020-06-01,11.134483
2020-06-02,2.806626
2020-06-03,2.108084
2020-06-04,0.780592
2020-06-05,4.049356
2020-06-08,10.421039
2020-06-09,1.258888
2020-06-10,0.893915
2020-06-11,3.958377
2020-06-15,3.175533
2020-06-16,3.565065
2020-06-17,1.093514
2020-06-18,1.073691
2020-06-19,2.206179
2020-06-22,3.33036
2020-06-23,5.077092
2020-06-25,0.811064
2020-06-26,3.131585
2020-06-29,1.480922
2020-06-30,3.761131
2020-07-02,0.804026
2020-07-03,6.528732
2020-07-06,5.172387
2020-07-07,1.003265
2020-07-08,0.862845
2020-07-09,2.160699
2020-07-10,0.587674
2020-07-13,2.720702
