TRADEDATE,Seconds
2018-08-27,8.974358
2018-08-28,19.859448
2018-08-29,19.751127
2018-08-30,9.191845
2018-08-31,15.386059
2018-09-03,11.265412
2018-09-04,18.969404
2018-09-05,14.686865
2018-09-06,19.746222
2018-09-07,9.180997
2018-09-10,14.192325
2018-09-11,11.270243
2018-09-12,16.60027
2018-09-13,7.289075
2018-09-14,17.927578
2018-09-17,11.310489
2018-09-18,10.513959
2018-09-19,11.756214
2018-09-20,10.584331
2018-09-21,19.670772
2018-09-24,18.43331
2018-09-25,6.897335
2018-09-26,9.868413
2018-09-27,13.759717
2018-09-28,19.72417
2018-10-01,19.770835
2018-10-02,12.886579
2018-10-03,15.37104
2018-10-04,19.635472
2018-10-05,18.875167
2018-10-08,14.495883
2018-10-09,15.572937
2018-10-10,6.707421
2018-10-11,9.712648
2018-10-12,11.170594
2018-10-15,14.593075
2018-10-16,10.847113
2018-10-17,12.923411
2018-10-18,9.980391
2018-10-19,18.823952
2018-10-22,14.221669
2018-10-23,6.231214
2018-10-24,5.740453
2018-10-25,19.542173
2018-10-26,14.983069
2018-10-29,8.989857
2018-10-30,6.236367
2018-10-31,14.236631
2018-11-01,16.400218
2018-11-02,19.728573
2018-11-06,19.609409
2018-11-07,19.66887
2018-11-08,11.647906
2018-11-09,19.694349
2018-11-12,19.204798
2018-11-13,7.78488
2018-11-14,19.677681
2018-11-15,19.45822
2018-11-16,17.274378
2018-11-19,4.453584
2018-11-20,7.269155
2018-11-21,16.717417
2018-11-22,8.674867
2018-11-23,19.354471
2018-11-26,5.285441
2018-11-27,12.902944
2018-11-28,15.358539
2018-11-29,19.386655
2018-11-30,7.369149
2018-12-03,7.454207
2018-12-04,9.473738
2018-12-05,19.387079
2018-12-06,19.316662
2018-12-07,7.990146
2018-12-10,15.628181
2018-12-11,8.250351
2018-12-12,19.388692
2018-12-13,9.888917
2018-12-14,10.88518
2018-12-17,5.635553
2018-12-18,19.489839
2018-12-19,16.715925
2018-12-20,18.415237
2018-12-21,10.239096
2018-12-24,8.007256
2018-12-25,19.357193
2018-12-26,8.285825
2018-12-27,19.336499
2018-12-28,19.322154
2018-12-29,13.62592
2019-01-03,6.672705
2019-01-04,12.133286
2019-01-08,11.407971
2019-01-09,10.369022
2019-01-10,19.291287
2019-01-11,19.570609
2019-01-14,19.465819
2019-01-15,19.325591
2019-01-16,4.267985
2019-01-17,9.482627
2019-01-18,10.644635
2019-01-21,10.219227
2019-01-22,10.163689
2019-01-23,9.813326
2019-01-24,14.136624
2019-01-25,19.382334
2019-01-28,12.212905
2019-01-29,7.147814
2019-01-30,12.142526
2019-01-31,19.270207
2019-02-01,19.345729
2019-02-04,7.684086
2019-02-05,19.346368
2019-02-06,19.915034
2019-02-07,10.154435
2019-02-08,13.976271
2019-02-11,19.387526
2019-02-12,12.203293
2019-02-13,6.737911
2019-02-14,8.645284
2019-02-15,8.465945
2019-02-18,19.469646
2019-02-19,15.359626
2019-02-20,7.975438
2019-02-21,19.502403
2019-02-22,7.764902
2019-02-25,10.369815
2019-02-26,19.406827
2019-02-27,19.482163
2019-02-28,7.978555
2019-03-01,12.593695
2019-03-04,19.427037
2019-03-05,18.790758
2019-03-06,7.690014
2019-03-07,19.387154
2019-03-11,7.94535
2019-03-12,19.432879
2019-03-13,14.045026
2019-03-14,19.446743
2019-03-15,7.84968
2019-03-18,19.691224
2019-03-19,8.596215
2019-03-20,19.001445
2019-03-21,19.43738
2019-03-22,6.562764
2019-03-25,18.105234
2019-03-26,6.116682
2019-03-27,18.592673
2019-03-28,18.967748
2019-03-29,7.444283
2019-04-01,18.956506
2019-04-02,19.482601
2019-04-03,19.592707
2019-04-04,12.409054
2019-04-05,19.617944
2019-04-08,18.320436
2019-04-09,9.526752
2019-04-10,6.148385
2019-04-11,19.503158
2019-04-12,18.910822
2019-04-15,11.722325
2019-04-16,7.229059
2019-04-17,10.685595
2019-04-18,19.605536
2019-04-19,12.069847
2019-04-22,19.250677
2019-04-23,11.694696
2019-04-24,11.087977
2019-04-25,6.387609
2019-04-26,9.242229
2019-04-29,9.218276
2019-04-30,4.427514
2019-05-02,16.441774
2019-05-03,5.605934
2019-05-06,9.711
2019-05-07,11.05572
2019-05-08,12.303303
2019-05-10,5.911465
2019-05-13,15.424684
2019-05-14,10.0795
2019-05-15,14.655494
2019-05-16,9.167567
2019-05-17,20.078369
2019-05-20,11.151508
2019-05-21,9.56323
2019-05-22,10.479946
2019-05-23,8.444132
2019-05-24,14.81569
2019-05-27,7.231613
2019-05-28,9.032237
2019-05-29,12.17867
2019-05-30,19.307175
2019-05-31,15.634297
2019-06-03,8.930521
2019-06-04,12.278525
2019-06-05,8.536064
2019-06-06,13.480093
2019-06-07,19.095391
2019-06-10,9.995693
2019-06-11,9.653112
2019-06-13,14.34761
2019-06-14,15.559516
2019-06-17,15.309502
2019-06-18,9.633143
2019-06-19,8.755804
2019-06-20,6.179786
2019-06-21,19.17197
2019-06-24,7.91626
2019-06-25,5.019241
2019-06-26,5.800771
2019-06-27,18.559782
2019-06-28,20.79629
2019-07-01,9.17714
2019-07-02,17.071838
2019-07-03,6.878057
2019-07-04,20.77327
2019-07-05,12.284239
2019-07-08,16.835668
2019-07-09,6.82279
2019-07-10,7.65924
2019-07-11,7.900096
2019-07-12,18.995249
2019-07-15,11.050085
2019-07-16,14.155482
2019-07-17,20.937933
2019-07-18,12.951677
2019-07-19,20.864826
2019-07-22,17.93119
2019-07-23,14.404884
2019-07-24,10.596984
2019-07-25,7.880761
2019-07-26,20.638337
2019-07-29,6.747584
2019-07-30,19.485798
2019-07-31,20.883288
2019-08-01,15.131005
2019-08-02,18.690574
2019-08-05,17.297108
2019-08-06,12.382767
2019-08-07,6.556814
2019-08-08,18.788489
2019-08-09,12.577724
2019-08-12,7.122882
2019-08-13,7.222888
2019-08-14,10.183423
2019-08-15,20.767719
2019-08-16,10.187034
2019-08-19,20.754429
2019-08-20,7.279014
2019-08-21,20.693924
2019-08-22,18.320137
2019-08-23,13.361166
2019-08-26,17.33339
2019-08-27,11.477305
2019-08-28,11.346386
2019-08-29,8.090352
2019-08-30,13.145605
2019-09-02,8.300611
2019-09-03,10.986027
2019-09-04,6.136861
2019-09-05,18.205466
2019-09-06,20.55003
2019-09-09,6.580555
2019-09-10,11.574267
2019-09-11,20.544648
2019-09-12,20.559429
2019-09-13,8.505816
2019-09-16,20.538944
2019-09-17,6.932394
2019-09-18,8.691046
2019-09-19,14.5083
2019-09-20,20.524044
2019-09-23,20.601065
2019-09-24,5.872869
2019-09-25,9.030476
2019-09-26,20.63728
2019-09-27,19.03156
2019-09-30,9.889214
2019-10-01,9.067562
2019-10-02,20.513944
2019-10-03,11.402146
2019-10-04,20.615407
2019-10-07,15.886202
2019-10-08,16.361599
2019-10-09,5.665758
2019-10-10,17.263798
2019-10-11,10.405257
2019-10-14,20.503778
2019-10-15,12.873937
2019-10-16,6.677912
2019-10-17,7.414238
2019-10-18,6.101496
2019-10-21,18.070231
2019-10-22,12.158457
2019-10-23,20.564529
2019-10-24,10.610257
2019-10-25,20.362252
2019-10-28,6.853401
2019-10-29,20.489418
2019-10-30,20.444812
2019-10-31,10.870654
2019-11-01,20.294154
2019-11-05,12.378862
2019-11-06,7.694557
2019-11-07,20.32002
2019-11-08,6.377
2019-11-11,11.251332
2019-11-12,17.017637
2019-11-13,20.34921
2019-11-14,20.40803
2019-11-15,14.558368
2019-11-18,4.641532
2019-11-19,12.580578
2019-11-20,10.038794
2019-11-21,19.230095
2019-11-22,10.678521
2019-11-25,20.397887
2019-11-26,17.70713
2019-11-27,20.452593
2019-11-28,12.798944
2019-11-29,7.753706
2019-12-02,12.191641
2019-12-03,15.733516
2019-12-04,11.375394
2019-12-05,20.484654
2019-12-06,20.436429
2019-12-09,20.351826
2019-12-10,5.301172
2019-12-11,5.725422
2019-12-12,20.586539
2019-12-13,15.865197
2019-12-16,12.092699
2019-12-17,9.358747
2019-12-18,20.569229
2019-12-19,9.884055
2019-12-20,13.435864
2019-12-23,10.921318
2019-12-24,17.04764
2019-12-25,9.914569
2019-12-26,8.727003
2019-12-27,20.594919
2019-12-30,10.86565
2020-01-03,10.209432
2020-01-06,17.052306
2020-01-08,9.347843
2020-01-09,20.749587
2020-01-10,17.251155
2020-01-13,8.523129
2020-01-14,16.630448
2020-01-15,14.005237
2020-01-16,19.800699
2020-01-17,16.450035
2020-01-20,11.76802
2020-01-21,11.417552
2020-01-22,20.860452
2020-01-23,11.431536
2020-01-24,20.503568
2020-01-27,20.674291
2020-01-28,11.629206
2020-01-29,8.225711
2020-01-30,8.992223
2020-01-31,10.750797
2020-02-03,14.923441
2020-02-04,13.621988
2020-02-05,20.365465
2020-02-06,16.017064
2020-02-07,6.507447
2020-02-10,20.318537
2020-02-11,20.369527
2020-02-12,20.489117
2020-02-13,11.91855
2020-02-14,7.118678
2020-02-17,20.229046
2020-02-18,6.011675
2020-02-19,20.48505
2020-02-20,15.895898
2020-02-21,8.481875
2020-02-25,6.973175
2020-02-26,9.994426
2020-02-27,20.5627
2020-02-28,18.771446
2020-03-02,9.303344
2020-03-03,11.59228
2020-03-04,9.009796
2020-03-05,10.897892
2020-03-06,15.754623
2020-03-10,17.447402
2020-03-11,13.134211
2020-03-12,9.958639
2020-03-13,7.088384
2020-03-16,14.451843
2020-03-17,8.054212
2020-03-18,20.002061
2020-03-19,13.088811
2020-03-20,8.530042
2020-03-23,8.42535
2020-03-24,20.452474
2020-03-25,12.027795
2020-03-26,9.527477
2020-03-27,7.063757
2020-03-30,9.993331
2020-03-31,20.438068
2020-04-01,8.855017
2020-04-02,8.446887
2020-04-03,20.407315
2020-04-06,9.723726
2020-04-07,10.009413
2020-04-08,10.854898
2020-04-09,20.333155
2020-04-10,10.825908
2020-04-13,12.377244
2020-04-14,6.626718
2020-04-15,14.391631
2020-04-16,7.533093
2020-04-17,18.125446
2020-04-20,20.38637
2020-04-21,7.763825
2020-04-22,16.699841
2020-04-23,9.096454
2020-04-24,19.768183
2020-04-27,18.278516
2020-04-28,15.83309
2020-04-29,20.326309
2020-04-30,15.897143
2020-05-04,16.719767
2020-05-05,8.986132
2020-05-06,13.24852
2020-05-07,19.905041
2020-05-08,20.396489
2020-05-12,10.633727
2020-05-13,20.972023
2020-05-14,17.418844
2020-05-15,13.617332
2020-05-18,19.30926
2020-05-19,17.999748
2020-05-20,11.042813
2020-05-21,21.10584
2020-05-22,20.886647
2020-05-25,20.950415
2020-05-26,15.213058
2020-05-27,7.43833
2020-05-28,6.371885
2020-05-29,8.030006
2020-06-01,13.158565
2020-06-02,20.234211
2020-06-03,20.882612
2020-06-04,9.357027
2020-06-05,20.898211
2020-06-08,10.539393
2020-06-09,14.361623
2020-06-10,21.375843
2020-06-11,18.645664
2020-06-15,16.623439
2020-06-16,16.934662
2020-06-17,15.176723
2020-06-18,16.562807
2020-06-19,6.311856
2020-06-22,3.402873
2020-06-23,11.282615
2020-06-25,16.596805
2020-06-26,14.122384
2020-06-29,7.091966
2020-06-30,15.911195
2020-07-02,16.714539
2020-07-03,7.835099
2020-07-06,15.435648
2020-07-07,16.566398
2020-07-08,14.863453
2020-07-09,13.501876
2020-07-10,7.903794
2020-07-13,13.295602
