TRADEDATE,Seconds
2018-08-27,18.144232
2018-08-28,11.425925
2018-08-29,4.72365
2018-08-30,7.839264
2018-08-31,4.556552
2018-09-03,17.611811
2018-09-04,13.754956
2018-09-05,9.827947
2018-09-06,18.977747
2018-09-07,4.523204
2018-09-10,2.204109
2018-09-11,1.933562
2018-09-12,14.706708
2018-09-13,15.51396
2018-09-14,10.459046
2018-09-17,22.451239
2018-09-18,15.077658
2018-09-19,2.093852
2018-09-20,5.269285
2018-09-21,6.516221
2018-09-24,2.053564
2018-09-25,4.678324
2018-09-26,8.890931
2018-09-27,9.050548
2018-09-28,1.933456
2018-10-01,7.362941
2018-10-02,11.345512
2018-10-03,6.316088
2018-10-04,4.087131
2018-10-05,5.574842
2018-10-08,9.245603
2018-10-09,7.228331
2018-10-10,7.502215
2018-10-11,10.641339
2018-10-12,19.637503
2018-10-15,11.470168
2018-10-16,7.36821
2018-10-17,1.77322
2018-10-18,3.596485
2018-10-19,3.626448
2018-10-22,12.147162
2018-10-23,1.742973
2018-10-24,6.870167
2018-10-25,18.017455
2018-10-26,3.761542
2018-10-29,13.272816
2018-10-30,9.308482
2018-10-31,6.413327
2018-11-01,6.917101
2018-11-02,53.895391
2018-11-06,1.928145
2018-11-07,15.357107
2018-11-08,5.996037
2018-11-09,15.22316
2018-11-12,6.70421
2018-11-13,13.099892
2018-11-14,13.836797
2018-11-15,6.101509
2018-11-16,5.279778
2018-11-19,15.248667
2018-11-20,2.785633
2018-11-21,7.238459
2018-11-22,6.477792
2018-11-23,7.125262
2018-11-26,15.869136
2018-11-27,6.306522
2018-11-28,8.370316
2018-11-29,9.365574
2018-11-30,22.055575
2018-12-03,12.873394
2018-12-04,1.482921
2018-12-05,8.475944
2018-12-06,3.379328
2018-12-07,4.132623
2018-12-10,6.432204
2018-12-11,2.534754
2018-12-12,4.678985
2018-12-13,5.655684
2018-12-14,9.474316
2018-12-17,6.853448
2018-12-18,8.897346
2018-12-19,7.654363
2018-12-20,5.159909
2018-12-21,5.444986
2018-12-24,1.497896
2018-12-25,11.997618
2018-12-26,5.735866
2018-12-27,15.966704
2018-12-28,1.485864
2018-12-29,6.748592
2019-01-03,8.706501
2019-01-04,6.09165
2019-01-08,13.375569
2019-01-09,1.522823
2019-01-10,4.924273
2019-01-11,3.987607
2019-01-14,10.158736
2019-01-15,6.542322
2019-01-16,6.638963
2019-01-17,6.164568
2019-01-18,8.93494
2019-01-21,4.855855
2019-01-22,9.653255
2019-01-23,6.305934
2019-01-24,1.793268
2019-01-25,4.723325
2019-01-28,13.150172
2019-01-29,7.256275
2019-01-30,10.165053
2019-01-31,6.622258
2019-02-01,4.480512
2019-02-04,15.624988
2019-02-05,2.519721
2019-02-06,8.312472
2019-02-07,3.852396
2019-02-08,2.539752
2019-02-11,4.418667
2019-02-12,9.968853
2019-02-13,4.418495
2019-02-14,16.62491
2019-02-15,14.444087
2019-02-18,31.208274
2019-02-19,6.322205
2019-02-20,6.181769
2019-02-21,6.926354
2019-02-22,6.537939
2019-02-25,12.571993
2019-02-26,3.219229
2019-02-27,1.529949
2019-02-28,4.673924
2019-03-01,6.55243
2019-03-04,6.562959
2019-03-05,7.496841
2019-03-06,6.357028
2019-03-07,8.150511
2019-03-11,10.922975
2019-03-12,10.699884
2019-03-13,5.109427
2019-03-14,6.66726
2019-03-15,7.954783
2019-03-18,9.311981
2019-03-19,1.492607
2019-03-20,4.987205
2019-03-21,14.624645
2019-03-22,9.25864
2019-03-25,2.332484
2019-03-26,19.526949
2019-03-27,7.689599
2019-03-28,16.002325
2019-03-29,16.090096
2019-04-01,1.512846
2019-04-02,5.746044
2019-04-03,9.628187
2019-04-04,6.757813
2019-04-05,3.526659
2019-04-08,11.682501
2019-04-09,25.247666
2019-04-10,8.122648
2019-04-11,4.533704
2019-04-12,1.487806
2019-04-15,6.432371
2019-04-16,1.477813
2019-04-17,6.341978
2019-04-18,2.124088
2019-04-19,8.707182
2019-04-22,6.828425
2019-04-23,1.502882
2019-04-24,2.198872
2019-04-25,1.470889
2019-04-26,2.554751
2019-04-29,1.477773
2019-04-30,9.483003
2019-05-02,17.529005
2019-05-03,5.139795
2019-05-06,2.620062
2019-05-07,5.736036
2019-05-08,5.705884
2019-05-10,6.261895
2019-05-13,3.887863
2019-05-14,2.464528
2019-05-15,1.457682
2019-05-16,33.118281
2019-05-17,6.246842
2019-05-20,4.098084
2019-05-21,5.217764
2019-05-22,3.756913
2019-05-23,5.976102
2019-05-24,6.96359
2019-05-27,5.319974
2019-05-28,3.820236
2019-05-29,7.068269
2019-05-30,8.150397
2019-05-31,2.524811
2019-06-03,4.273244
2019-06-04,1.502854
2019-06-05,3.000605
2019-06-06,3.64705
2019-06-07,3.291763
2019-06-10,15.215156
2019-06-11,9.407945
2019-06-13,12.729332
2019-06-14,2.53485
2019-06-17,2.519702
2019-06-18,2.534652
2019-06-19,5.980767
2019-06-20,9.53797
2019-06-21,2.594607
2019-06-24,7.19295
2019-06-25,3.125705
2019-06-26,2.335849
2019-06-27,1.913497
2019-06-28,2.564563
2019-07-01,3.731783
2019-07-02,6.151501
2019-07-03,1.572733
2019-07-04,8.001762
2019-07-05,4.142531
2019-07-08,8.715926
2019-07-09,4.012323
2019-07-10,2.268992
2019-07-11,13.263591
2019-07-12,6.562873
2019-07-15,9.853704
2019-07-16,5.174807
2019-07-17,4.473268
2019-07-18,18.042341
2019-07-19,1.523235
2019-07-22,7.895381
2019-07-23,6.02399
2019-07-24,13.017058
2019-07-25,25.006067
2019-07-26,1.482703
2019-07-29,1.933624
2019-07-30,1.447591
2019-07-31,3.933098
2019-08-01,2.494441
2019-08-02,2.329224
2019-08-05,3.000452
2019-08-06,28.720237
2019-08-07,4.057222
2019-08-08,3.831878
2019-08-09,12.151839
2019-08-12,5.18435
2019-08-13,3.235946
2019-08-14,1.447613
2019-08-15,1.452643
2019-08-16,1.467736
2019-08-19,2.269276
2019-08-20,6.977979
2019-08-21,1.668019
2019-08-22,1.427623
2019-08-23,7.032773
2019-08-26,12.342831
2019-08-27,1.948661
2019-08-28,1.873479
2019-08-29,7.26628
2019-08-30,10.179324
2019-09-02,17.467192
2019-09-03,2.674917
2019-09-04,1.484839
2019-09-05,12.673176
2019-09-06,12.070653
2019-09-09,9.698254
2019-09-10,5.002719
2019-09-11,5.184846
2019-09-12,2.695151
2019-09-13,6.828635
2019-09-16,10.112767
2019-09-17,6.883339
2019-09-18,18.363615
2019-09-19,9.748034
2019-09-20,15.608637
2019-09-23,8.782729
2019-09-24,8.099756
2019-09-25,1.45265
2019-09-26,2.870209
2019-09-27,4.623453
2019-09-30,10.123423
2019-10-01,4.382924
2019-10-02,7.113153
2019-10-03,27.373065
2019-10-04,8.090046
2019-10-07,11.696917
2019-10-08,3.175883
2019-10-09,1.968693
2019-10-10,5.97111
2019-10-11,12.992217
2019-10-14,2.236143
2019-10-15,10.840113
2019-10-16,2.720509
2019-10-17,1.502833
2019-10-18,2.75208
2019-10-21,5.805686
2019-10-22,14.863063
2019-10-23,2.194163
2019-10-24,7.423821
2019-10-25,5.429963
2019-10-28,15.889349
2019-10-29,1.472686
2019-10-30,16.667064
2019-10-31,1.477752
2019-11-01,3.020547
2019-11-05,1.512988
2019-11-06,6.54704
2019-11-07,12.277349
2019-11-08,6.415681
2019-11-11,6.06116
2019-11-12,7.314549
2019-11-13,1.497653
2019-11-14,7.614166
2019-11-15,8.019859
2019-11-18,26.3443
2019-11-19,1.477651
2019-11-20,1.487753
2019-11-21,1.462665
2019-11-22,9.402369
2019-11-25,8.843729
2019-11-26,6.857626
2019-11-27,6.531946
2019-11-28,12.834568
2019-11-29,11.661564
2019-12-02,6.953009
2019-12-03,5.469908
2019-12-04,25.030573
2019-12-05,1.477681
2019-12-06,4.232846
2019-12-09,4.117815
2019-12-10,1.73319
2019-12-11,6.239394
2019-12-12,7.000558
2019-12-13,5.430145
2019-12-16,5.976299
2019-12-17,7.188611
2019-12-18,6.24396
2019-12-19,16.398507
2019-12-20,6.878191
2019-12-23,1.484982
2019-12-24,25.843366
2019-12-25,1.462774
2019-12-26,8.244466
2019-12-27,13.355786
2019-12-30,1.487693
2020-01-03,10.057953
2020-01-06,3.496298
2020-01-08,6.113144
2020-01-09,6.075824
2020-01-10,16.950987
2020-01-13,9.557071
2020-01-14,4.102467
2020-01-15,6.596741
2020-01-16,6.211378
2020-01-17,7.428624
2020-01-20,2.399404
2020-01-21,3.599564
2020-01-22,7.986461
2020-01-23,6.271516
2020-01-24,1.477605
2020-01-27,15.213249
2020-01-28,5.965613
2020-01-29,6.111001
2020-01-30,6.111358
2020-01-31,6.025969
2020-02-03,14.110886
2020-02-04,7.067633
2020-02-05,1.48576
2020-02-06,6.013088
2020-02-07,7.428045
2020-02-10,16.199523
2020-02-11,13.273982
2020-02-12,6.617512
2020-02-13,11.96143
2020-02-14,7.027944
2020-02-17,2.778225
2020-02-18,14.69618
2020-02-19,6.226181
2020-02-20,12.778215
2020-02-21,8.176017
2020-02-25,7.288181
2020-02-26,4.980925
2020-02-27,6.956343
2020-02-28,6.276176
2020-03-02,5.950728
2020-03-03,2.855416
2020-03-04,6.406469
2020-03-05,6.291328
2020-03-06,5.625321
2020-03-10,6.191661
2020-03-11,9.812665
2020-03-12,1.46765
2020-03-13,6.31949
2020-03-16,1.530015
2020-03-17,22.786409
2020-03-18,13.048693
2020-03-19,10.857663
2020-03-20,12.036644
2020-03-23,2.570364
2020-03-24,2.725028
2020-03-25,6.518843
2020-03-26,7.468738
2020-03-27,5.469854
2020-03-30,3.646691
2020-03-31,1.502881
2020-04-01,9.908136
2020-04-02,4.554419
2020-04-03,1.462705
2020-04-06,1.497844
2020-04-07,14.029548
2020-04-08,1.502652
2020-04-09,7.599227
2020-04-10,23.340225
2020-04-13,2.016609
2020-04-14,4.98393
2020-04-15,15.094693
2020-04-16,1.49279
2020-04-17,1.486164
2020-04-20,6.642591
2020-04-21,6.60831
2020-04-22,2.735142
2020-04-23,2.289258
2020-04-24,6.161419
2020-04-27,2.079407
2020-04-28,6.219837
2020-04-29,5.034621
2020-04-30,4.097794
2020-05-04,6.778308
2020-05-05,5.335215
2020-05-06,1.462808
2020-05-07,1.593023
2020-05-08,6.016566
2020-05-12,6.402308
2020-05-13,3.522648
2020-05-14,11.411456
2020-05-15,6.442322
2020-05-18,1.462706
2020-05-19,19.949767
2020-05-20,1.542884
2020-05-21,6.741442
2020-05-22,8.340036
2020-05-25,9.018273
2020-05-26,1.572794
2020-05-27,10.539025
2020-05-28,5.71545
2020-05-29,10.94509
2020-06-01,1.620948
2020-06-02,3.523216
2020-06-03,4.152698
2020-06-04,11.691188
2020-06-05,7.053163
2020-06-08,7.222935
2020-06-09,2.905372
2020-06-10,11.787357
2020-06-11,15.527514
2020-06-15,3.618588
2020-06-16,17.64301
2020-06-17,4.002378
2020-06-18,4.613401
2020-06-19,14.020274
2020-06-22,3.905356
2020-06-23,6.974621
2020-06-25,12.729614
2020-06-26,7.174009
2020-06-29,8.847979
2020-06-30,5.080398
2020-07-02,2.048349
2020-07-03,1.558928
2020-07-06,4.787528
2020-07-07,6.046106
2020-07-08,1.831927
2020-07-09,5.420862
2020-07-10,4.998729
2020-07-13,1.199051
