TRADEDATE,Seconds
2018-08-27,9.619554
2018-08-28,7.082763
2018-08-29,10.155667
2018-08-30,7.207129
2018-08-31,5.500865
2018-09-03,7.309692
2018-09-04,14.900376
2018-09-05,5.754511
2018-09-06,7.915944
2018-09-07,1.5481
2018-09-10,3.822655
2018-09-11,6.614753
2018-09-12,7.594247
2018-09-13,7.890607
2018-09-14,18.788754
2018-09-17,9.71977
2018-09-18,5.571258
2018-09-19,4.874945
2018-09-20,5.551236
2018-09-21,3.54764
2018-09-24,7.767123
2018-09-25,1.516341
2018-09-26,5.022084
2018-09-27,1.51808
2018-09-28,1.523124
2018-10-01,1.47794
2018-10-02,3.712623
2018-10-03,9.238708
2018-10-04,3.206557
2018-10-05,2.074135
2018-10-08,12.648897
2018-10-09,1.457994
2018-10-10,1.593249
2018-10-11,2.329642
2018-10-12,10.3343
2018-10-15,3.131278
2018-10-16,3.834035
2018-10-17,4.345823
2018-10-18,6.427822
2018-10-19,1.48309
2018-10-22,8.712899
2018-10-23,14.910302
2018-10-24,5.561423
2018-10-25,6.376038
2018-10-26,9.730701
2018-10-29,3.431802
2018-10-30,5.816705
2018-10-31,1.52302
2018-11-01,8.38206
2018-11-02,5.891685
2018-11-06,3.461955
2018-11-07,15.606633
2018-11-08,7.410655
2018-11-09,9.976077
2018-11-12,7.974289
2018-11-13,9.651586
2018-11-14,1.523213
2018-11-15,7.476053
2018-11-16,9.155114
2018-11-19,17.968383
2018-11-20,3.477133
2018-11-21,5.576577
2018-11-22,8.336921
2018-11-23,5.360677
2018-11-26,3.181419
2018-11-27,7.560383
2018-11-28,3.602657
2018-11-29,12.866089
2018-11-30,11.062559
2018-12-03,6.526964
2018-12-04,6.880881
2018-12-05,6.385368
2018-12-06,1.477963
2018-12-07,1.478035
2018-12-10,3.352178
2018-12-11,7.444821
2018-12-12,12.87113
2018-12-13,5.531361
2018-12-14,3.036148
2018-12-17,1.457885
2018-12-18,5.927138
2018-12-19,22.26531
2018-12-20,5.496197
2018-12-21,1.478196
2018-12-24,6.412826
2018-12-25,1.467865
2018-12-26,4.278789
2018-12-27,5.776628
2018-12-28,1.553109
2018-12-29,9.72974
2019-01-03,6.732328
2019-01-04,7.054797
2019-01-08,1.475974
2019-01-09,1.530063
2019-01-10,1.450895
2019-01-11,7.66072
2019-01-14,5.940007
2019-01-15,1.439998
2019-01-16,7.753603
2019-01-17,1.442897
2019-01-18,6.463331
2019-01-21,2.48501
2019-01-22,3.612283
2019-01-23,5.431195
2019-01-24,1.462978
2019-01-25,10.016494
2019-01-28,25.315804
2019-01-29,6.067394
2019-01-30,2.432985
2019-01-31,7.321826
2019-02-01,3.006075
2019-02-04,9.679874
2019-02-05,15.362336
2019-02-06,6.813949
2019-02-07,5.529386
2019-02-08,9.439017
2019-02-11,5.611488
2019-02-12,1.482995
2019-02-13,3.254563
2019-02-14,11.102643
2019-02-15,10.308306
2019-02-18,25.316362
2019-02-19,4.849877
2019-02-20,1.492981
2019-02-21,5.030344
2019-02-22,7.570489
2019-02-25,24.405164
2019-02-26,1.477919
2019-02-27,7.906348
2019-02-28,3.456909
2019-03-01,17.781307
2019-03-04,6.733583
2019-03-05,1.538082
2019-03-06,6.540559
2019-03-07,13.452457
2019-03-11,22.180455
2019-03-12,5.871868
2019-03-13,4.631482
2019-03-14,10.476304
2019-03-15,12.824281
2019-03-18,6.62088
2019-03-19,1.35783
2019-03-20,1.563121
2019-03-21,3.066227
2019-03-22,1.467972
2019-03-25,11.608957
2019-03-26,6.297896
2019-03-27,3.827712
2019-03-28,1.488001
2019-03-29,8.341377
2019-04-01,2.490095
2019-04-02,6.924065
2019-04-03,4.206791
2019-04-04,8.144681
2019-04-05,4.31678
2019-04-08,6.380117
2019-04-09,21.754814
2019-04-10,3.346759
2019-04-11,2.199448
2019-04-12,14.585133
2019-04-15,17.585069
2019-04-16,1.467945
2019-04-17,9.669427
2019-04-18,28.152845
2019-04-19,3.221537
2019-04-22,3.827748
2019-04-23,5.341036
2019-04-24,1.442888
2019-04-25,1.513028
2019-04-26,4.665189
2019-04-29,1.498042
2019-04-30,3.469922
2019-05-02,26.904864
2019-05-03,11.521508
2019-05-06,3.024994
2019-05-07,10.275196
2019-05-08,2.439891
2019-05-10,7.10947
2019-05-13,6.367971
2019-05-14,3.787599
2019-05-15,2.44008
2019-05-16,2.986226
2019-05-17,7.445047
2019-05-20,14.744989
2019-05-21,10.391053
2019-05-22,14.133006
2019-05-23,1.471158
2019-05-24,14.519441
2019-05-27,7.615397
2019-05-28,4.509251
2019-05-29,14.644853
2019-05-30,1.958912
2019-05-31,4.920242
2019-06-03,5.13527
2019-06-04,1.44788
2019-06-05,1.958956
2019-06-06,17.189888
2019-06-07,1.438021
2019-06-10,8.477279
2019-06-11,6.082222
2019-06-13,9.6598
2019-06-14,8.822719
2019-06-17,2.550114
2019-06-18,12.173288
2019-06-19,6.648591
2019-06-20,6.683264
2019-06-21,10.182672
2019-06-24,1.435908
2019-06-25,4.967141
2019-06-26,3.13626
2019-06-27,6.493157
2019-06-28,33.183468
2019-07-01,7.28467
2019-07-02,4.208417
2019-07-03,6.738592
2019-07-04,2.528124
2019-07-05,2.497029
2019-07-08,3.837772
2019-07-09,4.834801
2019-07-10,2.495088
2019-07-11,9.008407
2019-07-12,5.636407
2019-07-15,5.050472
2019-07-16,7.071286
2019-07-17,6.262893
2019-07-18,7.890815
2019-07-19,6.708759
2019-07-22,3.947952
2019-07-23,13.523667
2019-07-24,4.018093
2019-07-25,1.959075
2019-07-26,2.46009
2019-07-29,7.399919
2019-07-30,14.068547
2019-07-31,2.725768
2019-08-01,10.316098
2019-08-02,9.639555
2019-08-05,11.585004
2019-08-06,4.086375
2019-08-07,8.183932
2019-08-08,1.973949
2019-08-09,4.664465
2019-08-12,7.31015
2019-08-13,9.664816
2019-08-14,3.77769
2019-08-15,4.358907
2019-08-16,14.491932
2019-08-19,3.601105
2019-08-20,7.134303
2019-08-21,1.938919
2019-08-22,5.816546
2019-08-23,1.938856
2019-08-26,3.40713
2019-08-27,1.442959
2019-08-28,1.432831
2019-08-29,7.550354
2019-08-30,5.619522
2019-09-02,3.757667
2019-09-03,3.22377
2019-09-04,8.10647
2019-09-05,1.432922
2019-09-06,6.853957
2019-09-09,2.700481
2019-09-10,5.030357
2019-09-11,1.453027
2019-09-12,8.141588
2019-09-13,9.559473
2019-09-16,1.497999
2019-09-17,2.71044
2019-09-18,9.329224
2019-09-19,1.407833
2019-09-20,16.864679
2019-09-23,7.191815
2019-09-24,2.935879
2019-09-25,12.490238
2019-09-26,17.362688
2019-09-27,1.442902
2019-09-30,6.583413
2019-10-01,7.377919
2019-10-02,14.2672
2019-10-03,5.516127
2019-10-04,1.48312
2019-10-07,5.801729
2019-10-08,14.038513
2019-10-09,3.333689
2019-10-10,1.453156
2019-10-11,12.364886
2019-10-14,17.961645
2019-10-15,5.666312
2019-10-16,2.702621
2019-10-17,5.100232
2019-10-18,1.452877
2019-10-21,1.472966
2019-10-22,3.92318
2019-10-23,4.51428
2019-10-24,7.034317
2019-10-25,5.441014
2019-10-28,5.882345
2019-10-29,1.482955
2019-10-30,4.013217
2019-10-31,11.138991
2019-11-01,1.445925
2019-11-05,1.510137
2019-11-06,6.358007
2019-11-07,2.277731
2019-11-08,5.135492
2019-11-11,4.87689
2019-11-12,1.974066
2019-11-13,8.256977
2019-11-14,9.692757
2019-11-15,12.257271
2019-11-18,9.254013
2019-11-19,2.765687
2019-11-20,6.472982
2019-11-21,15.341273
2019-11-22,17.335135
2019-11-25,14.542864
2019-11-26,16.57382
2019-11-27,6.147697
2019-11-28,8.677791
2019-11-29,3.602276
2019-12-02,17.796073
2019-12-03,7.467095
2019-12-04,2.730448
2019-12-05,6.323054
2019-12-06,12.119795
2019-12-09,3.436948
2019-12-10,4.930171
2019-12-11,11.403372
2019-12-12,6.533303
2019-12-13,4.694573
2019-12-16,1.539485
2019-12-17,4.168614
2019-12-18,16.681727
2019-12-19,8.712715
2019-12-20,3.542246
2019-12-23,5.88197
2019-12-24,5.270847
2019-12-25,1.461013
2019-12-26,3.336645
2019-12-27,6.59862
2019-12-30,1.462986
2020-01-03,1.46289
2020-01-06,1.117272
2020-01-08,23.115896
2020-01-09,26.944884
2020-01-10,8.076561
2020-01-13,1.42786
2020-01-14,3.16643
2020-01-15,18.682956
2020-01-16,4.914866
2020-01-17,14.770064
2020-01-20,2.209394
2020-01-21,5.992433
2020-01-22,6.150441
2020-01-23,11.094497
2020-01-24,1.583235
2020-01-27,5.866924
2020-01-28,5.711439
2020-01-29,7.861161
2020-01-30,1.51804
2020-01-31,1.483036
2020-02-03,6.643493
2020-02-04,1.462982
2020-02-05,11.192765
2020-02-06,3.24656
2020-02-07,2.925947
2020-02-10,2.93602
2020-02-11,5.916949
2020-02-12,1.43788
2020-02-13,2.975944
2020-02-14,2.780675
2020-02-17,5.957419
2020-02-18,10.871792
2020-02-19,4.464151
2020-02-20,2.610295
2020-02-21,7.134552
2020-02-25,3.667302
2020-02-26,2.269529
2020-02-27,2.48801
2020-02-28,8.980979
2020-03-02,12.841144
2020-03-03,2.014004
2020-03-04,13.562594
2020-03-05,3.757646
2020-03-06,7.540258
2020-03-10,2.026388
2020-03-11,8.615255
2020-03-12,1.482978
2020-03-13,19.624994
2020-03-16,7.700533
2020-03-17,6.293092
2020-03-18,6.649579
2020-03-19,6.823791
2020-03-20,6.468056
2020-03-23,14.599724
2020-03-24,2.750715
2020-03-25,11.863958
2020-03-26,5.877164
2020-03-27,5.791614
2020-03-30,1.458049
2020-03-31,4.849864
2020-04-01,4.1386
2020-04-02,5.75159
2020-04-03,5.41422
2020-04-06,1.452868
2020-04-07,6.845799
2020-04-08,7.304964
2020-04-09,5.86195
2020-04-10,1.450094
2020-04-13,4.473996
2020-04-14,7.581739
2020-04-15,5.288972
2020-04-16,9.82294
2020-04-17,12.741045
2020-04-20,1.452972
2020-04-21,8.301869
2020-04-22,3.617347
2020-04-23,5.055148
2020-04-24,2.254528
2020-04-27,6.027322
2020-04-28,4.218457
2020-04-29,6.172967
2020-04-30,5.220362
2020-05-04,6.918936
2020-05-05,1.543074
2020-05-06,20.083736
2020-05-07,9.225609
2020-05-08,5.970858
2020-05-12,3.457349
2020-05-13,11.037019
2020-05-14,6.11232
2020-05-15,10.607848
2020-05-18,5.452311
2020-05-19,5.258596
2020-05-20,6.868964
2020-05-21,6.272561
2020-05-22,13.565545
2020-05-25,11.956417
2020-05-26,4.954928
2020-05-27,11.709447
2020-05-28,6.019021
2020-05-29,6.402969
2020-06-01,1.508028
2020-06-02,6.723531
2020-06-03,1.568097
2020-06-04,8.452139
2020-06-05,6.803722
2020-06-08,3.512269
2020-06-09,3.65743
2020-06-10,7.800929
2020-06-11,9.925136
2020-06-15,7.227352
2020-06-16,1.828654
2020-06-17,1.553125
2020-06-18,6.949361
2020-06-19,6.964005
2020-06-22,9.449279
2020-06-23,1.603279
2020-06-25,8.824056
2020-06-26,5.007048
2020-06-29,7.350057
2020-06-30,6.072276
2020-07-02,1.568503
2020-07-03,7.735734
2020-07-06,1.833673
2020-07-07,1.848872
2020-07-08,1.858736
2020-07-09,1.718473
2020-07-10,7.430076
2020-07-13,6.03233
