TRADEDATE,Seconds
2018-08-27,16.041748
2018-08-28,9.008314
2018-08-29,9.638012
2018-08-30,13.61182
2018-08-31,7.428286
2018-09-03,15.248111
2018-09-04,19.54387
2018-09-05,12.095455
2018-09-06,10.275192
2018-09-07,17.627678
2018-09-10,8.446473
2018-09-11,10.380485
2018-09-12,7.940357
2018-09-13,10.712488
2018-09-14,19.531338
2018-09-17,7.195988
2018-09-18,9.603773
2018-09-19,9.010369
2018-09-20,19.516424
2018-09-21,6.2371
2018-09-24,8.549726
2018-09-25,12.970296
2018-09-26,10.160975
2018-09-27,11.637736
2018-09-28,6.996516
2018-10-01,19.68545
2018-10-02,19.638079
2018-10-03,19.781434
2018-10-04,19.703602
2018-10-05,19.623273
2018-10-08,17.308315
2018-10-09,8.605429
2018-10-10,6.301899
2018-10-11,8.53013
2018-10-12,16.492441
2018-10-15,19.0921
2018-10-16,8.252479
2018-10-17,6.79333
2018-10-18,9.588874
2018-10-19,8.955725
2018-10-22,19.523113
2018-10-23,17.72694
2018-10-24,9.00247
2018-10-25,8.531626
2018-10-26,9.80922
2018-10-29,11.748005
2018-10-30,19.570094
2018-10-31,18.685488
2018-11-01,10.114952
2018-11-02,19.463483
2018-11-06,19.499505
2018-11-07,19.532567
2018-11-08,8.134385
2018-11-09,8.80202
2018-11-12,8.216108
2018-11-13,17.424977
2018-11-14,14.643739
2018-11-15,19.432861
2018-11-16,11.034877
2018-11-19,13.874743
2018-11-20,10.175017
2018-11-21,17.594393
2018-11-22,10.079696
2018-11-23,5.979525
2018-11-26,7.105871
2018-11-27,19.442521
2018-11-28,19.55148
2018-11-29,19.302327
2018-11-30,11.145281
2018-12-03,9.328242
2018-12-04,19.41081
2018-12-05,19.412886
2018-12-06,7.865666
2018-12-07,6.958499
2018-12-10,10.575577
2018-12-11,19.367633
2018-12-12,17.98558
2018-12-13,11.319076
2018-12-14,10.823241
2018-12-17,19.240902
2018-12-18,7.645985
2018-12-19,14.082986
2018-12-20,14.830843
2018-12-21,16.251943
2018-12-24,11.786102
2018-12-25,8.233004
2018-12-26,15.239728
2018-12-27,9.762656
2018-12-28,9.959741
2018-12-29,12.719966
2019-01-03,10.455614
2019-01-04,8.707164
2019-01-08,15.373253
2019-01-09,5.660998
2019-01-10,19.198361
2019-01-11,9.828985
2019-01-14,19.388085
2019-01-15,19.493685
2019-01-16,10.079649
2019-01-17,10.848922
2019-01-18,10.804673
2019-01-21,20.17672
2019-01-22,20.14097
2019-01-23,6.307505
2019-01-24,15.755547
2019-01-25,5.4205
2019-01-28,19.418703
2019-01-29,19.34231
2019-01-30,9.143228
2019-01-31,19.292705
2019-02-01,19.418484
2019-02-04,9.298161
2019-02-05,8.171007
2019-02-06,19.528328
2019-02-07,10.73602
2019-02-08,19.587524
2019-02-11,9.351082
2019-02-12,19.612931
2019-02-13,9.863435
2019-02-14,14.846064
2019-02-15,9.15271
2019-02-18,7.359531
2019-02-19,19.627704
2019-02-20,19.079858
2019-02-21,19.592703
2019-02-22,8.321137
2019-02-25,11.437203
2019-02-26,4.87452
2019-02-27,8.651764
2019-02-28,8.827387
2019-03-01,19.732808
2019-03-04,7.353968
2019-03-05,19.464009
2019-03-06,7.268835
2019-03-07,19.672426
2019-03-11,8.301223
2019-03-12,9.463096
2019-03-13,19.33244
2019-03-14,10.651265
2019-03-15,2.23419
2019-03-18,14.968759
2019-03-19,19.587924
2019-03-20,19.406028
2019-03-21,18.835697
2019-03-22,11.247458
2019-03-25,4.934823
2019-03-26,9.603863
2019-03-27,18.952806
2019-03-28,12.535713
2019-03-29,19.663423
2019-04-01,19.96994
2019-04-02,11.868085
2019-04-03,7.760181
2019-04-04,18.79666
2019-04-05,14.96432
2019-04-08,7.207748
2019-04-09,9.499276
2019-04-10,6.449036
2019-04-11,9.680948
2019-04-12,17.989986
2019-04-15,6.828935
2019-04-16,8.591551
2019-04-17,8.491706
2019-04-18,9.090178
2019-04-19,19.262276
2019-04-22,7.154002
2019-04-23,14.731555
2019-04-24,7.17906
2019-04-25,9.99087
2019-04-26,19.948328
2019-04-29,9.583224
2019-04-30,18.62021
2019-05-02,7.085871
2019-05-03,9.146658
2019-05-06,16.280196
2019-05-07,13.83175
2019-05-08,19.904585
2019-05-10,9.150853
2019-05-13,9.981393
2019-05-14,14.435201
2019-05-15,16.863426
2019-05-16,7.108188
2019-05-17,10.029989
2019-05-20,16.771256
2019-05-21,7.9178
2019-05-22,11.145343
2019-05-23,5.896707
2019-05-24,14.428499
2019-05-27,8.268568
2019-05-28,4.787548
2019-05-29,19.969817
2019-05-30,9.792466
2019-05-31,5.961776
2019-06-03,12.705385
2019-06-04,13.552539
2019-06-05,8.512188
2019-06-06,14.189274
2019-06-07,16.137471
2019-06-10,19.814018
2019-06-11,9.629568
2019-06-13,13.166267
2019-06-14,13.842398
2019-06-17,9.27814
2019-06-18,20.190674
2019-06-19,20.780569
2019-06-20,19.56241
2019-06-21,19.658418
2019-06-24,9.44309
2019-06-25,10.951576
2019-06-26,6.444003
2019-06-27,16.316477
2019-06-28,7.354432
2019-07-01,12.093778
2019-07-02,7.834937
2019-07-03,13.220525
2019-07-04,10.505466
2019-07-05,10.940855
2019-07-08,8.366847
2019-07-09,11.386623
2019-07-10,10.850565
2019-07-11,7.685012
2019-07-12,19.487015
2019-07-15,16.734283
2019-07-16,10.064396
2019-07-17,8.716737
2019-07-18,10.334313
2019-07-19,18.696201
2019-07-22,16.327213
2019-07-23,8.350678
2019-07-24,6.587679
2019-07-25,13.230357
2019-07-26,9.445979
2019-07-29,20.362282
2019-07-30,7.861171
2019-07-31,9.75836
2019-08-01,6.632405
2019-08-02,20.628527
2019-08-05,16.211655
2019-08-06,18.434692
2019-08-07,11.496776
2019-08-08,17.551092
2019-08-09,20.824429
2019-08-12,9.81893
2019-08-13,8.706619
2019-08-14,13.932358
2019-08-15,20.636122
2019-08-16,22.14109
2019-08-19,19.422711
2019-08-20,10.555338
2019-08-21,20.700613
2019-08-22,5.685637
2019-08-23,15.104195
2019-08-26,5.310245
2019-08-27,20.667744
2019-08-28,18.11257
2019-08-29,20.541351
2019-08-30,13.816876
2019-09-02,8.690198
2019-09-03,15.450852
2019-09-04,8.260991
2019-09-05,8.74173
2019-09-06,10.364817
2019-09-09,20.554328
2019-09-10,20.594544
2019-09-11,11.389166
2019-09-12,20.615189
2019-09-13,5.670981
2019-09-16,19.32591
2019-09-17,14.944141
2019-09-18,19.527895
2019-09-19,5.866682
2019-09-20,13.39637
2019-09-23,12.686993
2019-09-24,10.314938
2019-09-25,20.570556
2019-09-26,5.184439
2019-09-27,15.929562
2019-09-30,6.928597
2019-10-01,6.736083
2019-10-02,7.186003
2019-10-03,20.555513
2019-10-04,20.488332
2019-10-07,13.470955
2019-10-08,20.515677
2019-10-09,18.820747
2019-10-10,11.003103
2019-10-11,11.056784
2019-10-14,15.735768
2019-10-15,6.687912
2019-10-16,20.377368
2019-10-17,7.96581
2019-10-18,14.8172
2019-10-21,7.187545
2019-10-22,5.155249
2019-10-23,14.548324
2019-10-24,17.251569
2019-10-25,15.545702
2019-10-28,9.473052
2019-10-29,20.412977
2019-10-30,8.291499
2019-10-31,19.737889
2019-11-01,20.619181
2019-11-05,15.561181
2019-11-06,18.260631
2019-11-07,18.476954
2019-11-08,16.897468
2019-11-11,10.733909
2019-11-12,6.564579
2019-11-13,15.029324
2019-11-14,20.419816
2019-11-15,9.400636
2019-11-18,12.228585
2019-11-19,10.561188
2019-11-20,15.645313
2019-11-21,20.372815
2019-11-22,16.341558
2019-11-25,12.569271
2019-11-26,20.32102
2019-11-27,20.303844
2019-11-28,8.546504
2019-11-29,8.775548
2019-12-02,20.334234
2019-12-03,20.2948
2019-12-04,16.267777
2019-12-05,11.794743
2019-12-06,13.876384
2019-12-09,13.67128
2019-12-10,16.837941
2019-12-11,10.115349
2019-12-12,9.783635
2019-12-13,7.904738
2019-12-16,7.38431
2019-12-17,20.522439
2019-12-18,16.466236
2019-12-19,15.120671
2019-12-20,8.511248
2019-12-23,7.223732
2019-12-24,20.707594
2019-12-25,11.188943
2019-12-26,10.69038
2019-12-27,12.028385
2019-12-30,18.466243
2020-01-03,8.551418
2020-01-06,20.565233
2020-01-08,8.721793
2020-01-09,20.47012
2020-01-10,9.988672
2020-01-13,20.628001
2020-01-14,12.899798
2020-01-15,20.494688
2020-01-16,19.672898
2020-01-17,10.347009
2020-01-20,8.947324
2020-01-21,10.588938
2020-01-22,14.032066
2020-01-23,8.095288
2020-01-24,14.880168
2020-01-27,20.57533
2020-01-28,8.275675
2020-01-29,16.592493
2020-01-30,6.568445
2020-01-31,10.73124
2020-02-03,15.172709
2020-02-04,8.827498
2020-02-05,10.851046
2020-02-06,13.060189
2020-02-07,20.532903
2020-02-10,12.37459
2020-02-11,20.538185
2020-02-12,20.540937
2020-02-13,5.716047
2020-02-14,12.956098
2020-02-17,13.624861
2020-02-18,10.600381
2020-02-19,6.46773
2020-02-20,10.000554
2020-02-21,20.571821
2020-02-25,8.122986
2020-02-26,18.05491
2020-02-27,22.175667
2020-02-28,13.761861
2020-03-02,8.642335
2020-03-03,6.763147
2020-03-04,6.412829
2020-03-05,13.722382
2020-03-06,20.602812
2020-03-10,12.299182
2020-03-11,12.311293
2020-03-12,10.856095
2020-03-13,20.528674
2020-03-16,8.423384
2020-03-17,20.515163
2020-03-18,20.659264
2020-03-19,12.30879
2020-03-20,6.297558
2020-03-23,20.533346
2020-03-24,20.611026
2020-03-25,9.528015
2020-03-26,10.986251
2020-03-27,11.61817
2020-03-30,20.412964
2020-03-31,10.914149
2020-04-01,7.721648
2020-04-02,17.218589
2020-04-03,20.364707
2020-04-06,18.948691
2020-04-07,13.584097
2020-04-08,20.455636
2020-04-09,20.354919
2020-04-10,12.065763
2020-04-13,8.47639
2020-04-14,11.783272
2020-04-15,20.488969
2020-04-16,18.733324
2020-04-17,9.718137
2020-04-20,20.388746
2020-04-21,11.289855
2020-04-22,18.237987
2020-04-23,20.362952
2020-04-24,9.733983
2020-04-27,16.128918
2020-04-28,20.29184
2020-04-29,20.31464
2020-04-30,12.458734
2020-05-04,20.254836
2020-05-05,20.309264
2020-05-06,11.477597
2020-05-07,7.78987
2020-05-08,20.239367
2020-05-12,6.272458
2020-05-13,16.691887
2020-05-14,11.932808
2020-05-15,20.987802
2020-05-18,15.518017
2020-05-19,6.272102
2020-05-20,17.707452
2020-05-21,20.850495
2020-05-22,20.994991
2020-05-25,16.699332
2020-05-26,10.801059
2020-05-27,13.113544
2020-05-28,20.924192
2020-05-29,16.016344
2020-06-01,9.814125
2020-06-02,15.835583
2020-06-03,20.840953
2020-06-04,20.824559
2020-06-05,16.910678
2020-06-08,20.933047
2020-06-09,5.149826
2020-06-10,21.029892
2020-06-11,20.840066
2020-06-15,8.020248
2020-06-16,20.950184
2020-06-17,12.003132
2020-06-18,20.934789
2020-06-19,18.248536
2020-06-22,7.009642
2020-06-23,16.222875
2020-06-25,9.574484
2020-06-26,17.025696
2020-06-29,14.172819
2020-06-30,16.6951
2020-07-02,17.215009
2020-07-03,15.258226
2020-07-06,16.617197
2020-07-07,16.68134
2020-07-08,16.127024
2020-07-09,11.708732
2020-07-10,14.464565
2020-07-13,3.12072
