TRADEDATE,Seconds
2018-08-27,0.484342
2018-08-28,0.859315
2018-08-29,0.87494
2018-08-30,0.859316
2018-08-31,0.859315
2018-09-03,1.343658
2018-09-04,1.609263
2018-09-05,1.078051
2018-09-06,0.859316
2018-09-07,0.749949
2018-09-10,0.703076
2018-09-11,0.656204
2018-09-12,0.703077
2018-09-13,1.124923
2018-09-14,0.921811
2018-09-17,0.64058
2018-09-18,1.187419
2018-09-19,0.749947
2018-09-20,1.234291
2018-09-21,1.23429
2018-09-24,0.640581
2018-09-25,1.062427
2018-09-26,0.703076
2018-09-27,0.593709
2018-09-28,0.79682
2018-10-01,0.671828
2018-10-02,1.685291
2018-10-03,0.718699
2018-10-04,0.765571
2018-10-05,0.765575
2018-10-08,1.343658
2018-10-09,1.406152
2018-10-10,1.187419
2018-10-11,0.734324
2018-10-12,0.64058
2018-10-15,0.859316
2018-10-16,0.765572
2018-10-17,0.687453
2018-10-18,0.968682
2018-10-19,0.843691
2018-10-22,1.203042
2018-10-23,0.921812
2018-10-24,1.140546
2018-10-25,0.749948
2018-10-26,0.734325
2018-10-29,0.843691
2018-10-30,0.79682
2018-10-31,0.921812
2018-11-01,0.765572
2018-11-02,1.124922
2018-11-06,0.484342
2018-11-07,0.687453
2018-11-08,0.546837
2018-11-09,1.23429
2018-11-12,0.734324
2018-11-13,1.328034
2018-11-14,0.921811
2018-11-15,0.593709
2018-11-16,0.921811
2018-11-19,0.765571
2018-11-20,0.796822
2018-11-21,0.437469
2018-11-22,0.734325
2018-11-23,1.384928
2018-11-26,0.671828
2018-11-27,0.843692
2018-11-28,1.281161
2018-11-29,0.765573
2018-11-30,1.249913
2018-12-03,0.843691
2018-12-04,1.124923
2018-12-05,0.921812
2018-12-06,0.7187
2018-12-07,1.343657
2018-12-10,0.749949
2018-12-11,0.906188
2018-12-12,1.624888
2018-12-13,1.437401
2018-12-14,1.249913
2018-12-17,0.765571
2018-12-18,0.906189
2018-12-19,0.703076
2018-12-20,0.95306
2018-12-21,0.812443
2018-12-24,0.59371
2018-12-25,0.749948
2018-12-26,1.124923
2018-12-27,0.64058
2018-12-28,1.187418
2018-12-29,0.703077
2019-01-03,1.199131
2019-01-04,0.744883
2019-01-08,0.812445
2019-01-09,0.749948
2019-01-10,0.718701
2019-01-11,0.921812
2019-01-14,0.906187
2019-01-15,0.593709
2019-01-16,0.79682
2019-01-17,0.921812
2019-01-18,0.859316
2019-01-21,0.843691
2019-01-22,1.562393
2019-01-23,1.140546
2019-01-24,0.640581
2019-01-25,1.124922
2019-01-28,0.640581
2019-01-29,1.093675
2019-01-30,0.734322
2019-01-31,0.656207
2019-02-01,0.64058
2019-02-04,1.140547
2019-02-05,2.624819
2019-02-06,0.546837
2019-02-07,1.078051
2019-02-08,0.812444
2019-02-11,0.593709
2019-02-12,0.79682
2019-02-13,1.124922
2019-02-14,1.187418
2019-02-15,0.890564
2019-02-18,0.734324
2019-02-19,1.249914
2019-02-20,0.781196
2019-02-21,1.421777
2019-02-22,0.749948
2019-02-25,4.493089
2019-02-26,1.187418
2019-02-27,0.546838
2019-02-28,0.859315
2019-03-01,0.546837
2019-03-04,0.921812
2019-03-05,1.281161
2019-03-06,0.656206
2019-03-07,1.140546
2019-03-11,1.296786
2019-03-12,0.656204
2019-03-13,0.921812
2019-03-14,1.578015
2019-03-15,0.749949
2019-03-18,1.234289
2019-03-19,0.703077
2019-03-20,0.640581
2019-03-21,0.546837
2019-03-22,0.843692
2019-03-25,0.749949
2019-03-26,0.64058
2019-03-27,0.640581
2019-03-28,0.609332
2019-03-29,0.687454
2019-04-01,0.812443
2019-04-02,0.640582
2019-04-03,0.7187
2019-04-04,0.771002
2019-04-05,0.697595
2019-04-08,1.093673
2019-04-09,0.812446
2019-04-10,1.35928
2019-04-11,0.874941
2019-04-12,0.906187
2019-04-15,0.859316
2019-04-16,0.656205
2019-04-17,0.703076
2019-04-18,0.859317
2019-04-19,0.874939
2019-04-22,1.23429
2019-04-23,0.671828
2019-04-24,0.734324
2019-04-25,0.749948
2019-04-26,0.79682
2019-04-29,1.124922
2019-04-30,1.124923
2019-05-02,1.031179
2019-05-03,0.812444
2019-05-06,1.15617
2019-05-07,0.874939
2019-05-08,1.124923
2019-05-10,1.140547
2019-05-13,1.015554
2019-05-14,1.140547
2019-05-15,0.484342
2019-05-16,0.64058
2019-05-17,0.749948
2019-05-20,0.796819
2019-05-21,0.671829
2019-05-22,0.7187
2019-05-23,0.609334
2019-05-24,0.781195
2019-05-27,0.640581
2019-05-28,0.749949
2019-05-29,0.953059
2019-05-30,0.828068
2019-05-31,1.180816
2019-06-03,0.703077
2019-06-04,0.765572
2019-06-05,0.859316
2019-06-06,0.64058
2019-06-07,0.640581
2019-06-10,0.703077
2019-06-11,1.093674
2019-06-13,1.281162
2019-06-14,0.812444
2019-06-17,0.921811
2019-06-18,1.281162
2019-06-19,0.656205
2019-06-20,1.453025
2019-06-21,0.546836
2019-06-24,1.296786
2019-06-25,0.749949
2019-06-26,1.312409
2019-06-27,0.640581
2019-06-28,1.187418
2019-07-01,0.640581
2019-07-02,0.656205
2019-07-03,0.687452
2019-07-04,0.765573
2019-07-05,0.921811
2019-07-08,0.687453
2019-07-09,0.703077
2019-07-10,0.593708
2019-07-11,0.718701
2019-07-12,1.343657
2019-07-15,0.994642
2019-07-16,1.328035
2019-07-17,0.828066
2019-07-18,1.265537
2019-07-19,1.26554
2019-07-22,1.328034
2019-07-23,1.299483
2019-07-24,1.329944
2019-07-25,1.23429
2019-07-26,0.703076
2019-07-29,0.906188
2019-07-30,1.218666
2019-07-31,0.859315
2019-08-01,1.374905
2019-08-02,0.79682
2019-08-05,0.609334
2019-08-06,1.51552
2019-08-07,0.765572
2019-08-08,0.7187
2019-08-09,0.812445
2019-08-12,1.093675
2019-08-13,0.812443
2019-08-14,0.718701
2019-08-15,1.249913
2019-08-16,0.828068
2019-08-19,1.249914
2019-08-20,1.218665
2019-08-21,0.937436
2019-08-22,1.15617
2019-08-23,1.359282
2019-08-26,0.749948
2019-08-27,0.640581
2019-08-28,1.243314
2019-08-29,1.031179
2019-08-30,1.234291
2019-09-02,0.921812
2019-09-03,0.921811
2019-09-04,0.609333
2019-09-05,1.218666
2019-09-06,1.23429
2019-09-09,0.718701
2019-09-10,1.296786
2019-09-11,0.593708
2019-09-12,0.609333
2019-09-13,0.749948
2019-09-16,1.343658
2019-09-17,1.187418
2019-09-18,0.765571
2019-09-19,1.39053
2019-09-20,1.578016
2019-09-23,0.79682
2019-09-24,0.640581
2019-09-25,1.093674
2019-09-26,0.656206
2019-09-27,0.781195
2019-09-30,0.703077
2019-10-01,0.812444
2019-10-02,0.87494
2019-10-03,1.187418
2019-10-04,1.171794
2019-10-07,1.374904
2019-10-08,0.890564
2019-10-09,1.31241
2019-10-10,1.359282
2019-10-11,0.749948
2019-10-14,0.874939
2019-10-15,0.859316
2019-10-16,1.211838
2019-10-17,0.781196
2019-10-18,0.7187
2019-10-21,1.218666
2019-10-22,1.265538
2019-10-23,0.671829
2019-10-24,0.593709
2019-10-25,1.374905
2019-10-28,0.828068
2019-10-29,1.281162
2019-10-30,1.093674
2019-10-31,1.203043
2019-11-01,1.171793
2019-11-05,1.187419
2019-11-06,0.7187
2019-11-07,1.140547
2019-11-08,0.765572
2019-11-11,0.921811
2019-11-12,0.593709
2019-11-13,0.765572
2019-11-14,0.749948
2019-11-15,0.734326
2019-11-18,0.781198
2019-11-19,0.765569
2019-11-20,1.203043
2019-11-21,0.99993
2019-11-22,1.258936
2019-11-25,0.937437
2019-11-26,0.703076
2019-11-27,0.87494
2019-11-28,1.093675
2019-11-29,0.546837
2019-12-02,0.781196
2019-12-03,1.20304
2019-12-04,0.874942
2019-12-05,1.15617
2019-12-06,1.078051
2019-12-09,0.703077
2019-12-10,1.109298
2019-12-11,0.859316
2019-12-12,0.703077
2019-12-13,1.374905
2019-12-16,1.406153
2019-12-17,0.937435
2019-12-18,1.140548
2019-12-19,1.140546
2019-12-20,0.765572
2019-12-23,1.046802
2019-12-24,1.031179
2019-12-25,0.765573
2019-12-26,1.140546
2019-12-27,1.249914
2019-12-30,0.812444
2020-01-03,0.984307
2020-01-06,0.87494
2020-01-08,0.921811
2020-01-09,1.046803
2020-01-10,0.718701
2020-01-13,0.703076
2020-01-14,1.31241
2020-01-15,1.203042
2020-01-16,1.497363
2020-01-17,0.921812
2020-01-20,0.656202
2020-01-21,0.718702
2020-01-22,1.1093
2020-01-23,0.937435
2020-01-24,1.140546
2020-01-27,1.093675
2020-01-28,1.281162
2020-01-29,1.218666
2020-01-30,0.874938
2020-01-31,1.656137
2020-02-03,0.64058
2020-02-04,1.218666
2020-02-05,0.703077
2020-02-06,0.703076
2020-02-07,1.390529
2020-02-10,1.31241
2020-02-11,0.703076
2020-02-12,1.109298
2020-02-13,0.749949
2020-02-14,0.609333
2020-02-17,1.062427
2020-02-18,0.437469
2020-02-19,0.7187
2020-02-20,1.078052
2020-02-21,1.524543
2020-02-25,0.7187
2020-02-26,1.390529
2020-02-27,0.781197
2020-02-28,0.765572
2020-03-02,1.124922
2020-03-03,0.890564
2020-03-04,0.828068
2020-03-05,0.812444
2020-03-06,1.343657
2020-03-10,1.249913
2020-03-11,0.781197
2020-03-12,1.031179
2020-03-13,0.656205
2020-03-16,0.812443
2020-03-17,1.187419
2020-03-18,1.15617
2020-03-19,1.296786
2020-03-20,0.703076
2020-03-23,0.828068
2020-03-24,1.203041
2020-03-25,0.859317
2020-03-26,0.656205
2020-03-27,1.515519
2020-03-30,0.374975
2020-03-31,1.031179
2020-04-01,0.656205
2020-04-02,0.906187
2020-04-03,0.562461
2020-04-06,0.749949
2020-04-07,1.296785
2020-04-08,0.671829
2020-04-09,0.687452
2020-04-10,1.296785
2020-04-13,0.609333
2020-04-14,1.078051
2020-04-15,0.546837
2020-04-16,0.703076
2020-04-17,0.992955
2020-04-20,0.7187
2020-04-21,1.218663
2020-04-22,0.999934
2020-04-23,0.609333
2020-04-24,0.703076
2020-04-27,0.812444
2020-04-28,0.87494
2020-04-29,0.79682
2020-04-30,0.843691
2020-05-04,1.312409
2020-05-05,0.781197
2020-05-06,1.546768
2020-05-07,1.109299
2020-05-08,0.656205
2020-05-12,0.968683
2020-05-13,1.078051
2020-05-14,0.656205
2020-05-15,0.874939
2020-05-18,0.765574
2020-05-19,0.812443
2020-05-20,1.390529
2020-05-21,1.406153
2020-05-22,1.359281
2020-05-25,0.546837
2020-05-26,0.812444
2020-05-27,1.187419
2020-05-28,1.383928
2020-05-29,1.046804
2020-06-01,0.921811
2020-06-02,0.87494
2020-06-03,0.703076
2020-06-04,1.234291
2020-06-05,1.031179
2020-06-08,0.640581
2020-06-09,0.7187
2020-06-10,0.984308
2020-06-11,1.203042
2020-06-15,2.374836
2020-06-16,0.7187
2020-06-17,0.656205
2020-06-18,1.078051
2020-06-19,1.359278
2020-06-22,1.406156
2020-06-23,0.79682
2020-06-25,0.546838
2020-06-26,0.671828
2020-06-29,0.656205
2020-06-30,1.359281
2020-07-02,1.031179
2020-07-03,0.874939
2020-07-06,1.343658
2020-07-07,1.59364
2020-07-08,0.640581
2020-07-09,1.140546
2020-07-10,1.421774
2020-07-13,0.696803
