TRADEDATE,Seconds
2018-08-27,0.749949
2018-08-28,0.749948
2018-08-29,1.31241
2018-08-30,1.406153
2018-08-31,1.180817
2018-09-03,1.296786
2018-09-04,1.281162
2018-09-05,1.124922
2018-09-06,0.749949
2018-09-07,1.171794
2018-09-10,1.187417
2018-09-11,0.749947
2018-09-12,1.525477
2018-09-13,0.833509
2018-09-14,0.703076
2018-09-17,0.703077
2018-09-18,1.203042
2018-09-19,0.749948
2018-09-20,0.687453
2018-09-21,0.531213
2018-09-24,0.812444
2018-09-25,0.640581
2018-09-26,1.249914
2018-09-27,0.593709
2018-09-28,1.249914
2018-10-01,0.749948
2018-10-02,0.828065
2018-10-03,0.937438
2018-10-04,0.968684
2018-10-05,0.749947
2018-10-08,1.218667
2018-10-09,1.546768
2018-10-10,1.134945
2018-10-11,0.937436
2018-10-12,0.859316
2018-10-15,1.343657
2018-10-16,0.749949
2018-10-17,0.968683
2018-10-18,0.546837
2018-10-19,0.624954
2018-10-22,0.656208
2018-10-23,1.171794
2018-10-24,1.218667
2018-10-25,0.859316
2018-10-26,1.406152
2018-10-29,1.301055
2018-10-30,1.281163
2018-10-31,0.796818
2018-11-01,0.859316
2018-11-02,0.874941
2018-11-06,0.656205
2018-11-07,0.79682
2018-11-08,0.906187
2018-11-09,0.703077
2018-11-12,0.640581
2018-11-13,0.921811
2018-11-14,0.765572
2018-11-15,0.640581
2018-11-16,0.703076
2018-11-19,1.390529
2018-11-20,0.671828
2018-11-21,0.937436
2018-11-22,0.859317
2018-11-23,1.015554
2018-11-26,0.703077
2018-11-27,0.749949
2018-11-28,0.656204
2018-11-29,0.921811
2018-11-30,0.640581
2018-12-03,0.852716
2018-12-04,0.921812
2018-12-05,0.531213
2018-12-06,0.937434
2018-12-07,0.531214
2018-12-10,1.171795
2018-12-11,1.187418
2018-12-12,0.812444
2018-12-13,1.562392
2018-12-14,0.79682
2018-12-17,0.713099
2018-12-18,0.678784
2018-12-19,1.484273
2018-12-20,0.968684
2018-12-21,1.4374
2018-12-24,0.87494
2018-12-25,0.703077
2018-12-26,0.843692
2018-12-27,0.656205
2018-12-28,0.906186
2018-12-29,1.39053
2019-01-03,0.828067
2019-01-04,0.812444
2019-01-08,1.359282
2019-01-09,0.906187
2019-01-10,0.703077
2019-01-11,0.796819
2019-01-14,0.531214
2019-01-15,1.305806
2019-01-16,0.687454
2019-01-17,0.687452
2019-01-18,0.703076
2019-01-21,0.765573
2019-01-22,1.328033
2019-01-23,0.79682
2019-01-24,0.703076
2019-01-25,0.499966
2019-01-28,1.062427
2019-01-29,0.640578
2019-01-30,0.593712
2019-01-31,1.093674
2019-02-01,0.703077
2019-02-04,0.593708
2019-02-05,0.749949
2019-02-06,0.812444
2019-02-07,1.30155
2019-02-08,0.874938
2019-02-11,1.374907
2019-02-12,0.640581
2019-02-13,0.87494
2019-02-14,1.343658
2019-02-15,0.64058
2019-02-18,1.140547
2019-02-19,0.421845
2019-02-20,0.671827
2019-02-21,0.67183
2019-02-22,0.859317
2019-02-25,1.281161
2019-02-26,0.499966
2019-02-27,1.343657
2019-02-28,1.578016
2019-03-01,0.859316
2019-03-04,1.093675
2019-03-05,1.343657
2019-03-06,0.656203
2019-03-07,0.765574
2019-03-11,1.040202
2019-03-12,0.79682
2019-03-13,0.703077
2019-03-14,1.281161
2019-03-15,0.703077
2019-03-18,0.749948
2019-03-19,0.859316
2019-03-20,0.843692
2019-03-21,0.656205
2019-03-22,0.796819
2019-03-25,0.812444
2019-03-26,0.734323
2019-03-27,1.354602
2019-03-28,0.812444
2019-03-29,0.656205
2019-04-01,0.656205
2019-04-02,0.687452
2019-04-03,1.23429
2019-04-04,2.171725
2019-04-05,1.082474
2019-04-08,0.97744
2019-04-09,0.709594
2019-04-10,0.71659
2019-04-11,1.099371
2019-04-12,0.633637
2019-04-15,0.743322
2019-04-16,0.578085
2019-04-17,1.374905
2019-04-18,0.687453
2019-04-19,1.249914
2019-04-22,0.713599
2019-04-23,1.328033
2019-04-24,0.734325
2019-04-25,1.328033
2019-04-26,1.109299
2019-04-29,0.687453
2019-04-30,1.171794
2019-05-02,0.734324
2019-05-03,0.859316
2019-05-06,0.749948
2019-05-07,0.531213
2019-05-08,0.59371
2019-05-10,0.656204
2019-05-13,1.222535
2019-05-14,0.784305
2019-05-15,0.968683
2019-05-16,1.140546
2019-05-17,1.218668
2019-05-20,1.109296
2019-05-21,1.328035
2019-05-22,1.361443
2019-05-23,0.781196
2019-05-24,0.812444
2019-05-27,0.765572
2019-05-28,0.7187
2019-05-29,0.812444
2019-05-30,1.078049
2019-05-31,0.749951
2019-06-03,0.656205
2019-06-04,1.624888
2019-06-05,0.64058
2019-06-06,0.703077
2019-06-07,0.796819
2019-06-10,0.703079
2019-06-11,0.656203
2019-06-13,1.484273
2019-06-14,0.703077
2019-06-17,1.046802
2019-06-18,1.093675
2019-06-19,1.124922
2019-06-20,0.79682
2019-06-21,0.703077
2019-06-24,1.343657
2019-06-25,0.712088
2019-06-26,1.124934
2019-06-27,0.707087
2019-06-28,0.694132
2019-07-01,1.23429
2019-07-02,0.749949
2019-07-03,1.124923
2019-07-04,0.812443
2019-07-05,1.015555
2019-07-08,0.484341
2019-07-09,0.734325
2019-07-10,0.499966
2019-07-11,0.765572
2019-07-12,0.999931
2019-07-15,0.7187
2019-07-16,0.7187
2019-07-17,0.828069
2019-07-18,0.593708
2019-07-19,1.296786
2019-07-22,1.093675
2019-07-23,1.437399
2019-07-24,1.321435
2019-07-25,1.203042
2019-07-26,0.828068
2019-07-29,1.31241
2019-07-30,1.140546
2019-07-31,0.609333
2019-08-01,0.749947
2019-08-02,1.203043
2019-08-05,0.64058
2019-08-06,1.265538
2019-08-07,1.203043
2019-08-08,1.031178
2019-08-09,0.921812
2019-08-12,0.671828
2019-08-13,1.23429
2019-08-14,0.890564
2019-08-15,1.312409
2019-08-16,0.546837
2019-08-19,0.718701
2019-08-20,0.953059
2019-08-21,0.593709
2019-08-22,0.609334
2019-08-23,1.057744
2019-08-26,1.623336
2019-08-27,1.218668
2019-08-28,1.374904
2019-08-29,1.140547
2019-08-30,0.609333
2019-09-02,1.265538
2019-09-03,0.812444
2019-09-04,0.79682
2019-09-05,0.7187
2019-09-06,0.812444
2019-09-09,0.578085
2019-09-10,1.359281
2019-09-11,0.43747
2019-09-12,0.812444
2019-09-13,1.984238
2019-09-16,1.39053
2019-09-17,0.656204
2019-09-18,0.499966
2019-09-19,1.296785
2019-09-20,0.812444
2019-09-23,0.758471
2019-09-24,1.447197
2019-09-25,1.297723
2019-09-26,0.546837
2019-09-27,0.593709
2019-09-30,1.265538
2019-10-01,0.656205
2019-10-02,0.874939
2019-10-03,0.656205
2019-10-04,0.546836
2019-10-07,0.937437
2019-10-08,0.765572
2019-10-09,1.296786
2019-10-10,1.374905
2019-10-11,5.327757
2019-10-14,1.093675
2019-10-15,1.087072
2019-10-16,0.828069
2019-10-17,1.218666
2019-10-18,0.656205
2019-10-21,0.921809
2019-10-22,0.921814
2019-10-23,0.765571
2019-10-24,1.140546
2019-10-25,0.765573
2019-10-28,0.937436
2019-10-29,0.765572
2019-10-30,0.7187
2019-10-31,1.203042
2019-11-01,1.546769
2019-11-05,1.109298
2019-11-06,0.828068
2019-11-07,0.906185
2019-11-08,1.328033
2019-11-11,0.624958
2019-11-12,1.046804
2019-11-13,0.59371
2019-11-14,1.218134
2019-11-15,1.281162
2019-11-18,0.624955
2019-11-19,1.34366
2019-11-20,1.093674
2019-11-21,1.406153
2019-11-22,0.890564
2019-11-25,0.79682
2019-11-26,0.812444
2019-11-27,1.359281
2019-11-28,1.046803
2019-11-29,1.328033
2019-12-02,0.921812
2019-12-03,0.843691
2019-12-04,1.03118
2019-12-05,1.249913
2019-12-06,0.812444
2019-12-09,0.656205
2019-12-10,1.406152
2019-12-11,1.587539
2019-12-12,0.737023
2019-12-13,1.029411
2019-12-16,0.995429
2019-12-17,1.103369
2019-12-18,1.335236
2019-12-19,0.709595
2019-12-20,0.689316
2019-12-23,1.249914
2019-12-24,0.812444
2019-12-25,0.7187
2019-12-26,0.703077
2019-12-27,0.812445
2019-12-30,0.671828
2020-01-03,1.140547
2020-01-06,1.468648
2020-01-08,1.203043
2020-01-09,1.046802
2020-01-10,1.078051
2020-01-13,1.320932
2020-01-14,1.249914
2020-01-15,0.874939
2020-01-16,0.921812
2020-01-17,1.23429
2020-01-20,0.828067
2020-01-21,1.249915
2020-01-22,1.59364
2020-01-23,1.015554
2020-01-24,0.781197
2020-01-27,0.656205
2020-01-28,0.749948
2020-01-29,1.187418
2020-01-30,0.765569
2020-01-31,1.468652
2020-02-03,1.51552
2020-02-04,1.578016
2020-02-05,0.87494
2020-02-06,0.87494
2020-02-07,1.513948
2020-02-10,0.828068
2020-02-11,0.734324
2020-02-12,1.171794
2020-02-13,1.421778
2020-02-14,1.109298
2020-02-17,0.687453
2020-02-18,0.828068
2020-02-19,1.265537
2020-02-20,0.546838
2020-02-21,0.812444
2020-02-25,0.593709
2020-02-26,0.656204
2020-02-27,0.890564
2020-02-28,0.765572
2020-03-02,0.999931
2020-03-03,0.984308
2020-03-04,1.312408
2020-03-05,0.874941
2020-03-06,0.64058
2020-03-10,1.23429
2020-03-11,1.243312
2020-03-12,1.203042
2020-03-13,1.112567
2020-03-16,0.953059
2020-03-17,1.093675
2020-03-18,1.187418
2020-03-19,1.281161
2020-03-20,1.406153
2020-03-23,1.468649
2020-03-24,0.906187
2020-03-25,0.874939
2020-03-26,0.79682
2020-03-27,0.79682
2020-03-30,1.23429
2020-03-31,1.359281
2020-04-01,0.890564
2020-04-02,1.406153
2020-04-03,0.749948
2020-04-06,1.040203
2020-04-07,0.937435
2020-04-08,0.921809
2020-04-09,0.781199
2020-04-10,0.921811
2020-04-13,1.453025
2020-04-14,0.937436
2020-04-15,0.749948
2020-04-16,0.921811
2020-04-17,1.171794
2020-04-20,1.281162
2020-04-21,0.828068
2020-04-22,0.656205
2020-04-23,1.093675
2020-04-24,0.593708
2020-04-27,1.281162
2020-04-28,0.703076
2020-04-29,1.078049
2020-04-30,1.296788
2020-05-04,0.546836
2020-05-05,1.233576
2020-05-06,0.752287
2020-05-07,1.546768
2020-05-08,1.390528
2020-05-12,0.59371
2020-05-13,0.546838
2020-05-14,0.656205
2020-05-15,0.984307
2020-05-18,0.781195
2020-05-19,0.734325
2020-05-20,0.984307
2020-05-21,1.07805
2020-05-22,0.546839
2020-05-25,0.812443
2020-05-26,1.171794
2020-05-27,1.187418
2020-05-28,0.734324
2020-05-29,0.765573
2020-06-01,0.765571
2020-06-02,0.921812
2020-06-03,0.765572
2020-06-04,0.749949
2020-06-05,1.140546
2020-06-08,1.12432
2020-06-09,0.765572
2020-06-10,1.479369
2020-06-11,0.749948
2020-06-15,0.703076
2020-06-16,0.843692
2020-06-17,0.765572
2020-06-18,1.51552
2020-06-19,0.703077
2020-06-22,0.671829
2020-06-23,1.15617
2020-06-25,1.265538
2020-06-26,1.187418
2020-06-29,0.718701
2020-06-30,0.656204
2020-07-02,1.437401
2020-07-03,1.359281
2020-07-06,0.546838
2020-07-07,0.703076
2020-07-08,0.765573
2020-07-09,1.374904
2020-07-10,1.15617
2020-07-13,0.828068
