TRADEDATE,Seconds
2018-08-27,0.984309
2018-08-28,0.781196
2018-08-29,0.968684
2018-08-30,0.796819
2018-08-31,0.890564
2018-09-03,0.859316
2018-09-04,0.953059
2018-09-05,0.953059
2018-09-06,1.390526
2018-09-07,0.859319
2018-09-10,0.953057
2018-09-11,1.143405
2018-09-12,1.499894
2018-09-13,1.578016
2018-09-14,0.828069
2018-09-17,0.624957
2018-09-18,1.203042
2018-09-19,1.203043
2018-09-20,1.049912
2018-09-21,1.390528
2018-09-24,1.28116
2018-09-25,1.640512
2018-09-26,0.82807
2018-09-27,1.093676
2018-09-28,0.890562
2018-10-01,1.624888
2018-10-02,0.968684
2018-10-03,0.828067
2018-10-04,1.749878
2018-10-05,0.937437
2018-10-08,2.015484
2018-10-09,1.54677
2018-10-10,0.828066
2018-10-11,1.671762
2018-10-12,1.390527
2018-10-15,1.093677
2018-10-16,1.484272
2018-10-17,0.718703
2018-10-18,1.328033
2018-10-19,1.687381
2018-10-22,1.296789
2018-10-23,1.296785
2018-10-24,1.093675
2018-10-25,1.062427
2018-10-26,1.078049
2018-10-29,0.843693
2018-10-30,0.874939
2018-10-31,1.062426
2018-11-01,0.95306
2018-11-02,0.734322
2018-11-06,0.671827
2018-11-07,0.718699
2018-11-08,1.484274
2018-11-09,1.343658
2018-11-12,1.562392
2018-11-13,1.124924
2018-11-14,1.046802
2018-11-15,0.953061
2018-11-16,1.374904
2018-11-19,0.874939
2018-11-20,1.124923
2018-11-21,1.484271
2018-11-22,1.124925
2018-11-23,0.95306
2018-11-26,0.812443
2018-11-27,0.796821
2018-11-28,0.796818
2018-11-29,0.859317
2018-11-30,0.796819
2018-12-03,0.906188
2018-12-04,1.328034
2018-12-05,1.443913
2018-12-06,1.640511
2018-12-07,0.687453
2018-12-10,0.859316
2018-12-11,0.92181
2018-12-12,0.593712
2018-12-13,1.609263
2018-12-14,0.906186
2018-12-17,0.890565
2018-12-18,1.140546
2018-12-19,1.624886
2018-12-20,0.921812
2018-12-21,0.703076
2018-12-24,0.968682
2018-12-25,0.999932
2018-12-26,0.953058
2018-12-27,0.796821
2018-12-28,1.203042
2018-12-29,0.624957
2019-01-03,1.624888
2019-01-04,1.546769
2019-01-08,1.531145
2019-01-09,0.937435
2019-01-10,0.703077
2019-01-11,0.734324
2019-01-14,1.312408
2019-01-15,1.484274
2019-01-16,1.078051
2019-01-17,1.718628
2019-01-18,0.953061
2019-01-21,1.093675
2019-01-22,1.062428
2019-01-23,1.453025
2019-01-24,1.23429
2019-01-25,0.781194
2019-01-28,1.015554
2019-01-29,0.890564
2019-01-30,1.156173
2019-01-31,1.328031
2019-02-01,0.874942
2019-02-04,0.812442
2019-02-05,0.64058
2019-02-06,0.98431
2019-02-07,1.031177
2019-02-08,0.859317
2019-02-11,1.093674
2019-02-12,1.062428
2019-02-13,1.343655
2019-02-14,0.734326
2019-02-15,1.312408
2019-02-18,1.703007
2019-02-19,1.062426
2019-02-20,0.843694
2019-02-21,1.187418
2019-02-22,0.999931
2019-02-25,0.909744
2019-02-26,0.874941
2019-02-27,0.703073
2019-02-28,1.687387
2019-03-01,0.812441
2019-03-04,0.562464
2019-03-05,1.140546
2019-03-06,1.093675
2019-03-07,0.624957
2019-03-11,0.968683
2019-03-12,1.218666
2019-03-13,0.890562
2019-03-14,0.984308
2019-03-15,0.812445
2019-03-18,1.109298
2019-03-19,0.937436
2019-03-20,1.07805
2019-03-21,1.187418
2019-03-22,0.624956
2019-03-25,1.078054
2019-03-26,0.624955
2019-03-27,0.640582
2019-03-28,0.812444
2019-03-29,1.499895
2019-04-01,1.59364
2019-04-02,0.859317
2019-04-03,0.859315
2019-04-04,0.781197
2019-04-05,0.703076
2019-04-08,0.953059
2019-04-09,0.921812
2019-04-10,0.890561
2019-04-11,0.734327
2019-04-12,0.87494
2019-04-15,1.593638
2019-04-16,1.609267
2019-04-17,0.906184
2019-04-18,0.921812
2019-04-19,0.984309
2019-04-22,0.703074
2019-04-23,0.906187
2019-04-24,1.406155
2019-04-25,0.937435
2019-04-26,1.484273
2019-04-29,0.984305
2019-04-30,1.952992
2019-05-02,1.562393
2019-05-03,0.921809
2019-05-06,0.843692
2019-05-07,1.374906
2019-05-08,1.159278
2019-05-10,1.131353
2019-05-13,0.927469
2019-05-14,0.910479
2019-05-15,1.412192
2019-05-16,1.081584
2019-05-17,1.359282
2019-05-20,0.812444
2019-05-21,0.98874
2019-05-22,1.312406
2019-05-23,0.843696
2019-05-24,1.23429
2019-05-27,1.31241
2019-05-28,0.812442
2019-05-29,0.67183
2019-05-30,0.609331
2019-05-31,0.984307
2019-06-03,0.796823
2019-06-04,0.781195
2019-06-05,0.749949
2019-06-06,0.499965
2019-06-07,0.781196
2019-06-10,1.23429
2019-06-11,0.843691
2019-06-13,0.874939
2019-06-14,0.781197
2019-06-17,1.546768
2019-06-18,0.984308
2019-06-19,0.687452
2019-06-20,1.281162
2019-06-21,1.578016
2019-06-24,1.421778
2019-06-25,0.765568
2019-06-26,1.374905
2019-06-27,1.515521
2019-06-28,0.656208
2019-07-01,1.203042
2019-07-02,1.312409
2019-07-03,0.734325
2019-07-04,1.453025
2019-07-05,0.828067
2019-07-08,1.109299
2019-07-09,1.546767
2019-07-10,0.765571
2019-07-11,0.718703
2019-07-12,1.640509
2019-07-15,0.859319
2019-07-16,1.374903
2019-07-17,0.843694
2019-07-18,0.999929
2019-07-19,0.765573
2019-07-22,1.578017
2019-07-23,0.828066
2019-07-24,1.23429
2019-07-25,0.687454
2019-07-26,1.374906
2019-07-29,1.062426
2019-07-30,0.859316
2019-07-31,1.031176
2019-08-01,0.640584
2019-08-02,1.359278
2019-08-05,0.859315
2019-08-06,1.533796
2019-08-07,0.853511
2019-08-08,1.063391
2019-08-09,0.677613
2019-08-12,1.534123
2019-08-13,1.261281
2019-08-14,0.624958
2019-08-15,1.343656
2019-08-16,0.859316
2019-08-19,0.999931
2019-08-20,1.249915
2019-08-21,1.328029
2019-08-22,1.70301
2019-08-23,1.218667
2019-08-26,1.390526
2019-08-27,1.328036
2019-08-28,0.937436
2019-08-29,0.812443
2019-08-30,1.453024
2019-09-02,1.531146
2019-09-03,0.999931
2019-09-04,1.015557
2019-09-05,1.234289
2019-09-06,3.843484
2019-09-09,1.546767
2019-09-10,0.953063
2019-09-11,1.406151
2019-09-12,1.468647
2019-09-13,0.749949
2019-09-16,0.687454
2019-09-17,1.109296
2019-09-18,0.765575
2019-09-19,1.093675
2019-09-20,1.156168
2019-09-23,0.687455
2019-09-24,0.999931
2019-09-25,0.890563
2019-09-26,1.109296
2019-09-27,1.359284
2019-09-30,0.968682
2019-10-01,1.343657
2019-10-02,1.421779
2019-10-03,1.687381
2019-10-04,1.171794
2019-10-07,1.218668
2019-10-08,0.984306
2019-10-09,1.109298
2019-10-10,1.4374
2019-10-11,0.968686
2019-10-14,1.031179
2019-10-15,0.749946
2019-10-16,0.906188
2019-10-17,1.046805
2019-10-18,0.749947
2019-10-21,1.845751
2019-10-22,0.82807
2019-10-23,1.046802
2019-10-24,1.171795
2019-10-25,0.968683
2019-10-28,0.812445
2019-10-29,1.015554
2019-10-30,0.765573
2019-10-31,0.801009
2019-11-01,0.921811
2019-11-05,0.624957
2019-11-06,1.468649
2019-11-07,0.984306
2019-11-08,1.421778
2019-11-11,1.187417
2019-11-12,1.624889
2019-11-13,1.64051
2019-11-14,1.140548
2019-11-15,0.687449
2019-11-18,1.06243
2019-11-19,1.015552
2019-11-20,0.874943
2019-11-21,0.890562
2019-11-22,0.74995
2019-11-25,1.156167
2019-11-26,1.90612
2019-11-27,1.1093
2019-11-28,0.890563
2019-11-29,0.796821
2019-12-02,0.984306
2019-12-03,0.718699
2019-12-04,1.015554
2019-12-05,1.67176
2019-12-06,0.74995
2019-12-09,0.703076
2019-12-10,0.999932
2019-12-11,1.656137
2019-12-12,0.859315
2019-12-13,0.890562
2019-12-16,2.374837
2019-12-17,1.95299
2019-12-18,1.140544
2019-12-19,1.046804
2019-12-20,0.921811
2019-12-23,0.687455
2019-12-24,0.953058
2019-12-25,0.874939
2019-12-26,0.921812
2019-12-27,1.624887
2019-12-30,1.562392
2020-01-03,0.796821
2020-01-06,0.999932
2020-01-08,0.859314
2020-01-09,0.843693
2020-01-10,0.92181
2020-01-13,1.328034
2020-01-14,1.218668
2020-01-15,0.796817
2020-01-16,0.781199
2020-01-17,0.781196
2020-01-20,0.87494
2020-01-21,1.031178
2020-01-22,0.812445
2020-01-23,1.613434
2020-01-24,1.74988
2020-01-27,0.687455
2020-01-28,1.312407
2020-01-29,0.953061
2020-01-30,1.109297
2020-01-31,1.171795
2020-02-03,1.109302
2020-02-04,0.749947
2020-02-05,1.578017
2020-02-06,0.859315
2020-02-07,0.937435
2020-02-10,1.531144
2020-02-11,0.999931
2020-02-12,1.031177
2020-02-13,1.609263
2020-02-14,0.874943
2020-02-17,1.23429
2020-02-18,1.328031
2020-02-19,0.921814
2020-02-20,0.906187
2020-02-21,0.984306
2020-02-25,1.140547
2020-02-26,1.671756
2020-02-27,0.874943
2020-02-28,1.15617
2020-03-02,1.406154
2020-03-03,1.046801
2020-03-04,0.812446
2020-03-05,1.437399
2020-03-06,2.984169
2020-03-10,1.62489
2020-03-11,1.578016
2020-03-12,1.749878
2020-03-13,1.015555
2020-03-16,0.999932
2020-03-17,0.984306
2020-03-18,0.765573
2020-03-19,0.859315
2020-03-20,0.734324
2020-03-23,1.31241
2020-03-24,0.843692
2020-03-25,0.92181
2020-03-26,1.390532
2020-03-27,1.609263
2020-03-30,1.546767
2020-03-31,1.593642
2020-04-01,1.359281
2020-04-02,1.093673
2020-04-03,0.79682
2020-04-06,1.520215
2020-04-07,1.812378
2020-04-08,1.187416
2020-04-09,1.124925
2020-04-10,1.12492
2020-04-13,0.749948
2020-04-14,1.515523
2020-04-15,1.062427
2020-04-16,1.359281
2020-04-17,1.827998
2020-04-20,1.937367
2020-04-21,1.171794
2020-04-22,0.937434
2020-04-23,1.70301
2020-04-24,1.687381
2020-04-27,0.874938
2020-04-28,1.734256
2020-04-29,1.74988
2020-04-30,1.562391
2020-05-04,1.515522
2020-05-05,1.015555
2020-05-06,1.328033
2020-05-07,1.609264
2020-05-08,1.499895
2020-05-12,0.828069
2020-05-13,1.609263
2020-05-14,1.124922
2020-05-15,1.74988
2020-05-18,1.484274
2020-05-19,0.453095
2020-05-20,1.296784
2020-05-21,1.312408
2020-05-22,1.015556
2020-05-25,0.937436
2020-05-26,1.56239
2020-05-27,0.82807
2020-05-28,1.74988
2020-05-29,0.890562
2020-06-01,1.374906
2020-06-02,0.906186
2020-06-03,0.953059
2020-06-04,1.156173
2020-06-05,0.671829
2020-06-08,0.874939
2020-06-09,1.46865
2020-06-10,1.203039
2020-06-11,1.124922
2020-06-15,0.598984
2020-06-16,1.031181
2020-06-17,0.968684
2020-06-18,0.874941
2020-06-19,0.499962
2020-06-22,1.437402
2020-06-23,0.640579
2020-06-25,1.093676
2020-06-26,0.640581
2020-06-29,1.265537
2020-06-30,1.07805
2020-07-02,1.203043
2020-07-03,0.984306
2020-07-06,0.812446
2020-07-07,0.921811
2020-07-08,0.453094
2020-07-09,1.140546
2020-07-10,0.95306
2020-07-13,0.421845
