TRADEDATE,Seconds
2018-08-27,19.631328
2018-08-28,14.253083
2018-08-29,9.453427
2018-08-30,19.685109
2018-08-31,12.920626
2018-09-03,11.68101
2018-09-04,19.575312
2018-09-05,5.004663
2018-09-06,14.199168
2018-09-07,12.480538
2018-09-10,8.19108
2018-09-11,4.598852
2018-09-12,5.360672
2018-09-13,8.999095
2018-09-14,19.659139
2018-09-17,10.970983
2018-09-18,14.255516
2018-09-19,12.088855
2018-09-20,19.599749
2018-09-21,10.209837
2018-09-24,9.789263
2018-09-25,19.518101
2018-09-26,17.460377
2018-09-27,19.511045
2018-09-28,14.493146
2018-10-01,19.544474
2018-10-02,9.102513
2018-10-03,19.515185
2018-10-04,8.160802
2018-10-05,7.239223
2018-10-08,19.588913
2018-10-09,7.304078
2018-10-10,12.594841
2018-10-11,8.842822
2018-10-12,18.134772
2018-10-15,10.415037
2018-10-16,19.706521
2018-10-17,8.129331
2018-10-18,6.087487
2018-10-19,6.905334
2018-10-22,6.407142
2018-10-23,10.349989
2018-10-24,19.567963
2018-10-25,9.246966
2018-10-26,10.581015
2018-10-29,16.64758
2018-10-30,4.168032
2018-10-31,7.045563
2018-11-01,14.438713
2018-11-02,7.008493
2018-11-06,10.515651
2018-11-07,19.598415
2018-11-08,10.604143
2018-11-09,19.440017
2018-11-12,19.303253
2018-11-13,16.006703
2018-11-14,17.776116
2018-11-15,10.878436
2018-11-16,12.887485
2018-11-19,11.786376
2018-11-20,18.486352
2018-11-21,7.234794
2018-11-22,15.876188
2018-11-23,7.138942
2018-11-26,19.488206
2018-11-27,13.101234
2018-11-28,19.22273
2018-11-29,10.756204
2018-11-30,7.093598
2018-12-03,15.725889
2018-12-04,19.432335
2018-12-05,7.289011
2018-12-06,9.40669
2018-12-07,11.477735
2018-12-10,16.483319
2018-12-11,19.435871
2018-12-12,19.425748
2018-12-13,15.863918
2018-12-14,8.043051
2018-12-17,8.195984
2018-12-18,6.888274
2018-12-19,7.199037
2018-12-20,19.307757
2018-12-21,8.406649
2018-12-24,9.974926
2018-12-25,11.360628
2018-12-26,10.474103
2018-12-27,11.595557
2018-12-28,7.471534
2018-12-29,6.123195
2019-01-03,19.290115
2019-01-04,8.358104
2019-01-08,17.133629
2019-01-09,19.212542
2019-01-10,9.733985
2019-01-11,11.382835
2019-01-14,8.554643
2019-01-15,19.320322
2019-01-16,9.668975
2019-01-17,19.398128
2019-01-18,19.293371
2019-01-21,19.29775
2019-01-22,19.403061
2019-01-23,19.398484
2019-01-24,7.68502
2019-01-25,5.590877
2019-01-28,19.395171
2019-01-29,20.292
2019-01-30,15.953812
2019-01-31,19.352682
2019-02-01,13.040364
2019-02-04,9.889618
2019-02-05,9.123292
2019-02-06,19.572851
2019-02-07,10.119993
2019-02-08,13.4363
2019-02-11,11.583189
2019-02-12,12.945256
2019-02-13,8.887482
2019-02-14,6.607879
2019-02-15,16.196616
2019-02-18,6.826479
2019-02-19,19.665152
2019-02-20,8.793742
2019-02-21,8.10669
2019-02-22,19.554806
2019-02-25,19.704418
2019-02-26,6.33267
2019-02-27,19.633153
2019-02-28,19.6914
2019-03-01,18.269889
2019-03-04,19.557523
2019-03-05,7.666798
2019-03-06,9.112773
2019-03-07,8.962282
2019-03-11,9.471282
2019-03-12,3.827888
2019-03-13,19.694748
2019-03-14,19.477078
2019-03-15,14.135755
2019-03-18,10.008917
2019-03-19,8.050523
2019-03-20,17.578901
2019-03-21,7.705091
2019-03-22,16.25109
2019-03-25,8.191639
2019-03-26,7.910008
2019-03-27,9.418262
2019-03-28,10.43021
2019-03-29,9.859077
2019-04-01,19.691381
2019-04-02,19.716554
2019-04-03,19.483609
2019-04-04,9.28855
2019-04-05,13.391834
2019-04-08,19.604674
2019-04-09,15.465202
2019-04-10,10.791788
2019-04-11,6.265452
2019-04-12,9.558155
2019-04-15,10.88651
2019-04-16,19.5963
2019-04-17,8.639952
2019-04-18,19.603767
2019-04-19,19.509346
2019-04-22,6.014762
2019-04-23,8.643845
2019-04-24,8.827716
2019-04-25,10.221844
2019-04-26,13.47358
2019-04-29,6.848397
2019-04-30,7.574835
2019-05-02,15.805557
2019-05-03,11.500344
2019-05-06,17.390448
2019-05-07,7.384247
2019-05-08,11.817685
2019-05-10,19.933785
2019-05-13,8.855578
2019-05-14,9.901383
2019-05-15,10.988441
2019-05-16,6.041693
2019-05-17,19.969252
2019-05-20,9.974859
2019-05-21,17.070629
2019-05-22,8.686869
2019-05-23,19.965865
2019-05-24,9.083259
2019-05-27,19.898302
2019-05-28,6.457909
2019-05-29,7.314505
2019-05-30,10.350436
2019-05-31,19.839989
2019-06-03,10.816274
2019-06-04,18.999765
2019-06-05,8.035694
2019-06-06,7.474955
2019-06-07,12.750639
2019-06-10,13.030945
2019-06-11,18.783159
2019-06-13,9.021269
2019-06-14,10.733825
2019-06-17,9.7047
2019-06-18,8.011062
2019-06-19,20.751059
2019-06-20,9.26188
2019-06-21,11.154067
2019-06-24,20.77145
2019-06-25,9.478645
2019-06-26,9.418998
2019-06-27,17.651068
2019-06-28,11.520251
2019-07-01,8.756594
2019-07-02,14.11723
2019-07-03,16.848036
2019-07-04,9.783653
2019-07-05,17.816358
2019-07-08,20.519976
2019-07-09,8.592023
2019-07-10,19.222028
2019-07-11,20.765038
2019-07-12,20.950679
2019-07-15,11.356572
2019-07-16,16.166249
2019-07-17,8.180564
2019-07-18,19.554282
2019-07-19,12.751656
2019-07-22,20.809576
2019-07-23,17.368591
2019-07-24,14.538281
2019-07-25,9.080709
2019-07-26,9.805631
2019-07-29,8.140475
2019-07-30,4.874492
2019-07-31,20.730597
2019-08-01,4.964508
2019-08-02,13.457188
2019-08-05,20.778799
2019-08-06,17.292581
2019-08-07,4.283116
2019-08-08,19.201904
2019-08-09,19.080927
2019-08-12,20.682428
2019-08-13,18.505044
2019-08-14,7.85011
2019-08-15,20.569869
2019-08-16,4.473607
2019-08-19,9.463477
2019-08-20,15.826634
2019-08-21,8.805585
2019-08-22,19.046573
2019-08-23,18.320578
2019-08-26,18.351191
2019-08-27,8.561074
2019-08-28,9.578347
2019-08-29,20.569577
2019-08-30,9.017538
2019-09-02,20.546272
2019-09-03,20.58646
2019-09-04,14.888902
2019-09-05,9.882572
2019-09-06,19.784064
2019-09-09,16.711876
2019-09-10,20.597822
2019-09-11,6.084897
2019-09-12,8.645502
2019-09-13,10.14912
2019-09-16,7.534892
2019-09-17,20.600207
2019-09-18,20.509779
2019-09-19,9.942428
2019-09-20,20.543049
2019-09-23,12.466174
2019-09-24,17.860265
2019-09-25,11.159065
2019-09-26,20.715504
2019-09-27,14.618639
2019-09-30,20.508964
2019-10-01,8.967342
2019-10-02,4.804439
2019-10-03,10.084591
2019-10-04,15.540819
2019-10-07,20.448159
2019-10-08,16.125973
2019-10-09,9.746809
2019-10-10,8.085872
2019-10-11,9.929934
2019-10-14,9.41868
2019-10-15,9.493473
2019-10-16,14.4383
2019-10-17,14.077405
2019-10-18,17.217252
2019-10-21,7.259562
2019-10-22,9.787399
2019-10-23,8.156355
2019-10-24,20.552114
2019-10-25,9.812152
2019-10-28,11.445363
2019-10-29,16.92319
2019-10-30,5.66098
2019-10-31,17.639093
2019-11-01,12.347016
2019-11-05,10.435843
2019-11-06,15.232469
2019-11-07,20.590399
2019-11-08,6.00706
2019-11-11,9.493771
2019-11-12,19.388697
2019-11-13,10.430719
2019-11-14,20.402901
2019-11-15,20.404416
2019-11-18,20.536925
2019-11-19,18.395932
2019-11-20,20.036114
2019-11-21,20.485185
2019-11-22,5.330596
2019-11-25,12.494039
2019-11-26,20.373101
2019-11-27,8.626435
2019-11-28,20.338909
2019-11-29,20.224197
2019-12-02,10.925941
2019-12-03,20.347648
2019-12-04,16.13619
2019-12-05,20.199584
2019-12-06,20.332698
2019-12-09,10.871039
2019-12-10,12.42857
2019-12-11,7.975012
2019-12-12,12.05405
2019-12-13,20.550548
2019-12-16,5.996123
2019-12-17,9.848793
2019-12-18,13.741038
2019-12-19,9.025656
2019-12-20,17.687285
2019-12-23,10.227626
2019-12-24,11.91778
2019-12-25,6.462279
2019-12-26,6.792885
2019-12-27,16.100778
2019-12-30,15.47026
2020-01-03,13.686043
2020-01-06,20.645422
2020-01-08,7.975425
2020-01-09,20.580258
2020-01-10,5.545662
2020-01-13,20.509956
2020-01-14,14.19271
2020-01-15,17.761841
2020-01-16,19.317359
2020-01-17,20.514367
2020-01-20,11.537754
2020-01-21,7.11352
2020-01-22,13.541102
2020-01-23,13.365616
2020-01-24,20.483
2020-01-27,20.539415
2020-01-28,9.379516
2020-01-29,18.648509
2020-01-30,10.239832
2020-01-31,8.251025
2020-02-03,20.886645
2020-02-04,20.53544
2020-02-05,10.881287
2020-02-06,9.744076
2020-02-07,20.547849
2020-02-10,8.661673
2020-02-11,14.406267
2020-02-12,14.608892
2020-02-13,20.425539
2020-02-14,12.031542
2020-02-17,14.585874
2020-02-18,8.625451
2020-02-19,15.464888
2020-02-20,13.101731
2020-02-21,20.546698
2020-02-25,6.788445
2020-02-26,15.008703
2020-02-27,8.113327
2020-02-28,12.284706
2020-03-02,18.585676
2020-03-03,12.177059
2020-03-04,9.130184
2020-03-05,20.513568
2020-03-06,20.569765
2020-03-10,20.502472
2020-03-11,7.91053
2020-03-12,14.869384
2020-03-13,9.670946
2020-03-16,20.475174
2020-03-17,7.980378
2020-03-18,20.604316
2020-03-19,12.393944
2020-03-20,14.747323
2020-03-23,4.528871
2020-03-24,20.500331
2020-03-25,10.124895
2020-03-26,13.275484
2020-03-27,20.382193
2020-03-30,20.596072
2020-03-31,8.62173
2020-04-01,8.51641
2020-04-02,20.224483
2020-04-03,20.444713
2020-04-06,16.683266
2020-04-07,8.568899
2020-04-08,11.712804
2020-04-09,7.890721
2020-04-10,20.419987
2020-04-13,20.44185
2020-04-14,9.213353
2020-04-15,20.42417
2020-04-16,20.356084
2020-04-17,20.348537
2020-04-20,7.026175
2020-04-21,8.227747
2020-04-22,17.186473
2020-04-23,20.376859
2020-04-24,10.163108
2020-04-27,13.346087
2020-04-28,20.242263
2020-04-29,16.213824
2020-04-30,20.289237
2020-05-04,17.698957
2020-05-05,7.008818
2020-05-06,10.658984
2020-05-07,13.302968
2020-05-08,20.238984
2020-05-12,9.743822
2020-05-13,16.788175
2020-05-14,15.659891
2020-05-15,20.358777
2020-05-18,15.028761
2020-05-19,13.33679
2020-05-20,20.824697
2020-05-21,10.765474
2020-05-22,14.241923
2020-05-25,7.809371
2020-05-26,20.720123
2020-05-27,7.780192
2020-05-28,20.750422
2020-05-29,20.86713
2020-06-01,11.372345
2020-06-02,20.935274
2020-06-03,5.600986
2020-06-04,16.448015
2020-06-05,20.86453
2020-06-08,20.743153
2020-06-09,20.892787
2020-06-10,20.949784
2020-06-11,12.56914
2020-06-15,20.859822
2020-06-16,11.967719
2020-06-17,5.590861
2020-06-18,20.895052
2020-06-19,14.447271
2020-06-22,11.436597
2020-06-23,17.00911
2020-06-25,14.975129
2020-06-26,17.210149
2020-06-29,17.333952
2020-06-30,9.92729
2020-07-02,7.785651
2020-07-03,11.17847
2020-07-06,16.44364
2020-07-07,16.913077
2020-07-08,15.65675
2020-07-09,13.442321
2020-07-10,16.841925
2020-07-13,13.859099
