TRADEDATE,Seconds
2018-08-27,6.988567
2018-08-28,11.276445
2018-08-29,12.633162
2018-08-30,7.964952
2018-08-31,9.117005
2018-09-03,7.388876
2018-09-04,9.683046
2018-09-05,11.318711
2018-09-06,14.235764
2018-09-07,19.646969
2018-09-10,9.300057
2018-09-11,19.763236
2018-09-12,16.46802
2018-09-13,10.048049
2018-09-14,11.005048
2018-09-17,12.713064
2018-09-18,18.924637
2018-09-19,13.900566
2018-09-20,19.571387
2018-09-21,18.658859
2018-09-24,19.661531
2018-09-25,7.61173
2018-09-26,8.906194
2018-09-27,12.547735
2018-09-28,9.827628
2018-10-01,19.665744
2018-10-02,19.548361
2018-10-03,19.542601
2018-10-04,9.642256
2018-10-05,10.359298
2018-10-08,8.359954
2018-10-09,7.827337
2018-10-10,6.887914
2018-10-11,9.421869
2018-10-12,19.585526
2018-10-15,10.772655
2018-10-16,16.913923
2018-10-17,14.461278
2018-10-18,12.878165
2018-10-19,9.977902
2018-10-22,7.466286
2018-10-23,10.87763
2018-10-24,19.585571
2018-10-25,19.485611
2018-10-26,19.524537
2018-10-29,6.609802
2018-10-30,19.365155
2018-10-31,15.733901
2018-11-01,19.473861
2018-11-02,11.723291
2018-11-06,9.815801
2018-11-07,7.338429
2018-11-08,6.486551
2018-11-09,19.476384
2018-11-12,6.014151
2018-11-13,19.220839
2018-11-14,7.278385
2018-11-15,18.056252
2018-11-16,12.178356
2018-11-19,16.127128
2018-11-20,19.281385
2018-11-21,16.361793
2018-11-22,7.11375
2018-11-23,5.793879
2018-11-26,14.992343
2018-11-27,5.958251
2018-11-28,14.705603
2018-11-29,19.437246
2018-11-30,18.731846
2018-12-03,19.316132
2018-12-04,8.388175
2018-12-05,14.212693
2018-12-06,6.282184
2018-12-07,9.934231
2018-12-10,3.557071
2018-12-11,9.69874
2018-12-12,18.340481
2018-12-13,10.66469
2018-12-14,10.662239
2018-12-17,19.096249
2018-12-18,19.342478
2018-12-19,8.225872
2018-12-20,13.480536
2018-12-21,12.293437
2018-12-24,18.770543
2018-12-25,11.368143
2018-12-26,15.989915
2018-12-27,19.266707
2018-12-28,5.069395
2018-12-29,15.817733
2019-01-03,17.753061
2019-01-04,10.203986
2019-01-08,15.181893
2019-01-09,19.323654
2019-01-10,17.55835
2019-01-11,10.465282
2019-01-14,19.356683
2019-01-15,17.548491
2019-01-16,6.908321
2019-01-17,16.816899
2019-01-18,12.634195
2019-01-21,6.853356
2019-01-22,16.366544
2019-01-23,12.323391
2019-01-24,19.433482
2019-01-25,19.412348
2019-01-28,19.351053
2019-01-29,19.308796
2019-01-30,10.396234
2019-01-31,10.860156
2019-02-01,11.340978
2019-02-04,14.773323
2019-02-05,15.329714
2019-02-06,5.163678
2019-02-07,8.495523
2019-02-08,15.949406
2019-02-11,6.86273
2019-02-12,19.585843
2019-02-13,19.500719
2019-02-14,4.849085
2019-02-15,14.686964
2019-02-18,12.428268
2019-02-19,11.24384
2019-02-20,17.237832
2019-02-21,11.166086
2019-02-22,10.098997
2019-02-25,5.489142
2019-02-26,7.891946
2019-02-27,19.332079
2019-02-28,19.450679
2019-03-01,19.262274
2019-03-04,8.125709
2019-03-05,17.613892
2019-03-06,10.510454
2019-03-07,7.672528
2019-03-11,19.288904
2019-03-12,19.336631
2019-03-13,11.897584
2019-03-14,11.059638
2019-03-15,19.371594
2019-03-18,15.920222
2019-03-19,10.008839
2019-03-20,5.340411
2019-03-21,9.999422
2019-03-22,8.170597
2019-03-25,19.262137
2019-03-26,19.407798
2019-03-27,10.725447
2019-03-28,19.640376
2019-03-29,19.501595
2019-04-01,19.691316
2019-04-02,6.662663
2019-04-03,10.760787
2019-04-04,9.608604
2019-04-05,13.45573
2019-04-08,10.856288
2019-04-09,11.59752
2019-04-10,19.591583
2019-04-11,7.597431
2019-04-12,8.866921
2019-04-15,7.275432
2019-04-16,18.921451
2019-04-17,6.692783
2019-04-18,19.016522
2019-04-19,7.740006
2019-04-22,11.046334
2019-04-23,18.049911
2019-04-24,8.551962
2019-04-25,7.268932
2019-04-26,19.545776
2019-04-29,10.096218
2019-04-30,7.860396
2019-05-02,5.71139
2019-05-03,14.167271
2019-05-06,17.889188
2019-05-07,7.539023
2019-05-08,9.047506
2019-05-10,7.494653
2019-05-13,19.943186
2019-05-14,6.938017
2019-05-15,10.940793
2019-05-16,20.027094
2019-05-17,5.425002
2019-05-20,10.760337
2019-05-21,7.754816
2019-05-22,7.274051
2019-05-23,11.987896
2019-05-24,5.790453
2019-05-27,7.991541
2019-05-28,7.03862
2019-05-29,19.898466
2019-05-30,9.938633
2019-05-31,14.287527
2019-06-03,8.495946
2019-06-04,11.777882
2019-06-05,10.224806
2019-06-06,7.48383
2019-06-07,17.436485
2019-06-10,14.855243
2019-06-11,15.279395
2019-06-13,7.776755
2019-06-14,7.802835
2019-06-17,8.027295
2019-06-18,9.588569
2019-06-19,20.589528
2019-06-20,16.586957
2019-06-21,6.705923
2019-06-24,6.634775
2019-06-25,11.27671
2019-06-26,18.37792
2019-06-27,20.684326
2019-06-28,9.978343
2019-07-01,9.315242
2019-07-02,14.629386
2019-07-03,8.465964
2019-07-04,6.837783
2019-07-05,9.849002
2019-07-08,12.288159
2019-07-09,10.592234
2019-07-10,9.488125
2019-07-11,9.07738
2019-07-12,20.713551
2019-07-15,6.717429
2019-07-16,20.79962
2019-07-17,20.027505
2019-07-18,9.197062
2019-07-19,18.474146
2019-07-22,14.59799
2019-07-23,20.718916
2019-07-24,7.914379
2019-07-25,20.684973
2019-07-26,11.726644
2019-07-29,13.760007
2019-07-30,8.856558
2019-07-31,10.08412
2019-08-01,11.79698
2019-08-02,4.994156
2019-08-05,9.977982
2019-08-06,9.091577
2019-08-07,7.663858
2019-08-08,13.327001
2019-08-09,12.790222
2019-08-12,18.348419
2019-08-13,13.894354
2019-08-14,6.582029
2019-08-15,20.59858
2019-08-16,20.51457
2019-08-19,8.349967
2019-08-20,12.163103
2019-08-21,15.053094
2019-08-22,14.616703
2019-08-23,20.39263
2019-08-26,10.684684
2019-08-27,19.595096
2019-08-28,20.768472
2019-08-29,12.643021
2019-08-30,10.799383
2019-09-02,20.747236
2019-09-03,15.357585
2019-09-04,5.555145
2019-09-05,13.940249
2019-09-06,12.537678
2019-09-09,20.576962
2019-09-10,20.513674
2019-09-11,20.478942
2019-09-12,18.690705
2019-09-13,16.206602
2019-09-16,20.346417
2019-09-17,20.338397
2019-09-18,4.533766
2019-09-19,17.761366
2019-09-20,19.447167
2019-09-23,6.241901
2019-09-24,15.590524
2019-09-25,11.437568
2019-09-26,8.666495
2019-09-27,16.115917
2019-09-30,11.642416
2019-10-01,13.976788
2019-10-02,20.419109
2019-10-03,20.395729
2019-10-04,5.469692
2019-10-07,20.393532
2019-10-08,20.388914
2019-10-09,15.66521
2019-10-10,7.973624
2019-10-11,18.034346
2019-10-14,14.933286
2019-10-15,6.797092
2019-10-16,20.32124
2019-10-17,11.892824
2019-10-18,13.70649
2019-10-21,20.313748
2019-10-22,19.943973
2019-10-23,16.873152
2019-10-24,9.275904
2019-10-25,20.266338
2019-10-28,8.674553
2019-10-29,18.222424
2019-10-30,20.278336
2019-10-31,20.283589
2019-11-01,20.284375
2019-11-05,5.91115
2019-11-06,11.321839
2019-11-07,9.688695
2019-11-08,20.328973
2019-11-11,8.744915
2019-11-12,20.279253
2019-11-13,5.658657
2019-11-14,8.588488
2019-11-15,19.602781
2019-11-18,8.767334
2019-11-19,12.003412
2019-11-20,15.77015
2019-11-21,20.311727
2019-11-22,20.216725
2019-11-25,20.268381
2019-11-26,20.424104
2019-11-27,20.288838
2019-11-28,12.528475
2019-11-29,15.665498
2019-12-02,5.57022
2019-12-03,14.542319
2019-12-04,13.008876
2019-12-05,8.109724
2019-12-06,20.294389
2019-12-09,20.234614
2019-12-10,8.48507
2019-12-11,20.532826
2019-12-12,18.779925
2019-12-13,18.760595
2019-12-16,20.601878
2019-12-17,6.441713
2019-12-18,20.689048
2019-12-19,20.604682
2019-12-20,20.44197
2019-12-23,12.767642
2019-12-24,9.23049
2019-12-25,6.87266
2019-12-26,10.930386
2019-12-27,11.086432
2019-12-30,10.157051
2020-01-03,19.359865
2020-01-06,18.550591
2020-01-08,17.533394
2020-01-09,9.624061
2020-01-10,11.071317
2020-01-13,8.831615
2020-01-14,6.768624
2020-01-15,13.574625
2020-01-16,5.672858
2020-01-17,12.950227
2020-01-20,18.0391
2020-01-21,20.609245
2020-01-22,12.989755
2020-01-23,16.801817
2020-01-24,18.260126
2020-01-27,20.300393
2020-01-28,20.624015
2020-01-29,6.677553
2020-01-30,8.765594
2020-01-31,9.071423
2020-02-03,12.021898
2020-02-04,14.092238
2020-02-05,20.742236
2020-02-06,20.568581
2020-02-07,20.535546
2020-02-10,13.405304
2020-02-11,20.364047
2020-02-12,20.259041
2020-02-13,18.926325
2020-02-14,20.214387
2020-02-17,11.293972
2020-02-18,10.400049
2020-02-19,7.55488
2020-02-20,6.783159
2020-02-21,9.883434
2020-02-25,16.687052
2020-02-26,14.295387
2020-02-27,20.411397
2020-02-28,16.256959
2020-03-02,15.289654
2020-03-03,9.377803
2020-03-04,20.405043
2020-03-05,9.964187
2020-03-06,20.314744
2020-03-10,20.414844
2020-03-11,11.807322
2020-03-12,19.628264
2020-03-13,20.439676
2020-03-16,18.389768
2020-03-17,13.625693
2020-03-18,20.478159
2020-03-19,20.63814
2020-03-20,10.7853
2020-03-23,14.254508
2020-03-24,20.387176
2020-03-25,7.862446
2020-03-26,12.960557
2020-03-27,9.116185
2020-03-30,18.758879
2020-03-31,20.408459
2020-04-01,10.213788
2020-04-02,13.039922
2020-04-03,5.775251
2020-04-06,10.564348
2020-04-07,13.475569
2020-04-08,8.702069
2020-04-09,19.219005
2020-04-10,20.39382
2020-04-13,7.318861
2020-04-14,20.378016
2020-04-15,20.198562
2020-04-16,20.356369
2020-04-17,8.313252
2020-04-20,10.794276
2020-04-21,16.118866
2020-04-22,11.575653
2020-04-23,17.375932
2020-04-24,20.386638
2020-04-27,20.226415
2020-04-28,12.852882
2020-04-29,13.522702
2020-04-30,8.763638
2020-05-04,4.50988
2020-05-05,18.142409
2020-05-06,8.404966
2020-05-07,20.531514
2020-05-08,6.586661
2020-05-12,19.369641
2020-05-13,8.033872
2020-05-14,16.053472
2020-05-15,13.904992
2020-05-18,20.946947
2020-05-19,20.821892
2020-05-20,13.747145
2020-05-21,5.366933
2020-05-22,20.021515
2020-05-25,20.926771
2020-05-26,10.705207
2020-05-27,10.423489
2020-05-28,20.772436
2020-05-29,10.977789
2020-06-01,13.554402
2020-06-02,20.686702
2020-06-03,6.874151
2020-06-04,13.44488
2020-06-05,9.191787
2020-06-08,16.840979
2020-06-09,20.727458
2020-06-10,17.289174
2020-06-11,20.885461
2020-06-15,20.928196
2020-06-16,15.340757
2020-06-17,20.993927
2020-06-18,17.687771
2020-06-19,14.027465
2020-06-22,13.228205
2020-06-23,14.88415
2020-06-25,9.265607
2020-06-26,16.110427
2020-06-29,16.763761
2020-06-30,16.576724
2020-07-02,7.121331
2020-07-03,13.522336
2020-07-06,4.915751
2020-07-07,16.217644
2020-07-08,16.388677
2020-07-09,10.655012
2020-07-10,16.538437
2020-07-13,13.234728
