TRADEDATE,Seconds
2018-08-27,1.558326
2018-08-28,4.864798
2018-08-29,8.131463
2018-08-30,7.470807
2018-08-31,6.097301
2018-09-03,8.311925
2018-09-04,4.103336
2018-09-05,8.076376
2018-09-06,1.543057
2018-09-07,7.034612
2018-09-10,6.150264
2018-09-11,1.783555
2018-09-12,1.58325
2018-09-13,7.876099
2018-09-14,4.108455
2018-09-17,10.035379
2018-09-18,14.239034
2018-09-19,7.523308
2018-09-20,9.739737
2018-09-21,5.987188
2018-09-24,1.487977
2018-09-25,7.007281
2018-09-26,3.609235
2018-09-27,4.814726
2018-09-28,14.488651
2018-10-01,9.649422
2018-10-02,6.244693
2018-10-03,6.97691
2018-10-04,6.465105
2018-10-05,4.67434
2018-10-08,5.921749
2018-10-09,7.184695
2018-10-10,1.548609
2018-10-11,9.49634
2018-10-12,10.435886
2018-10-15,2.633552
2018-10-16,10.246087
2018-10-17,5.676428
2018-10-18,6.999182
2018-10-19,3.802636
2018-10-22,2.570403
2018-10-23,2.484965
2018-10-24,8.16973
2018-10-25,5.415772
2018-10-26,7.339824
2018-10-29,1.522983
2018-10-30,7.369774
2018-10-31,7.369894
2018-11-01,7.505013
2018-11-02,5.831927
2018-11-06,6.222491
2018-11-07,5.518324
2018-11-08,6.514412
2018-11-09,2.53513
2018-11-12,14.601554
2018-11-13,11.192555
2018-11-14,3.176545
2018-11-15,5.27054
2018-11-16,7.17931
2018-11-19,3.231624
2018-11-20,2.655088
2018-11-21,6.813807
2018-11-22,23.017034
2018-11-23,5.937079
2018-11-26,7.858789
2018-11-27,1.583279
2018-11-28,3.68244
2018-11-29,10.075395
2018-11-30,6.59336
2018-12-03,4.273942
2018-12-04,11.406347
2018-12-05,5.878976
2018-12-06,1.478
2018-12-07,13.758816
2018-12-10,8.512244
2018-12-11,7.327286
2018-12-12,3.316644
2018-12-13,5.055255
2018-12-14,7.790693
2018-12-17,1.513289
2018-12-18,5.824918
2018-12-19,2.079394
2018-12-20,1.498039
2018-12-21,8.527061
2018-12-24,10.376106
2018-12-25,7.505333
2018-12-26,19.143729
2018-12-27,6.037287
2018-12-28,1.486028
2018-12-29,14.70804
2019-01-03,7.014206
2019-01-04,7.084471
2019-01-08,4.684481
2019-01-09,5.995389
2019-01-10,1.48004
2019-01-11,4.69437
2019-01-14,3.22645
2019-01-15,4.368963
2019-01-16,38.247607
2019-01-17,1.513116
2019-01-18,12.490386
2019-01-21,3.992942
2019-01-22,8.256769
2019-01-23,9.409914
2019-01-24,21.904166
2019-01-25,14.32935
2019-01-28,5.30586
2019-01-29,24.50177
2019-01-30,2.449881
2019-01-31,2.323629
2019-02-01,1.496144
2019-02-04,14.172641
2019-02-05,3.973109
2019-02-06,3.051096
2019-02-07,16.087689
2019-02-08,10.015396
2019-02-11,7.651731
2019-02-12,2.695423
2019-02-13,1.472969
2019-02-14,11.944094
2019-02-15,6.272694
2019-02-18,5.516255
2019-02-19,4.298727
2019-02-20,1.60344
2019-02-21,1.488044
2019-02-22,9.45916
2019-02-25,7.610632
2019-02-26,2.149468
2019-02-27,1.554069
2019-02-28,1.493024
2019-03-01,2.01427
2019-03-04,15.110901
2019-03-05,1.492786
2019-03-06,5.145342
2019-03-07,5.972227
2019-03-11,3.426838
2019-03-12,2.885693
2019-03-13,24.333367
2019-03-14,6.269754
2019-03-15,11.162487
2019-03-18,2.249507
2019-03-19,2.500151
2019-03-20,8.266805
2019-03-21,1.47309
2019-03-22,1.477954
2019-03-25,5.345962
2019-03-26,14.178701
2019-03-27,1.486012
2019-03-28,12.452722
2019-03-29,5.413169
2019-04-01,5.466147
2019-04-02,1.442852
2019-04-03,5.183682
2019-04-04,5.132324
2019-04-05,11.453315
2019-04-08,3.231551
2019-04-09,8.741103
2019-04-10,4.245396
2019-04-11,22.26151
2019-04-12,1.979268
2019-04-15,3.492053
2019-04-16,10.622011
2019-04-17,4.607168
2019-04-18,4.624428
2019-04-19,6.944279
2019-04-22,3.66271
2019-04-23,3.983782
2019-04-24,8.813023
2019-04-25,6.936301
2019-04-26,3.446981
2019-04-29,6.879093
2019-04-30,4.038103
2019-05-02,1.222533
2019-05-03,6.238911
2019-05-06,1.818752
2019-05-07,9.714518
2019-05-08,4.188814
2019-05-10,8.440063
2019-05-13,3.803019
2019-05-14,5.57125
2019-05-15,11.428164
2019-05-16,9.74475
2019-05-17,7.819386
2019-05-20,3.968487
2019-05-21,4.043083
2019-05-22,7.735746
2019-05-23,8.85586
2019-05-24,27.419512
2019-05-27,9.336994
2019-05-28,7.876002
2019-05-29,1.48801
2019-05-30,3.85277
2019-05-31,2.39858
2019-06-03,1.478005
2019-06-04,1.476074
2019-06-05,3.306724
2019-06-06,13.976277
2019-06-07,2.515083
2019-06-10,3.77764
2019-06-11,5.230809
2019-06-13,16.684017
2019-06-14,9.885182
2019-06-17,2.550383
2019-06-18,1.588172
2019-06-19,1.463058
2019-06-20,2.770522
2019-06-21,5.805572
2019-06-24,7.220986
2019-06-25,11.688623
2019-06-26,2.339811
2019-06-27,10.809906
2019-06-28,3.361891
2019-07-01,3.372091
2019-07-02,3.862795
2019-07-03,4.609413
2019-07-04,9.298798
2019-07-05,3.973298
2019-07-08,4.522453
2019-07-09,6.773688
2019-07-10,3.862727
2019-07-11,8.593556
2019-07-12,9.067195
2019-07-15,10.753774
2019-07-16,6.899055
2019-07-17,6.49328
2019-07-18,1.663647
2019-07-19,7.401767
2019-07-22,4.709593
2019-07-23,6.282709
2019-07-24,2.254702
2019-07-25,7.05438
2019-07-26,13.803249
2019-07-29,1.450983
2019-07-30,6.092348
2019-07-31,8.785811
2019-08-01,8.628167
2019-08-02,7.449954
2019-08-05,1.473143
2019-08-06,8.597414
2019-08-07,13.161931
2019-08-08,2.475069
2019-08-09,4.399074
2019-08-12,18.74386
2019-08-13,3.925699
2019-08-14,1.991975
2019-08-15,4.806692
2019-08-16,2.46995
2019-08-19,1.442921
2019-08-20,5.992236
2019-08-21,4.65442
2019-08-22,9.334177
2019-08-23,3.371848
2019-08-26,8.797996
2019-08-27,2.946019
2019-08-28,3.532122
2019-08-29,4.038245
2019-08-30,6.942778
2019-09-02,1.457811
2019-09-03,5.061879
2019-09-04,3.532194
2019-09-05,9.875278
2019-09-06,1.432901
2019-09-09,1.49367
2019-09-10,4.298697
2019-09-11,4.527566
2019-09-12,5.79869
2019-09-13,12.205358
2019-09-16,3.807085
2019-09-17,5.080208
2019-09-18,5.353734
2019-09-19,6.595412
2019-09-20,11.533325
2019-09-23,5.566184
2019-09-24,5.015318
2019-09-25,16.418354
2019-09-26,10.025079
2019-09-27,1.435925
2019-09-30,25.565557
2019-10-01,5.100169
2019-10-02,3.08621
2019-10-03,5.796844
2019-10-04,1.437935
2019-10-07,1.437911
2019-10-08,1.472986
2019-10-09,3.296699
2019-10-10,13.68274
2019-10-11,4.859994
2019-10-14,8.236651
2019-10-15,2.474945
2019-10-16,1.498057
2019-10-17,12.570567
2019-10-18,10.221022
2019-10-21,10.456079
2019-10-22,9.293905
2019-10-23,7.907457
2019-10-24,9.238673
2019-10-25,10.546451
2019-10-28,9.418901
2019-10-29,6.431766
2019-10-30,2.189365
2019-10-31,4.644345
2019-11-01,2.590066
2019-11-05,1.891892
2019-11-06,1.959015
2019-11-07,1.97898
2019-11-08,7.735592
2019-11-11,2.004154
2019-11-12,3.744471
2019-11-13,7.684712
2019-11-14,4.654305
2019-11-15,10.977288
2019-11-18,14.053516
2019-11-19,2.638173
2019-11-20,3.353664
2019-11-21,7.625461
2019-11-22,9.824708
2019-11-25,5.42645
2019-11-26,2.59533
2019-11-27,2.945856
2019-11-28,1.457974
2019-11-29,4.368704
2019-12-02,5.531696
2019-12-03,8.151653
2019-12-04,1.448465
2019-12-05,4.033043
2019-12-06,7.518278
2019-12-09,44.418785
2019-12-10,1.462946
2019-12-11,3.51701
2019-12-12,4.544409
2019-12-13,1.527963
2019-12-16,18.066843
2019-12-17,9.889835
2019-12-18,5.671717
2019-12-19,1.467878
2019-12-20,5.02023
2019-12-23,23.306335
2019-12-24,7.433643
2019-12-25,6.122378
2019-12-26,1.483149
2019-12-27,2.385283
2019-12-30,9.249529
2020-01-03,1.457857
2020-01-06,6.428074
2020-01-08,16.789743
2020-01-09,6.498358
2020-01-10,6.022293
2020-01-13,2.908986
2020-01-14,8.890156
2020-01-15,5.66387
2020-01-16,8.580829
2020-01-17,3.130067
2020-01-20,6.107116
2020-01-21,6.368135
2020-01-22,9.183249
2020-01-23,8.149938
2020-01-24,3.520153
2020-01-27,3.854778
2020-01-28,1.468005
2020-01-29,2.324906
2020-01-30,4.879956
2020-01-31,2.004114
2020-02-03,4.393908
2020-02-04,22.720544
2020-02-05,6.42638
2020-02-06,4.4967
2020-02-07,9.779991
2020-02-10,6.563283
2020-02-11,2.487025
2020-02-12,6.107528
2020-02-13,8.234687
2020-02-14,1.848698
2020-02-17,8.176708
2020-02-18,4.439137
2020-02-19,7.916104
2020-02-20,1.442947
2020-02-21,1.498198
2020-02-25,7.357989
2020-02-26,5.020128
2020-02-27,8.371924
2020-02-28,8.659059
2020-03-02,1.482939
2020-03-03,1.495101
2020-03-04,1.48497
2020-03-05,1.482956
2020-03-06,9.106482
2020-03-10,6.174465
2020-03-11,6.638611
2020-03-12,1.498022
2020-03-13,1.578341
2020-03-16,5.301148
2020-03-17,1.578195
2020-03-18,1.443046
2020-03-19,8.422169
2020-03-20,1.462924
2020-03-23,7.019398
2020-03-24,3.907958
2020-03-25,6.634819
2020-03-26,15.366203
2020-03-27,9.048705
2020-03-30,1.472934
2020-03-31,1.448094
2020-04-01,4.15343
2020-04-02,1.48307
2020-04-03,1.493113
2020-04-06,1.458
2020-04-07,6.553235
2020-04-08,7.856158
2020-04-09,10.114918
2020-04-10,1.520881
2020-04-13,3.046154
2020-04-14,3.696862
2020-04-15,8.781432
2020-04-16,5.824946
2020-04-17,1.327329
2020-04-20,3.148611
2020-04-21,2.60104
2020-04-22,5.090137
2020-04-23,4.647511
2020-04-24,10.233491
2020-04-27,5.403607
2020-04-28,9.761554
2020-04-29,5.354807
2020-04-30,6.648085
2020-05-04,7.386742
2020-05-05,8.284374
2020-05-06,5.811869
2020-05-07,1.152013
2020-05-08,1.238256
2020-05-12,9.257534
2020-05-13,4.75066
2020-05-14,1.726285
2020-05-15,1.646974
2020-05-18,10.232092
2020-05-19,1.282331
2020-05-20,2.777578
2020-05-21,4.100119
2020-05-22,6.48149
2020-05-25,7.653196
2020-05-26,5.039238
2020-05-27,1.297342
2020-05-28,5.570077
2020-05-29,3.655416
2020-06-01,7.744693
2020-06-02,6.568021
2020-06-03,4.263219
2020-06-04,7.431372
2020-06-05,1.196925
2020-06-08,5.237939
2020-06-09,2.810321
2020-06-10,2.368416
2020-06-11,1.326397
2020-06-15,7.354672
2020-06-16,5.000588
2020-06-17,2.214187
2020-06-18,6.992781
2020-06-19,7.375915
2020-06-22,15.898658
2020-06-23,4.867011
2020-06-25,2.038157
2020-06-26,4.346217
2020-06-29,8.660224
2020-06-30,3.991376
2020-07-02,3.870869
2020-07-03,9.35682
2020-07-06,6.153703
2020-07-07,5.333597
2020-07-08,2.396711
2020-07-09,3.023506
2020-07-10,3.516231
2020-07-13,1.606315
