TRADEDATE,Seconds
2018-08-27,8.266858
2018-08-28,6.658448
2018-08-29,4.504135
2018-08-30,3.755549
2018-08-31,8.242072
2018-09-03,1.914454
2018-09-04,3.321578
2018-09-05,7.999547
2018-09-06,4.283592
2018-09-07,1.478032
2018-09-10,5.726693
2018-09-11,6.025263
2018-09-12,18.893464
2018-09-13,3.366748
2018-09-14,1.523109
2018-09-17,6.357916
2018-09-18,7.715569
2018-09-19,10.797301
2018-09-20,10.195542
2018-09-21,2.429863
2018-09-24,1.588314
2018-09-25,1.472997
2018-09-26,1.834095
2018-09-27,6.447729
2018-09-28,7.728618
2018-10-01,4.863078
2018-10-02,15.819112
2018-10-03,6.738258
2018-10-04,11.334842
2018-10-05,3.637077
2018-10-08,9.620074
2018-10-09,24.123333
2018-10-10,5.82133
2018-10-11,7.329697
2018-10-12,18.201531
2018-10-15,4.213627
2018-10-16,4.654231
2018-10-17,6.498159
2018-10-18,1.467932
2018-10-19,11.76918
2018-10-22,5.772429
2018-10-23,13.867794
2018-10-24,9.72772
2018-10-25,5.387947
2018-10-26,7.009082
2018-10-29,11.852521
2018-10-30,5.927054
2018-10-31,4.870192
2018-11-01,21.316701
2018-11-02,6.150777
2018-11-06,4.283578
2018-11-07,7.014095
2018-11-08,5.34593
2018-11-09,9.49417
2018-11-12,14.474907
2018-11-13,9.950132
2018-11-14,10.776859
2018-11-15,23.716747
2018-11-16,11.813807
2018-11-19,11.184613
2018-11-20,13.403398
2018-11-21,11.823902
2018-11-22,3.687508
2018-11-23,3.694597
2018-11-26,5.599286
2018-11-27,3.799559
2018-11-28,6.808922
2018-11-29,10.261398
2018-11-30,6.338028
2018-12-03,2.510045
2018-12-04,12.916134
2018-12-05,1.452906
2018-12-06,1.447976
2018-12-07,9.644764
2018-12-10,5.584323
2018-12-11,4.851845
2018-12-12,5.395911
2018-12-13,1.533257
2018-12-14,1.457927
2018-12-17,1.202396
2018-12-18,8.281838
2018-12-19,1.452931
2018-12-20,9.785198
2018-12-21,6.205557
2018-12-24,1.447939
2018-12-25,12.31513
2018-12-26,4.328669
2018-12-27,6.853847
2018-12-28,6.361098
2018-12-29,11.435256
2019-01-03,10.538365
2019-01-04,6.367711
2019-01-08,1.482958
2019-01-09,1.46303
2019-01-10,3.221558
2019-01-11,5.951931
2019-01-14,15.415875
2019-01-15,5.841967
2019-01-16,5.621801
2019-01-17,10.232749
2019-01-18,5.876882
2019-01-21,7.540331
2019-01-22,5.255534
2019-01-23,3.440425
2019-01-24,9.203622
2019-01-25,5.491084
2019-01-28,6.087359
2019-01-29,6.248286
2019-01-30,7.140807
2019-01-31,9.504192
2019-02-01,9.769652
2019-02-04,8.492001
2019-02-05,1.668274
2019-02-06,8.582484
2019-02-07,5.385873
2019-02-08,7.979238
2019-02-11,7.804056
2019-02-12,7.039121
2019-02-13,5.598494
2019-02-14,1.969012
2019-02-15,5.103352
2019-02-18,9.385962
2019-02-19,12.309645
2019-02-20,9.017884
2019-02-21,5.752031
2019-02-22,10.917172
2019-02-25,15.702056
2019-02-26,7.252513
2019-02-27,5.413987
2019-02-28,27.207191
2019-03-01,6.228058
2019-03-04,9.043475
2019-03-05,7.581167
2019-03-06,1.492932
2019-03-07,2.695585
2019-03-11,5.405779
2019-03-12,1.44589
2019-03-13,6.851541
2019-03-14,5.481142
2019-03-15,16.152792
2019-03-18,1.518007
2019-03-19,1.501292
2019-03-20,1.462941
2019-03-21,25.592113
2019-03-22,8.356763
2019-03-25,1.017025
2019-03-26,1.943942
2019-03-27,3.792819
2019-03-28,25.462645
2019-03-29,6.33313
2019-04-01,15.015349
2019-04-02,1.934041
2019-04-03,7.134612
2019-04-04,1.48096
2019-04-05,20.140867
2019-04-08,5.947128
2019-04-09,1.568156
2019-04-10,5.621312
2019-04-11,16.413309
2019-04-12,9.078358
2019-04-15,1.488067
2019-04-16,5.706547
2019-04-17,4.098195
2019-04-18,9.550319
2019-04-19,2.565171
2019-04-22,3.887843
2019-04-23,4.278586
2019-04-24,20.391351
2019-04-25,6.798631
2019-04-26,6.608665
2019-04-29,1.983986
2019-04-30,5.691685
2019-05-02,29.353565
2019-05-03,15.78796
2019-05-06,10.307878
2019-05-07,3.752639
2019-05-08,8.02639
2019-05-10,18.087674
2019-05-13,1.457922
2019-05-14,3.797657
2019-05-15,17.009597
2019-05-16,23.212518
2019-05-17,1.452894
2019-05-20,1.458041
2019-05-21,6.694725
2019-05-22,9.529192
2019-05-23,1.437917
2019-05-24,0.659479
2019-05-27,3.444036
2019-05-28,7.860744
2019-05-29,6.543406
2019-05-30,7.339675
2019-05-31,6.726376
2019-06-03,1.449964
2019-06-04,2.520063
2019-06-05,7.579525
2019-06-06,3.759749
2019-06-07,8.412015
2019-06-10,14.794915
2019-06-11,5.876929
2019-06-13,5.396028
2019-06-14,5.711688
2019-06-17,13.196777
2019-06-18,8.850422
2019-06-19,2.745566
2019-06-20,8.497435
2019-06-21,8.712892
2019-06-24,1.477913
2019-06-25,7.229621
2019-06-26,3.2668
2019-06-27,8.972997
2019-06-28,2.485
2019-07-01,2.865736
2019-07-02,7.328335
2019-07-03,2.583934
2019-07-04,8.974668
2019-07-05,11.267877
2019-07-08,7.8711
2019-07-09,6.974675
2019-07-10,3.09617
2019-07-11,2.469973
2019-07-12,9.644901
2019-07-15,9.154529
2019-07-16,2.2495
2019-07-17,2.495156
2019-07-18,4.945149
2019-07-19,1.442946
2019-07-22,5.661647
2019-07-23,8.261865
2019-07-24,12.094533
2019-07-25,1.517411
2019-07-26,2.396764
2019-07-29,8.832848
2019-07-30,1.468176
2019-07-31,13.559614
2019-08-01,3.951222
2019-08-02,1.447858
2019-08-05,10.541359
2019-08-06,8.782645
2019-08-07,11.457008
2019-08-08,1.428144
2019-08-09,9.97511
2019-08-12,8.40217
2019-08-13,1.457911
2019-08-14,3.705888
2019-08-15,5.339165
2019-08-16,11.723849
2019-08-19,1.481005
2019-08-20,4.135339
2019-08-21,4.659627
2019-08-22,1.462917
2019-08-23,3.675657
2019-08-26,16.468337
2019-08-27,8.320612
2019-08-28,2.677965
2019-08-29,10.461634
2019-08-30,1.442903
2019-09-02,7.53034
2019-09-03,16.608844
2019-09-04,12.235133
2019-09-05,15.239882
2019-09-06,13.130761
2019-09-09,11.315043
2019-09-10,30.254727
2019-09-11,3.750533
2019-09-12,3.419121
2019-09-13,5.013523
2019-09-16,4.929918
2019-09-17,1.477956
2019-09-18,1.44796
2019-09-19,6.473573
2019-09-20,1.432839
2019-09-23,6.905279
2019-09-24,6.1877
2019-09-25,7.354876
2019-09-26,9.789973
2019-09-27,2.074199
2019-09-30,4.11868
2019-10-01,6.905961
2019-10-02,5.055129
2019-10-03,1.481027
2019-10-04,2.782664
2019-10-07,3.953031
2019-10-08,1.470004
2019-10-09,3.246673
2019-10-10,4.028175
2019-10-11,5.175508
2019-10-14,6.773884
2019-10-15,9.038424
2019-10-16,6.45308
2019-10-17,2.48509
2019-10-18,2.71547
2019-10-21,13.215513
2019-10-22,2.965992
2019-10-23,9.11361
2019-10-24,11.844031
2019-10-25,5.446331
2019-10-28,7.220131
2019-10-29,5.756886
2019-10-30,4.709689
2019-10-31,3.922636
2019-11-01,2.064149
2019-11-05,1.489986
2019-11-06,3.877852
2019-11-07,2.825675
2019-11-08,8.091476
2019-11-11,5.611287
2019-11-12,7.410317
2019-11-13,6.808789
2019-11-14,7.059506
2019-11-15,4.504159
2019-11-18,7.460002
2019-11-19,1.472946
2019-11-20,12.758293
2019-11-21,7.608323
2019-11-22,6.218548
2019-11-25,8.307154
2019-11-26,1.48801
2019-11-27,5.962065
2019-11-28,2.595343
2019-11-29,5.858245
2019-12-02,7.332319
2019-12-03,3.687443
2019-12-04,1.467964
2019-12-05,5.716467
2019-12-06,5.018255
2019-12-09,3.463931
2019-12-10,23.663046
2019-12-11,4.308685
2019-12-12,7.490296
2019-12-13,1.464944
2019-12-16,26.945779
2019-12-17,3.211545
2019-12-18,1.628388
2019-12-19,2.004195
2019-12-20,8.767614
2019-12-23,3.477143
2019-12-24,5.881943
2019-12-25,8.687622
2019-12-26,1.493141
2019-12-27,23.848248
2019-12-30,4.138286
2020-01-03,1.523407
2020-01-06,3.632285
2020-01-08,1.603263
2020-01-09,1.467939
2020-01-10,4.524196
2020-01-13,6.017353
2020-01-14,5.936947
2020-01-15,1.438049
2020-01-16,6.593639
2020-01-17,2.479989
2020-01-20,1.933858
2020-01-21,6.382962
2020-01-22,6.43221
2020-01-23,8.293848
2020-01-24,11.162685
2020-01-27,3.557122
2020-01-28,5.619927
2020-01-29,1.45803
2020-01-30,6.538253
2020-01-31,1.462924
2020-02-03,3.186303
2020-02-04,1.472977
2020-02-05,7.690737
2020-02-06,1.467838
2020-02-07,5.947091
2020-02-10,2.018983
2020-02-11,14.586584
2020-02-12,7.525319
2020-02-13,2.695429
2020-02-14,4.363747
2020-02-17,11.909137
2020-02-18,7.169367
2020-02-19,1.868644
2020-02-20,3.517305
2020-02-21,2.254446
2020-02-25,1.482946
2020-02-26,3.55716
2020-02-27,5.920265
2020-02-28,1.740696
2020-03-02,1.573237
2020-03-03,10.075187
2020-03-04,1.493541
2020-03-05,4.351801
2020-03-06,8.716268
2020-03-10,2.356744
2020-03-11,4.759542
2020-03-12,8.246859
2020-03-13,6.287715
2020-03-16,1.473011
2020-03-17,4.529418
2020-03-18,6.78633
2020-03-19,1.558171
2020-03-20,11.97746
2020-03-23,5.276213
2020-03-24,19.09395
2020-03-25,6.463181
2020-03-26,10.47614
2020-03-27,2.013942
2020-03-30,6.976202
2020-03-31,5.491135
2020-04-01,6.297934
2020-04-02,6.057244
2020-04-03,10.750271
2020-04-06,1.463514
2020-04-07,1.482943
2020-04-08,5.62699
2020-04-09,4.133601
2020-04-10,4.774496
2020-04-13,7.176196
2020-04-14,7.605098
2020-04-15,1.876753
2020-04-16,6.813836
2020-04-17,8.417849
2020-04-20,1.56312
2020-04-21,6.262629
2020-04-22,4.063457
2020-04-23,5.871991
2020-04-24,5.826835
2020-04-27,4.990336
2020-04-28,5.982635
2020-04-29,2.004083
2020-04-30,4.738848
2020-05-04,5.280978
2020-05-05,1.485482
2020-05-06,2.855701
2020-05-07,2.910773
2020-05-08,1.447972
2020-05-12,16.24609
2020-05-13,16.907534
2020-05-14,5.584263
2020-05-15,4.60936
2020-05-18,4.507223
2020-05-19,3.52153
2020-05-20,13.960431
2020-05-21,4.684847
2020-05-22,6.799325
2020-05-25,9.694745
2020-05-26,8.261836
2020-05-27,6.468184
2020-05-28,1.457975
2020-05-29,1.443224
2020-06-01,17.41213
2020-06-02,6.214746
2020-06-03,4.479115
2020-06-04,16.89945
2020-06-05,11.209644
2020-06-08,6.810296
2020-06-09,11.530422
2020-06-10,6.638376
2020-06-11,1.568149
2020-06-15,3.412159
2020-06-16,5.205676
2020-06-17,6.057692
2020-06-18,1.573087
2020-06-19,4.799899
2020-06-22,3.520151
2020-06-23,6.956251
2020-06-25,6.57823
2020-06-26,3.889295
2020-06-29,7.134655
2020-06-30,1.593127
2020-07-02,7.73074
2020-07-03,11.623934
2020-07-06,7.810849
2020-07-07,1.5935
2020-07-08,6.713594
2020-07-09,10.576625
2020-07-10,7.023597
2020-07-13,2.905899
