TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2017-08-31,0.10096545712254168,0.10117877474285979,0.10471664062543218,0.13217132989561245,0.1723977497098854,0.171531123435923,0.16062218044240478,0.13855462966881002,0.15992299708934943,0.36543242658489533,0.13051560445851507,0.1723585256668509,0.19649822228901376,0.12315046329401451,0.16758288622790007,0.12399947603077621,0.10096545712254168,406.0874794732691,0.28829733307702843,0.2857935832043849
2017-09-01,0.22401097599078532,0.42382153407191486,0.39887291276145087,0.38457481061341237,0.4687146994764386,0.3779636668138104,0.3525506110336812,0.22497849683981427,0.3539164372862882,0.16905303959665743,0.17903804923643601,0.28065011589785616,0.20757562750357358,0.241003010154946,0.20088008800731347,0.19698360702416634,0.16905303959665743,405.677555739105,0.4765970425991453,0.4737308941815565
2017-09-04,0.32950950068614937,0.13823215048947296,0.20865667254535547,0.17338911266711649,0.19021348481087294,0.23794186275009346,0.2764368580778063,0.1563786507317696,0.4483846307055718,0.22274518765483758,0.3484411102652625,0.3170736605989458,0.15462221966784018,0.23862836316166897,0.16760117734230498,0.19013550978126123,0.13823215048947296,404.50032115052136,0.39588429685268844,0.39076103189103956
2017-09-05,0.30953698753638303,0.17581286905880372,0.21452121175240252,0.45209379815621276,0.10729513378386843,0.23246907750858875,0.17711664754672296,0.16940807811746322,0.11965892021137356,0.2123306369043406,0.2241521883401349,0.12507874312204073,0.14885312474735798,0.21192170595687823,0.12541096376503455,0.11307568124733033,0.10729513378386843,437.5343976583928,0.42437155588078823,0.41684786955538045
2017-09-06,0.33232686627780555,0.13624850596155205,0.24585366652081783,0.10819349548770023,0.12980391988612403,0.38999519376773456,0.3929463965649149,0.19087185120164918,0.18629917718977723,0.1328631405990179,0.13428103022249785,0.12980018663318799,0.16097967784853995,0.1076917514828707,0.6073358334222874,0.4827195667182454,0.1076917514828707,430.132100461836,0.4131801550478221,0.402432651339865
2017-09-07,0.12021739246900014,0.33995782151435744,0.23871268749168398,0.13832786283924542,0.10507475278036353,0.1368051851399189,0.13612046183615648,0.15564156271818097,0.41260828713490383,0.0788329952770966,0.436383153314121,0.38313946093825135,0.3291536380251724,0.1399659148654773,0.07707032184732052,0.0765641606020703,0.0765641606020703,434.1211246173813,0.4265326254342054,0.40854414813847495
2017-09-08,0.4685061708413426,0.23504381264370913,0.46118273937355003,0.23391249638782602,0.2990916900335872,0.2255864607234841,0.5630922304437558,0.4046969516317962,0.21101990087003794,0.3366438463743756,0.36184922231925587,0.4438615270170211,0.2679079623090963,0.2653586589205002,0.4329160087887309,0.20615759231893516,0.20615759231893868,452.3894264771324,0.593858946425314,0.5714921262488852
2017-09-11,0.4285201569080919,0.047275829846024846,0.25534235826419427,0.215959716785071,0.2473553382080754,0.05651661503187057,0.11126061399838601,0.06177243671596547,0.11217134302042316,0.11468600286418316,0.253663930292807,0.3054342605372537,0.04433898076691159,0.21989504777740823,0.17621267678332803,0.4818213292926159,0.04433898076691159,425.7400212157594,0.32711356293020283,0.3192786711188096
2017-09-12,0.27292522639360195,0.21041555582023772,0.09356096908468534,0.04899390782602535,0.06329917529252974,0.0559463409080017,0.29870274784508155,0.15986858205739635,0.22628030568350416,0.15773537271502663,0.07750758002651614,0.04848386261771883,0.08089280797371023,0.0511737331909321,0.23019373757700223,0.06728245069794767,0.04848386261771883,425.0505714965814,0.34023336590373376,0.33326537004315226
2017-09-13,0.21854341901827926,0.2869196547918821,0.15328438960565874,0.4508371216460372,0.46526354695925765,0.08668136376086952,0.17388025971984705,0.07338069246528175,0.26587678798601205,0.22174363861953736,0.38240455264372036,0.2826137361308297,0.14355851172284365,0.09081670896594335,0.05485634707982332,0.06575694362649712,0.05485634707982332,436.1211104111926,0.392611866024911,0.3833352131498219
2017-09-14,1.0207778999199189,0.9661505784654184,0.9644427096247289,0.9292018386757532,1.0058951473255995,0.9308138418710294,0.9697121723473578,1.0822316410936879,0.938098921793466,1.0013937018827834,1.1067409721609531,1.0121169731702107,0.990205945379049,1.1093604706550713,0.983887294213886,0.9430845891614813,0.9292018386757532,391.943365052315,1.0941949439836192,0.9521840775079636
2017-09-15,0.06785424320960634,0.14599202279604787,0.16910614048549624,0.2018095186274481,0.17994227478057634,0.5273566861116201,0.27468179505645257,0.06703479027136068,0.05989065411100515,0.05329079925575928,0.18844918443422376,0.05176052043871262,0.05329605080896044,0.06479692930567879,0.16966771577534195,0.04917352251306755,0.04917352251306755,445.42361259738243,0.42402769604520624,0.411915494098107
2017-09-18,0.3881890114920504,0.522912850718979,0.44113891608164774,0.5245223910589226,0.5850402813910558,0.3196223364581166,0.4328964441121923,0.6640120109011257,0.2616726207658382,0.42408638687896943,0.3628751852984783,0.26603903908744886,0.6411302687544128,0.2518567541563576,0.5375086128122518,0.3068469135256425,0.2518567541563576,417.5427342980499,0.5017074213193378,0.5005857135795564
2017-09-19,0.16857847109678012,0.12548817900713946,0.1430775632823056,0.11013502810254826,0.1200760424876127,0.14217841336091755,0.16727418148461945,0.5141633490183631,0.14080663641309396,0.19445925755813476,0.14713608252903543,0.6349887471918693,0.1160791055353221,0.14365937804492912,0.12582567798075947,0.13531050078526605,0.11013502810254826,417.71919115342445,0.41471839804928773,0.4021854583692514
2017-09-20,0.08101117826025674,0.06144833749117943,0.19654305475091244,0.10620266348775972,0.08548796443959754,0.11299873115192587,0.13289500780179866,0.10033299417053018,0.31829388563097555,0.0717188141144678,0.3287727146137647,0.05698990437196046,0.10853215686602005,0.10328756817620809,0.07875770602994053,0.23745954048966111,0.05698990437196046,441.05645660852053,0.42084499403459136,0.4133117453022092
2017-09-21,0.06433652373401332,0.24508345778661444,0.11963578111172166,0.15046638464125905,0.06627361381777763,0.09337325598850361,0.058084699510398456,0.09382876076952042,0.086684802891423,0.06461486557953623,0.15720868543094932,0.07892489722170329,0.10199341832473141,0.05715301285219573,0.11889121881807434,0.2172821806480672,0.05715301285219573,431.5095492690181,0.3592125156848865,0.35125334708135414
2017-09-22,0.11939969724596969,0.07585665162864584,0.13527909563141505,0.3971518204121941,0.05758875931181957,0.04640930351346305,0.0787943390925427,0.04905597474392624,0.24356671934089907,0.15208300585984375,0.05405215407710736,0.37421126240503383,0.0672885752324145,0.26061638089444167,0.052113340907659775,0.04721627276130713,0.04640930351346305,435.5915943246815,0.33116352638859453,0.3194023508745053
2017-09-25,0.11719912838261057,0.3918944174502718,0.131541966170566,0.216470197779238,0.21197115268744304,0.25052505081496235,0.14704423517212287,0.5175414561898053,0.24882970960135828,0.38431560760229416,0.15261024652649727,0.2526932176375411,0.15324612195538476,0.12033306372544644,0.3081149187940168,0.21361171506836177,0.11719912838261057,411.5066184759226,0.3460001276393124,0.3446949999861039
2017-09-26,0.248718973143994,0.08470600173522337,0.06843366442140686,0.07678328764437552,0.16144276007622285,0.10573807108647193,0.08983391414562437,0.12963007489613934,0.3023013500709887,0.08435658091496825,0.19191400254038232,0.2608106202778413,0.07191477501793023,0.07307399264870608,0.09082955857107025,0.16318976064509289,0.06843366442140686,407.45499225273136,0.29089517197485326,0.29366499384720646
2017-09-27,1.2130981996331363,0.6122794135433547,0.6567976184539014,0.7009926949358092,0.634783405975553,0.8448435006943124,0.6194312216075664,0.7212906188778545,0.9732465887779747,0.8002420186296723,0.8761377739795919,0.9550829771371292,0.6086174483680319,0.6089919554765004,0.6085150261872725,0.6336754776768588,0.6085150261872725,460.3964129644788,1.0174395964664602,1.0583959884464327
2017-09-28,0.06762444823626969,0.13797783911827127,0.0691660661570953,0.08475351291847658,0.33258676705232715,0.42787043473789277,0.17299086059406205,0.17151998404974617,0.08580931304245529,0.08122374186279721,0.08663205579930834,0.07345021307690816,0.09288142103983335,0.08360054115901969,0.2771406700959591,0.06720115161886364,0.06720115161886364,394.82607870719505,0.23187054853285655,0.23040861726870707
2017-09-29,0.07370240223392781,0.12860893346406274,0.24287672595281487,0.08539395753471192,0.31508168130717157,0.07285363912431089,0.05931944362108801,0.15765331278066716,0.07882755698802678,0.07183886318209172,0.06081406522489713,0.11269910532185892,0.23667869545303366,0.059447300621862625,0.11957983401282907,0.06575243884015945,0.059319443621089596,416.28808809391955,0.28202566475195817,0.28065254536278716
2017-10-02,0.14487861256770113,0.24053149254876058,0.13740687754905517,0.23749082681763345,0.15006242836859288,0.15863120644255413,0.17112554557747833,0.14659830523735956,0.40596687003241394,0.14087418707568014,0.36168356887615694,0.16154909358455077,0.23518784409316343,0.16806099448666528,0.27012141451008265,0.14083364554760178,0.1374068775490535,410.7213460681768,0.29649094766941025,0.29772083009657985
2017-10-03,0.214088448945228,0.22331699985923312,0.2241923353675075,0.21189160505384722,0.23627976762438246,0.20460528528483907,0.23618018345445865,0.20048252872512254,0.19632780239964548,0.20141961824801988,0.2626950293403906,0.21622190742432743,0.20366135413506622,0.21581585469806036,0.3034790487937061,0.40652988712736127,0.196327802399636,394.28299695850285,0.36827401047991354,0.3696065582340625
2017-10-04,1.271143860103826,1.093147083634728,1.0979723700901396,1.1237028175062866,1.068371968477308,1.1834540619277176,1.1076236389035954,1.038656409118042,1.1942086357826769,1.2291939590998502,1.1197158842586863,1.0844244131804481,1.1879148405942292,1.1258960854551572,1.0737461912999502,1.1803408875904653,1.038656409118042,384.2058169101144,1.2767701587341496,1.2766783373204829
2017-10-05,0.15060311687203556,0.14421560893628207,0.1573741450841157,0.1493266914087342,0.29287196558016987,0.32728206479865923,0.3709791701120211,0.24867796904959924,0.2526280004195621,0.24419785522178786,0.14651984517317385,0.21017178929795563,0.14186192799637598,0.17764843619328335,0.15661438092091778,0.14358552704111346,0.14186192799637726,400.4368212717084,0.32567265457994554,0.3126338784221791
2017-10-06,0.12737272973117975,0.06578035678131479,0.06461199562677009,0.07624591553399088,0.08002797879740035,0.06735691892286903,0.17409595002615355,0.05950966924404827,0.11725894616171446,0.20555917813047728,0.0877184377923371,0.1606375546316277,0.056181514578453495,0.07550678808946368,0.06955081143862392,0.1147887430438703,0.056181514578453495,402.9647111715799,0.24706256510118912,0.24088989309945288
2017-10-09,0.05415207018470013,0.0606766835716848,0.0649189365545779,0.199978019595565,0.052792760525249095,0.1486752306901155,0.19569057029271508,0.2641521112262102,0.07036707078667995,0.1768757367783186,0.0724889685700073,0.1495966602610917,0.0691279645372741,0.12589087539556126,0.05979981891197694,0.07767667661740643,0.052792760525249095,408.3026091605463,0.2402250990530009,0.22853593855959692
2017-10-10,0.17849570620534516,0.2601986487976153,0.13162212487166441,0.14195017927944664,0.18858326418225294,0.16580600483245073,0.26052780341296855,0.26198808406266044,0.14158195644480184,0.1992289149589196,0.25168495170547106,0.1538930153753062,0.4099660578580864,0.1441340725820449,0.18520446390427608,0.1725069362071245,0.1316221248716661,402.1499978255784,0.3186173577464002,0.3163320230848325
2017-10-11,1.067223916435865,0.9759907830451487,1.1079732032031657,0.9628029895335259,0.9725111083461956,1.0485045715987837,0.9678887335576511,1.0368267670412106,1.0407992462309088,0.9884917135441494,1.1057733302628616,0.9593087033379506,1.0081664191778181,0.9847591147447347,0.9586100216132534,0.9531918005058431,0.9531918005058431,383.6719412072009,1.0201415336560704,1.016729271779558
2017-10-12,0.2658739014867176,0.2048617383756605,0.3521771690213609,0.17980094582769454,0.27346106800744974,0.16960283110314034,0.576683564301123,0.17371347793394953,0.5017861922042465,0.2141402715411569,0.3813273282108392,0.17453011278201475,0.1691169170902955,0.18916165545708127,0.18825148423906699,0.29755568944995464,0.1691169170902955,405.29875437828144,0.40555228176085284,0.3984148595588722
2017-10-13,0.47019300694429284,0.6033586442382949,0.12524833623192091,0.14261362700335503,0.1816590958813717,0.14947445674073,0.15502400261765695,0.13914457992463994,0.16749694392425812,0.2726047276699249,0.12196998020901975,0.2089525725345533,0.4279717659523749,0.1617187474575054,0.13868827375074108,0.14960537867625587,0.12196998020901975,434.3359676881552,0.4357440015199334,0.40800740663988766
2017-10-16,0.14925130785479077,0.18865386782896038,0.14123858949592272,0.1409916515733832,0.14973191974443537,0.18777358279249506,0.2130412998629906,0.20422015567454377,0.13757068188608756,0.19055011775344732,0.18507480592687317,0.1610065758015553,0.13657838450017157,0.2560062612659979,0.16720240309017245,0.15884111029202222,0.13657838450017157,434.1658856812642,0.4080563591054363,0.38411901163688916
2017-10-17,0.1762360825963603,0.16565636904913075,0.16688710246603877,0.1675300872016192,0.16898060778952612,0.2021791350307433,0.16805692358359767,0.3587921010225901,0.313959552622358,0.15987118374390707,0.36594690127672685,0.19388200162356706,0.15947502163040644,0.17706442952510734,0.15671934339622978,0.22454459266301055,0.15671934339622892,434.5450896654375,0.37339464894518504,0.34857738624946893
2017-10-18,0.7867164600242643,0.8247898278380826,0.7835667136824415,0.9626938372826647,0.7836421507797183,0.840149206824637,0.8432657050797896,0.8230513411908196,0.7808426429136625,0.8230557057788966,0.8278548511645,0.7870021308095164,0.8159882442449444,0.7865863228661465,0.7940525886643218,0.9123676166578197,0.7808426429136625,402.157006191369,0.9494570595164279,0.9316829240912109
2017-10-19,0.12887781094204886,0.1612266279521978,0.13618418653318531,0.14150700235225203,0.13650885181106281,0.19675247197032888,0.13011099245799554,0.12719064042699035,0.1589830595601434,0.164501570142021,0.13423842240725353,0.12872471052742218,0.12093731842925431,0.2010688179614343,0.24133492401096165,0.12223473078951687,0.12093731842925431,416.88074776304353,0.3553651547200745,0.3332646250598667
2017-10-20,0.11790000273642796,0.12739010463239586,0.1819686944621766,0.11014578131693123,0.11673764394226126,0.10814475413448608,0.11458974183582987,0.1397143395563215,0.120955393248961,0.21217793854306144,0.12899633389935417,0.27864330096250256,0.12334801318458281,0.11976578306069845,0.14728485683908207,0.13572111107559767,0.10814475413448608,416.4963395528221,0.3019834740296999,0.28022417927642485
2017-10-23,0.17773678447355096,0.18898565704233738,0.379443759856233,0.33314566002181556,0.22183127050294882,0.22943045417046662,0.2328810978166448,0.15462529569312317,0.1604495240487513,0.15254808887022311,0.19867840048749,0.16362597206869908,0.15327535803340717,0.1550652317062718,0.32836514215981694,0.16831092865924865,0.1525480888702193,414.4764947408504,0.35358120435645574,0.33009754417584447
2017-10-24,0.059348656622151254,0.1403356299177981,0.05199264716943568,0.18930032947095393,0.0674188981367874,0.05250294410412759,0.1287730938819782,0.057030172008152094,0.10408180873396582,0.36231639079117095,0.050104371327301785,0.04997652453266884,0.095719219799723,0.05563097872730523,0.4057368349160786,0.051792434389924556,0.04997652453266884,417.84160726352525,0.2878227708387177,0.2623551408909556
2017-10-25,0.7720053683844431,0.7759300418292959,0.708760964481596,0.5250307558215028,0.5250251601701598,0.6401854305997263,0.5441241108744775,0.9056460893349768,0.5356749298824843,0.8209834769089731,0.7401566197484546,0.5277255938621691,0.5694115950883085,0.6548297083247276,0.5247954047571352,0.6860036223931304,0.5247954047571352,458.69292160686706,0.9131485111676501,0.8829857860901363
2017-10-26,0.05204758798533023,0.04700498214526094,0.07110969929461768,0.05538613092037553,0.05647065236155179,0.05681473014023615,0.04289666086246854,0.04736021062108152,0.11025250590549344,0.04398314093385356,0.0572124944515927,0.04572018244396991,0.0464791190806564,0.1011577472567989,0.05039513521571673,0.19786720069700267,0.04289666086246854,412.79093949658846,0.26592029023567776,0.24172928461462057
2017-10-27,0.08079177466850146,0.08471090843103893,0.0803242810739478,0.09610415388163235,0.08405382548428181,0.08522087777527053,0.11689115062271428,0.08157933750711316,0.17870506632753805,0.09737113152833748,0.1095079107014163,0.08350712098690165,0.08684602172737942,0.09580402782463349,0.10342554681746424,0.08434677975652129,0.0803242810739478,384.380773948143,0.1998665224547535,0.19179982039372803
2017-10-30,0.05558786824613478,0.13406049937520617,0.13200626611610952,0.05681370272839704,0.07803370689235821,0.06535445342489542,0.053928117368667185,0.1615683642924041,0.09205681362367524,0.19085799482049587,0.06412185334011529,0.05564022596693011,0.08826200860271338,0.060253394551057535,0.053496381907797305,0.07084141307739306,0.053496381907797305,383.5323985364692,0.19994368972340745,0.18985232656258033
2017-10-31,0.07079366041667162,0.12346219091916098,0.06685898566980857,0.06839323476961574,0.1593813314550547,0.06898460972453196,0.0720134399832218,0.08829955663581257,0.0676624695021998,0.07920726851622367,0.07364423651064401,0.0688100855667264,0.1231467895799332,0.06966695836778407,0.13533768251738654,0.07070403668896665,0.06685898566980857,383.7197937851148,0.195751543645465,0.18783476633165092
2017-11-01,0.09252909173764436,0.3909529487125624,0.11796173492075607,0.1352169698538398,0.14615883524716067,0.0948336661419841,0.11938843414713488,0.10300788093792533,0.10455962903061553,0.09555424312516997,0.08880215784247292,0.08537391870939187,0.11653865940406377,0.09332542651053174,0.1145644058036392,0.1393110938438772,0.08537391870939398,383.6100881866982,0.23349789164038348,0.20824938190366996
2017-11-02,0.2837712961906439,0.06939658896561839,0.17204885992965305,0.07119851199900874,0.06658266965534931,0.07614545808769481,0.15994533606990213,0.10896401492102316,0.07113327137559382,0.12418641079205452,0.06444336982954227,0.06859472298382696,0.07889844778885932,0.11151442358794914,0.0675402975942483,0.0661052724776338,0.06444336982954227,383.4410576904342,0.2015662308569985,0.18858811387659993
2017-11-03,0.09641724937086704,0.10867595496616184,0.10319681651102691,0.10083824068947403,0.15099220781031314,0.09577593653350741,0.12753263261988027,0.09513846405564191,0.09826608958039316,0.09614876688558717,0.09601092882490582,0.09648018738915916,0.107677040529087,0.11906023069540007,0.12467725527973256,0.0974463057969849,0.09513846405564191,368.86697082019805,0.18046919772245903,0.1723224803840868
2017-11-07,0.09454192362688739,0.05485051688659315,0.09053632610173201,0.11210179114862755,0.07698807864775897,0.054332844928970565,0.054206769721229814,0.053654007593742614,0.15668658861536042,0.05711427800551536,0.2903093827768022,0.10919281512763492,0.060584421975546913,0.09055326088723371,0.055248198853282936,0.06259972572254119,0.053654007593742614,366.26932510439326,0.1572380199013944,0.14531850253888448
2017-11-08,0.07313891776893372,0.07828393370528991,0.0722736988631172,0.10237666535783968,0.07216124100024088,0.09987472426083635,0.07821603576438453,0.07330338178182833,0.07715973647281141,0.08218642028609922,0.07948895990954885,0.07302451243091364,0.09140924832045454,0.07585029883844624,0.07263704342378378,0.07787512507402722,0.07216124100024088,349.3638988511528,0.11589627598523346,0.1119462165509359
2017-11-09,0.14242548496510996,0.14123408785218233,0.13472383679240185,0.14054315275891888,0.1607830472916068,0.14092551902469713,0.13946801430230968,0.14608184060638557,0.13480153523379892,0.22031239044028972,0.15697049498232604,0.22171863404776293,0.17022841464066185,0.18626405008449523,0.1810198477069773,0.13583989229070087,0.1347238367924031,350.9092533604136,0.18847884257803357,0.18067428380390876
2017-11-10,0.07968252833529713,0.0729434774364102,0.08655610318538827,0.08997488976594635,0.08720818170362804,0.07341627138453798,0.1723264032379155,0.07487530592550083,0.0728788690796416,0.07469627582260867,0.0740742786687428,0.07311801406364361,0.07426826973241141,0.10698455349611549,0.07568785512527525,0.08524215856641972,0.0728788690796416,362.3862003180028,0.14233602456593075,0.1401438798510035
2017-11-13,0.05930579994855433,0.0510753616252752,0.08143896970857412,0.054859289411340745,0.07396090959182533,0.06314622491132409,0.050424311103707806,0.0794637875428467,0.055889132313235335,0.052161184999108684,0.052849129304049995,0.05392669735269243,0.05552748971515956,0.06604898445802398,0.07478877753318504,0.08308722687295998,0.050424311103707806,364.8102495708387,0.11482324159952775,0.10712076710054974
2017-11-14,0.06658268342000008,0.06250898901471519,0.06654213338674059,0.20568331927577518,0.06402987131412648,0.1443497550570092,0.06286044707640805,0.06217718203599933,0.06599135765996961,0.06216775311086224,0.13081995056082854,0.0928779659282783,0.06518091111891293,0.07898657606447089,0.0650418488857606,0.06725996186931403,0.06216775311086224,365.73017321787324,0.11236416767523072,0.10923928748375832
2017-11-15,0.4584597330611745,0.578856870959302,0.5496747490572829,0.470458383117608,0.588906224018422,0.5644538641825378,0.6369389912827486,0.5342630743862743,0.6788026746310685,0.5703791086370659,0.4718026176446299,0.582225676969159,0.5409540696340783,0.45977437797249504,0.5567290441262246,0.5494740387305248,0.4584597330611745,321.26218070179567,0.4838070825763113,0.4587014951158542
2017-11-16,0.11565548582629653,0.09787081280853015,0.18589900324884248,0.14925754121318996,0.1072595961082336,0.10407747560550275,0.097739288493618,0.0979593830681902,0.14576717494617267,0.1152830297084626,0.2321587519763729,0.09847443870021609,0.09724666901108785,0.1567743885908393,0.1317753560014824,0.12617343500002273,0.09724666901108785,361.8595950247048,0.16493003872939702,0.15614978260773862
2017-11-17,0.08698705580699105,0.07201031501805695,0.07643354832467478,0.07460835793069022,0.09397844341847193,0.08308140557847915,0.08357079880848693,0.07233233737110438,0.08595820085783112,0.07568137573696715,0.09389778385857278,0.0759579910051375,0.07356235079150616,0.08803592106602333,0.07334690116687549,0.0756166237878071,0.07201031501805695,363.6850000899624,0.14240544416022377,0.132425775086549
2017-11-20,0.04557841355834641,0.27680583812839016,0.04537896064490176,0.05365495729383169,0.04828001139999406,0.041900930873740416,0.041261391015465526,0.09287670452498983,0.046642015859615193,0.055768042828809816,0.05083463525733497,0.041637847347687884,0.045919454834082774,0.13731789802210703,0.041512447382785284,0.041787341226064555,0.041261391015465526,367.3502025553177,0.12143733027154638,0.10377773534301064
2017-11-21,0.07131969027746982,0.05172641684357884,0.07228422893699557,0.08819982759259007,0.05170994781203731,0.0876992064635057,0.15803656962417725,0.05450536726513422,0.052016666862091804,0.05412254913731693,0.16582843600435374,0.052515206603974345,0.055133678472967455,0.05171401090644234,0.06096162554727311,0.055413050809722614,0.0517099478120375,368.43247889226933,0.12271038915276135,0.10668373602460365
2017-11-22,0.06045930654338941,0.08066837956577957,0.06865213430939714,0.06211592649778725,0.06591626964439747,0.19188943133109637,0.0937353416493679,0.07875262466619905,0.061336854788967825,0.22041796570325076,0.07529623092311978,0.06499542293955728,0.06577538961141553,0.06025540987832827,0.08264301386811344,0.06100413015943569,0.06025540987832827,367.5645244240116,0.1458395983551441,0.13162466683241922
2017-11-23,0.12412669613375739,0.03415288928748783,0.04331546651432672,0.08543531594151715,0.1076564160061729,0.03462447046953006,0.036345258569918056,0.04554907471311411,0.03358807734664427,0.03812096883726448,0.12613156347143503,0.033900389043008246,0.211456706173939,0.03420486732191465,0.15748890262134713,0.05791232538955467,0.03358807734664427,377.59279338692136,0.14454750107376438,0.033548262557165726
2017-11-24,0.08783732549001089,0.06759666758346008,0.09213211126159418,0.08938942155205577,0.06390262495229923,0.06460194983792858,0.06280580168768063,0.1654346965058993,0.08304494650997342,0.09379868904589275,0.15947345713058428,0.08482417646808517,0.19786902137155185,0.0684921259545933,0.06335682755338122,0.07730327768631792,0.06280580168768063,375.69006166170146,0.16970948611348743,0.1573606607115128
2017-11-27,0.027682182351124886,0.1073181134612216,0.03480262183866329,0.10527751518916184,0.039383065755337905,0.031101042952445354,0.027660321794604262,0.056453191749816896,0.060209425032602244,0.024972786984551933,0.08190179165302038,0.023785630617776596,0.033979602390292823,0.06847587062079367,0.02626225527832473,0.025567644326420204,0.023785630617776596,388.53352660367005,0.16530003623715242,0.023556904003242604
2017-11-28,0.10487229221141323,0.08987368330802008,0.13142618915619764,0.07684178608375057,0.09424734148615922,0.0833482055972829,0.07885019540590037,0.10211715685257339,0.10185247143025955,0.07662439223795456,0.08230778908526477,0.12122496666477592,0.07998920779537534,0.08542590600037718,0.0778990133874023,0.07400072145898907,0.07400072145898907,387.30887197113185,0.21939612440195802,0.20587071665900386
2017-11-29,0.5964097745314926,0.5829086219018585,0.5616636420996488,0.6765457305960842,0.5730180568805439,0.5757004111866834,0.5793084265658668,0.5711705146046737,0.6019982942689697,0.6045164544509712,0.575128831661272,0.6592032697003344,0.8427934361027739,0.5753361390185529,0.5905681731613218,0.6409719874118824,0.5616636420996486,348.09862466500016,0.57746737329387,0.54539703451686
2017-11-30,0.07420035195016284,0.07717689610390856,0.10251344722977553,0.049944958520040245,0.049000283703545054,0.05388701257781504,0.04571616025100118,0.046362456654742944,0.1823561276701204,0.055107515143225975,0.048047210464613334,0.05591348506284866,0.23675315413348594,0.05782192796265397,0.05291289398811929,0.06011118833911117,0.04571616025100118,389.3597668741882,0.19170575041195148,0.17539538096050003
2017-12-01,0.059553875526255684,0.041493690473859306,0.038211284513467676,0.044897916352465525,0.1296526132614561,0.04777414767590474,0.05190332692834564,0.03870817194827885,0.04294221350468252,0.03461018536141967,0.05980511720913833,0.0408680995887798,0.08042290116502392,0.036341243425405186,0.0804223882627018,0.039105422045653974,0.03461018536141967,388.9697213562751,0.1644803266043069,0.035026426933482735
2017-12-04,0.0653500624418902,0.05216830125198802,0.08597549204166217,0.05663235468748711,0.05597203395688319,0.06229025030204977,0.05980517884666175,0.07678130127395527,0.09328924911102346,0.05285062774005473,0.06120127000914909,0.05202015238112126,0.3610366559430569,0.08571870197362251,0.05406297047935472,0.08506034409865128,0.05202015238112126,389.6682240263626,0.17902846738818853,0.16184445144842693
2017-12-05,0.033363779734062425,0.23690064711084027,0.034031048012237025,0.05082445289693343,0.08674054813968324,0.19760144521271258,0.22275356829444937,0.16392653280570746,0.03522025494108105,0.2301595540763783,0.04484092764556605,0.03433633489160025,0.0334574048669763,0.3545938043954809,0.044671422195791184,0.08645013455860304,0.033363779734062425,392.64507868477943,0.2062832643536651,0.1821430555202035
2017-12-06,0.023424703116015137,0.029590131708260473,0.09813543397634948,0.02326780224029689,0.049281452323218684,0.06148539643058358,0.09939443670614978,0.1086930454811885,0.02459872372011676,0.021586451032136415,0.021632030733806838,0.0228709182971236,0.027245376304928594,0.051537396164481386,0.1252346703885355,0.02173276584129069,0.021586451032136415,391.51560292149196,0.19826060698597953,0.17433715111316073
2017-12-07,0.0705164904276574,0.0343512049396621,0.034225368173676475,0.05176705406106846,0.036392778177567295,0.0342998999315254,0.042551091088837,0.060348023835768635,0.10873005847681606,0.03450252331297973,0.037808533112762964,0.03433138944213353,0.03430563549311939,0.03708069725606779,0.08515185078235964,0.03524548915716708,0.034225368173677786,386.7742253875943,0.18673021899229691,0.15558006307527897
2017-12-08,0.0883902032564707,0.08927003120261391,0.08909052960349326,0.1383740452378191,0.09072287281311577,0.10460055754334881,0.1349876497394242,0.0887953827982138,0.09400161782794272,0.26204444234610375,0.08866038701041966,0.09357585447513875,0.1166546085649744,0.08743021214285408,0.10375790848234749,0.10145085170682124,0.08743021214285408,395.78267490680116,0.2596869339034967,0.23865210429311734
2017-12-11,0.0799703289972685,0.023588050400291896,0.02572824663383541,0.025652797851122806,0.024565580640031885,0.03183399538111511,0.03795420096558618,0.03103925330894917,0.02659445030898678,0.023207496433113393,0.031669621322009754,0.07806617372164916,0.0297683547097228,0.04049750932411804,0.02424618397229019,0.02437337298104644,0.02320749643311405,390.2805270088801,0.1858015428281923,0.15191026580963254
2017-12-12,0.1757461701935753,0.05044733215042025,0.04949618099359827,0.056901652230211305,0.29904659271399425,0.07703608930093238,0.05246400415328975,0.07633730105832101,0.05141688979296289,0.3688985589213632,0.05070655202675987,1.2983560603348054,0.05421069364572651,0.05115555546171093,0.07637145332638097,0.09610225598775618,0.04949618099359827,391.05824649995606,0.23052441042573052,0.19933020345947827
2017-12-13,0.9620170669364011,1.1313421357757787,0.9615873120726667,0.9811199218821355,0.9757365313285811,0.9514285773633473,0.9500569831738427,0.9537861730896737,0.9550801723699502,0.9650547061894695,0.9510996936150639,0.9521994201932769,1.0767697254805562,0.9501400807054354,0.950073478082466,0.9573695318376301,0.9500569831738427,368.777498880574,1.0469151115157107,1.0246302407527659
