TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2015-06-09,48.01865263648931,0.3920734958241083,0.3123470762832303,0.32557128911081273,0.32416504682414743,0.39761979918137047,0.43701131896855794,0.38671364084227067,0.40091437906883626,0.25432066053275026,0.35133372574325283,1.8339544063187552,0.25685807648461345,2.1626035430957398,0.41320936576000394,0.5517355388308918,0.25432066053275026,6.201008317357164,0.3284923813991504,0.7674238921175599
2015-06-10,100.09366111135417,0.7153574001907661,0.8426534726589088,0.4950023408821079,0.4486028161487779,0.4489909125374484,0.49544825633912465,0.47148994203096767,0.6745558618033605,0.5280700635859835,0.5470962493444214,0.48681115947761766,0.8435674916368343,0.6331632134345211,0.44860274878411244,0.45954398252524825,0.44860274878411244,404.4922100035977,0.5620375353401864,0.6331511577629133
2015-06-11,0.22224885750609638,0.2890781461245714,2.2301035913449176,0.31023810082296843,0.2682108117053289,0.22307397845747198,0.3010311254873226,0.2557218585556125,0.24430369971764598,0.24552018238673973,6.2459404709706545,0.2551414358204694,1.0533570529139404,0.3102384288001802,0.22205583351752556,0.5427835775429918,0.22205583351752556,396.9021695921667,0.24020389654973623,0.1555091407110801
2015-06-15,12.345052170724172,0.6327135957846107,3.5959589272186694,0.6306796201823914,0.5277786471329826,0.6343097611534178,0.6291096426340134,30.801673464073488,0.632445226510592,34.829521112785635,0.5734360996294073,0.5807498100895929,0.5742616014633044,0.5306839673816621,0.6657062323853511,0.7647468046188429,0.5277786471329826,438.9346352285482,0.6086555506609745,0.665216514968081
2015-06-16,0.23823911523586705,397.34563736420665,0.13718647837761178,0.09108488311447954,0.136090617582537,0.14666338362628023,0.24072377032777173,0.09834032148588613,0.09120051144259976,0.42038843459947234,0.1108960365703038,0.16003928289058797,0.13759099101856778,0.6404948155327794,0.1350457831478677,0.13543380602149105,0.09108488311447954,501.68502632411645,0.1351175533782973,0.2740130868356794
2015-06-17,102.00423073298919,1.363222078836278,102.00419956166803,1.3370580181592078,4.304152346943974,2.7832991526553763,1.6196007647191437,1.5345499440935162,1.3137738284938214,1.2588300040704805,1.3386124467687364,1.2538565100524766,1.3364196587996195,25.739020735097014,102.00421349299583,1.3154014982542446,1.2538565100524766,509.11189524323225,1.5519278437514423,2.5944176691296357
2015-06-18,0.43281412924075463,0.1863927180615423,0.436449158192337,0.18561585659839497,15.841968881956817,7.397753445052587,0.5989157142838397,0.2794719654343996,0.05349441899086204,0.1855264118945538,0.060125072960794314,0.24493835946935558,0.18557963321293577,0.43281409868039306,95.62602109487892,0.5468332471605098,0.05349441899086204,220.16017919146327,0.19848264580458455,1.3694091536947959
2015-06-19,11.064401127275088,0.22383861569120547,0.4023835024113363,0.5105505206279453,0.7073774396884374,48.531384468363754,0.2102546197237449,20.928971399570823,31.027594973399452,0.213496063473532,1.5914885277945336,14.733800561385127,0.2942154199721613,0.5105509487302803,0.2931167700209894,0.2682367249469902,0.2102546197237449,237.77555611564424,0.2933935852171393,0.5015871906562817
2015-06-22,0.4929951081820584,0.38701739288948345,0.3327130499125284,0.38750898166512815,0.39500457963512015,0.3952394380782925,0.20798467435582488,0.43074323085521615,0.4425025151752398,1.7435009326852633,0.5520473346121172,0.3370349434587432,0.3243290441519108,0.33262096567325145,0.3328191913370858,0.4431052605468262,0.20798467435582488,237.64981342952714,0.3300249762096723,0.39371550366078073
2015-06-23,0.2999186228969508,0.09452799279725388,0.2999914423238522,0.09281029629280191,2.1652496141975823,0.04582672256008691,23.866258067582706,0.866699169320549,0.14143914749814196,0.10678243383067429,0.08145667633082639,0.09355517261765461,0.06266295336224863,0.16423772707979406,0.0949453897567254,0.2999192258036315,0.04582672256008691,238.33048295997503,0.11598972093345591,0.45354421971135883
2015-06-24,10.001758839168625,0.7607952403833913,0.5386128254131016,0.6409942899858788,0.6858326523705627,0.6862383736905973,0.6438684468806987,1.2512300422864964,4.35281447937042,1.1583342418428482,0.7462620748558191,0.6435072415794573,0.6437010312018983,0.6858485158313287,0.5386128308615996,0.5386459528946572,0.5386128254131016,167.19574416651554,0.6838038817488099,1.6203346587014058
2015-06-25,0.03749160855545389,0.26419196162347364,0.1524334336923636,0.26408135608621913,0.2640783636042335,0.26410079809263115,0.016108943234938354,0.0946676205316927,0.267476172236285,30.857245924554555,0.01610898518178033,0.26409364300936,0.0161089432012256,17.044764096824146,0.11292867750750632,0.2640920477865009,0.0161089432012256,238.68690801173494,0.11277663073608356,0.01610921648777785
2015-06-26,0.3955934432025232,0.1055238006447439,0.27954870238627577,0.1514107002055846,0.10499595891446036,0.5129970865144448,0.10505727191807297,0.512994980454593,0.10362760372298246,0.1044524915556901,0.19009593058811147,5.8832613014733655,4.239439133050134,4.266237505862076,104.7709546731719,0.04877050574527269,0.04877050574527269,295.5441690516807,0.2050031294102271,0.6684092162686411
2015-06-29,0.3291052810815353,0.32920646812843657,0.3140317578897762,0.2897788696687705,0.2813077468680844,3.097795714371898,3.47071483217789,0.15368339440386966,0.14922749931343451,0.1501761056783178,0.3291056186302845,0.32909427001935665,0.2912077993791247,0.18763680571879937,0.3290977741709059,0.16988332234124653,0.14922749931343457,281.2294231305091,0.1517652506776034,0.14900016387212442
2015-06-30,0.4929702057291341,0.4889385950449904,0.4084035558167602,0.4284404032942972,50.21673886277486,0.4927990994328628,0.41498758078456066,0.4267662396956256,0.42842532957665913,0.4921518205716582,0.5035779677939344,0.48892538723975487,0.5712370312157428,0.514073725745153,0.42803497484651537,0.5140058778966574,0.4084035558167602,305.1645337188091,0.49886798437644614,0.3643249919877381
2015-07-01,0.14852730435210956,0.14854108913416098,0.0529886888493361,26.005911501654918,0.051128276385519575,0.05054831794242085,0.08354318659679649,42.26903159203978,0.6367755222014136,0.05313770373919263,0.1342126170396989,0.22239787122980845,0.27173353402404177,0.14856156305926255,0.14854609527318002,0.06447960217580322,0.05054831794242085,260.9602500361371,0.1568355825487902,0.24064703629131337
2015-07-02,209.29980217054634,0.18491118329603987,0.15056411271911913,0.10321829041604558,0.17143593561061574,90.27573075844919,0.1505666849395878,0.04311753547087323,0.04316685257254985,0.15214425603831888,0.10336017255064947,0.15083207674088142,0.1505565865395689,0.258769323280029,0.1664032864867303,0.17456043285368414,0.04311753547087323,270.9368687950198,0.10443203061359692,0.043117769414337946
2015-07-03,1.3054784728413085,0.5311935270299392,0.6458786866119774,1.9494005958235552,0.891141722144563,0.9401535882983371,0.9407916714874786,0.9453415811780881,1.0248769264093174,0.9404649025955681,0.9529559880431293,0.9408036039171177,1.5851094540129043,0.5349987687206212,0.9408382689795054,0.5517875682455331,0.5311935270299392,189.71966389680233,0.8022387406229735,0.5311659466976598
2015-07-06,0.29817843464125243,0.3274455073114408,30.33967162974578,22.179604408172406,0.2949006020808923,0.2074985808102512,0.20749791700411177,0.7088481342929046,0.7088282388734549,0.3042707113122113,0.20749681954899998,0.5407972975951895,0.6551243437681535,0.661053265533607,28.1793133785509,0.5562301313090967,0.20749681954899998,192.08290427230762,0.521745629211307,0.5162107649143792
2015-07-07,0.18459526823955,0.025202628878974617,0.182806938333287,0.2172339548111367,0.14731400845769171,0.025201642034242334,0.21810433086023318,0.07403341415955082,1.163776479251421,0.07880939860251186,0.10208875848213479,0.21721992945443092,0.21722733089098917,0.0785729208850532,0.2170418463574689,3.78925241830417,0.025201642034242334,171.7421614795054,0.13269908046400145,0.025204674277572094
2015-07-08,0.2310294749673688,10.60947375336029,177.91365443091547,0.36728578635172404,956.9949589192843,0.3648296955433651,2.188549144258449,0.2082245360356393,0.105184442407415,0.20805164407176002,6.906192278404536,71.22465538093817,4.926314804491621,0.20706441173274798,0.31010313225983377,0.10518427876094076,0.10518427876094076,127.90266741588671,0.2733233791702686,0.5063565780310959
2015-07-09,0.12797482274467523,0.14431410047557747,0.14542696007670325,0.3339478081409152,0.1298830931752395,0.2993331316894268,0.08414464928180206,0.08414641301861653,0.2993376583913297,0.2155131177333909,0.08414389028476346,0.3171362022250408,0.14369900735980187,0.13230250831683654,0.350585876097962,0.21554104584613043,0.08414389028476327,193.91139465946952,0.22281599684949083,0.08414374964432098
2015-07-10,0.4873414068572574,0.45995774507936965,0.40293569722005856,0.39710854878690044,0.7655690828801739,0.3894469964660083,9.911933898190412,5.886662626450675,0.4598625403418133,0.4586979522906725,0.33304389636841425,0.5196537700481697,3.343753056358414,0.38889710088016044,0.2892002106376175,0.4624754234539012,0.2892002106376175,245.65971589316644,0.3731141048555876,0.28920422325178075
2015-07-13,0.08090752326276333,1.9505996401360741,0.9470496998307479,1.7662554560104358,100.43502192405543,0.039084351545957324,7.837819131349219,0.0851204242185667,1.734002641536327,0.21615627268909327,0.08464147204088193,1.5578168529724954,0.2573552504156874,0.07744228559306376,0.09746237121318112,1.8390999308373912,0.039084351545957324,474.624949846382,0.08309876032338902,0.03833616034464497
2015-07-14,2.177214544833251,0.2199768663881483,5.420748172364251,0.14026673167992887,0.07759640366526256,0.2209068711870943,0.22002144493924192,0.14091913698056216,0.22023637110770747,0.22001000343078794,0.14026506382348453,0.14164222407128146,0.20434413258673817,19.759247958846068,0.590853916637292,0.2294082543722902,0.07759640366526256,121.20116891068298,0.14607677444640874,0.07759642137442872
2015-07-15,0.2685969789677306,0.24415280429870118,0.24641793030554818,0.3325737062524622,0.24394764379866854,0.286287459993393,0.29430132185287805,0.24635505112705772,0.3168057711031272,0.3035527011064703,0.2924290947755395,0.5525933020899694,0.2966428144363156,0.2934538754086358,0.29338968725561215,2.299427638312258,0.24394764379866854,143.96856846655493,0.3206549771236843,0.42776950278413545
2015-07-16,0.5687659451216206,0.5724280447000665,0.5423294690630847,0.568214171163858,0.566279453844874,0.5710193026155228,0.5704617268490251,0.5951360128944088,0.5720498169144101,0.5620687852971491,0.5720588941265243,3.5195699287186013,0.5661101101473459,0.5654872494531938,0.5782768890239312,10.10905368801105,0.5423294690630847,82.46527947347955,0.7233044105468356,0.5168798133779354
2015-07-17,0.6207729721853145,14.069586884969848,2.4702913028345814,5.17428952715958,0.5627439760745621,0.5636895608385541,0.5637352191595197,0.5654551977510902,2.5562567981492714,0.5587609524307103,0.5645493628548764,0.563636757403536,0.9137521282449195,0.6210877733695703,0.5599475954094205,3.9518273977767193,0.5587609524307103,34.351409430070966,0.5730758269463813,0.5767354520079484
2015-07-20,0.11908472935930975,0.12192758047307062,1.9036486213632093,0.12803680683262297,4.9875563335621695,0.11847467682902828,0.11739827255097698,21.33249012765881,4.11134749470769,0.11655853604300173,0.11032615052560536,0.11845919526888478,0.12298578547650137,2.6388660946654743,0.11842780011251158,4.020477815804489,0.11032615052560536,27.304612430247786,0.11746538149794265,0.11893957233953621
2015-07-21,10.162618862677075,0.0851929448193373,0.0852834565873243,0.022353497051614712,29.468121251696157,0.0853029868776488,0.06297330147059317,0.08526018281595107,0.21195206944305908,5.364934532543559,0.07007577094714021,0.02235381392864879,2.553208976808612,0.06612446152910803,0.0852920875559234,0.06367549203549955,0.022353497051614712,413.9340773716592,0.05925180886547474,0.022353625320054905
2015-07-22,41.0258061185197,10.532290114807584,1.536085065153392,108.91035054528588,1.3276992260085174,108.91034802205566,1.5779002442668841,1.4343231620014556,1.4442695663555178,1.4555567943189591,3.225572951998858,1.6271248030065681,1.3266871248345125,108.91030436323453,108.91028629632483,108.91037744952582,1.3266871248345125,254.8981000948599,1.5254547128369278,0.883678232813204
2015-07-23,0.10541243273769409,0.4250513604726921,0.10313376651966201,0.13773602318466824,0.11069241754433733,0.09286993366399908,0.09912632628081568,1.1952984572256617,0.12610944452645598,0.1417305477357493,0.13514669884177502,0.2952978264645552,0.11386297428379509,0.1006986673355318,0.1051873209952803,0.16676042746138953,0.09286993366399908,223.0104909220466,0.104311660755548,0.11566044948630988
2015-07-24,5.888541339425656,0.4447549849282477,0.0739684420671819,0.27919038839142685,8.190731269561631,61.460794333992034,75.48523818408034,12.245436889848746,0.26192933786485095,22.145735176198066,0.07382236374581806,2.688304863780056,0.4327683189594262,0.43276961039522843,0.0738430004940689,0.07383552918311566,0.07382236374581806,237.6150692309956,0.0754301049391892,0.13362877008117788
2015-07-27,0.33720997615483816,1.9551187985018992,0.2563270148720017,0.8246870820401095,0.1371301569969311,0.12899199211240253,2.6589673423058433,0.8248680182255961,0.44920647313072787,0.8247977867988138,0.8243999942497636,0.13197091053751778,0.14569668851018988,4.750698956977033,0.12247002917784805,0.18576229935341312,0.12247002917784805,0.12247054369662845,0.12243116373975231,0.1259559783763371
2015-07-28,1.4493611583377015,12.954972805387124,1.0209057851133698,4.186057419766318,10.253792900245731,0.6920116333357104,0.31772192136349864,0.7553068074301444,1.4508783051281882,0.3184640852078921,0.3185995513347978,1.1505777875902894,1.4487234764725472,0.3184567247707285,0.3551441846547525,0.31797329920031314,0.31772192136349864,2.8431240879242954,0.3190287778250837,2.8013805765623903
2015-07-29,0.7626697189494046,0.8212077709623213,0.7679279454163488,0.9389575223829824,0.7628144265140233,0.783745332271743,12.092291094632749,0.9389556078197513,10.304853186776059,5.287891374017361,0.7759132495583478,0.937782872436988,25.43687375050104,83.28924991835213,0.7626800032216279,0.7629007351473214,0.7626697189494046,1.0604448047325965,0.7632258282368317,0.7857640839335871
2015-07-30,0.12819062720949317,0.12822619557748324,0.24365760177283405,0.1281612348659514,0.12803077378121266,0.09086677765169883,0.09324581796330367,0.12812145706999817,0.09491758949678444,0.02789032827755886,0.12838769186809987,0.3180744566546672,0.12888974339150203,0.02756197161985065,0.09370106878326276,0.12845225480339195,0.02756197161985065,1.0138438204778681,0.02752303251503298,0.02752251718876391
2015-07-31,0.21349292945772014,0.11451482288345186,0.24433401557438061,0.2001424779274648,0.23048729387027472,0.2132095812247107,0.2710515629212894,0.27145238292195967,2.1481940729431264,0.22683722548206164,0.18247300899868868,0.21352192073929255,0.21288254483211178,0.11961926469719988,1.0633717090758457,0.2705260543170178,0.11451482288345186,2.578680441865635,0.5136573423236164,0.205442931465121
2015-08-03,0.05486228534023106,0.18185510352579937,0.18199908514197116,0.05102021798208743,0.8801342528648661,0.1819620123069058,0.12110603479564794,0.054298924890986505,0.15581643964913044,0.24967911421634356,0.18761696769402614,0.18205777037769696,0.05092179745143236,0.13431128159927502,0.13055438363045752,0.18171784204331382,0.05092179745143236,13.27398055209471,0.05256988761336413,0.05052545649784687
2015-08-04,0.15796990041632075,0.12441531935962558,0.16237195220924217,0.31252052057485186,0.334929141899447,0.5658181957823785,0.1630522706751548,0.16269577562416154,0.16327542233520073,0.12441406198155582,0.15783773242826582,0.2862407627713836,0.12441702973686258,0.20554141372619697,0.12442108026919413,0.28622779228878525,0.12441406198155554,16.835126869500236,0.12441431633526151,0.12441403063068461
2015-08-05,2.341467321863965,2.3457747899260104,2.6474223304034963,2.370314412712573,2.5963970526484235,2.5960092859435027,17.995043078090447,2.599456458864945,109.15224221605592,2.632646492390702,2.5962817289377575,2.59525833379649,1.9327137498172409,2.5963386174883674,108.77952164208008,2.0548302225082504,1.9327137498172409,2.6108967409047965,2.5962533066871525,2.360269438532828
2015-08-06,0.04780955359980831,0.04780774408693461,0.28220167812143343,0.2856740083756888,0.13601714271541424,0.04780796637167076,0.06871603686564084,0.7696542695476196,0.10417454636767506,0.047807737072692646,0.048208305271677264,0.06929267789905372,0.31161829673871433,0.28211837485765157,0.06873435501852423,0.06864289880900794,0.047807737072692646,31.871714266343524,0.48011209950524114,0.04780773763381161
2015-08-07,6.65477837226679,0.16228389429644197,0.17826589087070388,0.14416991293231488,0.0656833244182351,0.13918037914013787,0.13777000530529265,0.07578809576111491,0.20140973052022998,0.22474589489757157,0.015569332668609787,0.07485636520118136,20.87774469401223,0.06566490919625705,1.4394440119045566,0.1110067884317522,0.015569332668609787,40.15570316177443,0.702856026204129,0.015569336998000408
2015-08-10,0.3258828208827467,0.32582930290566775,0.13399484799694297,0.18231240366717164,0.3362662683153082,0.3258783714602608,0.32591702170395814,0.32977142254397157,0.18221588597027202,0.1339971101127837,0.16513246572451862,0.19735370097396318,0.3258802357745311,5.310105563514042,0.13400086184799972,0.13399523112709807,0.13399484799694297,39.708048384904735,0.17493220024368777,0.32592352151673715
2015-08-11,0.2740733946234068,0.23655461899446148,6.367717153777243,0.23646772457870502,0.3654685402511913,0.2365570318608909,0.6383635982568259,0.23650699436849967,0.3131290184516318,0.22385895428972838,0.17385853404658427,0.4543689852628778,0.5044015496775076,0.236527003182304,0.4381512027948098,0.23347011978475474,0.17385853404658427,47.429394259546086,0.5844333826376689,0.17385631222862036
2015-08-12,0.2424203534665134,0.6546050378338623,0.8609530280388672,1.6073749847118493,0.24187467530744686,0.8543102751373939,0.24217539342510339,0.5100255999191278,1.161776371910252,0.9570687759586555,0.24284549474143957,1.110687473055674,13.25120896064889,1.607450128481581,1.6074398625911834,0.2437089524555054,0.24187467530744686,41.96389381620295,0.6709508872083707,1.0522373511671996
2015-08-13,0.08498634046379083,0.2020123286277007,0.21783598746262525,0.08499450975938445,0.11388593400365232,77.94449961888216,0.2235176104908301,0.16378663782539443,102.18315357705,0.20611289174484304,0.10315779729314309,0.11020065222515667,0.1086330481284667,0.11388632670670162,0.16359529748913956,0.2669570058056781,0.08498634046379083,49.52646083789964,0.17815753684690733,0.08766345106027748
2015-08-14,0.30331530809177004,1.0910287037961692,1.079249667962561,0.39777536122700896,0.38810290392458474,106.83335351325186,0.38810686052498594,0.23167626394377738,0.3881093547613088,0.1658324513720396,0.16586647149408976,0.38810176985508354,0.23326932328289576,0.38810290652248963,0.3881207924715049,1.0319386923399136,0.16583245137203953,54.19408945166633,0.31281232146511984,0.16631997592561626
2015-08-17,0.11461748538604936,0.22395921048286882,0.11461483667116976,0.08994295051180612,0.1143374415231433,0.3061709549134603,0.220966417282093,0.23832408253049153,0.289340345405806,0.23330004072605467,0.21654307164397665,0.22426941856643653,0.22411081864276594,0.22395904656048055,0.14671973251929718,0.2143678422112475,0.08994295051180612,50.71471307483007,0.12944336103832987,0.22413513889977912
2015-08-18,0.15419220478886145,0.13578127633965162,0.1158033861025767,0.10688388965521234,0.13776223124378004,0.1105525526351423,0.13538218240394043,0.4138764699578138,0.28987745240914314,0.16032846776790124,0.13577379317666324,5.09177140323308,0.21069667828400246,0.10917581795540313,0.2287477602851288,0.2898719437891524,0.10688388965521234,59.57749256499647,0.1889779612808625,0.10662755074050677
2015-08-19,0.8818787554042371,0.8866511091481959,0.882624993258904,0.8837639678867092,1.261334435348777,1.1120725516036833,0.8831078025071717,2.3977592549619997,0.8797974314726255,0.8696351422023509,0.7123904629960262,0.7507170530471203,0.8874214543222324,1.112086714149581,9.594495126955383,0.7124395187842844,0.7123904629960262,11.366798016921287,0.8833244215682757,1.9643954422280536
2015-08-20,0.10161594580576838,0.06259151527129159,127.02036559286508,1.2190071095806378,0.14238025841197266,0.06162668370043766,0.05209656741113059,0.06239189603822228,0.062320833132130375,42.45035725684721,0.4729304163115806,1.6136993506649193,0.28268580994861037,4.944349638976578,0.5045316122112398,0.08910451977961174,0.05209656741113059,83.207068585992,0.1976626209125346,0.051855180364891854
2015-08-21,0.13459739975823548,0.08617451132338365,0.3782440228040443,0.08623537428634225,0.08638724325770694,0.7603415065421331,0.1102555714752675,4.376844436987551,0.5372166042611066,0.08616450102619828,0.7656123540898068,0.4972689480423312,3.4556675284207725,0.08643913427490275,0.7603541369493559,0.08639629806609132,0.08616450102619828,100.74342358001466,0.3340694408504767,0.7519267846977982
2015-08-24,0.9396610542603382,0.6130118601475458,0.8816799199961659,5.202647439753541,5.58523006640148,0.9396068184957165,0.939704446995013,0.47338995789612415,0.5556749493663223,0.2715774241139142,0.26864885515832376,0.9396604237996515,0.9396437926381372,0.9398672971758775,0.26885887872970876,0.28568057388292867,0.26864885515832376,0.26873206342694705,0.4975754034269117,0.27647003234519385
2015-08-25,6.294865157312933,23.175388047556023,0.15652711091104124,0.6274198506568346,0.23768403692789616,5.2676630448921715,0.15729239865476974,0.2290324126265375,0.4821885950567693,0.1545371153284268,0.36137697619483866,0.16388536255641506,0.48147993855443044,0.4813912923490501,0.15579667466024846,0.35529654076427214,0.1545371153284268,0.1547392160883617,0.18621880311201505,0.15454380549383795
2015-08-26,1.0409681073791393,31.402817562097294,1.0486883403612846,0.8804749992039935,2.4134275141423656,19.458553705813724,1.0617568050777422,1.0404961581138426,1.0614014418525406,0.8804770702882883,14.325801397615713,1.294248283175562,1.0616353203460833,1.040394119748124,1.0410320262857107,1.4013167075091202,0.8804749992039935,13.38072276227171,1.0298267865316355,1.889766183855729
2015-08-27,0.14746549842618004,0.14695471187212478,0.1263953864444172,0.35823367123743266,0.3593045154331081,0.35816572539437397,0.358132166315559,0.16911765618743022,0.12322293682223155,0.358265242560631,0.14743649339164808,0.25524114515175444,5.392772745145993,1.5193313268550008,199.18854486594753,0.23266508534838537,0.12322293682223039,22.32600651364874,0.12248384173442445,0.12247409067584779
2015-08-28,0.4905375243802523,0.27434823575314765,0.27799567752170457,2.3986560834441084,0.2871169990033456,10.485603353838535,0.29105990895631584,0.34393116906536825,0.3439469916054505,0.28359485692530756,0.27940863768184904,0.4669482385781595,0.34380671833484966,0.34382775254406883,4.306630105418295,0.34392124192582113,0.27434823575314765,12.842442694213775,0.27145973293171,0.2221738162247263
2015-08-31,0.14490498459726617,0.19271686298303817,0.19560633974229988,0.2959729538682004,0.14490033454874993,0.21548216344797325,6.410623047631054,0.6955109908798274,0.2959775843846136,0.19257715102290873,0.14489996411857448,0.2667191686670767,0.19233601568802544,0.19170078689766587,0.1917127568920537,0.19215562130312933,0.14489996411857448,16.774548544153667,0.21508808319948522,0.3950082828762419
2015-09-01,0.37356521398055365,0.3063744403908769,0.3063765501785714,0.4013870121618988,1.9985762725809668,0.44235957807007487,5.551429046200422,0.8327069137362654,0.39633476016122177,0.40712668451269807,0.4013092766609779,0.30637842161687595,15.393519160877856,0.40061149474466484,0.5354888378433401,0.4016198112384998,0.3063744403908769,23.954686929872402,0.37983834565462843,0.30637797793527605
2015-09-02,0.2575121888954021,0.46784924933686267,0.05141112858170139,0.0514515698863216,0.14684569862868566,0.25746939318917617,0.5044235564589133,0.16293309482010124,0.17088849831341957,12.962614835933433,0.17563168354566852,0.051411083879323353,0.05141093289853234,0.11254713802160854,0.15019820500185604,0.14826087226237344,0.05141093289853234,31.282167052910307,0.12199804244393851,0.2745963195659681
2015-09-03,0.28279766432086384,26.714282931693432,0.2831465661185839,0.28314130455279884,0.10041048721656672,0.18455218165231227,0.15622208909850893,0.162090274466327,980.9341883247465,0.16215314187228913,0.1537249411437505,0.16228546274576303,0.16211498980778155,89.99658173064425,2.1685486915270014,0.11490953870005868,0.10041048721656672,19.70616419460013,0.22368669125886073,0.16611646636030333
2015-09-04,0.428807276583084,0.4743953046899203,0.6929168291691531,0.4743351586989144,0.44317366731124386,0.3614344771225459,0.4771889903943386,0.43105237024788334,0.4741733817389976,0.4291772045232225,0.8563987727550613,0.4745945975994527,6.914514586267622,0.5913341920494646,0.480830362079521,0.42850048732638973,0.3614344771225459,11.633883042419924,0.4350452676083196,0.4346544977917606
2015-09-07,6.600344626500116,2.9031250929199626,0.3787635652441431,0.1178405688947352,0.292058726170235,0.16352096234567337,0.29217995759576115,0.16597172020370377,0.29218264876171096,0.11784192453504347,22.777650832329588,0.13317129967602492,2.132367957890694,0.2922697189005239,0.11784032070965404,0.5012216144857164,0.11784032070965404,76.729791386185,0.1521317637383167,0.11798179098084044
2015-09-08,0.031213244091780456,0.031213192973408087,0.13034452150751819,0.12816721594943953,0.12886866284833412,0.13040004745490555,0.20750113737733994,0.031213665659847303,0.20756315107990667,0.20750778809917533,125.41662175511608,1.863271722108533,0.13041563281081905,0.1304315866466031,0.19377993899277826,0.6220352100535005,0.031213192973408087,70.7743099013864,0.031213224875833494,0.031239586958167715
2015-09-09,1.1829181480779558,0.23050128069142078,2.847669564574438,0.1783745307842632,0.3856490274478785,0.18053964593016794,55.90086184199968,0.2187405980584524,3.789522590521515,0.3640612085097598,8.118659281716802,0.08876726803893427,0.1717087582568663,0.2232938099021634,0.9402850709910104,4.66760245422811,0.08876726803893427,458.8031044540772,0.17617895471083517,0.0906814300324827
2015-09-10,0.1623905652736193,0.16313881301754338,0.48901966646513034,0.23237270638099844,0.16637357715098408,0.1695478096934951,0.16285133255620046,0.16937459151132359,8.847306815571677,0.19057065097971315,0.23234680756583564,0.16299773200986267,1.6597781497772395,0.056898088381234654,0.16458971908555314,0.23233804612944828,0.056898088381234654,654.3897324854541,0.161949721742296,0.05689829892228764
2015-09-11,0.22761148283047758,2.946251708364567,0.08933175264276785,2.026194217047949,0.22757649283219422,0.22757999589368783,0.17513650965974753,0.22758380625073008,0.17498943018877045,71.80968345355521,0.17208249559566852,0.18851996996835324,0.0893317340613829,0.08933221861439132,23.737736938612436,0.22757755770562246,0.0893317340613829,650.7294979406884,0.17206398064328307,0.08933200294299547
2015-09-14,0.2932850863759018,6.061745965317871,0.29334194394864865,0.22881300640274893,0.5254610380298637,0.5718253827550261,0.21325878878992002,0.5008240940826044,6.435624411141735,5.57160804778178,2.2574348394763093,0.12543660729992223,5.776671282427916,0.29330104017064196,0.2933011503511014,0.2163711163608734,0.12543660729992223,590.8888299290328,0.1271530641109954,0.1255203093239256
2015-09-15,5.540122605494093,0.19450087621060733,17.333089690577616,2.6619614458934664,0.1444234481541447,0.1579204329284409,0.13652354829844826,0.1941538122172712,0.30257983276233635,0.07484838439613038,1.1268053735059496,5.628405552936417,0.13369448410566612,0.20726149661161408,0.437772807748162,0.19437642699664204,0.07484838439613038,1740.3262382214937,0.14868320134818458,0.07484836557727885
2015-09-16,0.42514739192133916,0.13589987536039552,0.20033167258664775,0.07702597075411531,0.19727361331938265,0.5432364401599346,0.07267476667660447,0.19653366352723892,0.13053019132766983,0.13181530289803053,1.6472027060382974,0.0726749603895419,4.093908475592814,0.34080500335832886,0.4672543985752676,50.333873866857246,0.0726747666766043,1627.8587825612362,0.14224406746770468,0.07267476842057796
2015-09-17,0.8549460037806556,0.8464263087550344,0.8718522345702394,0.8544489505647554,1.497227139375993,0.820532624903799,0.8203311918685637,0.7612571174511922,6.942346775788326,1.529001020270928,0.8546992054940613,0.8198248034067739,0.8520819697753579,106.21495862484642,0.8545793010172634,0.8201561662790137,0.7612571174511922,1695.8526160337294,0.840043428565196,0.81837879931761
2015-09-18,0.5580322584975406,2.538022250152677,0.18174219293741803,0.30592406762475827,0.10809880887402269,0.10810315088090171,0.18263992181408029,0.30591619161949546,0.18227413759462363,0.3059241679398567,0.2149796976972398,0.10809852216873067,0.1815022636080777,3.958626076173558,0.18344807860340964,0.3059244698510921,0.10809852216873067,1568.229530407785,0.21900168488749927,0.2254733549053004
2015-09-21,0.390774522722635,0.15497035925723804,0.17311662547837492,2.2486589679152886,0.17093075210304706,0.1749436492863229,0.13542437071295996,20.15996437897546,0.3153198575978585,0.17059991411759098,0.1715594059636603,0.43466713436125015,0.3153204083986925,0.1708656094149702,0.19579733914470243,0.13542425930476118,0.13542425930476118,1506.406194197147,0.1627817973353453,0.13543890541292541
2015-09-22,0.5072783054818251,0.5072786365211039,0.03345457151921725,0.034509381706154835,0.03368867756011096,0.5072786728007332,10.50744715148213,24.8375198548864,107.53333153122671,0.1215353518309558,0.03462044270172073,0.03465692191628075,0.05568007053102448,0.034340716149428366,0.5072781203390208,11.717227910904832,0.03345457151921725,177.16105849717658,0.08281639530149071,1.410472516838449
