TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-11-27,1.302563881446444,1.2980687480700253,1.283362593259375,1.304809177406558,1.274840437206188,1.2749926242808827,1.2743715487398501,1.2278758444210396,1.276291722360807,1.2774890452548298,1.2733176287765686,1.29995943518436,1.277256091231323,1.2729678786003296,1.2833926695310387,6.852293419047625,1.2278758444210396,1.3054634161431513,1.1817881938765789,1.0936729883475889
2019-11-28,0.2455913412587438,0.24449569837920798,0.35538953447218374,0.24491021004350455,0.24449154982756677,0.25070630405452043,0.2571241859720895,0.24449157507131564,0.24857929177482652,0.24593378373427577,0.2444937725977292,0.24849656629259076,0.24449191992991662,0.24857582981399312,0.2444923048292987,0.25152413115142197,0.24449154982756677,0.24449154504450146,0.244491683982381,0.24849643331876936
2019-11-29,0.32423205150475143,0.3242283360090099,0.3498034679857752,0.3242290400972305,0.32583409560994864,0.32787741570110235,0.3242417679692685,0.34046172440738437,0.3242285303284413,19.302013903745006,0.32422908926755567,0.33056104872712405,0.4560786746819936,0.3490996890810139,0.32422835200335437,0.3243102378384922,0.3242283360090099,0.3242283360492197,0.32423027616065275,0.33046065801669877
2019-12-02,0.2584308559078531,46.853297882838866,0.2081529456307517,0.22312408569727346,0.20843504111225633,0.20815258603826536,0.2103215178353183,0.2948577694091693,0.26351797059941523,0.20904935548001868,0.20815258628950287,0.2100645769331877,0.20859991839089811,0.36563326315289885,0.21029819577221265,0.21030642743114764,0.20815258603826536,0.2081525858862901,0.2102981957721538,0.21029819577234948
2019-12-03,0.31653530720274753,0.2624063036305292,0.26012936562081335,0.26035114527174374,0.26081602160781125,0.32921554389314267,0.7122257218761325,0.26012947116993856,0.26438689137896754,13.300983509017266,0.6598860121939931,0.2601657212389437,0.26437478238107853,0.26018884807007553,0.2602685759402512,0.2601294358807921,0.26012936562081335,0.26012921447233045,0.2607905074982248,0.2643747823809518
2019-12-04,0.8325778012779901,0.8356608254158828,0.8325778012797429,0.8805815867858727,0.8360728362666932,0.8345000097011984,0.8456535220738749,0.8325778045527548,0.8325778012786798,0.8347393219882713,0.8472214399436685,8.52188389060682,0.8344999798842206,0.8354699257905857,0.8470029383116434,0.8345002641980266,0.8325778012779901,0.8543357216774652,0.8325778012801033,0.8325778012823235
2019-12-05,0.2960722975957558,0.5699032975693744,0.2913899932898108,0.8523943942741861,0.2907754707399422,0.2943845858637828,0.2907622204838002,0.2960968448272983,6.753943912260069,0.29076284747834746,0.2907623524529765,0.2907622242599068,0.2916130116925108,0.2911142574152922,0.439077868962028,0.2960722975947335,0.2907622204838002,0.29076222051896106,0.29609993247888156,0.29607229759555287
2019-12-06,0.22254729748806032,0.22702652326035747,0.22344045403661233,0.2270265232594041,0.22254634874771365,0.2621789718012877,0.29326925952574495,0.22255506524503826,0.22254634878991447,0.22254635187248606,0.2225465931601575,0.22254644339558347,0.22656689065695187,0.2270265232588591,0.22255096935249682,0.22254634958794398,0.22254634874771365,0.22254634878640212,0.2270265672059461,0.2270265232589455
2019-12-09,0.6355971032855091,0.23910331593149184,0.23919319328473837,0.27035580678703813,0.23855174151099542,0.23626129511770938,0.25246629696152834,0.23508012886841329,0.23509144472513321,0.23508014171295102,0.49465970861103264,0.23508012768151637,0.3509215920531731,0.23508017088311603,0.23508019826145257,0.23508016843022755,0.23508012768151637,0.2350801277314928,0.2391031648802798,0.23910316488019895
2019-12-10,1.5904262397423983,0.2938342573519314,0.28857474580479386,0.29361827875019214,0.28913669807989206,11.311525958866763,0.2910258253531607,0.29362654142989403,0.32495626413740303,2.2425884847846125,0.2895396720231727,0.28857896727729837,0.2886756742697886,0.2937042345746015,0.3571020392837367,0.29367925204013096,0.28857474580479386,0.2885747458576642,0.2885894557100876,0.2936182787510979
2019-12-11,0.7557622896104725,0.9199373858688072,1.0572199604650283,0.6728502412255121,0.6697026331453065,0.6659024159305269,0.6687162737555004,0.6671512091874098,0.6662420247189603,0.6785527854972023,0.7869888746953781,0.6695996445381479,0.6668242655292655,0.7384651951820733,0.886921874478393,12.315008822682291,0.6659024159305269,0.6714632282934413,0.6649757947299263,0.6649757947050845
2019-12-12,0.2057143777393758,0.2629217262094245,0.20485265292401497,0.20481317649513825,0.20539497272699395,0.20731463819069873,0.20481832034877623,0.20734298552226896,0.20731463818894383,0.20731714479814803,0.2048566975936117,0.25752369046720086,0.20481342426679547,0.26219464385590985,0.27026715098719073,0.20731473524769498,0.20481317649513825,0.20481317558891063,0.20731491237092556,0.20731463818910537
2019-12-13,0.17856250655215605,1.7468135196408108,0.1789666038478971,5.205856207821662,0.18241081893089922,0.18244221609885575,2.223696660715672,0.17847466066686155,0.18240556417038023,0.18699932011400539,0.17866174286152112,0.18240556417014447,0.17868128871824218,0.18241497078057095,0.1793374635652341,0.1802580764076359,0.17847466066686155,0.1784746606340578,0.17889796812476622,0.18240556417025772
2019-12-16,0.3329348396968544,0.26535095769073946,3.228294264245667,0.25920732378923766,2.2944751483821504,0.2592072867557191,0.25920715307005254,0.27683862679737686,0.25920737835542923,0.34186217864285773,0.2606579326016013,2.7944052539729123,0.259210801308388,62.52765560083555,0.2592209836262557,0.2592071810385941,0.25920715307005254,0.25920714811637674,0.2653509576906906,0.2653509576911359
2019-12-17,2.3568849551263167,2.298323297000675,0.23814562624804594,0.25845921795382015,0.2973125908427018,0.2384112419672285,0.23814584954352488,0.2473848698699652,0.30252006933577946,0.4318285288410145,0.2381457625158596,0.23814563332615007,0.8239175477367632,0.2427462101365966,0.2425863439786042,0.23814562126023775,0.23814562126023775,0.23814562129868141,0.2384072657213869,0.24274621013652264
2019-12-18,0.8484367910863302,0.8484306690359008,1.2952310760458166,0.8422759533430466,0.9015888223920515,0.8478233684686723,0.8480240380348133,0.8485021261312213,0.8441554527178121,0.8485074139317932,1.7444375391938887,0.8422410317371696,1.0695532346964254,1.0454500967140317,0.8451139091673171,0.8485103289180498,0.8422410317371696,0.8484232197153158,0.8422410317214161,0.8422410317381129
2019-12-19,0.24908715534916392,0.2511070246280264,0.25580174361671615,0.24868980170143257,2.2586400666882325,0.25622886395666655,0.2547365222119117,2.3985457581734093,0.25580294715417323,0.39111796007838584,0.24882872821473578,0.2486870988329452,0.24868915922042817,0.2509211645670647,0.24877681939953836,2.236543908672826,0.2486870988329452,0.2486862881799445,0.2558029467486253,0.2558029467465508
2019-12-20,0.30315852809287935,0.31130556184352637,0.40484961165055655,0.3053902668596862,0.30315842364774126,0.30654077329563234,0.3113160118875686,0.3113055618493004,0.30315849358989677,0.3113055618431666,0.31243982508299567,0.9103380833926082,0.3031584251115492,0.6140053340312323,0.3512614416613131,1.9453279670409276,0.30315842364774165,0.30315842265993476,0.3113057055445154,0.3113055618429656
2019-12-23,0.6064120706069686,0.376192578030511,0.5360225881162026,0.445326129806329,2.7453732315413464,8.900817879581053,0.36997324240007434,0.5883216714870463,0.3707782480990052,0.3761999680512181,0.37619257803165734,0.36996372240504743,0.37018066392386006,0.36996369092030085,0.4848694224927538,0.3761925780314735,0.36996369092030085,0.3699636894103127,0.37619257803076106,0.37619257803062217
2019-12-24,0.8211252134912317,0.24211105842516314,0.24581071960444012,0.24347505357779753,0.505160607180216,0.29404432406070863,0.31910309576228857,0.24211106210725547,0.24406703191013096,0.24211402784359157,0.24216697400829118,0.26499273284445657,2.277229559431089,0.24212550273074948,0.4707647263262071,0.9131461322433589,0.24211105842516314,0.2421110585024289,0.24747566858812522,0.2474756685880803
2019-12-25,0.6264809466586786,0.25134291143328225,0.2516691237927683,0.3261875764779283,0.2531659766090176,0.2520638050170858,0.2535658865048666,0.2513429113859393,0.4617706013833808,0.2535776945697878,0.2518363335655751,0.2513429130638265,8.123513644766117,0.25134543056459846,0.25134296932271105,0.2535658749475815,0.2513429113859393,0.2513429114042918,0.253565874946468,0.25356587495047656
2019-12-26,0.23607847006154262,0.23606573387175048,0.23620942235610068,0.2693124652440924,0.23606143130045668,1.9942153013661976,0.23608974617310244,0.4513872485745286,0.23605689379543224,0.3519858718060125,0.44050872211016723,0.3548222322788375,0.4111844754736214,0.23605733734949974,0.2361889998278199,0.23559918491616633,0.2355991849161663,0.23606149827147418,0.23559918491695964,0.23559918491748585
2019-12-27,0.18321427133354198,0.1799881834292679,0.1825334179339803,0.28614932452635017,0.18088562663611235,0.18082056288113424,0.18371351338950972,0.25348182363242133,0.1838137045937886,0.18220001290038662,0.18026192552752437,0.18000529537183788,0.18491283955085258,0.2673957664935328,0.1826784613204932,0.18017200122656837,0.17998818342926784,0.18449282213057278,0.1799881834310373,0.1799881834310811
2019-12-30,0.16894540953548542,0.1694467001498363,0.16894540953366255,0.3243383393050477,0.17099420454037417,0.18058836908255896,2.3732372977758627,0.17362056133875134,18.858877997131803,0.16921169388485383,0.38202632022035493,0.1689454095367085,0.17204903269268698,0.17232235237056415,0.17060753678877294,0.1689454095336824,0.16894540953366255,0.17436781607559654,0.16894540953439188,0.16894540953371526
2020-01-03,0.273071615771075,0.272896276518656,13.957094147908741,13.71594517055999,0.26999585527749875,9.616827465375803,0.2698155852905666,2.734870924960661,0.2698155852907046,0.27293730783192155,0.2717064014056654,0.2727674705138247,0.3638374360949865,0.2720941734057765,0.33969173850265216,0.27028628798949267,0.2698155852905666,0.27308124680734275,0.26981558528515115,0.2698155853672121
2020-01-06,0.19833328507272746,109.54796554838698,0.19707416246440232,0.21768987080143234,0.19859140282076307,0.1985510227797848,0.4302597895864891,0.2158564493370189,0.19738776042752132,0.19861432492010772,0.20981012422206544,0.3246474059014626,0.3690604860568491,0.39127630219070075,0.43470841849910297,0.1981120784649008,0.19707416246440232,0.19879899331547618,0.19651901199757266,0.19651901199679234
2020-01-08,0.19372961471968692,0.3082680533771998,0.19058803784382822,0.1930306528282109,0.18931757889979758,0.3687038832860733,0.23154710297664777,0.1930565438103463,0.18931904863767604,4.815178632560299,0.20120499612066103,0.1893359159900845,0.18959442638458454,0.18932949897679577,0.1893175796507343,0.429756247846692,0.18931757889979758,0.1893175787550476,0.19303065283279122,0.19303065282811566
2020-01-09,0.11984964285661602,0.11947682068303005,0.12116109036233998,0.12816800506335194,0.15464591821544288,0.11986172583211317,0.11947682080680673,0.11953186661642959,0.4445815256478482,0.12736220821701424,0.269310714752088,0.25294142250954554,0.12154513748715429,0.27740372893405935,0.11947682068799888,0.1273843395445584,0.11947682068303005,0.12743263083609116,0.11947682069167619,0.1194768206835993
2020-01-10,0.5331795178338075,0.42853949263514546,0.429319196847947,0.44473304331403984,0.42853952541654944,0.4285419356108714,0.4285403880097774,0.4591273653688633,0.580131932736347,0.446789919562752,0.4347052245769803,0.4285434963619714,0.6743008176965598,0.4285394956298647,0.4288627344024658,0.42853949271355746,0.4285394926351439,0.4285394928819937,0.4431892864955977,0.4431892865247757
2020-01-13,0.2859984336333986,1.783939522246603,0.2859976460424582,0.6639967805382757,0.3038110434161764,0.28599714653852926,0.29747127896145975,0.2977208597142146,0.3034278164085283,0.4181860489249059,41.75227545158877,0.3184428913187266,0.3151418548377982,0.28599762735586043,0.28599933610004374,1.6040305213817563,0.28599714653852926,0.28599713287224204,0.2974683518330339,0.297468351843229
2020-01-14,6.523898369580967,0.28045730522588025,1.6656301443416264,0.28045727712347934,0.28045875083158617,0.28046306590662645,0.2804573597823185,0.32094156365002335,0.3266478320602725,0.2865800477380803,0.9211237179915456,0.28045731747189484,0.28192542047418195,0.3954223844560104,0.2804574963015308,0.2804576578541452,0.28045727712347934,0.28045727714203533,0.2868138627783965,0.28658004774428814
2020-01-15,0.3193583151312346,5.147027536678004,0.32015567677814977,0.3193843075695982,0.3286779082161542,0.3193582926995644,0.3280813544705978,0.3275665887639473,0.3261958743315084,0.462771899952535,0.3193612899569454,4.242180775841771,0.31935825075750024,0.3193582511180772,0.3218134820773168,13.719066999146996,0.31935825075750024,0.31935825060525064,0.32756658846738235,0.32756658848911396
2020-01-16,0.21996685338506208,0.3454806000697343,0.2233354839771175,2.003397472302116,0.21996690337322972,0.3163616752181981,0.39561560325886586,41.51613221123187,0.25462015263097865,0.22001697512083293,0.21996685300565455,0.21996702021727738,0.2989679261375127,0.29216262680810695,0.22333548397718211,0.22181505644774827,0.21996685300565455,0.21996685266434923,0.22333548397823696,0.22333548397848582
2020-01-17,0.26577843529915623,0.5420864838230678,0.3969932084674262,0.3422148263570283,0.35977535687538964,0.4271878356028501,0.2658631038545084,0.3582408516880634,0.2723480953654753,0.2678806814257972,0.2682511521279086,0.26901924135796124,0.27294802169686194,0.3827205369396436,0.2657068958539467,0.2686590145730815,0.2657068958539467,0.2657067543099147,0.2690192413557653,0.2690192413560063
2020-01-20,0.24102312895517353,0.24144976803611448,0.2418119774044875,0.339803599270897,0.24172530591147703,0.24016493520537938,0.24010052309103522,0.24308180540203317,0.24308137860755627,0.2919847112153914,0.2402168370967024,0.916378541003707,0.24010037278485216,0.758218513316649,0.24025523937441293,0.2426290412282559,0.24010037278485263,0.2401003702761777,0.24308137860750015,0.2430813786073046
2020-01-21,0.28616163915975384,0.22376280374890506,0.36763915271205355,0.22558268375765833,0.22938310809960905,0.4584945889392679,0.223842826772741,0.2237628037404229,0.22379974595508076,0.3662369243758178,0.22381853180636874,0.23220713328380824,0.23081602309281468,0.22444834806494993,0.23737271374441687,0.33704817130381853,0.2237628037404229,0.22376280383109953,0.22938310809914336,0.22938310809898074
2020-01-22,1.1593072926191303,1.2252631485107612,1.1593072836787708,1.3718306535670712,1.2540645188461481,1.5650823437385066,1.225263148509447,1.2252631485306527,1.2287081467700856,1.2253704074451497,1.230309390270581,1.225547326611383,1.2253697627239615,1.2283507360761285,1.4617991993278436,1.6574955270587988,1.1593072836787708,1.2339998621213104,1.159307281640758,1.1593072819832648
2020-01-23,0.2657138520935253,0.2523140138073402,0.30151973303136415,0.2589863386025445,0.25898633860127407,0.2523354503675924,0.3564235073861687,0.26647143412359,0.25231405346106467,0.25898633860429016,0.25231727941482174,80.64879679536982,0.2543068551278429,0.25231426553449865,0.3526416321130431,6.646563727909845,0.2523140138073402,0.25231401403484,0.2589863386070046,0.2589863386077683
2020-01-24,0.232853316136421,0.23938307967768677,2.0816757699642507,0.23285331609182897,0.26655733259589115,0.35813194939199655,0.23288782286070292,0.2866207592806761,0.24231425244722746,0.2423145169055226,0.23285331614053917,0.23285442014822927,3.444431760513532,0.23626403981999528,0.34410916703833233,0.24231425243258473,0.232853316091832,0.2328533164692946,0.24231425244666557,0.24231425243259969
2020-01-27,0.1841825674957159,0.6181957463352726,0.18418217038433957,0.18418216816628352,0.18419367851188062,0.19742693759792823,0.18554891896707698,0.18779817973103602,0.1841821669524524,0.18418938523649067,0.27929364845661964,38.85015356200535,3.6027808981439366,0.18418216663680065,0.3407015115421362,0.1848979756576837,0.18418216663680065,0.18418216676054303,0.18818639773088106,0.18818639773077392
2020-01-28,80.83116140634472,0.18146647633630658,0.3559554854022343,0.2814941655099237,0.250624618489682,0.18028482148721586,0.17904359605295406,0.181466557556675,0.17951020866511255,0.3515603121914389,0.1814673443787615,0.1814682873673114,0.18100139041152777,0.18146758617799919,0.17932600501277,0.17922598128107403,0.17904359605295406,0.17904052329772033,0.18146647633581955,0.18146647633573193
2020-01-29,1.074912919483242,1.2843719454574523,1.10401928665981,1.0925047543347424,1.0821419536967463,1.0810560301323286,1.2104072495570644,1.076464127355372,1.081438783002127,1.0776592067764272,1.082200531952931,1.0754413976436796,1.1775926910584622,1.074979523622571,1.1944190531825098,1.1023130571390118,1.074912919483242,1.074912919770844,1.082200531953511,1.0822005319539365
2020-01-30,0.17042150753912289,0.24113176663474242,0.17078706050649828,0.17040884116500574,0.17044260722759447,0.1706882651084212,0.17068826510452267,0.17040889588063038,0.17041741415873685,0.2698282460386144,0.22990637665691763,0.2638677128723211,0.17068913077560952,4.456981385221013,1.478640253501649,0.17042486090780576,0.17040884116500574,0.17040747095876807,0.17068826510341645,0.17068826510369
2020-01-31,0.42226476018315756,2.524772152292296,0.9130394221475567,0.16746781978858732,0.13887990135873257,0.15606073502259366,0.13887148528341192,0.1388719973449881,0.14109310976159298,0.1490924647611908,0.16275316922470354,0.3580296222459295,4.862274056991266,0.14465829837735894,0.13887158033941652,0.14057104712614027,0.13887148528341192,0.13887145172066553,0.1415583507862815,0.1415583507862564
2020-02-03,0.14121527456268715,0.3719100471066878,0.1409510231654836,0.14245923331922553,0.16171349979029426,0.14153475178877453,0.33195096299983234,0.1410050613640757,0.1409330704699572,0.14112535103534565,0.14108962174460313,0.14246003867913068,0.586587985908265,2.2041131786074986,2.351385060535983,0.14150641794130409,0.1409330704699572,0.1408428873164998,0.14245923331922902,0.14245923331948224
2020-02-04,0.15377850525189524,0.1493813436657795,0.23363578282409295,0.1491142140422782,0.14911577244725305,2.2826380371796686,0.17323478528438313,0.14911447041297285,0.49962640899119776,0.14912131426708658,0.15454696063706766,0.27754974782797337,0.14911464073344824,0.15377676204951513,0.14911573744271445,0.14939595579091586,0.1491142140422782,0.14911414948729493,0.153776762048282,0.1537767620533001
2020-02-05,0.1744496182461033,0.17286648845844932,0.3034030930086456,0.17378320270081277,0.17286703271023374,7.817186533957109,0.21254744220124358,0.17288165228918312,0.17286650593827083,0.17851753982979804,0.178517507965807,0.2637371133729637,0.1748028081274658,0.17286637500446878,0.17763598097535635,0.17729754605811718,0.17286637500446927,0.17286637484887224,0.17851750797041202,0.17851750796850424
2020-02-06,0.1584530960389191,0.1584445832881598,0.16894722048470565,0.3306877194791404,0.2604194157817758,0.30785103958401455,2.3222507665684415,0.15842903981027415,0.15842930651074083,0.16404900100690206,0.16405003170403967,0.38268556108076957,0.16404900100569003,0.15842905710896976,0.22276522734444543,0.15842906382347663,0.15842903981027415,0.15842903342404507,0.16404900100632544,0.16404900100836534
2020-02-07,0.20036428491029265,0.20036432690960915,0.20234854430718377,0.2061886457539122,0.2003642318395096,0.20187381755851302,3.5760402324494986,0.2003642294186834,0.2008933299413216,0.2715747557139562,0.25138885189355425,0.20037386522067813,0.312514709739271,0.20073068998754406,89.22251913846746,0.20036425971270055,0.2003642294186834,0.20036422942323132,0.20037009003961817,0.20618588528437598
2020-02-10,0.20119362873005858,0.1360613993545875,0.26014395575051963,0.1360614000463047,0.13606784845228959,0.13718392552847505,0.13618634303778648,0.1570942491400539,0.13699446952041242,0.1360613981042649,0.1426800657949515,0.14034237195396948,0.13606147663970541,0.14191505031439722,0.14038639492750055,0.14449055484462237,0.1360613981042649,0.1360613977629358,0.14034237195711777,0.14034237195366678
2020-02-11,0.18409311660157107,0.1817023179412174,0.18162963365755339,0.18163051348299192,0.18280328663012993,2.188503884086565,0.18478351932848872,0.18163254344460011,0.18163336808595798,0.1826672665677004,0.18918775625211198,0.1823392790932046,0.18163103362277003,0.1816294727270032,0.18571868975257383,0.3154117953252028,0.1816294727270032,0.18162946253057338,0.18739170362147528,0.18739170362476779
2020-02-12,0.6643454683494551,0.6643467713632043,0.6670183432248885,0.6645791279194347,0.6597682328359393,0.6597682328421499,0.6643459077173657,0.6643454836927227,0.6643454801975537,0.6643478951500152,0.6597682328327465,0.6677879154833835,35.72966546826263,0.7342926330963941,0.6649042636460175,0.6643453441249053,0.6597682328327465,0.6643453432565528,0.6643453968190963,0.659768232869208
2020-02-13,0.2616446749785307,0.2856490483315299,1.8610570047632782,0.2616444755259657,0.26317572342018536,0.2616444378138984,0.2616493907005894,0.26235812130572095,0.2616513658149419,0.26586271788054494,0.261657946806375,0.2616681253473699,3.0304773443404254,0.5524448603030108,0.26164442273951705,0.5982383415217397,0.26164442273951705,0.26164442292940165,0.26317572344270745,0.26317572344759455
2020-02-14,0.3050083805412013,0.3641788703262701,147.34300636802948,0.3022530798416528,0.30225274896429893,0.31018089741851773,0.31756889536250793,0.3022906222966276,0.30225481933976056,0.3092298473357053,0.3006388103148064,0.3006388102881316,0.30467510382414714,0.300638811713172,0.3006388103013865,0.30447340463725664,0.3006388102881314,0.3022527358517589,0.30236315516313705,0.3006388102738906
2020-02-17,0.24550249825764134,0.2455024982596585,0.24746370320621255,6.700410479374336,0.24848447277650795,0.2502128855636741,7.930907718619967,0.2470453877751844,1.0055984408972847,0.24788116544252173,0.2479039284069557,16.468478887515737,0.24550249825119178,0.26958415572068567,0.24704140204515107,0.39639316492346666,0.24550249825119178,0.24704140246325032,0.2455915095145064,0.24550249828705117
2020-02-18,0.2648560651302912,0.23078019402834896,0.284543510506613,0.23108889650603257,0.2874084760940637,27.12284160278626,0.32995945613345423,0.2402254631392638,0.24762783666650798,0.7853070864521912,0.2307915204793926,0.23125919589511656,0.23144765076902443,0.23080016006414875,0.272168481616783,17.024482018795894,0.23078019402834896,0.23077988871923857,0.23108889646941458,0.23108889653715461
2020-02-19,1.1315149034389933,32.131672104924455,5.237550348740421,1.131425168708644,1.4522596331851918,1.131424684271708,1.1314254302386215,1.3345750316690017,1.3560411466159819,1.134803394022256,1.1314304319060293,1.3125855145075258,1.131425716553926,1.3234046620564206,1.2501534290684988,1.1346426691617832,1.1314246842717102,1.1314246681825952,1.134375643706968,1.1343756437034167
2020-02-20,0.41336316282416613,0.41336316302742704,0.4233256704432403,0.4241878025502948,0.4133631629145032,0.4848475060811751,0.4436521123226384,0.4233249289834445,0.45433319374326475,0.41336316285262065,0.4233242048156197,0.633629943439299,0.423682668810881,0.41418904141781276,0.42332471602720834,0.4316424205943974,0.41336316282416613,0.42332419414994965,0.4235234898094767,0.4133631628267495
2020-02-21,0.5336952024663061,0.5220287718683791,0.5336954497179511,0.5220287719214934,0.5921783547763272,0.5336951889256555,12.054722622724753,0.522028771803713,0.5220287720696968,0.5755461468814795,18.073130650587714,0.5336951856296032,0.533695426868019,0.5220287718621335,0.5456726290991212,0.522028772253862,0.522028771803713,0.5336951872125296,0.5220287720475797,0.5220287758927298
2020-02-25,22.36464828337735,0.3549084221733762,0.30297803140443047,0.2927184012140406,0.2950714621048662,0.43229658966720086,0.29270456558539565,0.29383940866531966,0.293839408697247,0.30216279917948996,0.3244830128903978,0.2938395401275256,2.190508303493602,0.2956524874054775,0.29270647567983005,0.3006057958176061,0.29270456558539565,0.29270456314909243,0.29270459825165906,0.2938394086297724
2020-02-26,35.04012942769327,35.048829408758856,35.040129312246854,37.416834866106555,35.1096765772336,35.0521512579728,35.097030724343476,87.54237047002013,34.75032991836957,37.20563637953583,35.04012961798222,35.098596728255814,35.040128795882644,35.04012955257523,36.34531352615905,35.04015932015031,34.75032991836957,36.47239916670228,35.03293959685815,34.28996353483257
2020-02-27,0.25846343359392926,0.22407439951588023,0.22407422551514056,0.3078883866489871,0.22408301797594213,0.2240742250199101,0.2299039009953999,0.22990390079847067,0.22408124639161478,0.22411555766987223,0.2299039008965107,0.2299039008496818,0.4979916716638527,0.3085090453136617,0.2240798609581392,0.22407422501630864,0.22407422501630864,0.22407426643587308,0.22482083139548537,0.2299039007966449
2020-02-28,0.18548531700418264,0.1748504055578865,0.1821872842081262,0.1845133234744085,0.1778704075720431,0.1748504291207878,0.17485036530094475,0.2623549241749584,0.9921729357579572,0.17486297520042327,32.963162351199486,0.6197049110476746,0.410267641259739,0.1845133234609876,0.1748503778901075,0.2548726563314306,0.17485036530094591,0.1748528441487932,0.17485389397793552,0.1845133234644528
2020-03-02,0.24788466263501002,0.2479863565669247,0.23915639586466295,0.2377854275835046,0.2377852422558385,0.23868532199324546,0.2478846626345705,0.23784942391571764,0.247915999025874,0.2910821422225818,0.24388415309306882,0.32937524740494445,0.2762567200666257,0.23778524053175604,0.23778524095015638,0.2984817862547595,0.2377852405317575,0.23778612309353533,0.24788825217918978,0.24788466262984205
2020-03-03,0.8236367139499847,0.2751039155303838,31.08926611434561,0.2771073415440806,0.27510258567158447,0.285024518112264,0.29129750018703676,0.2751028123077081,0.39339717767722493,0.2751155762437676,0.275727134016513,0.28945402166148415,0.4384521075587716,0.3673622652730096,0.27510259125257885,0.2752673249040416,0.27510258567158447,0.27510280410593296,0.275103131537717,0.2771073415661521
2020-03-04,0.8732054337344584,0.7324251630408773,0.7732109483317444,0.7322120846609245,0.8120878655142706,0.7322061512754673,0.7322064305617915,0.9387367739068744,0.7329442516911764,1.3402773898787799,0.6961733544572141,0.7322091950628429,0.7322423929508753,0.8422537006807235,0.8397787290162162,0.7420949165426767,0.6961733544572141,0.7322065065253925,0.6962497843187795,0.6961733543928054
2020-03-05,0.19972437251078232,0.21484816355723543,0.39125938566063717,0.1997243709459686,51.55981924009521,0.1997243709362726,0.24227270450101218,0.35897584357658646,290.8069997654045,0.19972437092519227,3.305684642164763,0.21953803414032644,0.21848643329214334,0.22383953131022324,0.2506196861916461,0.22017599873862143,0.19972437092519227,0.256713294759283,0.21964594608759236,0.19972437091322634
2020-03-06,0.12262017750088931,0.12260765713866387,0.12260765156294982,2.553480851435512,0.12262235137210753,0.12424579225220456,0.1318286541360691,36.92799431924991,0.12260837998163937,0.12502140935755762,0.12502140939817533,0.12260764871103481,0.1252364659591978,40.90414692326667,0.12267733630000892,0.12261899807076393,0.12260764871103629,0.12260766070352486,0.12502339144373173,0.12502140934629488
2020-03-10,0.7209567226306788,0.41759211362229565,0.8349270689098695,0.4175127224558095,0.41751268304921935,0.41802120401153775,0.4175201684392895,0.4175126824759442,0.41751827765484323,0.41751268256303437,0.4175126825218534,0.4175202121481586,0.4259412535209433,0.43509268733602435,0.8197033714593934,0.42510975736640666,0.4175126824759442,0.41751617013685116,0.41823955085464787,0.41802120337864535
2020-03-11,0.4245593060155136,0.41942688915329157,0.4001931203355968,0.4349783306191039,0.4375911712474283,0.5439500626050672,0.6769495888671109,0.41372071585120707,0.39498307830768276,0.4003803988265877,1.3998115203327817,0.4545544140481128,0.4308922790051582,0.4147684284343261,2.395858162341093,0.4378697688615851,0.39498307830768276,0.43768786349911865,0.39520065842656266,0.3949823266058819
2020-03-12,0.25822945840887324,0.27064784826138033,0.34028945506375774,0.2751793147735213,0.27022960833860316,0.2704456052132726,0.2938524784051943,0.38880620692872525,0.2701471726879521,0.27517108798464096,0.2714330043538148,0.4248797003600743,0.27014717268794997,0.2747509429494008,0.25822958905377746,2.247553694255331,0.25822945840887324,0.2701571206046062,0.27014775903365035,0.2582294572539744
2020-03-13,17.44667451277524,0.46637038107400636,0.4730558509780997,0.5045596686645406,0.466376322425999,0.46638217176840874,0.46729622010387684,0.4670580935008217,0.46647545696562154,0.5299041481439234,0.4686681722165018,0.4665368252633758,0.4706376859859117,0.47765338786796835,0.46659088852885705,0.4663703833694416,0.46637038107400663,0.47315058097117707,0.4663710199582154,0.4663703810759355
2020-03-16,0.601891982341087,0.6175540061336625,0.8288570183842039,0.6018767392672886,6.227754675093343,0.6100120062860178,0.601793091103879,0.6407286412185442,0.5793196066983035,0.6021603487384117,1.1579896095632236,0.6017913797653571,0.5848144953044483,0.6023424060609165,0.6022648963924732,0.8899698555968398,0.5793196066983035,0.6017915506527515,0.5822399349326268,0.5793196057860815
2020-03-17,0.1328915057643218,0.13287369325270995,0.13285408024106643,0.5685797243539562,0.14158044357407137,0.13285720911395205,0.13290141299388417,0.13285408023992223,0.13301549100513854,0.217495540534961,0.13391779383290128,0.13285433728631255,0.13391712233516018,0.13372179263622466,0.1350215690888305,0.1328540802359679,0.1328540802359679,0.13292547430761203,0.1339232261427608,0.13391779383311686
2020-03-18,0.1613644946225858,0.16232973102563417,0.16074951792376174,0.1606721394550258,0.1712188893995332,0.16067200752619878,0.2505804943927104,0.23593597294068303,0.1749670870965693,0.16067200753023084,0.24446516484586242,0.1606773834202421,0.21660493992630592,0.16067817007221694,0.16068140827523383,0.16067200753083724,0.16067200752619878,0.17599403669871166,0.160683369373314,0.1606720075296229
