TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-06-20,0.717313,1.7173129999999999,8.183371314448978,71.90334721409968,-77.39350986205659,-76.39350986205659
2016-06-21,0.717313,1.7173129999999999,8.272023801128256,71.94436805966419,-77.82522968396438,-76.82522968396438
2016-06-22,0.717313,1.7173129999999999,8.119408454098465,8.216534791763593,-12.14332272689498,-11.14332272689498
2016-06-23,0.717313,1.7173129999999999,8.098501784897369,-2.49748316136548,-1.5783842826778027,-0.5783842826778027
2016-06-24,0.717313,1.7173129999999999,8.661212922407547,96.9810445305725,-106.79710293545264,-105.79710293545264
2016-06-27,0.717313,1.7173129999999999,8.125198917194949,72.70354425016835,-78.48104416021869,-77.48104416021869
2016-06-28,0.717313,1.7173129999999999,8.369963143861717,23.122556400715638,-30.321925367598453,-29.321925367598453
2016-06-29,0.717313,1.7173129999999999,8.23268249623343,81.22475439049603,-88.40617724500873,-87.40617724500873
2016-06-30,0.717313,1.7173129999999999,8.015862396361536,15.19646438223301,-20.3036044495407,-19.3036044495407
2016-07-01,0.717313,1.7173129999999999,7.890222640475898,70.17058978954334,-75.3740451962552,-74.3740451962552
2016-07-04,0.717313,1.7173129999999999,7.813588838637655,-6.098032855336045,3.1524784291552237,4.152478429155224
2016-07-05,0.717313,1.7173129999999999,8.049245535333593,75.99332124830582,-82.25423162503026,-81.25423162503026
2016-07-06,0.717313,1.7173129999999999,9.201963324789203,108.3874386046371,-122.23379053126274,-121.23379053126274
2016-07-07,0.717313,1.7173129999999999,7.814452103868325,72.54312934567545,-77.12270574140751,-76.12270574140751
2016-07-08,0.717313,1.7173129999999999,7.830331775778166,72.89967654203195,-77.72737748330388,-76.72737748330388
2016-07-11,0.717313,1.7173129999999999,7.911685634619354,80.97367058139851,-86.93240641638752,-85.93240641638752
2016-07-12,0.717313,1.7173129999999999,7.569562440378289,-5.482574983318065,3.9466838102280732,4.946683810228073
2016-07-13,0.717313,1.7173129999999999,7.985466787080991,78.24251735021025,-84.5569989248082,-83.5569989248082
2016-07-14,0.717313,1.7173129999999999,7.915310309934383,65.4615314651189,-70.85157812519759,-69.85157812519759
2016-07-15,0.717313,1.7173129999999999,7.995737382513374,73.52616170913913,-79.87827734694469,-78.87827734694469
2016-07-18,0.717313,1.7173129999999999,8.068179095150455,80.23348663799831,-87.5522047081106,-86.5522047081106
2016-07-19,0.717313,1.7173129999999999,8.02485640085821,79.29496496160735,-86.15069997479424,-85.15069997479424
2016-07-20,0.717313,1.7173129999999999,7.929479543483014,63.086303447717924,-68.26073471270198,-67.26073471270198
2016-07-21,0.717313,1.7173129999999999,7.785549398239289,-14.12895504359793,11.2281188219102,12.2281188219102
2016-07-22,0.717313,1.7173129999999999,8.04205196893854,68.73125688716814,-74.64025610238613,-73.64025610238613
2016-07-25,0.717313,1.7173129999999999,8.33636290957216,86.66533776944922,-95.59168284166319,-94.59168284166319
2016-07-26,0.717313,1.7173129999999999,8.42357140981523,100.72595443415267,-111.07662861825852,-110.07662861825852
2016-07-27,0.717313,1.7173129999999999,8.331441220997824,81.1181008272234,-89.77085867057986,-88.77085867057986
2016-07-28,0.717313,1.7173129999999999,8.292949483242737,83.93911937929295,-92.84068736826762,-91.84068736826762
2016-07-29,0.717313,1.7173129999999999,7.998637066447646,68.5427719995352,-75.084416804566,-74.084416804566
2016-08-01,0.717313,1.7173129999999999,7.83897844857255,-5.18830125979399,0.6147612488531777,1.6147612488531777
2016-08-02,0.717313,1.7173129999999999,8.049539038453865,78.63750416166623,-85.99289038883504,-84.99289038883504
2016-08-03,0.717313,1.7173129999999999,8.02563836913519,0.38865210455206434,-5.457353339920736,-4.457353339920736
2016-08-04,0.717313,1.7173129999999999,7.953746502134122,-8.668292204222197,4.011455035530901,5.011455035530901
2016-08-05,0.717313,1.7173129999999999,8.201705720462227,1.3122267661816345,-7.972406465074158,-6.972406465074158
2016-08-08,0.717313,1.7173129999999999,7.924704656855088,-3.064038503064933,-2.0544381337260162,-1.0544381337260162
2016-08-09,0.717313,1.7173129999999999,7.952063984840553,-3.710784952776514,-1.7814946915537178,-0.7814946915537178
2016-08-10,0.717313,1.7173129999999999,8.469215691844735,88.41541666709246,-99.56344795875282,-98.56344795875282
2016-08-11,0.717313,1.7173129999999999,8.31012142193249,3.315674809611295,-11.430947538242606,-10.430947538242606
2016-08-12,0.717313,1.7173129999999999,8.373314664102043,7.39923878034876,-15.97841874308294,-14.97841874308294
2016-08-15,0.717313,1.7173129999999999,8.554155398876018,89.11779413829841,-100.55810801924724,-99.55810801924724
2016-08-16,0.717313,1.7173129999999999,8.225012637257944,80.51431110705393,-89.62509163832846,-88.62509163832846
2016-08-17,0.717313,1.7173129999999999,8.558371150019653,87.89634513779701,-99.22009903762228,-98.22009903762228
2016-08-18,0.717313,1.7173129999999999,8.449760657359885,84.56373286740622,-95.36986228257317,-94.36986228257317
2016-08-19,0.717313,1.7173129999999999,8.140502623876637,-0.5595071135818195,-6.493024327384205,-5.493024327384205
2016-08-22,0.717313,1.7173129999999999,8.151664221455425,-0.9722950552127809,-6.08346727722639,-5.08346727722639
