TRADEDATE,short,medium,long
2016-06-03,96.62351328687299,108.09146099128755,135.25930822163417
2016-06-06,inf,inf,
2016-06-07,95.19902350403177,109.9216843427118,133.79358403046578
2016-06-08,98.04673654425011,110.4182282957025,139.9431005915503
2016-06-09,96.23133575094651,110.21131785473045,132.97756460113766
2016-06-10,49.251430345902904,33.8974504866954,36.785762673156924
2016-06-14,97.27445163547628,108.6188574686619,137.97744643701424
2016-06-15,96.98681684929676,109.79341813815003,135.19872421985164
2016-06-16,95.38459844266764,109.90454590396605,133.23038990297167
2016-06-17,96.91555854491989,109.62432272321544,139.42184622505968
2016-06-20,96.03249749967398,110.70372564284123,133.84588401913064
2016-06-21,97.6850469816403,110.2966728766252,140.1694786860192
2016-06-22,99.50026078276375,109.85858054706429,136.39282687708055
2016-06-23,99.1344238379789,110.20310013209262,137.45573342864742
2016-06-24,97.19158559755758,110.1998568721219,132.8775652101997
2016-06-27,95.96887104435272,111.33694732578829,134.86382910649775
2016-06-28,100.97008309927014,110.36258289084583,135.67846478556447
2016-06-29,98.20299625728784,111.44336092892793,142.4219002927216
2016-06-30,95.19144248596129,112.51359887896075,142.27699275143814
2016-07-01,97.96501900678659,112.70304236688713,145.49791815161825
2016-07-04,97.96804908437821,111.11430319757419,143.816881362922
2016-07-05,96.14622926504663,111.88857789985991,135.48540754805708
2016-07-06,96.69275487057519,109.52589866027857,133.01563638483765
2016-07-07,95.93878419470471,112.08815630469465,137.10678518580448
2016-07-08,96.31547735431022,112.0430757404597,136.77377928194025
2016-07-11,96.32498027523154,112.15431955535192,135.96834585053114
2016-07-12,97.35016965574677,110.82538568898467,144.06963439984162
2016-07-13,97.80402614272056,111.6025052976785,142.7523633328491
2016-07-14,97.81768417958362,111.74527614156426,143.34318373102775
2016-07-15,97.94327966772114,111.64812225065259,142.64520157823478
2016-07-18,97.96537375704939,111.44382390187897,142.1070181781852
2016-07-19,97.87010446633644,111.40076714338122,142.3305576769082
2016-07-20,97.76740268604853,111.36669373404007,142.87359859319645
2016-07-21,inf,inf,inf
2016-07-22,96.22957181636498,110.70031083522872,133.6884154213725
2016-07-25,98.72330907061286,110.89659439378315,139.96936540830603
2016-07-26,98.13748426715206,111.15966958247344,135.8488231152834
2016-07-27,98.71691620289664,110.90174868648617,140.21135468227052
2016-07-28,98.9198108192194,111.27219165316893,140.86778414905538
2016-07-29,98.10295622284954,111.54048690702048,142.69125942364235
2016-08-01,98.68064497148882,111.12254010560821,140.853848382386
2016-08-02,97.84773992505387,111.46451331209619,142.43087776323839
2016-08-03,98.63526733895804,110.29464649039318,136.06326651463056
2016-08-04,97.49324553861351,108.33813121392203,136.63436238463294
2016-08-05,98.89676095661854,110.10064532648741,135.52433026134887
2016-08-08,99.57865809159148,110.88536612111139,138.24561973688785
2016-08-09,99.53240541791867,110.89459015862468,138.49858070322412
2016-08-10,98.3766230981694,110.88743578717029,139.30801916167187
2016-08-11,99.82516151847304,110.20056044512224,136.7967674239071
2016-08-12,99.98802335308483,109.77954452136623,135.54574735300608
2016-08-15,97.60550502367761,110.2698811795094,134.50193184460306
2016-08-16,97.99399518288838,111.0760267393982,140.93630225785267
2016-08-17,98.43501667905068,110.3793817638647,139.25903555548868
2016-08-18,98.43560682323327,110.67593751382185,139.90064908320952
2016-08-19,98.75474877620323,110.83620736449981,135.92952201846802
2016-08-22,98.70347870892958,110.63991125578471,135.7357840813941
2016-08-23,99.64030816681839,110.17100531475356,136.97558946774552
2016-08-24,99.24697076007206,110.81871511719291,138.0384257451274
2016-08-25,98.50305877827947,111.51427809512043,142.13847578554024
2016-08-26,98.6277799811437,109.8595520269292,139.11295417069005
2016-08-29,98.50299852007515,111.55457734563362,142.24135837001924
2016-08-30,98.26417270068195,109.86928942067001,139.84931006192886
2016-08-31,98.11553599261151,111.85870475508368,137.26684795796768
2016-09-01,99.20095084495921,111.3710473781936,137.57265459387233
2016-09-02,99.15987563714751,112.36381476187327,142.89556366956415
2016-09-05,99.81759133436937,112.08910780184614,140.70557104162094
2016-09-06,99.53486511368668,112.85098745843152,144.03036286253024
2016-09-07,100.2607217320196,112.82093438581026,142.53518917893598
2016-09-08,99.65682886141802,113.70587792509303,145.84274809638987
2016-09-09,99.69320995838041,114.55998458275012,148.74795122801734
2016-09-12,99.5989499076718,113.06491780719347,143.96535925432153
2016-09-13,105.86737465419745,111.17201729740788,131.86898089873785
2016-09-14,97.72967054740735,112.20247775187144,145.17101357552107
2016-09-15,105.0276130566189,111.61191133903264,133.73611516443734
2016-09-16,99.28486859003237,112.29273245835164,138.1464340736993
2016-09-19,833.6842295585137,inf,inf
2016-09-20,99.02733500002319,111.52069647564505,137.13547793002368
2016-09-21,99.33230311263537,112.40564294411303,143.1564827981278
2016-09-22,104.71723439960635,111.41999289143425,133.64991376014666
2016-09-23,100.91903774761502,111.32903224441262,138.10111890516885
2016-09-26,inf,inf,inf
2016-09-27,97.08603473376036,111.84662185260642,140.35938575419192
2016-09-28,99.34486829616355,112.08912864716186,142.30342640351904
2016-09-29,104.87148002004395,111.22251466390495,133.038334947527
2016-09-30,105.2557539691374,111.24768648210505,132.67836456817824
2016-10-03,770412.6284964536,inf,inf
2016-10-04,97.41684075712817,113.31151168376297,148.80611111346883
2016-10-05,99.62493032140509,111.29579017019022,139.2167540340667
2016-10-06,99.25403726366773,111.37292626622553,140.5743664085439
2016-10-07,96.77560037012887,112.775526588774,132.51902815494634
2016-10-10,96.49335181257159,111.70297518242205,145.88837502626367
2016-10-11,3.0611329974851056e+101,inf,inf
2016-10-12,103.55125533561886,110.19216492411547,132.18986676162282
2016-10-13,69.28268441274456,55.22980315491574,59.46625008792111
2016-10-14,98.25331088624493,111.68659416617908,142.96807038082233
2016-10-17,12955.747681752902,inf,inf
2016-10-18,6732.318392774254,inf,inf
2016-10-19,96.1200323387277,110.73811739953749,143.8378614077932
2016-10-20,inf,inf,inf
2016-10-21,98.9449268345249,110.29344320450298,149.2809674587019
2016-10-24,98.574200313566,111.72806912839692,142.53813623488912
2016-10-25,98.49913382871217,111.58762678666429,142.30846897610155
2016-10-26,96.16283482010815,110.105893329454,142.04311840606186
2016-10-27,102.8989534284099,109.93429302231138,132.3416293606928
2016-10-28,98.28967392508125,110.55873080279278,139.90288878753123
2016-10-31,11204.205597011456,inf,inf
2016-11-01,3458470.2437137044,inf,inf
2016-11-02,102.71033527517733,108.77904765506275,129.95899291765025
2016-11-03,9.924929405768794e+68,inf,inf
2016-11-07,68.53725832316974,54.95339900970273,59.3653749676238
2016-11-08,98.7272144228699,111.11284708366676,140.68257882953358
2016-11-09,98.30023481370954,110.60816406179093,140.01096935849475
2016-11-10,69.18490643181815,55.382296856513705,59.73203562323648
2016-11-11,98.03998321261525,108.45228216379006,134.90370349360398
2016-11-14,3.774181655537202e+257,inf,inf
2016-11-15,98.09960009914937,109.44260945484808,137.3177425615675
2016-11-16,inf,inf,inf
2016-11-17,96.61509671196036,109.02239625309343,138.4135080959161
2016-11-18,98.27394318641572,109.13765536961463,136.2913530748185
2016-11-21,97.82240792995275,109.05222027848123,136.71160890877587
2016-11-22,98.62234710572433,109.644929701698,137.07404146154215
2016-11-23,98.2492136742211,108.85837100288164,135.6265196134599
2016-11-24,98.3313986303408,108.96065525645807,135.76896934306362
2016-11-25,97.46941651882847,108.75555454961247,136.46220325415794
2016-11-28,98.66228663843427,109.41159708667547,136.43185229594195
2016-11-29,97.74900418384641,108.91827437487554,136.47671354956998
2016-11-30,97.14377822185743,108.11261551718712,135.28527269705307
2016-12-01,98.26189210527872,109.10136086786005,136.21702135948223
2016-12-02,98.79318665074105,108.77420674045743,145.32592082877034
2016-12-05,98.40625550561185,109.03186374763578,135.84222134863052
2016-12-06,98.37641742749932,109.71624470831233,137.60861596187752
2016-12-07,98.79475461463464,108.31120019886957,145.62096715732795
2016-12-08,98.6877043110443,110.12857463854763,138.20843646356533
2016-12-09,98.82094091804406,110.6028326453206,139.22631017171764
2016-12-12,97.43978929877319,111.03251930675205,138.70747383800716
2016-12-13,97.65938046209173,111.3716540488193,138.83553551350462
2016-12-14,97.1203132084966,111.09601934002146,137.5423000153828
2016-12-15,97.64973326252608,110.59912622080401,136.48014349364607
2016-12-16,98.2389423550427,110.73127660378239,137.32314984402134
2016-12-19,97.63168295684169,110.75600624426639,137.3581364247225
2016-12-20,98.30790667102251,110.94522941739018,137.4422222702216
2016-12-21,101.13262064206215,110.16323594906439,134.9930664685961
2016-12-22,98.55995561834393,111.20972568929534,138.45318136342703
2016-12-23,98.27078065927466,111.70920215593449,138.4547443034331
2016-12-26,99.29051850891136,111.08550660100857,139.77792076072586
2016-12-27,97.85563246977884,111.3177289860756,138.36890802425012
2016-12-28,98.32490698635924,111.33466095293947,139.20103612812807
2016-12-29,97.82394330520442,111.78749513454093,138.80183738647239
2016-12-30,98.65105673005112,111.54087389387155,139.13185881827556
