TRADEDATE,short,medium,long
2016-06-02,69.28505568003703,52.90574032552484,55.6646471053007
2016-06-03,101.7881842948874,116.1379087638423,143.14441583994585
2016-06-06,58.36882875369815,39.59899456182953,42.08716522241189
2016-06-07,99.54647822751375,115.68343473517677,144.37545878749398
2016-06-08,101.23337479995432,118.71823320896212,148.59726564328133
2016-06-09,101.58465659931517,117.97994316801129,147.28671200917753
2016-06-10,23.53038490052611,13.637468438502628,16.0719329997623
2016-06-14,97.1604796800616,108.35314252424192,137.47169579973743
2016-06-15,95.80635004466961,116.58789146402425,150.07362922746233
2016-06-16,100.48947690852641,116.72928702023493,145.773597148915
2016-06-17,98.82272558006794,113.89948458286338,140.77030424952667
2016-06-20,102.77977609553578,118.58579251833481,148.2324971135974
2016-06-21,103.22395183384009,118.32048248486196,147.3583229765297
2016-06-22,101.37102597546512,108.78471743986783,131.46343136731892
2016-06-23,98.99267973095941,109.81237852928275,136.67942725686262
2016-06-24,79.36298865396469,83.19407798312987,102.72673555720004
2016-06-27,102.97029851377886,119.35636057112147,149.56209260679555
2016-06-28,102.19958644688866,111.05578752121154,135.81467525324194
2016-06-29,104.982223181532,121.00357768478534,151.25276305523394
2016-06-30,100.71421736403451,109.64109323559705,134.28597433409388
2016-07-01,102.98344009646685,120.49156139496417,152.47334971366365
2016-07-04,98.05993305363953,111.80292213874773,145.25061140212912
2016-07-05,104.28493790392804,120.89572696502904,152.0408096171415
2016-07-06,79.82221991277345,80.72103434480755,97.8004467145449
2016-07-07,102.18238061424933,120.55645520392773,153.09860690446018
2016-07-08,102.8035008987969,120.81418729667293,153.31601996356125
2016-07-11,104.20328764318552,122.31989718313582,154.98665420879163
2016-07-12,97.63463171534498,111.83606055108709,145.86501801965096
2016-07-13,104.12879001046184,121.81239316696312,153.8256968916837
2016-07-14,102.99971450025019,120.01290484200027,151.57508954691588
2016-07-15,104.63006667677617,121.23016511399014,152.75626643088518
2016-07-18,105.6306236494696,122.43885673748767,154.0888372488979
2016-07-19,105.01363245556152,122.20294900282337,154.061296334646
2016-07-20,103.037336158218,119.55847375279046,150.88615720514764
2016-07-21,58.23997848991806,39.408659248594205,41.89906248913664
2016-07-22,103.90265497289958,119.96609544428811,150.7928409607657
2016-07-25,107.12948060369726,122.43493025493825,152.4695741888279
2016-07-26,77.61880397033832,80.42517342299087,100.10648075668743
2016-07-27,106.6861346521778,121.69949871138894,151.51364618683445
2016-07-28,107.19715251696528,122.5298958539892,152.82552864011586
2016-07-29,105.03689480176993,121.00564490985585,152.3742945198845
2016-08-01,98.73129858602388,110.64227488103188,140.56071320024722
2016-08-02,105.52903908725682,122.47262206357223,154.23753467885436
2016-08-03,101.21669663545897,112.33556314312426,138.01157498621694
2016-08-04,75.33934436831291,61.80051528902561,65.43406411777875
2016-08-05,103.32331574202209,115.252081844781,141.38126526944578
2016-08-08,99.39944586886975,110.39278649868629,137.2752116388358
2016-08-09,99.25754213210172,110.14641558655136,137.02317654239476
2016-08-10,110.00081310025256,123.55447770239564,153.04439510064722
2016-08-11,106.41039140801034,119.6911994211792,146.98036835959837
2016-08-12,109.77151162817336,122.99602981779375,150.7034527228957
2016-08-15,97.95004185636029,110.02404975495054,136.32034848039586
2016-08-16,107.88213439598394,122.99311775404107,153.77258789900918
2016-08-17,109.71767318573421,122.90585722521283,151.69690108686396
2016-08-18,109.33762124325467,123.03764574320468,152.4779758141869
2016-08-19,102.57206190011948,114.79203006640867,141.56663381756914
2016-08-22,102.2339889933233,114.2875580358167,140.92919821484404
2016-08-23,105.26273014843815,118.52897283282533,145.92222243968914
2016-08-24,100.34419448541924,111.80443997353802,138.75439257120448
2016-08-25,108.28999516893874,123.07679865592485,153.68619044526923
2016-08-26,77.5967237862645,65.49786533211555,69.72114305044815
2016-08-29,108.55840644589392,122.5470727996627,152.96643659977187
2016-08-30,98.67023424018909,111.16277020384265,142.52854895132228
2016-08-31,89.58912406849204,96.32744911621504,120.57388261986118
2016-09-01,101.8030715532927,114.00355780321479,141.21316835829145
2016-09-02,110.91501105460158,124.96034753417135,155.83645718082968
2016-09-05,100.54745586714282,112.55386070089668,140.57616360559734
2016-09-06,109.98332155831073,123.5854514143148,154.5127427122959
2016-09-07,100.02038138995476,112.16138749404176,141.2013318883794
2016-09-08,110.5496181438256,125.53432714613638,157.96139144200197
2016-09-09,83.98707986509409,76.6983889981736,83.56105530642002
2016-09-12,111.10842948578862,126.19495644023038,158.66244236675863
2016-09-13,112.56186965490889,125.21842543171928,155.06076628453707
2016-09-14,105.54118141420093,120.04680622842037,149.09508911117584
2016-09-15,110.83278990179807,124.07018968481654,154.8949452781351
2016-09-16,103.89826243830244,117.660189931678,146.36229202437545
2016-09-19,49.08096086416034,30.267269719700415,32.99833824166487
2016-09-20,103.74847942384102,117.18613129856493,145.434919570304
2016-09-21,110.3758086452988,123.78114007277047,154.70501375846155
2016-09-22,110.28544900595409,123.87188241088214,154.96944415918537
2016-09-23,113.50232524053811,127.0192162391259,157.1091735488119
2016-09-26,8.355164514066926,6.568013009137541,7.878129902353555
2016-09-27,102.14255396156305,115.04611118777207,143.36747445811466
2016-09-28,110.70022137760245,123.69776723982758,154.08484593854948
2016-09-29,110.918338704843,124.04056741354717,154.6845015529123
2016-09-30,111.58267698696231,125.0359806666213,155.91271012711792
2016-10-03,52.217278516032685,33.18266085000522,35.818888912684926
2016-10-04,69.26170959597903,52.83697357279612,55.569358003549944
2016-10-05,100.25656158470821,111.70212149216437,138.98879330541115
2016-10-06,111.02231769675399,122.90490344548472,152.14083145648618
2016-10-07,63.94041643379017,45.70938786581513,48.162527680502365
2016-10-10,62.225216949783736,43.728063019586074,46.1808681884833
2016-10-11,55.074356687837515,35.87373023211183,38.4388599572022
2016-10-12,108.7309214178889,121.85876467760619,152.14166260446345
2016-10-13,43.0276251285063,25.385911724637058,28.233250640895417
2016-10-14,107.47567298934011,120.71589802794897,151.50022523487166
2016-10-17,47.49089421871092,28.94626929667813,31.710651507077802
2016-10-18,50.208864681586356,31.259112455748802,33.96072146031229
2016-10-19,67.0359111535153,49.66332091553682,52.208141668677456
2016-10-20,56.4890900429288,37.41535953659909,39.94185955251657
2016-10-21,67.09923421514324,49.84821792608401,52.419759183314305
2016-10-24,108.44601070673477,122.49913320404812,154.14908639939267
2016-10-25,108.29143656198288,122.29427283342378,153.82628940676318
2016-10-26,58.6382462967875,39.665165802340184,42.15084750136347
2016-10-27,107.93745719941612,120.2699742220781,150.09031614472678
2016-10-28,108.07961307447711,119.93035233402111,149.16111060007938
2016-10-31,47.44622353768353,28.888414682902912,31.657434607324717
2016-11-01,50.0456911966844,31.128617103390713,33.833175171780184
2016-11-02,108.06076098544895,118.55492175154089,146.19265724612922
2016-11-03,53.138232716587225,33.965428935563196,36.58602813297082
2016-11-07,42.140995983944215,24.771343344516456,27.618668224038718
2016-11-08,109.53884413174669,122.24448530871734,152.53073556462965
2016-11-09,108.220755173346,119.86661710860423,149.0189423922192
2016-11-10,42.902050815432204,25.312779044511725,28.15724970584868
2016-11-11,109.35406971583653,119.82726590531956,147.26887422665254
2016-11-14,51.7998687287082,32.63640462505408,35.30223007126646
2016-11-15,108.88016484920288,120.56549866862764,149.52481713114153
2016-11-16,53.82364094616561,34.55676369999841,37.16341740792533
2016-11-17,56.06747312563144,36.78937028681595,39.33472016945319
2016-11-18,109.61139373485315,120.60780508262616,148.82204902282444
2016-11-21,61.4115949384837,42.57160444147825,45.012170694704665
2016-11-22,71.85022875105595,56.0810436691863,58.90174988199193
2016-11-23,109.40746239340253,120.02722674228127,147.81709600886407
2016-11-24,109.73503931558373,120.52888486390177,148.52640417137476
2016-11-25,61.90885029711049,43.0853155810876,45.52210803335253
2016-11-28,71.26271301402011,55.192224039601676,57.9483503817482
2016-11-29,58.6523233123934,39.40653072161145,41.890501629704865
2016-11-30,68.2795623758074,51.02691015791758,53.55720398456339
2016-12-01,109.5348726097163,120.57001895606905,148.87666288720973
2016-12-02,66.10550377214389,48.217839081081316,50.68652523048636
2016-12-05,110.10293727581913,120.62121416625249,148.38260267948255
2016-12-06,109.59171162037106,120.85514923306445,149.6041842671566
2016-12-07,64.64235232603434,46.3965459663648,48.83275919033043
2016-12-08,110.31705200468515,121.5428395424516,150.37425490352393
2016-12-09,109.85678176670208,121.64903422437226,151.23342693416527
2016-12-12,111.13682761508674,122.62096836072594,152.1877929287256
2016-12-13,103.39741390939497,114.02829784888996,141.41220554402707
2016-12-14,114.25326402476006,126.36026902119704,156.9944239634523
2016-12-15,114.25129728789817,125.53766870427397,155.1154457613587
2016-12-16,113.34325933109068,124.73197453120517,154.4018404381327
2016-12-19,114.13549770475429,125.85160664075963,156.00453594331836
2016-12-20,116.1769528700218,128.80724683033253,159.8981907181782
2016-12-21,115.47475797099958,127.80068538943914,158.63547570595364
2016-12-22,111.35681288362488,122.66866184088678,152.03335412528605
2016-12-23,111.81580406662087,123.18464377247042,152.68373409852381
2016-12-26,108.77719379873704,119.86367704547568,148.61178809453347
2016-12-27,114.17565447436029,125.97055519199158,156.2958189279402
2016-12-28,114.81333927743984,127.14429409875413,158.19305553149402
2016-12-29,114.44761649153982,126.87639781021468,158.10276745275203
2016-12-30,116.21833468896004,128.99773991930797,160.73947388500278
