TRADEDATE,short,medium,long
2016-07-15,99.1503190505636,111.71231044914015,142.31448595640515
2016-07-18,99.15525683454557,111.7116408049657,142.30129233755653
2016-07-19,99.15356445346559,111.71180521597819,142.30621267747676
2016-07-20,99.14457698390117,111.71308817889901,142.33549059494308
2016-07-21,98.40835616679692,110.6273342994237,140.77758016747873
2016-07-22,99.14705199377758,111.7123299766605,142.32751025328184
2016-07-25,99.14987418469369,111.71167314051166,142.31864539319702
2016-07-26,99.15751903285958,111.71123490868212,142.29585318223462
2016-07-27,98.62703845047317,110.35219093329064,139.66362849201832
2016-07-28,99.15007082493372,111.71178805576972,142.31699186998185
2016-07-29,99.1480437554349,111.71241684268571,142.32248750379208
2016-08-01,98.7548553518595,110.9182347372662,140.9136114882046
2016-08-02,99.14957034696201,111.71252144113404,142.31605857068658
2016-08-03,98.30935170745651,109.96324695238141,139.20216776821798
2016-08-04,98.37934688914953,110.20555165949554,139.72507068924273
2016-08-05,98.35864774934065,109.86868990766615,138.8707794878468
2016-08-08,98.67676382796586,110.7639278672292,140.65474268059154
2016-08-09,98.69026707618005,110.8162763272577,140.76783080073642
2016-08-10,98.6449784409943,110.35149770595392,139.61489978953404
2016-08-11,98.5996486010348,110.35103665864924,139.6873808443555
2016-08-12,98.40961915407038,109.83701586228887,138.67945384282055
2016-08-15,98.64082565921471,110.3505288908723,139.6260477575124
2016-08-16,99.15502086515937,111.71141548446536,142.30248342272722
2016-08-17,98.64200929588856,110.35065300146161,139.62260409761916
2016-08-18,98.64131404543056,110.35116114106043,139.62295503963875
2016-08-19,98.6174495635396,110.369819694826,139.71683486776604
2016-08-22,98.59255365217697,110.35198500727358,139.70293959012807
2016-08-23,98.53131663621963,110.21754018663793,139.4611437155669
2016-08-24,98.64914743347572,110.65528619264474,140.39174079482862
2016-08-25,99.15326499612743,111.71201637461026,142.30470333537764
2016-08-26,98.86600082175367,111.73075054661659,142.80457849238144
2016-08-29,99.15097515706063,111.71206792340976,142.31211359307588
2016-08-30,99.0341297435888,111.48961669251224,141.92525360273268
2016-08-31,99.15223341532658,111.71210205045483,142.30753204344276
2016-09-01,98.88154399333203,111.04116073413005,141.01322011293533
2016-09-02,99.16100158884814,111.71201389197273,142.28356020118142
2016-09-05,99.27240867291516,112.22914378370754,143.42974352860972
2016-09-06,99.41861144504962,112.4001943787116,143.64569174314525
2016-09-07,99.53463060009517,112.78764451047452,144.47486636749863
2016-09-08,100.20317784583439,114.49539286153814,147.8657885157848
2016-09-09,99.53641129287912,112.76057240907002,144.40009539644618
2016-09-12,99.4213257555648,112.400666573574,143.64077433453951
2016-09-13,99.1658830818048,111.71160897235862,142.27580354877188
2016-09-14,99.20594665679202,111.87766874365775,142.64500365685697
2016-09-15,99.16138325006602,111.71224316775621,142.2825912468343
2016-09-16,99.14424439913256,111.7150650169656,142.327175479456
2016-09-19,99.14563464022558,111.71414136475235,142.32593851643287
2016-09-20,98.8764325722489,111.04522277448608,141.0336288353206
2016-09-21,99.16261627467519,111.7114640578307,142.28241508248124
2016-09-22,99.15563575916366,111.71204626652622,142.29716282167618
2016-09-23,99.0831429127712,111.56336558610481,142.03359422230656
2016-09-26,99.13946457205734,111.71682478058017,142.34198082455865
2016-09-27,99.07852033772889,111.56835251065608,142.05474880782702
2016-09-28,99.15983985325717,111.71173160420591,142.28713127139247
2016-09-29,99.16130310125719,111.71215141219807,142.28223378828375
2016-09-30,99.16366192310656,111.71201812051706,142.27796165559693
2016-10-03,99.54278796087901,112.84654206738927,144.63345967061304
2016-10-04,99.53677083716488,112.82888576090429,144.59540258529995
2016-10-05,98.94253450819666,111.20260323978489,141.32346995384984
2016-10-06,99.1663280390544,111.71110712968745,142.27701183334233
2016-10-07,98.88049962165758,111.03922500477088,141.01640203740428
2016-10-10,98.8777600382557,111.23711116198334,141.5655396763224
2016-10-11,98.6606196163379,110.67253305239976,140.4566516300836
2016-10-12,99.15340061157501,111.71103294097706,142.31168140215408
2016-10-13,98.6090380334431,110.37763715442313,139.77589394313918
2016-10-14,99.14353170888594,111.7131055535255,142.34142742774466
2016-10-17,98.3479758668818,110.01187562096992,139.29380834823309
2016-10-18,98.33875874657662,109.67816395802424,138.4202180491543
2016-10-19,98.48599885618997,110.22827552870581,139.60822266605533
2016-10-20,98.71219561289243,110.92984636645869,141.05360986572342
2016-10-21,98.87101697298957,111.04637627955859,141.06193460121534
2016-10-24,99.15288254954572,111.71135809202318,142.3114523517785
2016-10-25,99.15275241000016,111.7113758216316,142.3117133151993
2016-10-26,98.64178651549078,110.67989690744119,140.52035644919613
2016-10-27,99.15346391361483,111.71105888205709,142.31106793280736
2016-10-28,99.1514912353544,111.71126752870691,142.3159243480294
2016-10-31,98.2850513919273,109.74398123280311,138.69490155056957
2016-11-01,98.38061309793677,109.8279522851051,138.7383934524616
2016-11-02,98.65113604468546,110.35103655864208,139.59022465591718
2016-11-03,98.31320333390099,109.6881038148336,138.44916051204996
2016-11-07,98.9323129476809,111.43475456731721,141.99258416166626
