TRADEDATE,short,medium,long
2016-06-02,94.6750341051731,107.55003701469096,137.53303149366783
2016-06-03,96.12500581463341,108.78908478467827,132.80888786713675
2016-06-06,93.3701271708635,109.87776122916154,137.3109015675624
2016-06-07,96.70177287715443,109.96389319139686,139.80545370923463
2016-06-08,97.891349882844,110.59666205509632,138.8917803156098
2016-06-09,95.96546058361677,110.35598389928944,135.2161708715533
2016-06-10,93.73249450461115,108.46872989074446,163.1331208936039
2016-06-14,94.98799600613329,108.87678158655032,140.61154259721195
2016-06-15,97.4839328791695,110.14841764572174,139.0011262824495
2016-06-16,96.91910750909132,109.81622861559909,139.25369164799594
2016-06-17,97.00847702402403,109.63051970928785,139.3373131305374
2016-06-20,97.11015548071767,110.83330510554669,140.2858353318296
2016-06-21,96.10190021165448,110.20715055553379,138.4344815834736
2016-06-22,94.33277064384264,110.39312558328045,138.62702148363493
2016-06-23,94.64560629785905,111.02797702094136,142.79633220055885
2016-06-24,98.25929839207778,110.41681659932968,138.38468567664214
2016-06-27,97.55172790521847,113.44872279179432,129.4805845004983
2016-06-28,95.59134124682724,111.0221131315781,138.9462496421549
2016-06-29,97.65887158551621,112.47771472045079,134.97171244349508
2016-06-30,95.33164667812386,112.48626046873102,141.45348666103436
2016-07-01,97.55523568977627,112.72361156489674,144.64007448304443
2016-07-04,95.75290554800871,112.01443638520703,148.0985835106192
2016-07-05,97.61373815901135,114.14585945081723,130.97093767010847
2016-07-06,95.0575295079915,111.01225029463623,130.25363743653958
2016-07-07,96.61939690947025,111.99139388968106,140.92551159229356
2016-07-08,97.43372203939663,112.04373409010935,142.2484907796924
2016-07-11,97.4103998695056,112.74214100793193,137.26971816552174
2016-07-12,95.78389657569038,112.07659950622178,148.22121615633446
2016-07-13,97.41102251775442,112.8494556732112,134.7200315901421
2016-07-14,97.76419337927935,111.9740087774454,142.80133720257348
2016-07-15,97.66457745188742,111.96627082365838,141.62679843759076
2016-07-18,97.78077677921925,111.6926441407081,141.2023031994196
2016-07-19,97.88634612232701,111.42624232246601,142.66870558817914
2016-07-20,96.30656520488553,111.21224615041925,139.83800740061622
2016-07-21,95.36926975513278,111.35752201845759,146.64467214810298
2016-07-22,97.16454620099451,111.34559922249662,138.60279754258937
2016-07-25,94.14178594512623,111.31737403817215,133.34487776615924
2016-07-26,94.44683800399213,111.46200134533582,126.95565131045144
2016-07-27,98.25617711180155,111.0740031367801,139.3230967941647
2016-07-28,95.22687767139446,111.96410291600877,133.52692082522128
2016-07-29,97.36934900459777,111.87068022885211,141.0276048387698
2016-08-01,94.8817827845022,112.63887942248536,147.7661224118954
2016-08-02,97.60116900279243,111.50407302181297,141.24973453285497
2016-08-03,95.05177243723715,110.70344358604217,140.7579218924709
2016-08-04,95.7076271689773,110.7917927758814,144.69688918586928
2016-08-05,94.71682842472455,110.50113515188781,137.02251808240942
2016-08-08,95.34119342161532,111.37359321445223,140.03172814317722
2016-08-09,95.26543830109183,111.260134058896,143.47995177481317
2016-08-10,98.17890285546733,111.01889799968981,139.50783653962716
2016-08-11,95.61262578318704,110.55373477409336,136.98801613117274
2016-08-12,95.45561391193046,110.35358883453833,136.46932196110077
2016-08-15,97.71292008426201,110.53976680834117,138.05563413996688
2016-08-16,97.96463449557383,111.15874578977986,140.14508905298865
2016-08-17,97.88843859658729,110.32510011095337,138.15693388458004
2016-08-18,95.14455338748826,111.13106954753877,134.6413412609706
2016-08-19,95.41820666701045,110.56435129655691,135.26394228838976
2016-08-22,94.77395837531857,112.5026316561019,130.87044854953075
2016-08-23,95.15152012852218,110.88329982202248,136.28210212753845
2016-08-24,95.04392375805546,112.43726500922367,136.75819607502646
2016-08-25,98.48557673158314,111.52005953420093,142.1978330047253
2016-08-26,95.73540339009506,111.97640016188683,140.59978271215033
2016-08-29,97.49562603816908,112.48672895965262,136.74088412855318
2016-08-30,96.50511223762072,111.84617806090941,146.27184019546743
2016-08-31,98.07854538198244,113.91507081002392,131.28163700799175
2016-09-01,95.89788947269741,111.58075725547778,137.2379408318451
2016-09-02,98.69952126949079,113.09783902253673,140.02967817645316
2016-09-05,96.30151226905669,112.63700606345523,141.4356727137466
2016-09-06,97.54942098099721,113.39909873311176,142.47678269706483
2016-09-07,96.84668986180286,113.43162800396397,148.78810526426736
2016-09-08,99.32961686937799,114.28371065165084,142.58110431759394
2016-09-09,96.30573314063373,113.75780925092661,142.47399868843425
2016-09-12,99.36681359585162,113.25950224613419,142.80454381426296
2016-09-13,97.01026733156823,111.85284015961557,136.42427202569573
2016-09-14,96.5442892029138,112.79033702900574,139.9619567674294
2016-09-15,97.42110158603282,113.42873012673654,138.53587666379195
2016-09-16,97.05986087516783,112.1682913323929,140.41737260195927
2016-09-19,95.92984321991075,113.35132588263508,135.8096615507624
2016-09-20,96.61183340652354,113.05228857256894,125.57425328549496
2016-09-21,98.44902992591658,113.42842201646826,137.84800005708985
2016-09-22,97.25303678789632,113.01475775834044,134.29689707036107
2016-09-23,96.60431799440966,111.69651259400047,137.86225553366822
2016-09-26,97.71931878820246,110.19920456339985,122.08064586822168
2016-09-27,95.94380476020422,113.1797843880627,131.71452384337704
2016-09-28,98.55741896602325,112.58871656086174,139.62944278682292
2016-09-29,97.35740781299918,112.97494680551868,134.53316856651796
2016-09-30,97.45300069908036,112.80974667727529,133.94077977338338
2016-10-03,97.01813195552253,113.31165171194382,149.52759536080896
2016-10-04,97.0925656906043,113.31862875379684,149.41270756736284
2016-10-05,96.7462432799058,111.7175071384293,137.78334867085093
2016-10-06,98.6266331559271,112.1560746936162,136.44276137662808
2016-10-07,95.38901268163546,111.44387002743034,143.2811250465863
2016-10-10,95.16638587591518,113.41366123468262,133.31936159906596
2016-10-11,96.81672478985205,110.6719844233163,143.07714638191942
2016-10-12,98.69813536199678,110.94710033602942,142.33073984503164
2016-10-13,95.9193804616659,111.3296982713517,140.4234645947087
2016-10-14,98.46441314033649,111.69642587580404,143.84170686096704
2016-10-17,96.01167296717188,110.6520081455306,143.78433727312577
2016-10-18,96.24632631990195,109.72049922025678,136.31834636511525
2016-10-19,96.3829362972917,110.65761352628768,139.8049640613875
2016-10-20,95.78088314176439,111.81936339369659,146.93565722474682
2016-10-21,97.05762554226011,110.58793777719558,130.54054672088333
2016-10-24,98.60572179962034,111.83810964086604,142.74886045224895
2016-10-25,98.54906009515088,111.64959684253961,142.76827028532125
2016-10-26,95.46072951643072,112.17604399321533,140.9554521764195
2016-10-27,98.61976088448654,110.6263347146138,142.22069734005362
2016-10-28,98.49617979115692,110.47436488878529,140.86360283530507
2016-10-31,96.46393438718579,110.26783708432782,141.97537998770653
2016-11-01,96.88290796399849,110.29207631433755,141.35931632743063
2016-11-02,98.0405700399843,109.6217077350233,138.20955757221083
2016-11-03,96.81213146150664,110.3174507065226,138.51454951330138
2016-11-07,97.03679381327059,110.79634006897638,144.42782339361398
2016-11-08,98.81851214476845,111.08586952367048,141.2773553021643
2016-11-09,98.47502419050379,110.68276828999768,140.71919678255705
2016-11-10,98.26981647082447,110.61941045767742,141.37378582063187
2016-11-11,98.15542889823382,108.42710157652411,134.8244586982244
2016-11-14,96.7488376754946,106.99603621466923,131.5123780310975
2016-11-15,98.20351938863588,109.37350547868095,137.802046197713
2016-11-16,95.6379753635926,108.80230499581953,137.94973090971604
2016-11-17,96.12390634347605,108.85904936592875,141.89808836828604
2016-11-18,98.24957954092861,108.97544047143921,136.17795024564958
2016-11-21,96.9676260550198,108.52512508651775,132.21953791539983
2016-11-22,96.4993675571521,107.80730929429005,149.0417030627006
2016-11-23,98.27008952342607,108.13502860889403,130.16947883033097
2016-11-24,98.28842597884235,108.96044027274212,135.50661144802652
2016-11-25,97.3142010916626,107.33907924897542,139.53777559469876
2016-11-28,97.81080692819732,106.21403126897117,149.80721228546298
2016-11-29,96.40875843498635,106.98377411283536,143.33199302438328
2016-11-30,96.47327350090495,109.14929589512658,144.31333063946207
2016-12-01,98.25203706023038,109.18771597540726,136.54024205573634
2016-12-02,96.6987500546594,109.148953626507,134.86044741167606
2016-12-05,98.37028944456534,109.05891188363606,135.2791620428784
2016-12-06,98.37546906115945,109.77224449232902,137.16503999675447
2016-12-07,96.6818305413361,108.70872855186015,140.17227761084212
2016-12-08,98.63837264638589,110.15031361499018,137.87490648636327
2016-12-09,98.72691642188474,110.66022721019013,138.56859382634565
2016-12-12,97.77014595229137,111.09356517625577,139.79975106108984
2016-12-13,98.2646343574278,111.33523029332622,139.05436542840974
2016-12-14,97.93168299816574,111.29807697515169,139.8997448464371
2016-12-15,98.36177313856629,110.10191929859798,138.86218749048012
2016-12-16,98.29208985153393,110.69244719649075,137.41561777507374
2016-12-19,98.30912186322011,110.8791211266213,137.99061624513837
2016-12-20,97.73392793919557,110.9676324670319,140.49783719021397
2016-12-21,97.78233562321986,110.74074353583481,137.2036691529835
2016-12-22,98.1090410302933,111.52821668833636,137.8457752522703
2016-12-23,98.83024654894405,111.41693513792379,138.78376081589187
2016-12-26,99.22903088064783,111.13466411825789,139.45055512950594
2016-12-27,98.4865329322593,111.21573458975126,138.34010107063744
2016-12-28,98.57860911606389,110.9564430445874,141.45785681965023
2016-12-29,98.62456737759877,111.59312616755247,139.48055747127458
2016-12-30,99.17594742826589,111.61284239614382,139.71519388320084
