TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-19,26.656373657658442,10.310227605551118,4.470871125390548,3.2454173473746244,-1.4144250417002644,5.2643312732029965
2016-12-20,26.656311117044567,10.31047593859147,4.466954963549659,3.241837628234661,-1.4147364432688263,5.263670758639346
2016-12-21,26.656783491130767,10.31099152663147,4.472971288754638,3.2446027580260024,-1.4121870656243525,5.26671956458406
2016-12-22,26.65651076597388,10.312504599413995,4.450679670792353,3.2235688356599854,-1.413491404007286,5.263429292137177
2016-12-23,26.655188594773314,10.312795327517643,4.427369330540941,3.208576900464837,-1.420423622370396,5.253284278025633
2016-12-26,26.656410879557573,10.312081449270732,4.4424666459186275,3.216211365000261,-1.4140730743095054,5.263102500840783
2016-12-27,26.65641128190822,10.312565342559486,4.447325427230321,3.2208604097263547,-1.4140173241582519,5.262657557544065
2016-12-28,26.655708537954524,10.313080655711467,4.431235266716734,3.2091643675894295,-1.4176898283036181,5.2570320031614095
2016-12-29,26.65522629273033,10.31446461712671,4.4077106105768165,3.1883433906267857,-1.4201233658886852,5.2523339816040355
2016-12-30,26.65535282711132,10.314080583196692,4.411542530877343,3.191526490035895,-1.419499604798217,5.253623662161423
