TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-06,10.484858805809347,2.090989884726038,7.595419244094519,2.7644926502437075,-0.3673021815217094,-3.926676542899748
2016-12-07,10.472904218059359,2.1336677837324878,7.49335522952417,2.7184807811775733,-0.40520493885252706,-3.93889885456053
2016-12-08,10.481835176524404,2.0891093234544074,7.590484888959924,2.7717778583757027,-0.3743798220369542,-3.919917371212723
2016-12-09,10.473609230690663,2.1220777397711603,7.4047264517751,2.627359004732168,-0.40718253853214015,-3.9710465156787365
2016-12-12,10.471012226851965,2.1604946471916686,7.3793341301462805,2.6294619933073418,-0.4261170941100515,-3.9781163237978716
2016-12-13,10.473160999914061,2.1530315005088454,7.3814126422412825,2.622072245275499,-0.4204666178777963,-3.9813813613401723
2016-12-14,10.470506354670714,2.160183280133639,7.357849889545349,2.6072395892109173,-0.42782662140567707,-3.9880699114061238
2016-12-15,10.475991447477583,2.1388555926577233,7.419081170027031,2.6406542724835695,-0.40818068365712323,-3.9746981916183617
2016-12-16,10.475017915226946,2.142876320920855,7.40672939389902,2.6344944757943023,-0.41212564285468906,-3.976005592853236
2016-12-19,10.472541359888663,2.1292012953461437,7.3996453378658025,2.6400005210709163,-0.4180272917713168,-3.97232217453999
2016-12-20,10.472754937280033,2.130338643619981,7.400130896886982,2.639700586008218,-0.4175785016966235,-3.972680308893582
2016-12-21,10.474442472216438,2.1435066758498884,7.404880475794005,2.6374914943367056,-0.414279039518167,-3.9742086807420325
2016-12-22,10.474802167559313,2.146450279782732,7.385565389773563,2.6135074469731694,-0.41445077526957075,-3.9859314563724766
2016-12-23,10.467622381758435,2.140637011202581,7.348857692000662,2.6115507032539966,-0.43437372193352913,-3.9782709101881375
2016-12-26,10.475012897168936,2.113157188645,7.40651454902782,2.621371280353641,-0.40260218300212536,-3.974522007627863
2016-12-27,10.474690163048974,2.1450631897121357,7.384524015325723,2.6144484807293535,-0.4150367236855405,-3.9853609833077885
2016-12-28,10.470916073989716,2.1555452570961737,7.35636735417373,2.605776471715636,-0.4270529311433632,-3.985471035132043
2016-12-29,10.470131154347685,2.1590736468843508,7.333884843241209,2.5860199323679653,-0.43004474862110903,-3.9927871661604306
2016-12-30,10.470581294945221,2.152468089045098,7.332871738047214,2.585462064699815,-0.4289441410302851,-3.99238501528672
