TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-14,23.907048690193605,8.104645743528643,7.094860594190414,1.311216892748719,3.424981297286633,-1.9363347666977782
2016-12-15,23.906774792071968,8.103933225852007,7.134806942808792,1.3414163136171207,3.4326436132872264,-1.926985152196948
2016-12-16,23.906875895543873,8.104027030232391,7.1249315900355565,1.3337350464222624,3.43089140061859,-1.9292566471288026
2016-12-19,23.9067952876255,8.103396546350204,7.125488680308017,1.3325435865030946,3.4321171942137503,-1.9287718047224156
2016-12-20,23.906834718139415,8.10362398863963,7.1062953255900565,1.3154821691396494,3.430488821771381,-1.9305163436706132
2016-12-21,23.906897326367517,8.104607433205414,7.12389302756623,1.3357739226389036,3.4286656141306677,-1.9309669212106384
2016-12-22,23.907068251822672,8.104670830595145,7.0951029049391,1.3109196205176508,3.4254172986173304,-1.9357029274219908
2016-12-23,23.906984890624752,8.103734382119278,7.086016359156675,1.3015860025074169,3.4254960292110357,-1.9372615796978119
2016-12-26,23.90708267300912,8.103959219790232,7.057750822851703,1.2754143552694488,3.4237033269243304,-1.9397179264003617
2016-12-27,23.907073769462357,8.104809711469597,7.094840952977493,1.3113914596472473,3.4249043774979495,-1.9360584893003612
2016-12-28,23.907194753251776,8.104207335223263,7.085092935188366,1.3043002108888295,3.422417599384511,-1.9413182985643462
2016-12-29,23.90720367453977,8.103816416578088,7.057500000277558,1.2766739094541444,3.422372442922718,-1.94209458908051
2016-12-30,23.907186582861254,8.103925354743028,7.0573947047726096,1.2767197962389438,3.4223326788386568,-1.9418113016240084
